Frame,MSE
156,0.006585385
157,0.006761467
158,0.006586617
159,0.006616183
160,0.006731798
161,0.006712829
162,0.006272191
163,0.006072436
164,0.006263698
165,0.00651459
166,0.006513664
167,0.006648842
168,0.006616585
169,0.006670939
170,0.006174428
171,0.006400477
172,0.005798052
173,0.006218911
174,0.005924608
175,0.005967103
176,0.005769269
177,0.005667517
178,0.005984574
179,0.005829088
180,0.006433558
181,0.006537901
182,0.00652322
183,0.006038664
184,0.006025278
185,0.006681111
186,0.00591533
187,0.00576063
188,0.005741676
189,0.005866951
190,0.005704931
191,0.005775006
192,0.005671801
193,0.005965378
194,0.005877308
195,0.005547744
196,0.00563762
197,0.005722748
198,0.005773784
199,0.005730563
200,0.005428167
201,0.005552142
202,0.005620822
203,0.007186978
204,0.006143726
205,0.006718891
206,0.006320152
207,0.0065298
208,0.006372847
209,0.006387035
210,0.006003619
211,0.006178341
212,0.006881457
213,0.006100083
214,0.006000697
215,0.006033218
216,0.005800707
217,0.005847723
218,0.00592036
219,0.006452532
220,0.006511375
221,0.006259973
222,0.006038634
223,0.006125714
224,0.006189763
225,0.006452823
226,0.00730088
227,0.007453375
228,0.006942528
229,0.00682067
230,0.007232608
231,0.007240666
232,0.007415155
233,0.009971631
234,0.009043412
235,0.009795217
236,0.01023018
237,0.009868485
238,0.0108325
239,0.01107107
240,0.01147063
241,0.01026972
242,0.01179888
243,0.0112954
244,0.01128126
245,0.01165786
246,0.01176708
247,0.01342443
248,0.01581755
249,0.01546783
250,0.01450842
251,0.01440341
252,0.01371578
253,0.01394551
254,0.01499022
255,0.01187938
256,0.01667568
257,0.01692108
258,0.008609
259,0.008138518
260,0.00796887
261,0.007667508
262,0.008034773
263,0.007823896
264,0.007984647
265,0.007873906
266,0.00882178
267,0.01022822
268,0.01950428
269,0.01900246
270,0.02289927
271,0.02947045
272,0.02499057
273,0.02305819
274,0.02281254
275,0.02530208
276,0.02850049
277,0.02932926
278,0.02960736
279,0.03044178
280,0.03178847
281,0.03122887
282,0.03143369
283,0.03472169
284,0.03598204
285,0.02494262
286,0.0224088
287,0.008766075
288,0.00846662
289,0.01041055
290,0.009355007
291,0.008155972
292,0.00920728
293,0.009418029
294,0.009723851
295,0.01318815
296,0.01242026
297,0.01023472
298,0.01234784
299,0.008815226
300,0.007642847
301,0.01027475
302,0.01101861
303,0.01102295
304,0.01022536
305,0.01025185
306,0.009165994
307,0.01021243
308,0.01071099
309,0.00924592
310,0.009748153
311,0.009706227
312,0.009636289
313,0.009377285
314,0.00969624
315,0.01160902
316,0.01107079
317,0.01080989
318,0.01083964
319,0.009785439
320,0.008982723
321,0.00917745
322,0.009278385
323,0.01018345
324,0.01116735
325,0.01196154
326,0.01308372
327,0.01194555
328,0.01215124
329,0.0119507
330,0.01105824
331,0.01053052
332,0.01052045
333,0.01013673
334,0.01005148
335,0.009949982
336,0.009696613
337,0.01059955
338,0.01062082
339,0.01027426
340,0.01065982
341,0.01053753
342,0.01071656
343,0.009362366
344,0.009124157
345,0.01021895
346,0.01039103
347,0.009093251
348,0.00912444
349,0.009415334
350,0.009014515
351,0.01041017
352,0.01060332
353,0.01006212
354,0.009229321
355,0.008319546
356,0.008453223
357,0.01222196
358,0.01945755
359,0.00947375
360,0.009535608
361,0.009320417
362,0.009160636
363,0.009214749
364,0.01156253
365,0.00977372
366,0.0103206
367,0.009958425
368,0.009661266
369,0.01152403
370,0.01036513
371,0.01128998
372,0.01083469
373,0.01383929
374,0.01122701
375,0.009979942
376,0.01249504
377,0.01032494
378,0.0102842
379,0.01401748
380,0.01355916
381,0.01414456
382,0.01376179
383,0.013726
384,0.0137456
385,0.01342701
386,0.01299279
387,0.0155232
388,0.01612969
389,0.015786
390,0.01155734
391,0.01124572
392,0.01207255
393,0.01339013
394,0.0119914
395,0.01190628
396,0.01231445
397,0.01108416
398,0.01097293
399,0.01145114
400,0.01103452
401,0.01114833
402,0.01257241
403,0.01068417
404,0.009791472
405,0.009611136
406,0.009866161
407,0.009819465
408,0.009924011
409,0.01015182
410,0.0106129
411,0.01033601
412,0.01005049
413,0.0106939
414,0.01066003
415,0.01090025
416,0.01058232
417,0.01002176
418,0.009998782
419,0.01118165
420,0.009873942
421,0.0100643
422,0.0100501
423,0.01019332
424,0.01063374
425,0.01071096
426,0.01111443
427,0.01313826
428,0.0131509
429,0.01528375
430,0.01737846
431,0.01793602
432,0.01923786
433,0.01653276
434,0.02036497
435,0.02227726
436,0.02203252
437,0.02272411
438,0.02235646
439,0.02347973
440,0.02172948
441,0.02299089
442,0.02153384
443,0.01695953
444,0.01861452
445,0.01884856
446,0.01366777
447,0.01359016
448,0.01356016
449,0.01376916
450,0.01391443
451,0.01346863
452,0.01281394
453,0.01318447
454,0.01310445
455,0.01369581
456,0.01527582
457,0.01503455
458,0.01560679
459,0.01581472
460,0.0168344
461,0.01751971
462,0.01797981
463,0.01841777
464,0.01723881
465,0.0163692
466,0.01688872
467,0.01553581
468,0.01572812
469,0.01583343
470,0.01623987
471,0.01336654
472,0.01445549
473,0.01218177
474,0.01287371
475,0.01287702
476,0.01289995
477,0.01304744
478,0.01268843
479,0.01544441
480,0.01512217
481,0.01471511
482,0.01450874
483,0.01421846
484,0.01490997
485,0.01392342
486,0.01415955
487,0.01425992
488,0.01469519
489,0.01532616
490,0.01583208
491,0.0160179
492,0.01391713
493,0.01576461
494,0.01518779
495,0.01726257
496,0.01588822
497,0.01581587
498,0.01531048
499,0.01566444
500,0.01625708
501,0.01625487
502,0.01505876
503,0.01477622
504,0.01456597
505,0.01546656
506,0.01473889
507,0.01258505
508,0.01455389
509,0.01542795
510,0.0158746
511,0.01502379
512,0.01727339
513,0.01163095
514,0.01098259
515,0.01116651
516,0.01438376
517,0.01729768
518,0.01723332
519,0.01753714
520,0.01675482
521,0.01838773
522,0.01762958
523,0.01846949
524,0.01833355
525,0.01839455
526,0.01827621
527,0.0191023
528,0.01848699
529,0.01907582
530,0.01885591
531,0.01886532
532,0.01695488
533,0.0167135
534,0.01736574
535,0.01689036
536,0.01650875
537,0.01686374
538,0.01769393
539,0.01979941
540,0.01989712
541,0.01695534
542,0.0183163
543,0.01043531
544,0.01028453
545,0.01409082
546,0.01336654
547,0.01292236
548,0.01198831
549,0.01142909
550,0.01060672
551,0.01050303
552,0.01332463
553,0.01208178
554,0.01029936
555,0.009560143
556,0.009816101
557,0.01127094
558,0.0120543
559,0.01625283
560,0.01321508
561,0.0121554
562,0.01296416
563,0.01188611
564,0.01068216
565,0.01204751
566,0.01224789
567,0.0119605
568,0.01078212
569,0.01044732
570,0.01470918
571,0.01495636
572,0.01972934
573,0.01797461
574,0.0206894
575,0.02111541
576,0.01880665
577,0.01350445
578,0.01183291
579,0.01314231
580,0.01220563
581,0.009128568
582,0.009626265
583,0.009238612
584,0.01179129
585,0.009779181
586,0.01043434
587,0.01062505
588,0.01111142
589,0.01018031
590,0.01184074
591,0.01114894
592,0.01270882
593,0.01253522
594,0.01276561
595,0.01198067
596,0.01268763
597,0.01055083
598,0.009740345
599,0.01297349
600,0.01237672
601,0.01306006
602,0.01921535
603,0.01944545
604,0.01930655
605,0.0199598
606,0.02024951
607,0.01132001
608,0.01420628
609,0.01168448
610,0.008841452
611,0.007615008
612,0.007314157
613,0.007297887
614,0.007807088
615,0.007712574
616,0.007757741
617,0.008371345
618,0.009337328
619,0.007259519
620,0.007614097
621,0.007217979
622,0.009773515
623,0.008981601
624,0.007687161
625,0.008095303
626,0.008268764
627,0.008766128
628,0.007576791
629,0.008734851
630,0.008684735
631,0.009634285
632,0.009227237
633,0.01003341
634,0.01185834
635,0.01216679
636,0.01258549
637,0.00922945
638,0.008711763
639,0.007755509
640,0.007535504
641,0.007783421
642,0.007795739
643,0.008695201
644,0.007760028
645,0.00767365
646,0.007419713
647,0.006902817
648,0.00712378
649,0.007249589
650,0.00683936
651,0.007436501
652,0.006970452
653,0.006670981
654,0.006589649
655,0.006597986
656,0.006577771
657,0.006758646
658,0.006526183
659,0.005974563
660,0.005657115
661,0.006042338
662,0.006174611
663,0.006310073
664,0.006159665
665,0.006116731
666,0.006381827
667,0.006425046
668,0.006174424
669,0.00589845
670,0.005966968
671,0.006057324
672,0.00630914
673,0.00628038
674,0.006637699
675,0.006629399
676,0.006649019
677,0.006698305
678,0.00683212
679,0.006832937
680,0.006437081
681,0.00670856
682,0.006590051
683,0.006533884
684,0.0062606
685,0.006134155
686,0.005839152
687,0.005463575
688,0.006474193
689,0.005220307
690,0.004945192
691,0.004911237
692,0.004772097
693,0.005236843
694,0.005235802
695,0.00539715
696,0.005380318
697,0.004954747
698,0.004967813
699,0.005547395
700,0.004900915
701,0.004909095
702,0.004771817
703,0.004860688
704,0.004916567
705,0.004894261
706,0.005441507
707,0.005444219
708,0.005913564
709,0.005209315
710,0.005663264
711,0.005431713
712,0.005989818
713,0.005912579
714,0.005252148
715,0.005906512
716,0.005101445
717,0.005627351
718,0.005713291
719,0.005274855
720,0.004870781
721,0.005235119
722,0.006072376
723,0.005364718
724,0.004804196
725,0.004873666
726,0.004021743
727,0.005047234
728,0.004671548
729,0.005026334
730,0.005383091
731,0.005572278
732,0.004991509
733,0.005314784
734,0.00530068
735,0.005273904
736,0.004864265
737,0.004817114
738,0.004890646
739,0.004761043
740,0.004650067
741,0.005479313
742,0.005474748
743,0.005992197
744,0.004995201
745,0.004921562
746,0.004759178
747,0.004820002
748,0.00571122
749,0.005110571
750,0.005948291
751,0.005706601
752,0.005688714
753,0.00705518
754,0.004579014
755,0.003998557
756,0.004179104
757,0.004315595
758,0.004135258
759,0.004420463
760,0.004282786
761,0.004168857
762,0.004853186
763,0.004022897
764,0.004106674
765,0.004372417
766,0.004199492
767,0.004536967
768,0.004164301
769,0.004002209
770,0.004126675
771,0.004927798
772,0.004250143
773,0.004160799
774,0.004072844
775,0.00494779
776,0.005150287
777,0.006379699
778,0.004483551
779,0.007308246
780,0.005762712
781,0.004688805
782,0.005307614
783,0.00528428
784,0.00558486
785,0.005664787
786,0.006192542
787,0.006274144
788,0.005053045
789,0.00488872
790,0.004992742
791,0.004376757
792,0.004238097
793,0.004570557
794,0.004663459
795,0.004540723
796,0.004561627
797,0.00527059
798,0.004734673
799,0.005588272
800,0.00524034
801,0.006640894
802,0.005735451
803,0.005057777
804,0.005122216
805,0.00630063
806,0.005508194
807,0.005638484
808,0.006629283
809,0.005135786
810,0.005107625
811,0.005799888
812,0.005601792
813,0.00588522
814,0.005972738
815,0.006229825
816,0.005293184
817,0.00520901
818,0.005589671
819,0.005673197
820,0.004693703
821,0.005619632
822,0.004773442
823,0.004885968
824,0.005566385
825,0.006116122
826,0.005477268
827,0.005480497
828,0.005939544
829,0.005715434
830,0.005935243
831,0.006266769
832,0.00602442
833,0.006457867
834,0.006721879
835,0.007509005
836,0.006342347
837,0.006569762
838,0.006643899
839,0.007431361
840,0.007908163
841,0.007661961
842,0.008223776
843,0.008280098
844,0.007842233
845,0.008109962
846,0.007855118
847,0.009044101
848,0.007773283
849,0.008482322
850,0.008134641
851,0.008644477
852,0.008419382
853,0.008876722
854,0.008403743
855,0.008548336
856,0.008525366
857,0.008703922
858,0.009139215
859,0.01026555
860,0.009648598
861,0.009556746
862,0.00946751
863,0.009240009
864,0.009173689
865,0.009521927
866,0.009671137
867,0.009732615
868,0.01054708
869,0.01014411
870,0.009922352
871,0.009760105
872,0.009524109
873,0.009676834
874,0.009770257
875,0.01001073
876,0.009523095
877,0.00817411
878,0.00864579
879,0.008233578
880,0.00809916
881,0.007697246
882,0.007832349
883,0.007403237
884,0.007522017
885,0.007597553
886,0.007341204
887,0.007295076
888,0.007981429
889,0.007668526
890,0.007936198
891,0.007654479
892,0.007328005
893,0.007639258
894,0.008114239
895,0.007854384
896,0.008483328
897,0.007725863
898,0.008098315
899,0.008250866
900,0.008066393
901,0.008183841
902,0.00800686
903,0.007464065
904,0.008233703
905,0.007318324
906,0.006950122
907,0.006541653
908,0.006359729
909,0.006838217
910,0.00715526
911,0.006635438
912,0.006676042
913,0.006035993
914,0.00475065
915,0.004705024
916,0.004842264
917,0.004823498
918,0.005826251
919,0.005092901
920,0.00567122
921,0.004461586
922,0.004644548
923,0.004791014
924,0.004822692
925,0.005312006
926,0.005556445
927,0.005552908
928,0.005488299
929,0.005411586
930,0.004959745
931,0.005048024
932,0.005055722
933,0.004843895
934,0.005042923
935,0.004940343
936,0.005288606
937,0.005276852
938,0.005024333
939,0.005209408
940,0.005171444
941,0.005024142
942,0.004780161
943,0.004794999
944,0.005005016
945,0.004743911
946,0.004219125
947,0.004783273
948,0.004449516
949,0.004485957
950,0.004196008
951,0.003981418
952,0.00462579
953,0.003543677
954,0.003377524
955,0.003766356
956,0.00330063
957,0.003043936
958,0.002869665
959,0.002918322
960,0.002747094
961,0.002836438
962,0.003884427
963,0.004973922
964,0.005156934
965,0.004975432
966,0.004697674
967,0.004703017
968,0.00468146
969,0.00485773
970,0.004327567
971,0.00430502
972,0.003809377
973,0.002350722
974,0.002424649
975,0.002416724
976,0.002261399
977,0.002057124
978,0.002200627
979,0.002711116
980,0.002304228
981,0.00239397
982,0.002545538
983,0.002623838
984,0.002673461
985,0.002269519
986,0.00254219
987,0.002630346
988,0.002654569
989,0.002830412
990,0.003141748
991,0.003425182
992,0.003460589
993,0.00352868
994,0.003283021
995,0.003770394
996,0.003001095
997,0.003095645
998,0.002710802
999,0.002674091
1000,0.00335311
1001,0.004156138
1002,0.003431562
1003,0.003487276
1004,0.003155644
1005,0.003496868
1006,0.003543879
1007,0.004523423
1008,0.004265002
1009,0.005206083
1010,0.004969249
1011,0.004102407
1012,0.004364925
1013,0.004165157
1014,0.005125662
1015,0.005777799
1016,0.005051379
1017,0.006130041
1018,0.004495341
1019,0.006574662
1020,0.005332278
1021,0.007520339
1022,0.007362366
1023,0.007008195
1024,0.007557285
1025,0.006610306
1026,0.008474776
1027,0.007584608
1028,0.009464382
1029,0.00694772
1030,0.00787373
1031,0.009072608
1032,0.007154597
1033,0.007370641
1034,0.01077095
1035,0.007361536
1036,0.007399061
1037,0.006635176
1038,0.006736875
1039,0.00852842
1040,0.008257389
1041,0.007435922
1042,0.006709912
1043,0.009874801
1044,0.00697656
1045,0.007938579
1046,0.007643174
1047,0.007586795
1048,0.007734481
1049,0.009496834
1050,0.008359499
1051,0.008337842
1052,0.009714749
1053,0.01152604
1054,0.008805631
1055,0.009588972
1056,0.01015225
1057,0.009303427
1058,0.008223464
1059,0.009571779
1060,0.009632953
1061,0.008297673
1062,0.01745552
1063,0.01084101
1064,0.008487795
1065,0.008824995
1066,0.008803279
1067,0.00905914
1068,0.009582057
1069,0.01061078
1070,0.00949687
1071,0.01094816
1072,0.01059989
1073,0.01702552
1074,0.01780679
1075,0.02714354
1076,0.01059546
1077,0.01011858
1078,0.01017376
1079,0.01015479
1080,0.01076383
1081,0.01043137
1082,0.01006944
1083,0.01079413
1084,0.0129466
1085,0.0106477
1086,0.009632671
1087,0.01005814
1088,0.01069502
1089,0.01161156
1090,0.01111727
1091,0.01152224
1092,0.0123395
1093,0.009942
1094,0.009887331
1095,0.01079661
1096,0.01047931
1097,0.01006429
1098,0.009910639
1099,0.009567983
1100,0.009325407
1101,0.009530965
1102,0.01176862
1103,0.01007707
1104,0.01070476
1105,0.009135595
1106,0.009179107
1107,0.009381085
1108,0.008998374
1109,0.009438748
1110,0.00935999
1111,0.01073957
1112,0.009726423
1113,0.009890276
1114,0.009666303
1115,0.01139817
1116,0.01047861
1117,0.01025787
1118,0.01083649
1119,0.009158082
1120,0.01230492
1121,0.01361657
1122,0.009471283
1123,0.009351752
1124,0.00995498
1125,0.0103236
1126,0.01136891
1127,0.009289043
1128,0.01242626
1129,0.01070532
1130,0.01229752
1131,0.01257202
1132,0.01209777
1133,0.01039065
1134,0.01499887
1135,0.01158497
1136,0.01197689
1137,0.01329287
1138,0.02056451
1139,0.01180143
1140,0.0108224
1141,0.01023738
1142,0.01068686
1143,0.01001045
1144,0.009986972
1145,0.009550081
1146,0.009961845
1147,0.01011743
1148,0.009636618
1149,0.01007759
1150,0.009601515
1151,0.0104667
1152,0.01183126
1153,0.01147102
1154,0.01206505
1155,0.0118418
1156,0.01077792
1157,0.01023588
1158,0.00939424
1159,0.008546435
1160,0.009577318
1161,0.009625246
1162,0.008639116
1163,0.008945357
1164,0.0103329
1165,0.01062652
1166,0.01017307
1167,0.0100077
1168,0.01111605
1169,0.009166655
1170,0.008420049
1171,0.009067046
1172,0.01058119
1173,0.01267688
1174,0.01018798
1175,0.009259129
1176,0.009557012
1177,0.009498573
1178,0.009907532
1179,0.009525447
1180,0.009388038
1181,0.01252967
1182,0.01257472
1183,0.009979716
1184,0.01147734
1185,0.008974697
1186,0.009928607
1187,0.0103386
1188,0.01140029
1189,0.01248338
1190,0.01671188
1191,0.01426042
1192,0.01120895
1193,0.009768787
1194,0.01104364
1195,0.01023389
1196,0.01263087
1197,0.01000783
1198,0.009180262
1199,0.008932755
1200,0.008653083
1201,0.008645114
1202,0.008776587
1203,0.008707502
1204,0.0085559
1205,0.008802718
1206,0.008410265
1207,0.008839121
1208,0.00953025
1209,0.008683013
1210,0.009502342
1211,0.009213571
1212,0.009574962
1213,0.01064211
1214,0.01123654
1215,0.01132671
1216,0.01067686
1217,0.01051405
1218,0.01020254
1219,0.01066891
1220,0.009704322
1221,0.01047667
1222,0.01085639
1223,0.01249912
1224,0.00962601
1225,0.009230461
1226,0.01009419
1227,0.01002503
1228,0.009079684
1229,0.009565678
1230,0.009865116
1231,0.009361219
1232,0.01009291
1233,0.01060205
1234,0.009247786
1235,0.008442362
1236,0.00921852
1237,0.008623652
1238,0.008365068
1239,0.01052668
1240,0.009947113
1241,0.009580873
1242,0.009755169
1243,0.009774501
1244,0.008660702
1245,0.009824148
1246,0.00977692
1247,0.01069402
1248,0.008920199
1249,0.01026464
1250,0.009424837
1251,0.008631419
1252,0.009222548
1253,0.009957371
1254,0.01060877
1255,0.008614014
1256,0.009907408
1257,0.009655588
1258,0.009484643
1259,0.009148623
1260,0.00967479
1261,0.00937192
1262,0.009195185
1263,0.01016087
1264,0.009585683
1265,0.010488
1266,0.01150179
1267,0.01316668
1268,0.01369508
1269,0.01280695
1270,0.01252853
1271,0.01129264
1272,0.0112119
1273,0.0120545
1274,0.01150762
1275,0.0114554
1276,0.01043528
1277,0.0101136
1278,0.01068035
1279,0.01022896
1280,0.01077539
1281,0.01124776
1282,0.01031427
1283,0.01142845
1284,0.01045076
1285,0.01251767
1286,0.01193555
1287,0.02055637
1288,0.01892985
1289,0.01934545
1290,0.01690103
1291,0.01051002
1292,0.01185282
1293,0.01333129
1294,0.0119618
1295,0.01140035
1296,0.01154739
1297,0.0105306
1298,0.01357084
1299,0.01400713
1300,0.01642075
1301,0.01346271
1302,0.01365618
1303,0.01117999
1304,0.008703859
1305,0.008558007
1306,0.008870903
1307,0.008558172
1308,0.008686404
1309,0.009348527
1310,0.01038018
1311,0.01059244
1312,0.01060793
1313,0.01420128
1314,0.009745562
1315,0.009542316
1316,0.008692904
1317,0.009794434
1318,0.01138108
1319,0.01066124
1320,0.01142522
1321,0.009533377
1322,0.01044802
1323,0.009551103
1324,0.009808268
1325,0.008964993
1326,0.008698795
1327,0.00901001
1328,0.009971538
1329,0.00957491
1330,0.008732002
1331,0.01013655
1332,0.01098124
1333,0.01040344
1334,0.01058122
1335,0.01117857
1336,0.00965074
1337,0.01097696
1338,0.01019844
1339,0.009991746
1340,0.01062607
1341,0.009394541
1342,0.009884908
1343,0.01053581
1344,0.00992043
1345,0.008752964
1346,0.01007666
1347,0.008797931
1348,0.009935711
1349,0.01140095
1350,0.01142455
1351,0.01227479
1352,0.01013082
1353,0.01380491
1354,0.01221683
1355,0.0121577
1356,0.01206008
1357,0.01333502
1358,0.009694154
1359,0.008846696
1360,0.009520474
1361,0.009700735
1362,0.009460799
1363,0.009417228
1364,0.009373627
1365,0.008866047
1366,0.008852765
1367,0.009578915
1368,0.009164826
1369,0.01101124
1370,0.013151
1371,0.01002743
1372,0.01050073
1373,0.009804253
1374,0.009482889
1375,0.01022556
1376,0.01068731
1377,0.009570876
1378,0.009703052
1379,0.009892873
1380,0.01049444
1381,0.01059333
1382,0.01057182
1383,0.01031423
1384,0.01130408
1385,0.01042415
1386,0.009946642
1387,0.01202631
1388,0.009239658
1389,0.009700683
1390,0.009627916
1391,0.009301119
1392,0.009653889
1393,0.009765873
1394,0.009393261
1395,0.01005143
1396,0.01078995
1397,0.009502351
1398,0.009617747
1399,0.01091173
1400,0.01117029
1401,0.01432423
1402,0.01429416
1403,0.01371657
1404,0.01252648
1405,0.01337796
1406,0.009612404
1407,0.009959121
1408,0.01500859
1409,0.01099524
1410,0.00918887
1411,0.008671325
1412,0.008024717
1413,0.008081999
1414,0.008159018
1415,0.007726067
1416,0.007444127
1417,0.009529155
1418,0.009853175
1419,0.01076687
1420,0.01077889
1421,0.01319146
1422,0.00896844
1423,0.008681714
1424,0.009760191
1425,0.009225263
1426,0.00961709
1427,0.0100785
1428,0.009876748
1429,0.0112598
1430,0.01023732
1431,0.010752
1432,0.01271934
1433,0.01354326
1434,0.01176808
1435,0.01188724
1436,0.009640479
1437,0.009051261
1438,0.009333978
1439,0.01015693
1440,0.01113656
1441,0.01338519
1442,0.01071942
1443,0.01317346
1444,0.01268669
1445,0.01353868
1446,0.009736253
1447,0.01116861
1448,0.01083006
1449,0.01123489
1450,0.01059241
1451,0.01114113
1452,0.009669017
1453,0.01120204
1454,0.01295973
1455,0.009694812
1456,0.009782414
1457,0.009218775
1458,0.01031737
1459,0.01072614
1460,0.01030643
1461,0.01049959
1462,0.01419798
1463,0.01094328
1464,0.01047881
1465,0.009626168
1466,0.006946809
1467,0.007194706
1468,0.007913166
1469,0.006715533
1470,0.00851016
1471,0.007833288
1472,0.006807497
1473,0.008609658
1474,0.007563004
1475,0.007760337
1476,0.007020564
1477,0.00730223
1478,0.00604518
1479,0.006209303
1480,0.006543774
1481,0.008603778
1482,0.008643947
1483,0.009161572
1484,0.009070683
1485,0.008532077
1486,0.007434633
1487,0.009132881
1488,0.01066486
1489,0.008650363
1490,0.009006833
1491,0.009854021
1492,0.01003186
1493,0.009645856
1494,0.00865995
1495,0.008705044
1496,0.008853052
1497,0.009433105
1498,0.009009967
1499,0.01173539
1500,0.01282114
1501,0.01756055
1502,0.01350168
1503,0.01398756
1504,0.01541522
1505,0.01456502
1506,0.01459905
1507,0.01502878
1508,0.01317965
1509,0.01201903
1510,0.01191995
1511,0.01104558
1512,0.01134764
1513,0.008714091
1514,0.009616321
1515,0.009260904
1516,0.008867894
1517,0.009334257
1518,0.009723961
1519,0.01238575
1520,0.01058943
1521,0.01101296
1522,0.01231762
1523,0.01005013
1524,0.01053484
1525,0.009839102
1526,0.009519953
1527,0.00936994
1528,0.009845955
1529,0.009602574
1530,0.009957636
1531,0.01056159
1532,0.01009309
1533,0.008034639
1534,0.01467826
1535,0.008155578
1536,0.009063511
1537,0.009695772
1538,0.009739118
1539,0.01042224
1540,0.01062184
1541,0.01131724
1542,0.0117054
1543,0.01205049
1544,0.01169923
1545,0.01197406
1546,0.01123554
1547,0.01180034
1548,0.01133453
1549,0.01142777
1550,0.01013602
1551,0.01056689
1552,0.01041095
1553,0.01130824
1554,0.01136796
1555,0.01138403
1556,0.01232361
1557,0.01267422
1558,0.01310547
1559,0.01300273
1560,0.01172639
1561,0.01279207
1562,0.00913749
1563,0.01058943
1564,0.01151105
1565,0.009735597
1566,0.01296447
1567,0.01346298
1568,0.008128455
1569,0.007642969
1570,0.007454426
1571,0.007292256
1572,0.007938761
1573,0.008264269
1574,0.00927954
1575,0.009554797
1576,0.01073627
1577,0.01001267
1578,0.01035147
1579,0.009757603
1580,0.009100191
1581,0.01378858
1582,0.008957461
1583,0.007707551
1584,0.008076515
1585,0.007894223
1586,0.007476239
1587,0.007861236
1588,0.00799765
1589,0.007993688
1590,0.00825309
1591,0.009288082
1592,0.01141308
1593,0.01066154
1594,0.0101474
1595,0.01064522
1596,0.008906551
1597,0.009541157
1598,0.01254569
1599,0.01457124
1600,0.01595897
1601,0.0156264
1602,0.01395202
1603,0.01535295
1604,0.01472171
1605,0.01447048
1606,0.01532319
1607,0.01468396
1608,0.01531122
1609,0.01521687
1610,0.01484306
1611,0.01578801
1612,0.01887625
1613,0.01515512
1614,0.01698139
1615,0.0136354
1616,0.0113926
1617,0.01509242
1618,0.01243466
1619,0.01154526
1620,0.01155004
1621,0.01052623
1622,0.01111468
1623,0.01084771
1624,0.01149102
1625,0.01372895
1626,0.01143131
1627,0.01188905
1628,0.01351629
1629,0.01301369
1630,0.01150681
1631,0.01131932
1632,0.01151284
1633,0.01115307
1634,0.01160537
1635,0.01116638
1636,0.01138574
1637,0.01075676
1638,0.01335116
1639,0.01110507
1640,0.01337129
1641,0.01389171
1642,0.01132576
1643,0.01173059
1644,0.01090472
1645,0.01148782
1646,0.01018161
1647,0.01064861
1648,0.01089805
1649,0.01199781
1650,0.01214497
1651,0.01250715
1652,0.009040655
1653,0.009838529
1654,0.00944951
1655,0.009823936
1656,0.009315445
1657,0.01267413
1658,0.01142791
1659,0.009280039
1660,0.01146688
1661,0.01345991
1662,0.01237389
1663,0.01101683
1664,0.009387546
1665,0.01255778
