Frame,MSE
373,0.0009972249
374,0.001042149
375,0.001008682
376,0.001062577
377,0.001117908
378,0.001023285
379,0.0009087682
380,0.0009266916
381,0.0008921729
382,0.0009305531
383,0.001180631
384,0.001147666
385,0.001317458
386,0.001044397
387,0.001044937
388,0.001100725
389,0.001074941
390,0.001273781
391,0.001075251
392,0.001285789
393,0.001359596
394,0.002973858
395,0.001522721
396,0.001625887
397,0.00168405
398,0.001313036
399,0.001300744
400,0.001455066
401,0.001297029
402,0.001329283
403,0.001643058
404,0.001559348
405,0.001442181
406,0.001502539
407,0.001815908
408,0.00216925
409,0.002109813
410,0.001878478
411,0.001912283
412,0.001846836
413,0.00123351
414,0.001214269
415,0.001670306
416,0.00105734
417,0.001102811
418,0.001228333
419,0.001235138
420,0.001156988
421,0.001137171
422,0.001189297
423,0.001157222
424,0.001151724
425,0.001272383
426,0.001350874
427,0.001293785
428,0.001499734
429,0.001445045
430,0.001330343
431,0.001345067
432,0.001346658
433,0.001336847
434,0.00134146
435,0.001834121
436,0.001485536
437,0.001575781
438,0.001534806
439,0.002252417
440,0.002096528
441,0.002804617
442,0.002649122
443,0.002912948
444,0.002633552
445,0.00213233
446,0.002323617
447,0.001814296
448,0.001800277
449,0.001602965
450,0.001707987
451,0.001582134
452,0.00169423
453,0.001770439
454,0.001776685
455,0.001881428
456,0.0021247
457,0.00197373
458,0.001800657
459,0.002127127
460,0.002117423
461,0.002269096
462,0.002302194
463,0.002305245
464,0.002435623
465,0.002324882
466,0.002405682
467,0.002392736
468,0.002347839
469,0.002262782
470,0.002330008
471,0.002685421
472,0.002964252
473,0.002432009
474,0.00259869
475,0.002441519
476,0.002279817
477,0.002200571
478,0.002270146
479,0.0022221
480,0.002413938
481,0.00232606
482,0.002421313
483,0.002127042
484,0.002248437
485,0.002426877
486,0.002122572
487,0.002228679
488,0.002010863
489,0.002127358
490,0.002223198
491,0.002218912
492,0.002138803
493,0.002259407
494,0.002588001
495,0.002485826
496,0.002725281
497,0.002332701
498,0.002430018
499,0.002295199
500,0.002231885
501,0.002097934
502,0.002102649
503,0.002253687
504,0.002106944
505,0.002716975
506,0.00252688
507,0.002107406
508,0.002026732
509,0.001868641
510,0.001951148
511,0.002034534
512,0.002126912
513,0.002072584
514,0.002051727
515,0.002099523
516,0.002097304
517,0.001820409
518,0.002454896
519,0.002126292
520,0.003054099
521,0.002742335
522,0.001758055
523,0.00174351
524,0.001871498
525,0.002048763
526,0.001822529
527,0.001814314
528,0.001684365
529,0.001739215
530,0.00169063
531,0.00197625
532,0.002122362
533,0.002008182
534,0.002109768
535,0.002176288
536,0.001630415
537,0.001716259
538,0.001682983
539,0.001547845
540,0.001717066
541,0.001683839
542,0.001713888
543,0.002274981
544,0.002184224
545,0.002350464
546,0.001997085
547,0.002024785
548,0.002007686
549,0.001958905
550,0.00228901
551,0.002138633
552,0.002118757
553,0.001957071
554,0.002194319
555,0.001916626
556,0.002256179
557,0.002230445
558,0.002272343
559,0.002223584
560,0.002180526
561,0.002014603
562,0.002067989
563,0.001966516
564,0.00247761
565,0.001917156
566,0.002172547
567,0.002206678
568,0.002035151
569,0.002168454
570,0.002321073
571,0.002041214
572,0.002084649
573,0.001790963
574,0.002000018
575,0.001785708
576,0.001922358
577,0.001968884
578,0.001944021
579,0.002231765
580,0.002027004
581,0.001926938
582,0.001940479
583,0.002118259
584,0.002356655
585,0.002332623
586,0.002432368
587,0.002456925
588,0.001904488
589,0.001781239
590,0.0018539
591,0.001942189
592,0.001834851
593,0.001897894
594,0.002102826
595,0.00208324
596,0.002137001
597,0.002080244
598,0.002107588
599,0.00226346
600,0.002268553
601,0.002227811
602,0.002235316
603,0.002610912
604,0.002731676
605,0.003084425
606,0.002775974
607,0.00286499
608,0.002879238
609,0.002946034
610,0.002890579
611,0.00306747
612,0.003163826
613,0.00307973
614,0.003092128
615,0.003192091
616,0.003099961
617,0.003272839
618,0.003338528
619,0.003347959
620,0.003551517
621,0.003474425
622,0.003489989
623,0.003537775
624,0.003883656
625,0.004152515
626,0.003581601
627,0.003944776
628,0.003945499
629,0.004204068
630,0.004345012
631,0.004638544
632,0.005360664
633,0.005169964
634,0.005247929
635,0.004656347
636,0.004885558
637,0.004755948
638,0.004962232
639,0.004596612
640,0.004647018
641,0.004527338
642,0.004396917
643,0.004175304
644,0.004368473
645,0.004324043
646,0.004208514
647,0.004144602
648,0.004045041
649,0.003804345
650,0.003676753
651,0.003844706
652,0.004044933
653,0.007586732
654,0.008955343
655,0.008842727
656,0.008077224
657,0.004970255
658,0.004524164
659,0.004026254
660,0.00352217
661,0.003091974
662,0.003083314
663,0.003018528
664,0.003357177
665,0.003181854
666,0.003205167
667,0.003182165
668,0.002071565
669,0.002043281
670,0.003005878
671,0.002785249
672,0.002312056
673,0.002065616
674,0.002031092
675,0.001680589
676,0.001882552
677,0.001733664
678,0.001917799
679,0.002432937
680,0.004226413
681,0.002557579
682,0.003896365
683,0.003124893
684,0.00285391
685,0.002549828
686,0.002849431
687,0.002994407
688,0.005119818
689,0.005718529
690,0.004240826
691,0.00249343
692,0.003270748
693,0.003232861
694,0.003349224
695,0.002271373
696,0.00292761
697,0.002245507
698,0.00260068
699,0.002229881
700,0.002616837
701,0.002902969
702,0.003044333
703,0.003195734
704,0.004230717
705,0.003123522
706,0.003016655
707,0.004283459
708,0.003826822
709,0.004662378
710,0.002203751
711,0.002901837
712,0.002459747
713,0.001980303
714,0.002156266
715,0.002895288
716,0.003466204
717,0.003391246
718,0.003160873
719,0.004762753
720,0.007083112
721,0.005263951
722,0.006514947
723,0.004331862
724,0.004994701
725,0.005697986
726,0.004554621
727,0.004045581
728,0.004613515
729,0.004994796
730,0.003596157
731,0.002380171
732,0.002544752
733,0.002510178
734,0.002524229
735,0.002612865
736,0.00241419
737,0.002693136
738,0.002583503
739,0.002603651
740,0.002386621
741,0.002122808
742,0.003478809
743,0.002464578
744,0.002362086
745,0.002587477
746,0.002310089
747,0.002084557
748,0.00230926
749,0.002124528
750,0.002112572
751,0.002303186
752,0.002015927
753,0.002190168
754,0.00263948
755,0.002972076
756,0.004659834
757,0.004988432
758,0.004743322
759,0.003631152
760,0.004248275
761,0.00187399
762,0.001735738
763,0.001808004
764,0.001877519
765,0.001882769
766,0.001899685
767,0.00225159
768,0.001911274
769,0.002057295
770,0.001995805
771,0.00189415
772,0.001775803
773,0.001794846
774,0.001774647
775,0.001929726
776,0.001970904
777,0.001802789
778,0.001816344
779,0.00209104
780,0.002210516
781,0.002304656
782,0.002430351
783,0.002072449
784,0.002464139
785,0.002723249
786,0.003202465
787,0.003623569
788,0.003951398
789,0.004232597
790,0.004286032
791,0.004672214
792,0.004561408
793,0.005163749
794,0.005005613
795,0.004893448
796,0.004960754
797,0.005159916
798,0.005151092
799,0.005392735
800,0.005281488
801,0.005107314
802,0.004940566
803,0.004940931
804,0.004991275
805,0.005093998
806,0.005378359
807,0.005154209
808,0.005304226
809,0.005128441
810,0.004761686
811,0.003860499
812,0.003787426
813,0.003390537
814,0.003503208
815,0.00389467
816,0.002508797
817,0.002360473
818,0.002299233
819,0.002331785
820,0.002025289
821,0.002612908
822,0.00271892
823,0.002925913
824,0.003033505
825,0.002871343
826,0.003013605
827,0.002997027
828,0.003174142
829,0.003408886
830,0.003079389
831,0.00338523
832,0.00292837
833,0.002803281
834,0.002852132
835,0.002904066
836,0.003493387
837,0.003342474
838,0.003645867
839,0.004089052
840,0.003763313
841,0.004601116
842,0.004179941
843,0.004500065
844,0.004643011
845,0.004547154
846,0.004620595
847,0.005592416
848,0.00556151
849,0.005617791
850,0.007214315
851,0.006989285
852,0.006843942
853,0.007687103
854,0.007315871
855,0.007013923
856,0.006062143
857,0.004973273
858,0.00425044
859,0.004210657
860,0.004019352
861,0.003740103
862,0.003842751
863,0.003792582
864,0.003862572
865,0.003528598
866,0.003953457
867,0.0040185
868,0.003598137
869,0.005292767
870,0.004696256
871,0.005859803
872,0.004228969
873,0.004100191
874,0.004112315
875,0.004611386
876,0.004525256
877,0.004833214
878,0.004190987
879,0.00416145
880,0.003930178
881,0.003903376
882,0.003897301
883,0.004165644
884,0.004075367
885,0.003968257
886,0.004024365
887,0.003973382
888,0.00423033
889,0.004528314
890,0.004254255
891,0.004213481
892,0.004304611
893,0.004187448
894,0.004893777
895,0.004767703
896,0.004808771
897,0.004067128
898,0.002236955
899,0.002086703
900,0.001951217
901,0.002155324
902,0.001850835
903,0.001868772
904,0.001987646
905,0.001977622
906,0.00178901
907,0.001797121
908,0.002097719
909,0.002296542
910,0.001850255
911,0.001697552
912,0.002008524
913,0.002332984
914,0.002119179
915,0.002063184
916,0.002174052
917,0.002104041
918,0.002116186
919,0.002044977
920,0.002006087
921,0.002057683
922,0.002146957
923,0.002023095
924,0.001969349
925,0.001921913
926,0.002042958
927,0.003849377
928,0.003073633
929,0.004409327
930,0.00469998
931,0.00335196
932,0.004552749
933,0.004145499
934,0.002850945
935,0.002665963
936,0.003245215
937,0.006526608
938,0.002450431
939,0.002541289
940,0.001817564
941,0.001829175
942,0.00169011
943,0.001756082
944,0.001662179
945,0.001731561
946,0.001600924
947,0.001742422
948,0.002002714
949,0.0016138
950,0.001887563
951,0.00195069
952,0.001894023
953,0.001838818
954,0.001565844
955,0.001586948
956,0.001661672
957,0.002028381
958,0.001930187
959,0.00174909
960,0.001825259
961,0.001322805
962,0.001576509
963,0.001592814
964,0.001554557
965,0.001459277
966,0.001404324
967,0.001410832
968,0.00141327
969,0.002127155
970,0.002165921
971,0.002004855
972,0.002177157
973,0.001755586
974,0.001718803
975,0.001856846
976,0.00145269
977,0.001633278
978,0.00176588
979,0.002001675
980,0.002201107
981,0.001668194
982,0.001845395
983,0.002993637
984,0.003794217
985,0.00438465
986,0.002969532
987,0.003246189
988,0.003650129
989,0.004403032
990,0.004262307
991,0.004024121
992,0.004931498
993,0.002942153
994,0.003534676
995,0.004821551
996,0.01057883
997,0.003322138
998,0.002822119
999,0.003005986
1000,0.003342611
1001,0.003585474
1002,0.003171228
1003,0.003458874
1004,0.003530955
1005,0.004013363
1006,0.008650141
1007,0.003635177
1008,0.003278449
1009,0.003643608
1010,0.003300679
1011,0.00359214
1012,0.003785489
1013,0.003767672
1014,0.00405518
1015,0.003434811
1016,0.004182359
1017,0.004502596
1018,0.007138319
1019,0.007179125
1020,0.004960821
1021,0.005207299
1022,0.003650135
1023,0.004415821
1024,0.004029908
1025,0.00470798
1026,0.00392633
1027,0.003709859
1028,0.003803877
1029,0.003518604
1030,0.003500423
1031,0.003881602
1032,0.003106024
1033,0.002988792
1034,0.003438932
1035,0.003100859
1036,0.003816584
1037,0.002904268
1038,0.00294846
1039,0.004131082
1040,0.003461009
1041,0.002699617
1042,0.00271959
1043,0.00243734
1044,0.00223401
1045,0.002300823
1046,0.002250824
1047,0.00202914
1048,0.001991534
1049,0.002079292
1050,0.001844802
1051,0.00188449
1052,0.01047321
1053,0.009963329
1054,0.01188483
1055,0.01176276
1056,0.01076997
1057,0.009980576
1058,0.009375455
1059,0.009402646
1060,0.008787815
1061,0.008515391
1062,0.008476
1063,0.008445847
1064,0.007861196
1065,0.007974952
1066,0.008333475
1067,0.008139444
1068,0.006027502
1069,0.006063903
1070,0.006220168
1071,0.009576601
1072,0.009840669
1073,0.01046906
1074,0.01149863
1075,0.01050612
1076,0.01342354
1077,0.01313888
1078,0.009413774
1079,0.009405906
1080,0.008908985
1081,0.009092176
1082,0.008800316
1083,0.007529317
1084,0.00713219
1085,0.008620889
1086,0.007688667
1087,0.008286938
1088,0.00837682
1089,0.00904139
1090,0.004857057
1091,0.004518896
1092,0.003115363
1093,0.003975792
1094,0.003258947
1095,0.002915405
1096,0.004784555
1097,0.003944036
1098,0.003230764
1099,0.003683382
1100,0.003539838
1101,0.004493194
1102,0.004447645
1103,0.005570709
1104,0.005944204
1105,0.006442679
1106,0.004785913
1107,0.005209366
1108,0.004723802
1109,0.004016448
1110,0.003396179
1111,0.003998243
1112,0.003529504
1113,0.002516709
1114,0.002574363
1115,0.004520558
1116,0.004248501
1117,0.004735654
1118,0.007607515
1119,0.006055386
1120,0.005363374
1121,0.004510909
1122,0.005476149
1123,0.005815452
1124,0.005811757
1125,0.006525743
1126,0.005793344
1127,0.005996776
1128,0.006198271
1129,0.005481309
1130,0.00710721
1131,0.007449568
1132,0.006161698
1133,0.005839225
1134,0.005329866
1135,0.004468868
1136,0.004053417
1137,0.003701715
1138,0.004208583
1139,0.003667485
1140,0.004383382
1141,0.004120992
1142,0.004221446
1143,0.00455561
1144,0.004893424
1145,0.004095488
1146,0.004153411
1147,0.0041817
1148,0.003832313
1149,0.004068944
1150,0.003268691
1151,0.003211732
1152,0.003843295
1153,0.003961625
1154,0.003316748
1155,0.002446142
1156,0.002336948
1157,0.002390653
1158,0.00274674
1159,0.00220245
1160,0.001965465
1161,0.001858628
1162,0.001198464
1163,0.001346907
1164,0.00120128
1165,0.001209067
1166,0.001461132
1167,0.001383032
1168,0.001394252
1169,0.001529945
1170,0.001509888
1171,0.00116827
1172,0.001354207
1173,0.001195054
1174,0.001347084
1175,0.001320113
1176,0.001099672
1177,0.001282538
1178,0.001224554
1179,0.001256151
1180,0.001008188
1181,0.001405533
1182,0.001677167
1183,0.002330479
1184,0.006230836
1185,0.005697448
1186,0.007935364
1187,0.01621363
1188,0.00485261
1189,0.005939924
1190,0.00761014
1191,0.01024573
1192,0.007644463
1193,0.006025937
1194,0.007263904
1195,0.006457991
1196,0.007314584
1197,0.007472613
1198,0.00984378
1199,0.009633099
1200,0.009091529
1201,0.007272234
1202,0.006430151
1203,0.01124094
1204,0.01996074
1205,0.009311155
1206,0.01288271
1207,0.01323016
1208,0.01717165
1209,0.02165907
1210,0.02528612
1211,0.006325625
1212,0.007199845
1213,0.006494092
1214,0.007510405
1215,0.006695241
1216,0.007878573
1217,0.007823755
1218,0.005589196
1219,0.01312845
1220,0.005798522
1221,0.007472653
1222,0.00754343
1223,0.006872803
1224,0.005919478
1225,0.005907574
1226,0.00617668
1227,0.008227937
1228,0.008625614
1229,0.008645905
1230,0.007135685
1231,0.00615826
1232,0.006288236
1233,0.005926438
1234,0.005701122
1235,0.009129498
1236,0.006458284
1237,0.006067686
1238,0.008011482
1239,0.0118609
1240,0.007638439
1241,0.006654254
1242,0.009191267
1243,0.01007606
1244,0.009396364
1245,0.00879824
1246,0.009063525
1247,0.009125929
1248,0.0161849
1249,0.01619723
1250,0.01636455
1251,0.01635425
1252,0.01718367
1253,0.01759851
1254,0.01519595
1255,0.01087491
1256,0.01057136
1257,0.009681628
1258,0.009784553
1259,0.01106285
1260,0.009970445
1261,0.01466046
1262,0.01088306
1263,0.01084002
1264,0.01139926
1265,0.01055799
1266,0.01057605
1267,0.01021
1268,0.008949095
1269,0.009181472
1270,0.01223632
1271,0.01046446
1272,0.009847103
1273,0.01634899
1274,0.01496809
1275,0.01472271
1276,0.01079506
1277,0.008879489
1278,0.01504371
1279,0.009232786
1280,0.01015948
1281,0.008163368
1282,0.01033149
1283,0.01066845
1284,0.01081222
1285,0.01231087
1286,0.01253383
1287,0.01307243
1288,0.007740665
1289,0.008334561
1290,0.008150511
1291,0.009343629
1292,0.006218181
1293,0.006283694
1294,0.007819844
1295,0.006517241
1296,0.008217873
1297,0.006750891
1298,0.007450205
1299,0.01749203
1300,0.008716875
1301,0.008565048
1302,0.01179741
1303,0.008963754
1304,0.01346969
1305,0.01224485
1306,0.009180478
1307,0.009569779
1308,0.00899472
1309,0.007714353
1310,0.01865402
1311,0.007962349
1312,0.004761234
1313,0.005594842
1314,0.005065568
1315,0.006367704
1316,0.009308071
1317,0.005814221
1318,0.006285615
1319,0.004433304
1320,0.004902038
1321,0.005174233
1322,0.004794197
1323,0.005452313
1324,0.006117995
1325,0.007689001
1326,0.005899996
1327,0.006336842
1328,0.005005741
1329,0.005301818
1330,0.004917265
1331,0.004243831
1332,0.004131015
1333,0.002943165
1334,0.003153474
1335,0.002248405
1336,0.002596534
1337,0.002519903
1338,0.002563557
1339,0.002683714
1340,0.002549104
1341,0.003290012
1342,0.002580726
1343,0.002764027
1344,0.003147799
1345,0.002784944
1346,0.002904887
1347,0.003034555
1348,0.003034306
1349,0.002777518
1350,0.004211635
1351,0.005012597
1352,0.002643749
1353,0.003505634
1354,0.003866394
1355,0.00405708
1356,0.003554863
1357,0.005830957
1358,0.002360431
1359,0.002790363
1360,0.002564037
1361,0.002518696
1362,0.002802337
1363,0.002837538
1364,0.002382902
1365,0.002372653
1366,0.002867903
1367,0.002438509
1368,0.002845583
1369,0.003145207
1370,0.003476146
1371,0.003050346
1372,0.003273765
1373,0.003091356
1374,0.00311154
1375,0.003570098
1376,0.003159105
1377,0.003359897
1378,0.003450105
1379,0.002609093
1380,0.001855822
1381,0.002010688
1382,0.002180237
1383,0.002304917
1384,0.002463232
1385,0.002177358
1386,0.00290092
1387,0.003174068
1388,0.004465332
1389,0.004559514
1390,0.002059036
1391,0.00182538
1392,0.001949278
1393,0.001972172
1394,0.002425891
1395,0.002448346
1396,0.002573118
1397,0.004170301
1398,0.003434863
1399,0.001919881
1400,0.003271861
1401,0.00365744
1402,0.003330259
1403,0.01195908
1404,0.009053372
1405,0.002848713
1406,0.003045062
1407,0.003635863
1408,0.003035478
1409,0.002266346
1410,0.002198695
1411,0.00156604
1412,0.00179695
1413,0.001614479
1414,0.001915136
1415,0.001872109
1416,0.001599786
1417,0.001243521
1418,0.0005985092
1419,0.0005430251
1420,0.0006505434
1421,0.0005861923
1422,0.0005661071
1423,0.0005754014
1424,0.0006109195
1425,0.0006199819
1426,0.0007407734
1427,0.0007481552
1428,0.0008128096
1429,0.001147119
1430,0.001543604
1431,0.001713319
1432,0.001876558
1433,0.002098226
1434,0.002319538
1435,0.002457624
1436,0.00258381
1437,0.002644182
1438,0.002803465
1439,0.003208345
1440,0.003365322
1441,0.004000461
1442,0.003375505
1443,0.003068598
1444,0.003165299
1445,0.003331956
1446,0.003753299
1447,0.001279109
1448,0.001182208
1449,0.001200913
1450,0.001275308
1451,0.001451147
1452,0.001759595
1453,0.001713828
1454,0.0017655
1455,0.001995438
1456,0.002178544
1457,0.002116865
1458,0.002784898
1459,0.002739693
1460,0.002302018
1461,0.003127279
1462,0.003406938
1463,0.003055485
1464,0.003518259
1465,0.003746764
1466,0.003401872
1467,0.002651553
1468,0.002326631
1469,0.002353333
1470,0.002553005
1471,0.002432788
1472,0.002897389
1473,0.003205945
1474,0.01511561
1475,0.004888322
1476,0.003160187
1477,0.002737106
1478,0.003054682
1479,0.00251036
1480,0.002415186
1481,0.002566342
1482,0.002913854
1483,0.002931102
1484,0.002559133
1485,0.00242936
1486,0.002484937
1487,0.002164182
1488,0.002062594
1489,0.002157763
1490,0.002239923
1491,0.002090053
1492,0.002269059
1493,0.002571429
1494,0.002509457
1495,0.002436286
1496,0.002700512
1497,0.002738959
1498,0.002614259
1499,0.00270076
1500,0.00243374
1501,0.002593864
1502,0.002580312
1503,0.00217058
1504,0.002309347
1505,0.002162805
1506,0.002473695
1507,0.002792628
1508,0.002687938
1509,0.002352847
1510,0.002109203
1511,0.002098869
1512,0.001915756
1513,0.002090385
1514,0.00199354
1515,0.001685297
1516,0.001675734
1517,0.001590483
1518,0.001586699
1519,0.00180478
1520,0.001969097
1521,0.001744053
1522,0.001720387
1523,0.00195545
1524,0.001868216
1525,0.001604276
1526,0.001535412
1527,0.001545456
1528,0.001482464
1529,0.001620186
1530,0.001550666
1531,0.001578731
1532,0.001836262
1533,0.001698822
1534,0.001566825
1535,0.001581738
1536,0.001775639
1537,0.001662451
1538,0.001722549
1539,0.00175693
1540,0.001593902
1541,0.00172219
1542,0.001746791
1543,0.002091924
1544,0.001868029
1545,0.001638859
1546,0.002181167
1547,0.001742895
1548,0.001458567
1549,0.001451437
1550,0.001460184
1551,0.001735794
1552,0.001790794
1553,0.001658827
1554,0.001685016
1555,0.002032746
1556,0.00205837
1557,0.002121216
1558,0.002147007
1559,0.002003184
1560,0.00195508
1561,0.001873506
1562,0.00168373
1563,0.001701587
1564,0.001685098
1565,0.001712819
1566,0.001827503
1567,0.002148429
1568,0.00197926
1569,0.002216845
1570,0.002386717
1571,0.002621543
1572,0.002640627
1573,0.002129947
1574,0.002358951
1575,0.002380399
1576,0.002192644
1577,0.002088144
1578,0.002076936
1579,0.002068267
1580,0.002061076
1581,0.001797494
1582,0.001746218
1583,0.001553252
1584,0.002801938
1585,0.002021331
1586,0.002137041
1587,0.002607841
1588,0.001594197
1589,0.001530627
1590,0.002278088
1591,0.002265687
1592,0.001806205
1593,0.001956267
1594,0.002106772
1595,0.001869751
1596,0.002175535
1597,0.001775281
1598,0.002642694
1599,0.002904359
1600,0.002655231
1601,0.002676483
1602,0.002755281
1603,0.00261631
1604,0.004171139
1605,0.004168275
1606,0.004551606
1607,0.002763969
1608,0.003047759
1609,0.003298353
1610,0.003750333
1611,0.004709376
1612,0.005928652
1613,0.007772367
1614,0.008286307
1615,0.009517207
1616,0.01017888
1617,0.009964283
1618,0.009775302
1619,0.01108199
1620,0.0106033
1621,0.01072015
1622,0.01123973
1623,0.01361043
1624,0.01305978
1625,0.01372257
1626,0.01477435
1627,0.01460679
1628,0.01238046
1629,0.01235128
1630,0.01371303
1631,0.01455063
1632,0.0127244
1633,0.01802888
1634,0.01883732
1635,0.02323156
1636,0.02492753
1637,0.03090858
1638,0.01683068
1639,0.01032674
1640,0.01002156
1641,0.009888927
1642,0.01023243
1643,0.009868496
1644,0.01036915
1645,0.01181584
1646,0.01246056
1647,0.01349912
1648,0.01244238
1649,0.01229777
1650,0.01422424
1651,0.01261102
1652,0.01257975
1653,0.01269073
1654,0.01536224
1655,0.01514738
1656,0.01266682
1657,0.01495798
1658,0.01410182
