Frame,MSE
637,0.003231382
638,0.003356807
639,0.002851546
640,0.002589194
641,0.002378318
642,0.002099677
643,0.002373273
644,0.002172585
645,0.002204974
646,0.002057825
647,0.002097279
648,0.001945097
649,0.001891815
650,0.002033704
651,0.001904376
652,0.00225231
653,0.004035803
654,0.004808715
655,0.004426077
656,0.003832789
657,0.007468298
658,0.006904446
659,0.004936995
660,0.00646978
661,0.003682145
662,0.003094176
663,0.003771108
664,0.004328208
665,0.002724154
666,0.00297225
667,0.002729939
668,0.002683842
669,0.002437941
670,0.003015619
671,0.002757674
672,0.002366251
673,0.002278069
674,0.002185399
675,0.002082778
676,0.002000768
677,0.002026559
678,0.002972834
679,0.002862974
680,0.002952015
681,0.002899185
682,0.004812399
683,0.003051254
684,0.0027743
685,0.004483713
686,0.005870201
687,0.00499873
688,0.008017115
689,0.008032268
690,0.003577394
691,0.002135895
692,0.002952383
693,0.002979932
694,0.002659675
695,0.003686194
696,0.003190081
697,0.004341914
698,0.003504617
699,0.003253826
700,0.004426002
701,0.004282212
702,0.004462946
703,0.004405297
704,0.004285709
705,0.003087937
706,0.003057771
707,0.00377679
708,0.003171963
709,0.003044978
710,0.002275385
711,0.002175671
712,0.002442173
713,0.002382203
714,0.001915961
715,0.002101992
716,0.002177075
717,0.00404735
718,0.005216512
719,0.005270525
720,0.01068014
721,0.004573422
722,0.006606617
723,0.004527662
724,0.004253855
725,0.006052406
726,0.004038699
727,0.004546651
728,0.006639481
729,0.00388959
730,0.003805374
731,0.002493376
732,0.00262565
733,0.002900962
734,0.003055811
735,0.002717098
736,0.00261818
737,0.002900179
738,0.002564292
739,0.002425162
740,0.002848862
741,0.002348321
742,0.004467964
743,0.00270047
744,0.002898985
745,0.002667113
746,0.002437345
747,0.002373414
748,0.002652806
749,0.00391578
750,0.003873198
751,0.004657293
752,0.003033484
753,0.003341614
754,0.003276981
755,0.003294392
756,0.002611126
757,0.002649244
758,0.002756055
759,0.002257789
760,0.00222879
761,0.004069565
762,0.004407532
763,0.003176113
764,0.002622365
765,0.002159597
766,0.002160925
767,0.00203709
768,0.00193541
769,0.002205604
770,0.002146607
771,0.001869737
772,0.001917318
773,0.001632167
774,0.0016523
775,0.00191464
776,0.00202441
777,0.001800585
778,0.001671498
779,0.001712741
780,0.002043898
781,0.001990372
782,0.001934901
783,0.002104869
784,0.002242219
785,0.002486032
786,0.00273989
787,0.003126733
788,0.004202561
789,0.003790287
790,0.003814597
791,0.004331958
792,0.004831539
793,0.004945623
794,0.00523323
795,0.005049246
796,0.005767852
797,0.005942171
798,0.006372864
799,0.005953571
800,0.005617171
801,0.005197329
802,0.005055967
803,0.005134901
804,0.00522095
805,0.005272093
806,0.005668208
807,0.005038757
808,0.004632153
809,0.004920573
810,0.004098572
811,0.003359767
812,0.003180044
813,0.003280633
814,0.003272647
815,0.00377482
816,0.003170535
817,0.003509833
818,0.003206022
819,0.0025711
820,0.002079471
821,0.00272208
822,0.002397756
823,0.00235153
824,0.002493442
825,0.002386563
826,0.002781422
827,0.002671588
828,0.00255259
829,0.00306451
830,0.002688056
831,0.003346204
832,0.00263862
833,0.002679242
834,0.002723114
835,0.002891045
836,0.003096339
837,0.003381256
838,0.003503484
839,0.004065938
840,0.004485987
841,0.00563159
842,0.005195216
843,0.004958136
844,0.004784739
845,0.006363425
846,0.006041893
847,0.006082393
848,0.005441587
849,0.005582847
850,0.01358562
851,0.01345495
852,0.01364649
853,0.007183076
854,0.006842829
855,0.005885778
856,0.005225887
857,0.00464627
858,0.004141955
859,0.004570936
860,0.003663999
861,0.00365856
862,0.003417862
863,0.003695386
864,0.003369921
865,0.003360072
866,0.00372169
867,0.003663569
868,0.003352186
869,0.003344395
870,0.003551982
871,0.002459416
872,0.002693131
873,0.002358321
874,0.002350946
875,0.002521007
876,0.002176091
877,0.002127656
878,0.001853129
879,0.001902491
880,0.001929363
881,0.001895732
882,0.00180837
883,0.001890932
884,0.001767038
885,0.001657091
886,0.001637336
887,0.00171676
888,0.001553553
889,0.001481371
890,0.001469
891,0.001404719
892,0.00128334
893,0.001400297
894,0.001342898
895,0.001429673
896,0.001580242
897,0.001427289
898,0.001515166
899,0.001605294
900,0.001534883
901,0.001519415
902,0.001252697
903,0.001258297
904,0.00168712
905,0.001673055
906,0.001595864
907,0.001382926
908,0.001613743
909,0.00147335
910,0.001399672
911,0.001149122
912,0.001420373
913,0.00167567
914,0.001504978
915,0.001660564
916,0.001532866
917,0.001800494
918,0.001699221
919,0.001599061
920,0.001747019
921,0.001807052
922,0.002023477
923,0.00208078
924,0.001839044
925,0.00126109
926,0.001418884
927,0.001163275
928,0.001130708
929,0.001498399
930,0.00166404
931,0.0013521
932,0.001388343
933,0.001438206
934,0.001472669
935,0.001523753
936,0.001557748
937,0.001684935
938,0.001523276
939,0.002216258
940,0.001296323
941,0.001356864
942,0.001317069
943,0.001183179
944,0.001165666
945,0.001177447
946,0.00139085
947,0.001243054
948,0.00123879
949,0.001283048
950,0.001646641
951,0.001356191
952,0.001314822
953,0.001239841
954,0.001371061
955,0.001270014
956,0.001169804
957,0.001206412
958,0.001223347
959,0.001006337
960,0.0009242282
961,0.001247792
962,0.001428396
963,0.001255948
964,0.001566232
965,0.001603023
966,0.002040095
967,0.001480766
968,0.00199724
969,0.001483349
970,0.001320893
971,0.001446623
972,0.00169012
973,0.001947072
974,0.001415028
975,0.001681175
976,0.001603309
977,0.001228147
978,0.001512869
979,0.0018973
980,0.001596844
981,0.001660422
982,0.001818528
983,0.00257895
984,0.002997559
985,0.002608188
986,0.001912379
987,0.002186587
988,0.002367575
989,0.002852965
990,0.001785697
991,0.001911577
992,0.00249926
993,0.002175703
994,0.002222117
995,0.002733061
996,0.006661049
997,0.002676747
998,0.002819684
999,0.002890951
1000,0.002858457
1001,0.002872868
1002,0.002627131
1003,0.002865536
1004,0.00281307
1005,0.002722127
1006,0.004378226
1007,0.004490436
1008,0.003652216
1009,0.00360824
1010,0.003390787
1011,0.003819591
1012,0.003806058
1013,0.003598541
1014,0.003523654
1015,0.004564369
1016,0.003275167
1017,0.00339588
1018,0.006811622
1019,0.004720832
1020,0.005991997
1021,0.006270581
1022,0.003909526
1023,0.00447355
1024,0.003838012
1025,0.003816716
1026,0.004828247
1027,0.003923249
1028,0.0031609
1029,0.003004188
1030,0.002885054
1031,0.002976705
1032,0.002732394
1033,0.003086404
1034,0.002964798
1035,0.00326354
1036,0.003196551
1037,0.003156976
1038,0.003961399
1039,0.003526937
1040,0.00282027
1041,0.003181704
1042,0.002979536
1043,0.00363959
1044,0.003485937
1045,0.002867602
1046,0.00269903
1047,0.002552518
1048,0.00243064
1049,0.002485049
1050,0.002185343
1051,0.002240017
1052,0.007376779
1053,0.006281195
1054,0.006245824
1055,0.006176795
1056,0.006105289
1057,0.006064119
1058,0.005306014
1059,0.005495252
1060,0.004921583
1061,0.003491946
1062,0.003721289
1063,0.00338428
1064,0.003167649
1065,0.003084299
1066,0.0034826
1067,0.003352848
1068,0.003378532
1069,0.0047628
1070,0.004141269
1071,0.004481701
1072,0.004609858
1073,0.005375427
1074,0.007517699
1075,0.006054818
1076,0.007973459
1077,0.007852926
1078,0.006021755
1079,0.006128354
1080,0.005815489
1081,0.005615662
1082,0.005290559
1083,0.005355153
1084,0.004936666
1085,0.004736229
1086,0.004958243
1087,0.00540103
1088,0.004919454
1089,0.004627255
1090,0.005164082
1091,0.004952531
1092,0.004054664
1093,0.003490704
1094,0.004412922
1095,0.003770549
1096,0.003770309
1097,0.004998891
1098,0.00531811
1099,0.004593549
1100,0.00459596
1101,0.004368767
1102,0.004439987
1103,0.004861791
1104,0.005517049
1105,0.00579902
1106,0.005887486
1107,0.005927747
1108,0.006207334
1109,0.006079407
1110,0.00386299
1111,0.003815749
1112,0.003567037
1113,0.003632663
1114,0.004002567
1115,0.003314619
1116,0.003460328
1117,0.01225289
1118,0.0124041
1119,0.01179756
1120,0.01072414
1121,0.005036174
1122,0.005024463
1123,0.005442723
1124,0.006880388
1125,0.004587626
1126,0.008173659
1127,0.005856408
1128,0.004215801
1129,0.003302964
1130,0.004290166
1131,0.004828189
1132,0.003782558
1133,0.004163117
1134,0.004214167
1135,0.004706783
1136,0.005511211
1137,0.004411594
1138,0.004535011
1139,0.002784494
1140,0.003538992
1141,0.0030283
1142,0.003025703
1143,0.003179787
1144,0.003046516
1145,0.00306334
1146,0.002951802
1147,0.003393469
1148,0.003957981
1149,0.00425261
1150,0.004976518
1151,0.003717609
1152,0.002856851
1153,0.002133943
1154,0.002533888
1155,0.001892198
1156,0.001802034
1157,0.001844584
1158,0.002191577
1159,0.002057412
1160,0.001508757
1161,0.001519751
1162,0.001392643
1163,0.001562849
1164,0.001149401
1165,0.001247666
1166,0.001269639
1167,0.001250973
1168,0.001257914
1169,0.001339384
1170,0.001280438
1171,0.001199015
1172,0.001198822
1173,0.001465233
1174,0.001306279
1175,0.001473261
1176,0.001576459
1177,0.001754533
1178,0.00182811
1179,0.001857464
1180,0.002207016
1181,0.002387577
1182,0.002130456
1183,0.002711782
1184,0.005927514
1185,0.007554366
1186,0.01231257
1187,0.02983154
1188,0.005338793
1189,0.004898502
1190,0.007487978
1191,0.007708384
1192,0.005247207
1193,0.005384563
1194,0.005618153
1195,0.005824719
1196,0.005019441
1197,0.006793838
1198,0.01279605
1199,0.01396595
1200,0.0148074
1201,0.01576066
1202,0.01562996
1203,0.02359236
1204,0.0221426
1205,0.007925764
1206,0.01267342
1207,0.01465607
1208,0.01781292
1209,0.01924093
1210,0.02221231
1211,0.00549254
1212,0.006043961
1213,0.006137129
1214,0.009119941
1215,0.006280529
1216,0.008188525
1217,0.0093976
1218,0.005602231
1219,0.006292632
1220,0.007538769
1221,0.008008059
1222,0.00887081
1223,0.00601678
1224,0.005971464
1225,0.005917918
1226,0.006124072
1227,0.008653591
1228,0.01032971
1229,0.006053368
1230,0.00751306
1231,0.006465878
1232,0.006094011
1233,0.005567519
1234,0.005591748
1235,0.005697289
1236,0.006451921
1237,0.009009401
1238,0.01026035
1239,0.007791001
1240,0.007313174
1241,0.006812082
1242,0.007711963
1243,0.008196777
1244,0.008081831
1245,0.008038465
1246,0.008121093
1247,0.007898152
1248,0.01486316
1249,0.01369479
1250,0.01394371
1251,0.01417154
1252,0.01529542
1253,0.01473291
1254,0.0111147
1255,0.009119824
1256,0.008378511
1257,0.007768607
1258,0.007637605
1259,0.009948289
1260,0.009119201
1261,0.01104892
1262,0.00829207
1263,0.007959154
1264,0.008343724
1265,0.009972759
1266,0.01088241
1267,0.01093096
1268,0.008267717
1269,0.007688303
1270,0.007807885
1271,0.008682995
1272,0.008036565
1273,0.007694571
1274,0.007612051
1275,0.007215636
1276,0.008270971
1277,0.008051658
1278,0.01530105
1279,0.01199763
1280,0.00932118
1281,0.01217735
1282,0.008592327
1283,0.008289574
1284,0.009583768
1285,0.008737094
1286,0.009000573
1287,0.008870705
1288,0.006940275
1289,0.00760183
1290,0.008207672
1291,0.009819226
1292,0.006130404
1293,0.006943994
1294,0.009341946
1295,0.007556438
1296,0.006747529
1297,0.009508141
1298,0.007365611
1299,0.006534551
1300,0.007656978
1301,0.007696228
1302,0.01100344
1303,0.01301064
1304,0.01362204
1305,0.008711879
1306,0.007912133
1307,0.007936497
1308,0.008366098
1309,0.00808344
1310,0.01744636
1311,0.02291069
1312,0.01054643
1313,0.01142544
1314,0.009569237
1315,0.01040728
1316,0.00969555
1317,0.01020527
1318,0.006465193
1319,0.007077291
1320,0.009831197
1321,0.005707775
1322,0.005287664
1323,0.005709672
1324,0.006998516
1325,0.00441171
1326,0.004438136
1327,0.004154185
1328,0.003379342
1329,0.003891899
1330,0.003103467
1331,0.00340665
1332,0.004112983
1333,0.004239623
1334,0.003980321
1335,0.002639721
1336,0.003237631
1337,0.002611998
1338,0.002666768
1339,0.002732138
1340,0.002681888
1341,0.003770101
1342,0.002736708
1343,0.002597686
1344,0.003755016
1345,0.003112277
1346,0.003063477
1347,0.00314967
1348,0.00337967
1349,0.003245715
1350,0.004933714
1351,0.004993037
1352,0.003008833
1353,0.003613942
1354,0.004356406
1355,0.004018678
1356,0.003393921
1357,0.003847981
1358,0.003257111
1359,0.00375858
1360,0.003387885
1361,0.004357766
1362,0.003381095
1363,0.003590045
1364,0.002932505
1365,0.003120081
1366,0.003286781
1367,0.002679883
1368,0.002537428
1369,0.002404119
1370,0.002971397
1371,0.002250155
1372,0.002104963
1373,0.002177522
1374,0.002196491
1375,0.002466052
1376,0.002096711
1377,0.002042965
1378,0.001735076
1379,0.001810632
1380,0.002125729
1381,0.001606573
1382,0.001873238
1383,0.001966248
1384,0.002705882
1385,0.002268468
1386,0.003082712
1387,0.003407963
1388,0.003809996
1389,0.004282391
1390,0.002386277
1391,0.002646294
1392,0.002026681
1393,0.001756759
1394,0.00218947
1395,0.002428109
1396,0.002066504
1397,0.002244937
1398,0.002349357
1399,0.001614167
1400,0.002484315
1401,0.002067525
1402,0.002110035
1403,0.001758003
1404,0.001971374
1405,0.00231805
1406,0.002747676
1407,0.004026447
1408,0.002187419
1409,0.001959089
1410,0.001872
1411,0.001645142
1412,0.001433013
1413,0.001363398
1414,0.0019075
1415,0.001602192
1416,0.001560406
1417,0.001506362
1418,0.0009093308
1419,0.0007673962
1420,0.0007138381
1421,0.0007988688
1422,0.0008694974
1423,0.0007811206
1424,0.0008145395
1425,0.0006494207
1426,0.000690543
1427,0.0006802334
1428,0.0007129541
1429,0.000783779
1430,0.0009718896
1431,0.0010014
1432,0.001079851
1433,0.001155942
1434,0.001369877
1435,0.001532407
1436,0.001369727
1437,0.001419356
1438,0.001400511
1439,0.001572816
1440,0.001797076
1441,0.001931312
1442,0.001677958
1443,0.00155179
1444,0.001609331
1445,0.001840515
1446,0.00197745
1447,0.001374273
1448,0.001315953
1449,0.001341406
1450,0.0013236
1451,0.001693683
1452,0.00217352
1453,0.002299612
1454,0.002323929
1455,0.002685554
1456,0.002634118
1457,0.002607208
1458,0.00311593
1459,0.002993777
1460,0.002577256
1461,0.002830565
1462,0.003172234
1463,0.003365586
1464,0.003302503
1465,0.00309054
1466,0.002973804
1467,0.002481425
1468,0.002454871
1469,0.002661731
1470,0.00269719
1471,0.002751429
1472,0.003130985
1473,0.00328001
1474,0.01139656
1475,0.01174868
1476,0.003730382
1477,0.003721576
1478,0.004591916
1479,0.004162079
1480,0.003557877
1481,0.004340675
1482,0.004470934
1483,0.004247354
1484,0.004143964
1485,0.003703042
1486,0.003364537
1487,0.003301241
1488,0.003204329
1489,0.002897182
1490,0.002885396
1491,0.002969788
1492,0.003300861
1493,0.003406019
1494,0.003158421
1495,0.00315346
1496,0.003007588
1497,0.003282194
1498,0.00302862
1499,0.003488063
1500,0.003316046
1501,0.003095593
1502,0.00337669
1503,0.003197388
1504,0.003246189
1505,0.003282031
1506,0.003387999
1507,0.00352632
1508,0.003163349
1509,0.003357709
1510,0.003161191
1511,0.003380932
1512,0.002905655
1513,0.002654968
1514,0.002440343
1515,0.002714047
1516,0.002361219
1517,0.002792774
1518,0.002210193
1519,0.002407041
1520,0.001972406
1521,0.002160925
1522,0.002201734
1523,0.002377481
1524,0.001912674
1525,0.001926078
1526,0.002198996
1527,0.002382539
1528,0.001933354
1529,0.001907264
1530,0.001961944
1531,0.002272766
1532,0.002341306
1533,0.001968718
1534,0.001804999
1535,0.001996698
1536,0.002039171
1537,0.00225244
1538,0.002257267
1539,0.002117546
1540,0.001985634
1541,0.002139847
1542,0.002089529
1543,0.002145707
1544,0.002345143
1545,0.002539344
1546,0.002602872
1547,0.002795109
1548,0.002128545
1549,0.00190772
1550,0.002119465
1551,0.002142347
1552,0.002287773
1553,0.002223026
1554,0.002130052
1555,0.001974149
1556,0.002091197
1557,0.002065456
1558,0.002144062
1559,0.002064028
1560,0.002244027
1561,0.002128534
1562,0.001842843
1563,0.002038651
1564,0.001935288
1565,0.002383372
1566,0.002401294
1567,0.003480541
1568,0.0030754
1569,0.002535505
1570,0.002172616
1571,0.002335611
1572,0.002114475
1573,0.002230521
1574,0.002294742
1575,0.002206723
1576,0.002181488
1577,0.002188389
1578,0.00227631
1579,0.002189259
1580,0.002135733
1581,0.002389475
1582,0.002090039
1583,0.002002802
1584,0.001996788
1585,0.001786813
1586,0.001892569
1587,0.001891802
1588,0.001851515
1589,0.001937264
1590,0.00205577
1591,0.00245015
1592,0.002284987
1593,0.002003781
1594,0.002426986
1595,0.002642127
1596,0.002980409
1597,0.002728918
1598,0.003357904
1599,0.003253649
1600,0.003720536
1601,0.00345925
1602,0.003387119
1603,0.003468199
1604,0.003378663
1605,0.003158424
1606,0.003216829
1607,0.003720515
1608,0.004589078
1609,0.006035483
1610,0.006930933
1611,0.009073753
1612,0.00834793
1613,0.007158426
1614,0.006865153
1615,0.006856008
1616,0.005741098
1617,0.006102003
1618,0.005596106
1619,0.00561977
1620,0.005444067
1621,0.005296251
1622,0.005920349
1623,0.005885127
1624,0.005647026
1625,0.006536969
1626,0.006355761
1627,0.009541497
1628,0.004457775
1629,0.005492684
1630,0.005896192
1631,0.00615437
1632,0.005956793
1633,0.006277855
1634,0.006856692
1635,0.008928916
1636,0.01034977
1637,0.01120899
1638,0.01174186
1639,0.009983587
1640,0.0106393
1641,0.00983198
1642,0.01111917
1643,0.01137844
1644,0.01149529
1645,0.01575915
1646,0.01341585
1647,0.01242047
1648,0.01342313
1649,0.0139685
1650,0.01502769
1651,0.01768915
1652,0.01796903
1653,0.01857344
1654,0.01683987
1655,0.01785987
1656,0.01741636
1657,0.0166996
