Frame,MSE
824,0.004716542
825,0.00474357
826,0.004852132
827,0.004891873
828,0.005431163
829,0.005441974
830,0.005495683
831,0.005536633
832,0.005563795
833,0.005644101
834,0.005643398
835,0.006107216
836,0.006183736
837,0.006174618
838,0.006199694
839,0.006235273
840,0.006304982
841,0.006359896
842,0.006656159
843,0.006594181
844,0.006664589
845,0.006693674
846,0.006745006
847,0.006840056
848,0.006809755
849,0.007268098
850,0.007230931
851,0.0072694
852,0.007276927
853,0.007201845
854,0.007202871
855,0.007172043
856,0.007450227
857,0.007509364
858,0.00747381
859,0.007502854
860,0.007560232
861,0.007568885
862,0.007537668
863,0.007699438
864,0.007718814
865,0.007823986
866,0.007855371
867,0.008040302
868,0.008206069
869,0.008429978
870,0.00869733
871,0.008464612
872,0.00850821
873,0.008825049
874,0.008771207
875,0.008904628
876,0.009078347
877,0.00879084
878,0.008786558
879,0.008867658
880,0.008919328
881,0.008835359
882,0.008829263
883,0.008434308
884,0.008522346
885,0.008573402
886,0.008157484
887,0.008093219
888,0.008161403
889,0.008105509
890,0.008244745
891,0.007374526
892,0.007582899
893,0.007359706
894,0.007441799
895,0.007325517
896,0.00755166
897,0.007526033
898,0.007076696
899,0.007129068
900,0.007141187
901,0.006901547
902,0.006907123
903,0.006890001
904,0.006776428
905,0.006170974
906,0.00615691
907,0.005991182
908,0.006045846
909,0.00595122
910,0.005840501
911,0.005668672
912,0.004804989
913,0.004763555
914,0.004724976
915,0.004628418
916,0.004136682
917,0.004155858
918,0.004122074
919,0.004150133
920,0.004147121
921,0.004280052
922,0.004225747
923,0.003603477
924,0.00362804
925,0.003684093
926,0.00367303
927,0.003661832
928,0.003679397
929,0.003654929
930,0.00352057
931,0.003411328
932,0.003469491
933,0.00341995
934,0.003399121
935,0.003358945
936,0.003251562
937,0.003177821
938,0.003110914
939,0.003097609
940,0.003075068
941,0.003063003
942,0.003022552
943,0.00302
944,0.002930622
945,0.002914083
946,0.002865935
947,0.002814418
948,0.00283414
949,0.002808499
950,0.002724686
951,0.002678002
952,0.00255153
953,0.002495293
954,0.002454658
955,0.002379422
956,0.002392496
957,0.002337551
958,0.002285779
959,0.002241331
960,0.002228716
961,0.002206552
962,0.002200471
963,0.002205144
964,0.002188201
965,0.002079582
966,0.002021071
967,0.002034101
968,0.002010841
969,0.002015537
970,0.001983191
971,0.001988844
972,0.0019688
973,0.001960076
974,0.001953668
975,0.00196819
976,0.001953747
977,0.002123494
978,0.00207651
979,0.002131293
980,0.002047391
981,0.001994963
982,0.001983576
983,0.001961955
984,0.001979673
985,0.001974961
986,0.002121234
987,0.002166016
988,0.002145514
989,0.002189481
990,0.002220189
991,0.002404564
992,0.002434773
993,0.002394481
994,0.002443004
995,0.002373685
996,0.002398677
997,0.002417459
998,0.002273572
999,0.002201069
1000,0.002845877
1001,0.002781515
1002,0.002764584
1003,0.002866868
1004,0.002915774
1005,0.002953406
1006,0.002998066
1007,0.0042546
1008,0.004303298
1009,0.004389396
1010,0.004374852
1011,0.004230088
1012,0.004190112
1013,0.004248222
1014,0.005278703
1015,0.005349177
1016,0.006066397
1017,0.005412003
1018,0.005895712
1019,0.005866103
1020,0.006170232
1021,0.00861505
1022,0.006731313
1023,0.006620873
1024,0.006383055
1025,0.006232515
1026,0.006151312
1027,0.006194232
1028,0.006413982
1029,0.006784513
1030,0.006845218
1031,0.007041064
1032,0.007079965
1033,0.006914012
1034,0.006845933
1035,0.00663118
1036,0.00689725
1037,0.0069588
1038,0.006695502
1039,0.006779634
1040,0.007040038
1041,0.007117089
1042,0.006871192
1043,0.007168722
1044,0.007087362
1045,0.007240469
1046,0.007071402
1047,0.006816271
1048,0.006688987
1049,0.007248722
1050,0.00731676
1051,0.007362875
1052,0.007219452
1053,0.007272001
1054,0.007217358
1055,0.006875609
1056,0.007261544
1057,0.00714326
1058,0.007218462
1059,0.007197279
1060,0.007264096
1061,0.007161294
1062,0.007266676
1063,0.007192895
1064,0.007165022
1065,0.007279128
1066,0.00744684
1067,0.007509337
1068,0.007708522
1069,0.007697143
1070,0.007615285
1071,0.00752123
1072,0.007708588
1073,0.007680119
1074,0.007892415
1075,0.008000369
1076,0.008063763
1077,0.007872742
1078,0.00802153
1079,0.007767838
1080,0.008004112
1081,0.007921595
1082,0.007905054
1083,0.00778315
1084,0.007870885
1085,0.007812277
1086,0.007749411
1087,0.007663902
1088,0.007693218
1089,0.007725496
1090,0.007921207
1091,0.008211708
1092,0.00815475
1093,0.00823699
1094,0.008031699
1095,0.008086717
1096,0.008037637
1097,0.007993738
1098,0.008027926
1099,0.007845791
1100,0.007792138
1101,0.007804701
1102,0.00776275
1103,0.007515504
1104,0.007590006
1105,0.007527974
1106,0.007432657
1107,0.007506964
1108,0.007330643
1109,0.007344096
1110,0.007330609
1111,0.00722328
1112,0.007371922
1113,0.007444793
1114,0.007483897
1115,0.007303685
1116,0.007496445
1117,0.00730599
1118,0.007670314
1119,0.007417385
1120,0.00770054
1121,0.007298073
1122,0.007403825
1123,0.007407075
1124,0.007504953
1125,0.007463569
1126,0.007482942
1127,0.007632876
1128,0.007411277
1129,0.007434219
1130,0.007490338
1131,0.007453449
1132,0.00765345
1133,0.00777025
1134,0.00764074
1135,0.00777489
1136,0.007724012
1137,0.007719272
1138,0.00764453
1139,0.00754316
1140,0.007456305
1141,0.00749237
1142,0.007428653
1143,0.007532449
1144,0.007433315
1145,0.007508737
1146,0.007525935
1147,0.007428169
1148,0.007355258
1149,0.007431708
1150,0.007437012
1151,0.007409591
1152,0.007299583
1153,0.00738272
1154,0.006959774
1155,0.006946146
1156,0.006827818
1157,0.0068476
1158,0.00684672
1159,0.00685914
1160,0.006823947
1161,0.006959791
1162,0.00709337
1163,0.006776791
1164,0.006845949
1165,0.006985696
1166,0.007151971
1167,0.006755725
1168,0.007216069
1169,0.007148696
1170,0.007284252
1171,0.007246858
1172,0.007245701
1173,0.007268727
1174,0.007239996
1175,0.007275278
1176,0.007275346
1177,0.007279765
1178,0.007234721
1179,0.00720908
1180,0.007322004
1181,0.007365255
1182,0.007448853
1183,0.007434288
1184,0.007512455
1185,0.007519844
1186,0.007546523
1187,0.007613207
1188,0.007706337
1189,0.007764389
1190,0.007732312
1191,0.007745675
1192,0.007676931
1193,0.007548789
1194,0.007529145
1195,0.007418589
1196,0.007376635
1197,0.007291063
1198,0.007219081
1199,0.007290012
1200,0.007153163
1201,0.006977635
1202,0.007000973
1203,0.006767641
1204,0.006884713
1205,0.006707499
1206,0.006640838
1207,0.00652833
1208,0.006512233
1209,0.006456461
1210,0.006558709
1211,0.006508146
1212,0.006527306
1213,0.006587076
1214,0.006601148
1215,0.006623317
1216,0.006447105
1217,0.006417185
1218,0.006362295
1219,0.006439555
1220,0.006448383
1221,0.006597326
1222,0.006681469
1223,0.006652904
1224,0.00659156
1225,0.006550509
1226,0.006439036
1227,0.006384969
1228,0.005838894
1229,0.005673868
1230,0.005668256
1231,0.005580256
1232,0.005519763
1233,0.00568009
1234,0.00557732
1235,0.005500436
1236,0.005517816
1237,0.005552436
1238,0.005547135
1239,0.005444
1240,0.005546821
1241,0.005452506
1242,0.005576223
1243,0.005605477
1244,0.005689321
1245,0.005841754
1246,0.005508334
1247,0.005328265
1248,0.005195028
1249,0.005621872
1250,0.005526857
1251,0.005470383
1252,0.005500359
1253,0.005562928
1254,0.005599648
1255,0.005609733
1256,0.005809203
1257,0.005866514
1258,0.005848886
1259,0.005836388
1260,0.00597361
1261,0.005883068
1262,0.006168757
1263,0.006762896
1264,0.006634816
1265,0.006727199
1266,0.006661982
1267,0.006752137
1268,0.006767922
1269,0.00683323
1270,0.006714113
1271,0.006734613
1272,0.006787512
1273,0.006801428
1274,0.006883285
1275,0.006835981
1276,0.006688227
1277,0.006940843
1278,0.006853158
1279,0.006955492
1280,0.007218401
1281,0.007134626
1282,0.007574194
1283,0.007646568
1284,0.007447196
1285,0.007430525
1286,0.007626552
1287,0.007604189
1288,0.007611899
1289,0.007489986
1290,0.007292092
1291,0.007522708
1292,0.007619399
1293,0.007501442
1294,0.0075028
1295,0.007515687
1296,0.007527476
1297,0.008015671
1298,0.007966207
1299,0.007881107
1300,0.007972519
1301,0.008078072
1302,0.008305461
1303,0.008399888
1304,0.008107827
1305,0.007979996
1306,0.007769389
1307,0.007812749
1308,0.007917211
1309,0.007934439
1310,0.008221433
1311,0.008166721
1312,0.007821423
1313,0.007950651
1314,0.007959883
1315,0.008038554
1316,0.008131125
1317,0.008210891
1318,0.008200483
1319,0.008232371
1320,0.008238023
1321,0.008257772
1322,0.00827455
1323,0.008389737
1324,0.008480784
1325,0.008185745
1326,0.007609702
1327,0.007788834
1328,0.007630328
1329,0.007682375
1330,0.008231393
1331,0.008661941
1332,0.008143648
1333,0.007675529
1334,0.007574605
1335,0.007517848
1336,0.007175932
1337,0.0072704
1338,0.007302655
1339,0.007166921
1340,0.007148021
1341,0.006897214
1342,0.006987822
1343,0.00684068
1344,0.006787311
1345,0.006894791
1346,0.006659295
1347,0.006651144
1348,0.006775331
1349,0.006620127
1350,0.006607982
1351,0.006705804
1352,0.006852444
1353,0.007003716
1354,0.00682842
1355,0.006878817
1356,0.006817631
1357,0.006803251
1358,0.006813555
1359,0.006796904
1360,0.00675341
1361,0.007054741
1362,0.006981819
1363,0.007130162
1364,0.007187252
1365,0.007153557
1366,0.007345843
1367,0.007440726
1368,0.007482582
1369,0.007437912
1370,0.007572289
1371,0.007719312
1372,0.007625161
1373,0.007671637
1374,0.007668327
1375,0.007664238
1376,0.007809438
1377,0.008083866
1378,0.008137163
1379,0.007943062
1380,0.0080623
1381,0.007919885
1382,0.00787193
1383,0.007853894
1384,0.007809535
1385,0.00773031
1386,0.007673413
1387,0.007783561
1388,0.007651964
1389,0.007650616
1390,0.007669572
1391,0.00772099
1392,0.007713795
1393,0.007700291
1394,0.007784538
1395,0.007558107
1396,0.007456435
1397,0.007522172
1398,0.007483517
1399,0.007459244
1400,0.007416201
1401,0.007365817
1402,0.007319226
1403,0.007352803
1404,0.007517371
1405,0.007309645
1406,0.007280528
1407,0.007338713
1408,0.007208477
1409,0.00726153
1410,0.007515906
1411,0.007595769
1412,0.007431301
1413,0.007463568
1414,0.007367737
1415,0.007232732
1416,0.007419686
1417,0.007649146
1418,0.007527063
1419,0.007728908
1420,0.00755585
1421,0.007464543
1422,0.007610053
1423,0.007555613
1424,0.007671298
1425,0.007636402
1426,0.007670327
1427,0.007713667
1428,0.007720356
1429,0.007618597
1430,0.007678072
1431,0.007581843
1432,0.007648974
1433,0.007622082
1434,0.007502853
1435,0.008029442
1436,0.007952328
1437,0.007643217
1438,0.007821267
1439,0.007850129
1440,0.007940206
1441,0.007760207
1442,0.007782903
1443,0.007869469
1444,0.007867659
1445,0.007766419
1446,0.007797796
1447,0.007747526
1448,0.007796996
1449,0.007765077
1450,0.007973061
1451,0.007674363
1452,0.007617841
1453,0.007361223
1454,0.007280478
1455,0.007360252
1456,0.007272586
1457,0.007374433
1458,0.007129791
1459,0.0072267
1460,0.007240793
1461,0.007038627
1462,0.006821327
1463,0.006704388
1464,0.006666775
1465,0.006531558
1466,0.006505871
1467,0.006572088
1468,0.006409891
1469,0.006267988
1470,0.006296079
1471,0.006077934
1472,0.006163498
1473,0.005795415
1474,0.005977718
1475,0.005775263
1476,0.005813085
1477,0.0059258
1478,0.005833993
1479,0.005745988
1480,0.006145041
1481,0.006060638
1482,0.005958977
1483,0.006123467
1484,0.006327328
1485,0.006113225
1486,0.006191856
1487,0.006830166
1488,0.006787665
1489,0.007206834
1490,0.006751578
1491,0.007154922
1492,0.006728698
1493,0.006820132
1494,0.006815278
1495,0.006815283
1496,0.006952964
1497,0.006890817
1498,0.006825395
1499,0.006849286
1500,0.006889327
1501,0.00718792
1502,0.006888968
1503,0.006952068
1504,0.007125036
1505,0.007017801
1506,0.006988582
1507,0.006899985
1508,0.007302978
1509,0.007432964
1510,0.007390258
1511,0.007520382
1512,0.007469646
1513,0.007542167
1514,0.00771939
1515,0.00800416
1516,0.007867444
1517,0.008147452
1518,0.008025187
1519,0.008067339
1520,0.008320257
1521,0.007932298
1522,0.007815993
1523,0.007777453
1524,0.00755788
1525,0.007480085
1526,0.007013008
1527,0.007062979
1528,0.007173534
1529,0.006908586
1530,0.00677873
1531,0.006885518
1532,0.006927628
1533,0.006752555
1534,0.006590822
1535,0.00664918
1536,0.006590992
1537,0.006618791
1538,0.006424832
1539,0.006363626
1540,0.006401544
1541,0.006258791
1542,0.006322039
1543,0.006236309
1544,0.006408754
1545,0.006265962
1546,0.006285941
1547,0.00640685
1548,0.006352649
1549,0.006433012
1550,0.006543558
1551,0.006593038
1552,0.006362334
1553,0.006305129
1554,0.006369676
1555,0.006389659
1556,0.006347612
1557,0.006427553
1558,0.00650763
1559,0.006399835
1560,0.00648626
1561,0.006551332
1562,0.006563379
1563,0.006581041
1564,0.006542619
1565,0.006502685
1566,0.006492696
1567,0.006548385
1568,0.006497929
1569,0.006543308
1570,0.006607295
1571,0.006561267
1572,0.006500117
1573,0.006602315
1574,0.006624906
1575,0.006880163
1576,0.006887145
1577,0.007229327
1578,0.006959732
1579,0.006827352
1580,0.006814986
1581,0.006889629
1582,0.007158761
1583,0.006982288
1584,0.00698608
1585,0.006939973
1586,0.007000437
1587,0.006876754
1588,0.00696201
1589,0.007513046
1590,0.007617029
1591,0.007478029
1592,0.007713597
1593,0.007822325
1594,0.007523697
1595,0.007669807
1596,0.007729708
1597,0.007626452
1598,0.007613679
1599,0.007702996
1600,0.007689018
1601,0.00772986
1602,0.007860642
1603,0.007936125
1604,0.007995038
1605,0.008015063
1606,0.008032557
1607,0.00781676
1608,0.007794007
1609,0.007802212
1610,0.008107747
1611,0.0082249
1612,0.008342658
1613,0.007723741
1614,0.007730658
1615,0.007845107
1616,0.007974234
1617,0.007829165
1618,0.007726494
1619,0.007648885
1620,0.007779733
1621,0.007904513
1622,0.007952675
1623,0.007860185
1624,0.007975679
1625,0.008079007
1626,0.008044853
1627,0.008088204
1628,0.008127567
1629,0.008064178
1630,0.008025691
1631,0.008049808
1632,0.00807192
1633,0.007775714
1634,0.007858105
1635,0.007694792
1636,0.007727982
1637,0.007673244
1638,0.007505152
1639,0.007359957
1640,0.007458501
1641,0.007522014
1642,0.007522726
1643,0.007771944
1644,0.007684881
1645,0.007331617
1646,0.00726307
1647,0.007332746
1648,0.007434701
1649,0.007577605
1650,0.00750467
1651,0.007630822
1652,0.007209891
1653,0.007001223
1654,0.006911386
1655,0.006931539
1656,0.007034611
1657,0.00713374
1658,0.006996655
1659,0.006990621
1660,0.006819918
1661,0.007068021
1662,0.007089691
1663,0.007233305
1664,0.007298231
