Frame,MSE
374,0.0009692178
375,0.001018964
376,0.001035797
377,0.001004311
378,0.001037598
379,0.001002516
380,0.001055712
381,0.00107592
382,0.001011777
383,0.001055976
384,0.00129135
385,0.001071912
386,0.001101414
387,0.001055892
388,0.001064859
389,0.001110746
390,0.001127899
391,0.001167608
392,0.001289766
393,0.001308794
394,0.001192072
395,0.001167475
396,0.001155167
397,0.001252195
398,0.001254387
399,0.001211036
400,0.00121148
401,0.001369089
402,0.00128369
403,0.001645847
404,0.001726117
405,0.001768183
406,0.00149143
407,0.001462808
408,0.001205487
409,0.001038687
410,0.001188556
411,0.001062857
412,0.001171052
413,0.001004775
414,0.0009775124
415,0.001030506
416,0.0009015944
417,0.0008088244
418,0.0008667649
419,0.0007588328
420,0.0008849257
421,0.0009683721
422,0.003034375
423,0.003032718
424,0.001431172
425,0.001155867
426,0.0008249306
427,0.0007520955
428,0.0008176988
429,0.000876738
430,0.000835833
431,0.0008923411
432,0.001252556
433,0.001270496
434,0.001384513
435,0.002167947
436,0.001117736
437,0.001143179
438,0.001237033
439,0.001311855
440,0.001397086
441,0.001571451
442,0.001348514
443,0.001752418
444,0.001556801
445,0.00147925
446,0.001552458
447,0.001332308
448,0.001289388
449,0.00142183
450,0.001501837
451,0.001382225
452,0.001442904
453,0.001619487
454,0.001501217
455,0.001560426
456,0.001490298
457,0.001707152
458,0.001654737
459,0.001790224
460,0.001925148
461,0.002143633
462,0.001962829
463,0.002037763
464,0.002003523
465,0.001991634
466,0.002050597
467,0.003450635
468,0.002041436
469,0.002141578
470,0.002026854
471,0.002158257
472,0.00212265
473,0.002265367
474,0.003128303
475,0.002190789
476,0.002246157
477,0.002176483
478,0.002233409
479,0.002230698
480,0.002218535
481,0.002169971
482,0.00208287
483,0.002038951
484,0.001944361
485,0.001957359
486,0.001924042
487,0.001882809
488,0.001778576
489,0.001838732
490,0.001893907
491,0.002011896
492,0.001996199
493,0.001935792
494,0.001966783
495,0.002291361
496,0.002008541
497,0.0020477
498,0.002044394
499,0.002121474
500,0.002054847
501,0.001869275
502,0.001812255
503,0.001746297
504,0.001761671
505,0.001781328
506,0.001890616
507,0.00200925
508,0.00164939
509,0.00164096
510,0.001599977
511,0.001735145
512,0.001831982
513,0.001676705
514,0.001775858
515,0.001565787
516,0.00157288
517,0.001841475
518,0.001591468
519,0.001643741
520,0.001705955
521,0.001946477
522,0.001456793
523,0.001537711
524,0.001654341
525,0.001708994
526,0.00162723
527,0.001467576
528,0.001839113
529,0.001688289
530,0.001508797
531,0.001430401
532,0.001420553
533,0.001459753
534,0.001516683
535,0.001387544
536,0.001391898
537,0.00149589
538,0.001475831
539,0.001404106
540,0.001494257
541,0.001652079
542,0.001608543
543,0.001609756
544,0.001608509
545,0.001458214
546,0.001500591
547,0.001420083
548,0.001419407
549,0.001376279
550,0.00150606
551,0.001594552
552,0.001387804
553,0.001398343
554,0.001505026
555,0.001417928
556,0.001498417
557,0.001459026
558,0.001536996
559,0.001475268
560,0.001430238
561,0.00145661
562,0.001472069
563,0.001665917
564,0.001495413
565,0.001525595
566,0.001485257
567,0.001470066
568,0.001621607
569,0.00139083
570,0.001306153
571,0.001265641
572,0.001268008
573,0.001306206
574,0.001275318
575,0.001326523
576,0.001299177
577,0.001328854
578,0.001437753
579,0.00130571
580,0.001263568
581,0.001341049
582,0.001397426
583,0.001376366
584,0.001448478
585,0.001372566
586,0.001337624
587,0.001417016
588,0.001418479
589,0.001355588
590,0.001431229
591,0.001354795
592,0.00138113
593,0.001375565
594,0.001431081
595,0.001561707
596,0.001468332
597,0.00148638
598,0.00159875
599,0.001636392
600,0.001720444
601,0.001705516
602,0.001727995
603,0.001796917
604,0.001890713
605,0.001881767
606,0.001825208
607,0.001958879
608,0.002029013
609,0.002090077
610,0.002080292
611,0.001995405
612,0.002090273
613,0.002473822
614,0.002280252
615,0.002205533
616,0.002267888
617,0.002354208
618,0.00243082
619,0.002472932
620,0.002773456
621,0.002682592
622,0.002507121
623,0.002713941
624,0.002844105
625,0.002984375
626,0.003045798
627,0.003134299
628,0.003182708
629,0.003315265
630,0.003530191
631,0.003810942
632,0.004150198
633,0.004089657
634,0.004088373
635,0.004062502
636,0.003707281
637,0.003418319
638,0.003197999
639,0.00257547
640,0.002280431
641,0.002170391
642,0.002064782
643,0.002046603
644,0.002033877
645,0.001995353
646,0.0020977
647,0.002205469
648,0.001860931
649,0.001900564
650,0.002263721
651,0.002030836
652,0.002608912
653,0.002441252
654,0.002076769
655,0.002102368
656,0.002155382
657,0.002628654
658,0.002886802
659,0.002686346
660,0.004174642
661,0.002554311
662,0.002446694
663,0.002441583
664,0.002550881
665,0.002534005
666,0.002494354
667,0.002560647
668,0.002251422
669,0.002130897
670,0.001737668
671,0.001629092
672,0.001535324
673,0.001469292
674,0.001545491
675,0.001448426
676,0.001240999
677,0.001926387
678,0.002160378
679,0.002173974
680,0.00254012
681,0.002294554
682,0.001786148
683,0.001995926
684,0.002270403
685,0.00194177
686,0.002049449
687,0.002507484
688,0.002372497
689,0.00264574
690,0.003031481
691,0.002624588
692,0.002294936
693,0.002251019
694,0.002293306
695,0.002059433
696,0.002828315
697,0.002996135
698,0.003999778
699,0.004181756
700,0.002692843
701,0.002300121
702,0.002288569
703,0.002339754
704,0.002439897
705,0.002207831
706,0.002603786
707,0.004046183
708,0.002346852
709,0.00234901
710,0.003069105
711,0.002966095
712,0.002237211
713,0.001954678
714,0.001862803
715,0.002661586
716,0.001766387
717,0.002561368
718,0.002363784
719,0.001752732
720,0.001952733
721,0.00140727
722,0.001382503
723,0.001412009
724,0.001348364
725,0.001212599
726,0.001207381
727,0.001138918
728,0.001170582
729,0.001148139
730,0.0009792362
731,0.001001335
732,0.001137154
733,0.001740408
734,0.001502533
735,0.00143839
736,0.001536654
737,0.001918762
738,0.001847085
739,0.001853035
740,0.001890407
741,0.002329221
742,0.002525153
743,0.002185507
744,0.002145794
745,0.002048637
746,0.001625843
747,0.001641758
748,0.001612918
749,0.001616744
750,0.00203352
751,0.002027561
752,0.002191317
753,0.002818252
754,0.002622561
755,0.002428773
756,0.002401707
757,0.002277737
758,0.00230021
759,0.00191084
760,0.00189054
761,0.002058729
762,0.001930414
763,0.001901242
764,0.001933158
765,0.001934907
766,0.002026659
767,0.002022021
768,0.001930586
769,0.002079934
770,0.002121601
771,0.001751359
772,0.001756132
773,0.001677959
774,0.001539275
775,0.001721804
776,0.001822598
777,0.001909122
778,0.001786246
779,0.001753688
780,0.001844423
781,0.001925641
782,0.002022353
783,0.002022358
784,0.002112814
785,0.002399329
786,0.002767211
787,0.002958553
788,0.003643998
789,0.003899133
790,0.003886279
791,0.004306324
792,0.004224419
793,0.004439082
794,0.004576751
795,0.003466754
796,0.003497586
797,0.003127362
798,0.00302136
799,0.002738706
800,0.002732331
801,0.002506108
802,0.002544983
803,0.002542857
804,0.002362127
805,0.002140089
806,0.002145403
807,0.002134257
808,0.002141432
809,0.001980693
810,0.002048753
811,0.001980386
812,0.002622407
813,0.001951421
814,0.002039331
815,0.003241343
816,0.00312211
817,0.003016413
818,0.002824395
819,0.002824096
820,0.001845968
821,0.00178563
822,0.001804334
823,0.002127817
824,0.001966604
825,0.002176044
826,0.002267738
827,0.002151672
828,0.002153521
829,0.002655209
830,0.002296785
831,0.002145606
832,0.002128168
833,0.002102634
834,0.002082974
835,0.002206279
836,0.002414289
837,0.002372307
838,0.002291358
839,0.002369526
840,0.002767161
841,0.003147613
842,0.003289291
843,0.002896375
844,0.003239603
845,0.002998225
846,0.002959301
847,0.003379198
848,0.003395479
849,0.003806005
850,0.005461681
851,0.004500265
852,0.004347989
853,0.006777228
854,0.005777142
855,0.005687034
856,0.005426727
857,0.005114545
858,0.004491102
859,0.004230914
860,0.004181102
861,0.003699778
862,0.004394923
863,0.003841769
864,0.003350498
865,0.003651624
866,0.004478519
867,0.003448786
868,0.003395287
869,0.003057548
870,0.002665253
871,0.002808949
872,0.002699677
873,0.002751598
874,0.002617915
875,0.002491935
876,0.00210081
877,0.001952577
878,0.002217196
879,0.001676037
880,0.002074755
881,0.001756374
882,0.001681178
883,0.001663117
884,0.002459113
885,0.002446711
886,0.002169513
887,0.001534843
888,0.001525379
889,0.001493555
890,0.001413992
891,0.001765307
892,0.001394539
893,0.001447186
894,0.001490682
895,0.001730686
896,0.001703457
897,0.001679578
898,0.001305102
899,0.001503286
900,0.001150765
901,0.001097356
902,0.001198624
903,0.001288333
904,0.0009951402
905,0.0009849139
906,0.0009089825
907,0.0009513421
908,0.0008269717
909,0.000792504
910,0.0009083977
911,0.0009379098
912,0.0009554816
913,0.0009649144
914,0.001068355
915,0.001083622
916,0.001238867
917,0.001344423
918,0.001528158
919,0.001445615
920,0.001439166
921,0.001548185
922,0.001563968
923,0.001642299
924,0.001499164
925,0.001485245
926,0.001575866
927,0.001596721
928,0.001759695
929,0.001960369
930,0.002016432
931,0.001913082
932,0.001890023
933,0.001939086
934,0.001877008
935,0.001937483
936,0.002057139
937,0.002067765
938,0.001949759
939,0.002121745
940,0.002004926
941,0.00267863
942,0.002160029
943,0.002307864
944,0.002141503
945,0.002053471
946,0.00204454
947,0.002245068
948,0.002172927
949,0.002186407
950,0.002225355
951,0.002161978
952,0.00211423
953,0.002154265
954,0.002396056
955,0.002309301
956,0.002232216
957,0.002238981
958,0.002314142
959,0.002355218
960,0.002342833
961,0.002413587
962,0.002713456
963,0.002968275
964,0.003390674
965,0.003677466
966,0.002783717
967,0.002738158
968,0.002986599
969,0.00303871
970,0.00325109
971,0.003193037
972,0.003243347
973,0.003266116
974,0.003168984
975,0.003200118
976,0.003217768
977,0.003062145
978,0.003084838
979,0.003639556
980,0.003354199
981,0.002992151
982,0.002459746
983,0.002936239
984,0.002921662
985,0.002992671
986,0.002457428
987,0.002463768
988,0.001974033
989,0.002187401
990,0.001836232
991,0.00201993
992,0.002684165
993,0.002982385
994,0.003425453
995,0.005722683
996,0.0111113
997,0.002627574
998,0.00483001
999,0.002706086
1000,0.00306159
1001,0.003401734
1002,0.003037917
1003,0.002819493
1004,0.003015943
1005,0.00402828
1006,0.005211979
1007,0.004705439
1008,0.004529871
1009,0.004674637
1010,0.003474994
1011,0.003785078
1012,0.003375964
1013,0.00350975
1014,0.003353817
1015,0.003335939
1016,0.003623174
1017,0.003879133
1018,0.005389367
1019,0.005761296
1020,0.005876579
1021,0.006324817
1022,0.005349679
1023,0.005754421
1024,0.004827795
1025,0.004489456
1026,0.004481614
1027,0.004141127
1028,0.004192386
1029,0.0044522
1030,0.00445553
1031,0.004352613
1032,0.004256948
1033,0.00405986
1034,0.003876381
1035,0.003893456
1036,0.002870094
1037,0.00299246
1038,0.003256643
1039,0.003124295
1040,0.003029086
1041,0.002945791
1042,0.003212934
1043,0.002826095
1044,0.002902505
1045,0.003021789
1046,0.002386377
1047,0.002401712
1048,0.002347899
1049,0.002404308
1050,0.002207465
1051,0.002088208
1052,0.009732899
1053,0.008842545
1054,0.009276965
1055,0.00926646
1056,0.008797205
1057,0.008393944
1058,0.007977588
1059,0.008104563
1060,0.007776165
1061,0.007281172
1062,0.007297083
1063,0.007360523
1064,0.006550786
1065,0.006995962
1066,0.006367353
1067,0.007302341
1068,0.006249865
1069,0.006143857
1070,0.006321962
1071,0.008106099
1072,0.007514985
1073,0.008101794
1074,0.007546313
1075,0.007524773
1076,0.01250039
1077,0.01089926
1078,0.008682711
1079,0.00916545
1080,0.007986378
1081,0.007895114
1082,0.007495564
1083,0.006981883
1084,0.006969973
1085,0.006466252
1086,0.006304541
1087,0.005752929
1088,0.006294013
1089,0.006302639
1090,0.006618698
1091,0.006080383
1092,0.004714089
1093,0.004803073
1094,0.004513114
1095,0.004450118
1096,0.004698901
1097,0.005088386
1098,0.004481971
1099,0.004507424
1100,0.00483961
1101,0.005007849
1102,0.005732899
1103,0.006970123
1104,0.007014672
1105,0.007559279
1106,0.006779066
1107,0.006349091
1108,0.00621114
1109,0.006317543
1110,0.006025082
1111,0.005877084
1112,0.005090525
1113,0.003869335
1114,0.003722269
1115,0.004120776
1116,0.00387027
1117,0.003922035
1118,0.006887091
1119,0.004941624
1120,0.005966949
1121,0.005993654
1122,0.006680533
1123,0.00718892
1124,0.007878954
1125,0.007258412
1126,0.009033565
1127,0.008670446
1128,0.009516939
1129,0.009478597
1130,0.009106277
1131,0.007886135
1132,0.00789594
1133,0.007526339
1134,0.005977355
1135,0.004876927
1136,0.004812683
1137,0.005475996
1138,0.005200839
1139,0.005159684
1140,0.005551223
1141,0.007645528
1142,0.006000025
1143,0.006284318
1144,0.006162057
1145,0.008048767
1146,0.006404674
1147,0.007185332
1148,0.003074417
1149,0.00271452
1150,0.002890591
1151,0.002871156
1152,0.00285211
1153,0.002876736
1154,0.002933919
1155,0.002638806
1156,0.002588567
1157,0.002454218
1158,0.00237577
1159,0.002515934
1160,0.002384432
1161,0.002063346
1162,0.001504449
1163,0.001770792
1164,0.001503223
1165,0.001509171
1166,0.001397002
1167,0.00122605
1168,0.001240819
1169,0.001237317
1170,0.001218242
1171,0.001169019
1172,0.001365191
1173,0.001269909
1174,0.001315881
1175,0.001247729
1176,0.001349512
1177,0.00131965
1178,0.001338597
1179,0.001601056
1180,0.001660839
1181,0.001569265
1182,0.001811035
1183,0.002619968
1184,0.004962691
1185,0.00345683
1186,0.003604947
1187,0.003850514
1188,0.003264467
1189,0.004005558
1190,0.00420694
1191,0.004678593
1192,0.004001939
1193,0.00490829
1194,0.004845919
1195,0.007072879
1196,0.005372375
1197,0.004564295
1198,0.005711882
1199,0.006912787
1200,0.008933838
1201,0.005789797
1202,0.005121618
1203,0.0187408
1204,0.0185169
1205,0.006848425
1206,0.007131613
1207,0.006775097
1208,0.00608813
1209,0.005547925
1210,0.006748007
1211,0.00555958
1212,0.006879218
1213,0.006786409
1214,0.006837839
1215,0.004665742
1216,0.004613389
1217,0.004883852
1218,0.005332786
1219,0.005252988
1220,0.00505367
1221,0.004711735
1222,0.004814131
1223,0.004292459
1224,0.004241525
1225,0.004437458
1226,0.00557404
1227,0.007373945
1228,0.006581829
1229,0.006244675
1230,0.006750603
1231,0.006558866
1232,0.006903837
1233,0.007475493
1234,0.007442504
1235,0.005507606
1236,0.005706456
1237,0.006752674
1238,0.005990948
1239,0.006009481
1240,0.006364313
1241,0.00623945
1242,0.009905682
1243,0.007717405
1244,0.007944756
1245,0.007447177
1246,0.01149801
1247,0.007997169
1248,0.007357307
1249,0.008272422
1250,0.01157049
1251,0.007223894
1252,0.007456831
1253,0.008511262
1254,0.007702849
1255,0.00737808
1256,0.008350831
1257,0.008350367
1258,0.00676584
1259,0.007431126
1260,0.006946943
1261,0.008888757
1262,0.006486565
1263,0.006780592
1264,0.009155704
1265,0.008030571
1266,0.007022722
1267,0.006983586
1268,0.008209737
1269,0.00745912
1270,0.007649751
1271,0.00685635
1272,0.008146493
1273,0.008639661
1274,0.006506525
1275,0.006642221
1276,0.008742739
1277,0.006831305
1278,0.008183709
1279,0.007330581
1280,0.006893782
1281,0.009221366
1282,0.008763307
1283,0.008250041
1284,0.009668513
1285,0.008577364
1286,0.00843577
1287,0.007886614
1288,0.007668041
1289,0.007432689
1290,0.00845136
1291,0.01037183
1292,0.005873646
1293,0.006512743
1294,0.005864664
1295,0.006768906
1296,0.007880396
1297,0.008282666
1298,0.006744783
1299,0.00655745
1300,0.006840804
1301,0.008975803
1302,0.007884392
1303,0.0069126
1304,0.007484153
1305,0.006749344
1306,0.006319954
1307,0.007341865
1308,0.007140172
1309,0.006934748
1310,0.006866026
1311,0.00692776
1312,0.007509513
1313,0.005861718
1314,0.00767844
1315,0.00539722
1316,0.003804743
1317,0.00385796
1318,0.003725594
1319,0.003947101
1320,0.003068508
1321,0.003392139
1322,0.003035312
1323,0.003732812
1324,0.003911076
1325,0.004030127
1326,0.003783877
1327,0.003487013
1328,0.004711956
1329,0.003178383
1330,0.002867787
1331,0.002606658
1332,0.002543887
1333,0.002572572
1334,0.002496436
1335,0.002399148
1336,0.002458684
1337,0.00232439
1338,0.002317609
1339,0.002354888
1340,0.002198592
1341,0.002226461
1342,0.002262711
1343,0.002213664
1344,0.002607411
1345,0.00261931
1346,0.002671259
1347,0.002662568
1348,0.002656025
1349,0.002334655
1350,0.002329234
1351,0.002308942
1352,0.002413546
1353,0.002428518
1354,0.002455373
1355,0.002440461
1356,0.002227814
1357,0.002268077
1358,0.002439057
1359,0.002407186
1360,0.002544083
1361,0.002456951
1362,0.002756234
1363,0.002725056
1364,0.002851479
1365,0.00303094
1366,0.002900211
1367,0.00321175
1368,0.003096042
1369,0.00314961
1370,0.002568214
1371,0.002419255
1372,0.002507112
1373,0.003174458
1374,0.002276711
1375,0.002212855
1376,0.00163115
1377,0.001528443
1378,0.001443327
1379,0.001606817
1380,0.001500294
1381,0.001642073
1382,0.00186888
1383,0.001966715
1384,0.002084752
1385,0.001968848
1386,0.002166368
1387,0.00243509
1388,0.002715997
1389,0.002383948
1390,0.002156321
1391,0.001409407
1392,0.001754431
1393,0.001753879
1394,0.002147585
1395,0.002266415
1396,0.002643481
1397,0.004221188
1398,0.002790743
1399,0.001471969
1400,0.001539617
1401,0.001268014
1402,0.001290424
1403,0.001518676
1404,0.00170766
1405,0.001760254
1406,0.001715117
1407,0.001777026
1408,0.00169739
1409,0.001646469
1410,0.001645791
1411,0.001112782
1412,0.001346232
1413,0.001513512
1414,0.001049668
1415,0.00105951
1416,0.001785031
1417,0.001158947
1418,0.0008564504
1419,0.0008395644
1420,0.0007584511
1421,0.0007879271
1422,0.0009017035
1423,0.0009194655
1424,0.0009246254
1425,0.0008997039
1426,0.001033194
1427,0.00105948
1428,0.001079357
1429,0.001217406
1430,0.001363449
1431,0.001221557
1432,0.0008826982
1433,0.0009409867
1434,0.001008214
1435,0.001062859
1436,0.00103426
1437,0.0009631065
1438,0.001009362
1439,0.001057528
1440,0.0009557336
1441,0.0009866292
1442,0.0009835827
1443,0.001004677
1444,0.000993886
1445,0.001030888
1446,0.00105652
1447,0.001046311
1448,0.001161389
1449,0.001108585
1450,0.001151824
1451,0.001298796
1452,0.001466213
1453,0.001400627
1454,0.001577184
1455,0.001819012
1456,0.001791162
1457,0.001952255
1458,0.002040584
1459,0.001877192
1460,0.001899405
1461,0.002045108
1462,0.002043976
1463,0.001991025
1464,0.001889269
1465,0.001857919
1466,0.001841503
1467,0.001761714
1468,0.001810658
1469,0.001962655
1470,0.001925242
1471,0.002044133
1472,0.002113143
1473,0.002203861
1474,0.002042797
1475,0.002002186
1476,0.002150816
1477,0.002307138
1478,0.002153249
1479,0.00218188
1480,0.002074453
1481,0.002313744
1482,0.002373011
1483,0.002210041
1484,0.002179092
1485,0.002104806
1486,0.00218463
1487,0.002155215
1488,0.002030685
1489,0.002026547
1490,0.002155774
1491,0.002211692
1492,0.002211229
1493,0.002342726
1494,0.002340243
1495,0.002251754
1496,0.002203871
1497,0.002270553
1498,0.00220063
1499,0.002177431
1500,0.002012416
1501,0.002066196
1502,0.00218274
1503,0.002501315
1504,0.002133525
1505,0.002111609
1506,0.002108872
1507,0.002171829
1508,0.002160069
1509,0.002014685
1510,0.001944112
1511,0.001840851
1512,0.00167972
1513,0.001813624
1514,0.001774694
1515,0.001712584
1516,0.00161725
1517,0.001636967
1518,0.001559021
1519,0.001624006
1520,0.001346696
1521,0.001494218
1522,0.001657736
1523,0.001665503
1524,0.001673908
1525,0.001919138
1526,0.001753749
1527,0.001618521
1528,0.001702034
1529,0.00173504
1530,0.001703153
1531,0.001686557
1532,0.001714935
1533,0.001815462
1534,0.001682859
1535,0.001610404
1536,0.001539705
1537,0.001502564
1538,0.001442663
1539,0.00138892
1540,0.001455195
1541,0.001573298
1542,0.001682692
1543,0.002138972
1544,0.001955995
1545,0.001668983
1546,0.001660791
1547,0.001546974
1548,0.001366409
1549,0.00140952
1550,0.001504432
1551,0.001273711
1552,0.001479549
1553,0.001450081
1554,0.00152307
1555,0.001448061
1556,0.001308889
1557,0.001577134
1558,0.001312725
1559,0.001511528
1560,0.001364649
1561,0.001325976
1562,0.001378355
1563,0.001686365
1564,0.001682565
1565,0.00158007
1566,0.001711299
1567,0.001641034
1568,0.001968246
1569,0.001785357
1570,0.001875114
1571,0.002063152
1572,0.001966012
1573,0.001829378
1574,0.001864689
1575,0.001948217
1576,0.001693334
1577,0.001732617
1578,0.00175954
1579,0.001704655
1580,0.00174466
1581,0.001643218
1582,0.001628338
1583,0.001398448
1584,0.001321077
1585,0.00143205
1586,0.001337082
1587,0.001266185
1588,0.001302392
1589,0.001465188
1590,0.00162952
1591,0.001667034
1592,0.001665488
1593,0.001672459
1594,0.001726726
1595,0.001771
1596,0.001980245
1597,0.001611948
1598,0.001958906
1599,0.002265835
1600,0.002327178
1601,0.002669786
1602,0.002305818
1603,0.002487311
1604,0.002301625
1605,0.002158477
1606,0.00297199
1607,0.00325301
1608,0.003598568
1609,0.003643275
1610,0.003864729
1611,0.005281961
1612,0.006149309
1613,0.007694595
1614,0.008418825
1615,0.007709421
1616,0.00821434
1617,0.008548359
1618,0.008060245
1619,0.008191328
1620,0.008130186
1621,0.01065909
1622,0.009382912
1623,0.01095172
1624,0.01222014
1625,0.01171989
1626,0.01296386
1627,0.01296114
1628,0.01405704
1629,0.01919148
1630,0.0204148
1631,0.01987401
1632,0.02045835
1633,0.02359369
1634,0.0268025
1635,0.02494497
1636,0.01674871
1637,0.01191465
1638,0.01410501
1639,0.01630136
1640,0.01657004
1641,0.01771996
1642,0.0173795
1643,0.01853415
1644,0.01791313
1645,0.01927644
1646,0.01236102
1647,0.01107325
1648,0.01154468
1649,0.01238675
1650,0.01303697
1651,0.01242494
1652,0.01137564
1653,0.01094825
1654,0.01165518
1655,0.01121492
1656,0.01149829
1657,0.0120916
