Frame,MSE
283,0.002362054
284,0.002028592
285,0.003010521
286,0.003395713
287,0.003301046
288,0.00263871
289,0.002708984
290,0.002493017
291,0.002698448
292,0.002451199
293,0.001463106
294,0.001247696
295,0.0008214956
296,0.001031812
297,0.001191141
298,0.0009457303
299,0.0007785498
300,0.0006719811
301,0.0007268346
302,0.0007864624
303,0.001153685
304,0.00107726
305,0.001100676
306,0.001124589
307,0.001037368
308,0.001141458
309,0.001137874
310,0.001169231
311,0.001301533
312,0.001385264
313,0.001382929
314,0.001375405
315,0.001380198
316,0.001384491
317,0.001370306
318,0.001334566
319,0.001265718
320,0.001208449
321,0.001180015
322,0.001139758
323,0.001058107
324,0.0008575054
325,0.000921862
326,0.0009525833
327,0.000908112
328,0.0007202767
329,0.0008864988
330,0.0009915518
331,0.0007554565
332,0.0007666964
333,0.0008680482
334,0.000772476
335,0.0006697528
336,0.0007294776
337,0.0006817093
338,0.0006986325
339,0.0006662574
340,0.0006610129
341,0.0008768367
342,0.0005832615
343,0.0006538139
344,0.0006687202
345,0.0006635428
346,0.0007228538
347,0.0006578849
348,0.0007368097
349,0.0005988508
350,0.0005387199
351,0.0005232165
352,0.0004828511
353,0.0005174126
354,0.0004929866
355,0.0004913302
356,0.0004862318
357,0.000505474
358,0.0005569474
359,0.0005353555
360,0.0005650807
361,0.0005869854
362,0.0005637021
363,0.0005852929
364,0.0005476738
365,0.0005582945
366,0.001175875
367,0.001242568
368,0.001221329
369,0.001232547
370,0.0006393233
371,0.0006817692
372,0.0008534707
373,0.0007277304
374,0.0007724623
375,0.0006999883
376,0.0006921329
377,0.0006853568
378,0.0007215066
379,0.000710006
380,0.0007268714
381,0.0007227772
382,0.0007516777
383,0.0009428266
384,0.0008701084
385,0.001122415
386,0.0007956522
387,0.0008993977
388,0.0008616805
389,0.0009635843
390,0.00176158
391,0.0009905269
392,0.001579872
393,0.001745724
394,0.0009992308
395,0.001006188
396,0.001060446
397,0.00111799
398,0.001053589
399,0.001024058
400,0.0009498135
401,0.0009107119
402,0.0009407089
403,0.001106736
404,0.001341497
405,0.001483518
406,0.001105419
407,0.001458722
408,0.001068024
409,0.001658372
410,0.001060777
411,0.001008559
412,0.001079461
413,0.0009821383
414,0.001027404
415,0.001024685
416,0.001012543
417,0.0009904453
418,0.0007479561
419,0.0007423596
420,0.000818252
421,0.0007916836
422,0.0009438369
423,0.0007594498
424,0.0009804459
425,0.000866829
426,0.0008529354
427,0.0008833862
428,0.001050402
429,0.001082743
430,0.0009010179
431,0.0009428805
432,0.0009737632
433,0.001263494
434,0.001601016
435,0.001704722
436,0.001319553
437,0.001230185
438,0.001540523
439,0.001301197
440,0.001414249
441,0.001498107
442,0.001302621
443,0.001432481
444,0.001396244
445,0.00149298
446,0.001467008
447,0.001418167
448,0.001359843
449,0.001371402
450,0.001483652
451,0.0015636
452,0.00137773
453,0.001944599
454,0.001538689
455,0.001547052
456,0.001817609
457,0.001682012
458,0.001656087
459,0.001807745
460,0.001805386
461,0.001873599
462,0.001973206
463,0.002098719
464,0.002052468
465,0.002223886
466,0.00216791
467,0.002124085
468,0.002077303
469,0.002075728
470,0.002109847
471,0.002184961
472,0.002095984
473,0.002272566
474,0.002212175
475,0.00232935
476,0.002135551
477,0.002109282
478,0.002166577
479,0.00221793
480,0.002307842
481,0.002150437
482,0.002156017
483,0.002132789
484,0.002010767
485,0.001924518
486,0.001955004
487,0.001878702
488,0.001775391
489,0.001863333
490,0.001911491
491,0.001929957
492,0.00196613
493,0.001969476
494,0.002184559
495,0.001632022
496,0.00189212
497,0.00206667
498,0.002088891
499,0.001988478
500,0.001860168
501,0.001800084
502,0.001736002
503,0.001719947
504,0.001899027
505,0.001964036
506,0.001912089
507,0.001949217
508,0.001866495
509,0.001749052
510,0.001715431
511,0.001700224
512,0.001793478
513,0.001932139
514,0.001660613
515,0.001646489
516,0.001623851
517,0.001572917
518,0.001720867
519,0.001704164
520,0.001617305
521,0.001668006
522,0.001516132
523,0.001909149
524,0.001662514
525,0.00169954
526,0.001706963
527,0.001773263
528,0.001719899
529,0.001832863
530,0.001836962
531,0.001456302
532,0.001365872
533,0.001410599
534,0.001419254
535,0.001359325
536,0.001415004
537,0.001391207
538,0.001387785
539,0.001383174
540,0.001469584
541,0.001469277
542,0.001499265
543,0.001436188
544,0.001578849
545,0.001632286
546,0.001500493
547,0.001432183
548,0.001416946
549,0.001482653
550,0.001554668
551,0.00163151
552,0.00162358
553,0.001687344
554,0.001802406
555,0.001720726
556,0.0015603
557,0.001674991
558,0.00160036
559,0.001463636
560,0.001497027
561,0.001404297
562,0.00144883
563,0.001395884
564,0.001481069
565,0.00151242
566,0.00143022
567,0.001413738
568,0.001368566
569,0.001391951
570,0.001648996
571,0.001349826
572,0.001330054
573,0.001469255
574,0.001430252
575,0.001366687
576,0.001453853
577,0.00140515
578,0.001572702
579,0.001575332
580,0.001717823
581,0.00160231
582,0.001660687
583,0.001579182
584,0.001539484
585,0.001644708
586,0.001559496
587,0.001446897
588,0.001507768
589,0.001580657
590,0.001460563
591,0.001526013
592,0.001562226
593,0.001493763
594,0.001598986
595,0.001742402
596,0.001726472
597,0.001727152
598,0.001801411
599,0.001753136
600,0.001842351
601,0.001796565
602,0.001851713
603,0.001824065
604,0.001840643
605,0.001930377
606,0.001943891
607,0.001946163
608,0.001996106
609,0.00210048
610,0.00194088
611,0.001951939
612,0.001801145
613,0.001823298
614,0.001812099
615,0.001808959
616,0.001838023
617,0.001882237
618,0.001923324
619,0.001884884
620,0.002047142
621,0.001896963
622,0.001945216
623,0.002089043
624,0.002119703
625,0.002117909
626,0.002064415
627,0.002076356
628,0.002112596
629,0.002304019
630,0.002524789
631,0.002749706
632,0.00258293
633,0.002350677
634,0.00258457
635,0.002373437
636,0.002292902
637,0.002589148
638,0.002810448
639,0.002705093
640,0.002241679
641,0.002199032
642,0.002079466
643,0.002050028
644,0.00207407
645,0.00237692
646,0.002539985
647,0.002419877
648,0.002075951
649,0.002072573
650,0.00200796
651,0.002096909
652,0.002870494
653,0.0039935
654,0.002231621
655,0.002013198
656,0.002327748
657,0.00220619
658,0.002310681
659,0.002350353
660,0.002768937
661,0.001924953
662,0.001857675
663,0.00198777
664,0.001843157
665,0.002280782
666,0.002025361
667,0.002284185
668,0.001574376
669,0.001667703
670,0.002280293
671,0.002296792
672,0.002139465
673,0.001880168
674,0.001875815
675,0.001449878
676,0.001658015
677,0.001302896
678,0.001391775
679,0.001371598
680,0.001442186
681,0.001530025
682,0.001988344
683,0.001786381
684,0.001590541
685,0.001498647
686,0.001433367
687,0.001412815
688,0.001367227
689,0.002088833
690,0.00143668
691,0.001408136
692,0.00168358
693,0.001436627
694,0.001542845
695,0.00132636
696,0.001399869
697,0.001341607
698,0.001690549
699,0.001763064
700,0.00147652
701,0.001844464
702,0.001949865
703,0.001694428
704,0.001459609
705,0.001455714
706,0.002178652
707,0.001925377
708,0.001394486
709,0.001444898
710,0.001680401
711,0.001547409
712,0.001800215
713,0.001436088
714,0.001352843
715,0.001636466
716,0.001424544
717,0.00163635
718,0.001778192
719,0.004866229
720,0.004505442
721,0.004311493
722,0.004257944
723,0.004257549
724,0.003871522
725,0.004004656
726,0.003744104
727,0.003712071
728,0.003583707
729,0.003385511
730,0.003183669
731,0.002085472
732,0.002020805
733,0.002636641
734,0.002267004
735,0.002078608
736,0.002212734
737,0.002524182
738,0.001681202
739,0.001482056
740,0.001534724
741,0.001563541
742,0.00213028
743,0.001857559
744,0.001813459
745,0.001891441
746,0.001637185
747,0.001729368
748,0.001746918
749,0.00167527
750,0.001845716
751,0.001932372
752,0.001966903
753,0.00198762
754,0.002498975
755,0.002849139
756,0.003574817
757,0.003667887
758,0.00372305
759,0.003139718
760,0.003255799
761,0.001594189
762,0.001462403
763,0.00140298
764,0.001631242
765,0.001729321
766,0.00187983
767,0.001921124
768,0.00184281
769,0.001879765
770,0.001874619
771,0.001614171
772,0.00166145
773,0.0016793
774,0.001566075
775,0.001823662
776,0.001939876
777,0.001737473
778,0.001833749
779,0.001799378
780,0.002017797
781,0.002080563
782,0.002125262
783,0.002267744
784,0.002360681
785,0.00265903
786,0.002882272
787,0.00322193
788,0.00414317
789,0.004132713
790,0.004321679
791,0.004731546
792,0.004663192
793,0.004717776
794,0.004938072
795,0.002632946
796,0.002487322
797,0.002877254
798,0.00264902
799,0.002690988
800,0.002640123
801,0.00291344
802,0.002525547
803,0.002501442
804,0.002374135
805,0.002196872
806,0.0020665
807,0.002180109
808,0.002002843
809,0.001991459
810,0.001955824
811,0.002063551
812,0.00243765
813,0.00224245
814,0.002117217
815,0.002032991
816,0.002159551
817,0.003210391
818,0.002805544
819,0.002518351
820,0.002000757
821,0.001903585
822,0.00198919
823,0.001974573
824,0.002105672
825,0.002180771
826,0.002205149
827,0.002159553
828,0.002200925
829,0.002217519
830,0.002152278
831,0.002125943
832,0.002275301
833,0.002351145
834,0.001618114
835,0.001669526
836,0.001596413
837,0.001844558
838,0.001872947
839,0.001795622
840,0.002236922
841,0.002987476
842,0.003054701
843,0.002979091
844,0.003183909
845,0.003520884
846,0.003360314
847,0.003540213
848,0.003617867
849,0.004953362
850,0.005296001
851,0.006083696
852,0.005276669
853,0.00595893
854,0.005729021
855,0.005466075
856,0.004091986
857,0.003167584
858,0.003157299
859,0.002895301
860,0.002235809
861,0.002142217
862,0.001989292
863,0.00201127
864,0.002062814
865,0.002113958
866,0.00217463
867,0.001965676
868,0.002147354
869,0.00207509
870,0.002145095
871,0.002151112
872,0.002286666
873,0.002277734
874,0.002201761
875,0.002112536
876,0.001889964
877,0.001842481
878,0.001827486
879,0.001786996
880,0.002051832
881,0.001963908
882,0.001962785
883,0.001920528
884,0.001844763
885,0.001862112
886,0.001818986
887,0.001662316
888,0.001477462
889,0.001619984
890,0.001549865
891,0.001532043
892,0.001429999
893,0.001452519
894,0.001562934
895,0.001480086
896,0.001449097
897,0.001576655
898,0.001417209
899,0.001376787
900,0.001313328
901,0.001243274
902,0.001194305
903,0.001713891
904,0.001191709
905,0.001212991
906,0.001105891
907,0.001115112
908,0.0009929358
909,0.0009559564
910,0.001110678
911,0.0009056589
912,0.001068393
913,0.001199924
914,0.001092504
915,0.001099561
916,0.001258632
917,0.00137169
918,0.001362936
919,0.001319095
920,0.001326386
921,0.001458797
922,0.001289264
923,0.001180237
924,0.00105715
925,0.001043112
926,0.001078733
927,0.001082897
928,0.001079412
929,0.001360309
930,0.001253965
931,0.001516897
932,0.001358131
933,0.001208913
934,0.001182006
935,0.001206344
936,0.001211893
937,0.001300783
938,0.001182756
939,0.001654989
940,0.001066488
941,0.001080027
942,0.00124409
943,0.001457291
944,0.001305398
945,0.001070076
946,0.001194613
947,0.001222397
948,0.001014873
949,0.00108573
950,0.0009881312
951,0.001081316
952,0.0009167351
953,0.001035511
954,0.001397409
955,0.001060354
956,0.001157752
957,0.00114306
958,0.001030479
959,0.0009159905
960,0.0009198182
961,0.0008621442
962,0.001010026
963,0.001139523
964,0.001219845
965,0.001376236
966,0.0009165053
967,0.0009130197
968,0.001009047
969,0.001010094
970,0.001007577
971,0.00111278
972,0.001146215
973,0.001091924
974,0.001110534
975,0.001216543
976,0.001180286
977,0.001068257
978,0.001120295
979,0.001523233
980,0.001156471
981,0.001211282
982,0.001268794
983,0.001788686
984,0.00224848
985,0.003178225
986,0.002530037
987,0.001602297
988,0.00147986
989,0.001439236
990,0.001373003
991,0.001602917
992,0.002008951
993,0.001934144
994,0.002022302
995,0.002642564
996,0.005092143
997,0.002639955
998,0.003117232
999,0.00332909
1000,0.003421946
1001,0.003363824
1002,0.00272133
1003,0.002530615
1004,0.002579731
1005,0.002560826
1006,0.003466643
1007,0.003769065
1008,0.003476275
1009,0.003217402
1010,0.003171762
1011,0.003627587
1012,0.003823461
1013,0.003651512
1014,0.003434896
1015,0.003540165
1016,0.003519833
1017,0.003970425
1018,0.005670749
1019,0.005635264
1020,0.005864915
1021,0.005942644
1022,0.005548158
1023,0.005387857
1024,0.004776989
1025,0.004557844
1026,0.004610928
1027,0.004153868
1028,0.004364721
1029,0.004165466
1030,0.004397919
1031,0.004322737
1032,0.00394072
1033,0.003987039
1034,0.003985764
1035,0.004335264
1036,0.00336259
1037,0.003171653
1038,0.003105876
1039,0.002830611
1040,0.002953807
1041,0.002930781
1042,0.002938069
1043,0.003017332
1044,0.002924142
1045,0.00316024
1046,0.003040358
1047,0.003091007
1048,0.002798568
1049,0.002796122
1050,0.002515553
1051,0.002498663
1052,0.00911893
1053,0.00883066
1054,0.00996426
1055,0.009527618
1056,0.009153517
1057,0.008214762
1058,0.007759636
1059,0.008012541
1060,0.007558915
1061,0.007359536
1062,0.007315534
1063,0.007544619
1064,0.00696793
1065,0.006592028
1066,0.006817041
1067,0.006374861
1068,0.005973091
1069,0.005884691
1070,0.005964727
1071,0.007679931
1072,0.007807441
1073,0.008202954
1074,0.007382289
1075,0.007513986
1076,0.01155988
1077,0.01109174
1078,0.008770099
1079,0.008726324
1080,0.008137715
1081,0.008012588
1082,0.007545126
1083,0.006841743
1084,0.006785048
1085,0.005864852
1086,0.005880598
1087,0.005598633
1088,0.005730227
1089,0.006379578
1090,0.006745064
1091,0.00665319
1092,0.005523344
1093,0.005779748
1094,0.004778922
1095,0.004442622
1096,0.004872402
1097,0.004778164
1098,0.004377719
1099,0.004470414
1100,0.004756112
1101,0.004946758
1102,0.00586232
1103,0.006749647
1104,0.00707268
1105,0.007296913
1106,0.006692812
1107,0.006558931
1108,0.006322015
1109,0.006603309
1110,0.006110033
1111,0.005959998
1112,0.005184064
1113,0.003955047
1114,0.004154691
1115,0.003701243
1116,0.003950593
1117,0.004139375
1118,0.00543552
1119,0.004748298
1120,0.005983349
1121,0.005965802
1122,0.006457492
1123,0.00721541
1124,0.007658846
1125,0.007628534
1126,0.007273297
1127,0.006481547
1128,0.006377652
1129,0.006374159
1130,0.006863801
1131,0.006058835
1132,0.004583519
1133,0.004896896
1134,0.005564638
1135,0.0049192
1136,0.004714056
1137,0.004976178
1138,0.0049723
1139,0.00510077
1140,0.005401853
1141,0.006104185
1142,0.00599519
1143,0.006257243
1144,0.006256216
1145,0.0064033
1146,0.006431834
1147,0.006324849
1148,0.004797395
1149,0.003032524
1150,0.002966719
1151,0.002810052
1152,0.002903234
1153,0.002961344
1154,0.00318826
1155,0.002557698
1156,0.00212861
1157,0.001879466
1158,0.001787593
1159,0.001686768
1160,0.001560489
1161,0.001606126
1162,0.001064547
1163,0.001077652
1164,0.001071344
1165,0.001168867
1166,0.001090147
1167,0.001031667
1168,0.001069737
1169,0.001285315
1170,0.00155753
1171,0.001395605
1172,0.001316421
1173,0.001247834
1174,0.001859571
1175,0.001225109
1176,0.001143165
1177,0.001274224
1178,0.001269943
1179,0.001247729
1180,0.001549142
1181,0.001589367
1182,0.001843065
1183,0.002422045
1184,0.00287004
1185,0.003596337
1186,0.004292161
1187,0.00346768
1188,0.003933065
1189,0.004759059
1190,0.004139252
1191,0.004451838
1192,0.004971758
1193,0.004711137
1194,0.005681583
1195,0.00543311
1196,0.006775199
1197,0.00601821
1198,0.005411091
1199,0.006096636
1200,0.008939123
1201,0.005980519
1202,0.00548795
1203,0.01082399
1204,0.00782778
1205,0.00717364
1206,0.007287427
1207,0.006147231
1208,0.005708143
1209,0.006396521
1210,0.006123401
1211,0.006478745
1212,0.005219743
1213,0.004979455
1214,0.006347061
1215,0.004871929
1216,0.004719065
1217,0.004052319
1218,0.004645162
1219,0.004818594
1220,0.007652596
1221,0.005231631
1222,0.006848189
1223,0.006798001
1224,0.006734866
1225,0.007208255
1226,0.007164034
1227,0.006396874
1228,0.005814445
1229,0.00666579
1230,0.005729534
1231,0.006212295
1232,0.006406059
1233,0.005688013
1234,0.006329974
1235,0.005752556
1236,0.006017697
1237,0.006876743
1238,0.005551629
1239,0.006911312
1240,0.007842025
1241,0.007155062
1242,0.008513066
1243,0.008446707
1244,0.007638369
1245,0.008940894
1246,0.009388921
1247,0.007622935
1248,0.006710668
1249,0.00671633
1250,0.009555262
1251,0.008132715
1252,0.007558138
1253,0.007626705
1254,0.008073596
1255,0.009466883
1256,0.0174785
1257,0.008355173
1258,0.007716011
1259,0.008238781
1260,0.009469435
1261,0.007782677
1262,0.007454703
1263,0.00931167
1264,0.009310351
1265,0.00735799
1266,0.008893117
1267,0.007324331
1268,0.008097543
1269,0.007913257
1270,0.00806889
1271,0.009325876
1272,0.009506144
1273,0.006299409
1274,0.00696138
1275,0.009466534
1276,0.01366172
1277,0.01312038
1278,0.01411508
1279,0.01110346
1280,0.01465107
1281,0.007344341
1282,0.00904544
1283,0.00969175
1284,0.008938936
1285,0.008162179
1286,0.007808045
1287,0.01046997
1288,0.008273751
1289,0.008216986
1290,0.007158346
1291,0.008595539
1292,0.005972136
1293,0.007528888
1294,0.006346817
1295,0.007095217
1296,0.006578095
1297,0.006409734
1298,0.006295055
1299,0.006731599
1300,0.007367725
1301,0.007521056
1302,0.008004664
1303,0.008167562
1304,0.007993759
1305,0.007980621
1306,0.006817953
1307,0.007537027
1308,0.006870159
1309,0.007083159
1310,0.006795355
1311,0.005993791
1312,0.006090966
1313,0.006092319
1314,0.007749072
1315,0.005569536
1316,0.006170187
1317,0.004525234
1318,0.004301166
1319,0.00424445
1320,0.003202688
1321,0.003116065
1322,0.002720124
1323,0.002867903
1324,0.003265295
1325,0.004050457
1326,0.005582023
1327,0.003570519
1328,0.003690758
1329,0.003370247
1330,0.002788403
1331,0.002556782
1332,0.002523974
1333,0.002406148
1334,0.002521257
1335,0.002350376
1336,0.002359003
1337,0.002235319
1338,0.002242703
1339,0.002206576
1340,0.002192206
1341,0.002120085
1342,0.002267223
1343,0.002248475
1344,0.00257509
1345,0.002498002
1346,0.002731279
1347,0.003038463
1348,0.002536832
1349,0.002444349
1350,0.002445559
1351,0.002338312
1352,0.00284305
1353,0.002873873
1354,0.003071325
1355,0.002770501
1356,0.002633123
1357,0.002594196
1358,0.002815072
1359,0.002412968
1360,0.002447798
1361,0.002653732
1362,0.002658474
1363,0.002717303
1364,0.002879816
1365,0.002533611
1366,0.003112683
1367,0.002916851
1368,0.003363888
1369,0.003215158
1370,0.004165664
1371,0.003112454
1372,0.002828943
1373,0.002612161
1374,0.002549845
1375,0.00221473
1376,0.002140427
1377,0.002079453
1378,0.002034209
1379,0.001573716
1380,0.001429737
1381,0.001281104
1382,0.001808559
1383,0.002445852
1384,0.002048719
1385,0.001921338
1386,0.00232458
1387,0.002666538
1388,0.002715739
1389,0.00274391
1390,0.001449862
1391,0.001752711
1392,0.001345365
1393,0.001365741
1394,0.001455142
1395,0.001679334
1396,0.001511142
1397,0.00155255
1398,0.001435099
1399,0.001649704
1400,0.001822813
1401,0.001915942
1402,0.001705684
1403,0.001716454
1404,0.002064784
1405,0.002011997
1406,0.002359767
1407,0.002871283
1408,0.002764367
1409,0.002460981
1410,0.00185909
1411,0.001351276
1412,0.001852674
1413,0.002106033
1414,0.00117234
1415,0.001099186
1416,0.002250621
1417,0.002911973
1418,0.0009371078
1419,0.0008914606
1420,0.0008098992
1421,0.0008043314
1422,0.000887512
1423,0.000913343
1424,0.0009474286
1425,0.0008811576
1426,0.000693868
1427,0.0006735389
1428,0.0006855776
1429,0.0007967321
1430,0.0008994574
1431,0.001055139
1432,0.0006797017
1433,0.0007664065
1434,0.000926048
1435,0.0007679668
1436,0.0007800175
1437,0.0007280644
1438,0.0007398579
1439,0.000780211
1440,0.000729405
1441,0.0007251831
1442,0.0007400763
1443,0.0007676072
1444,0.0008759025
1445,0.001033381
1446,0.0008277517
1447,0.000826055
1448,0.0008217372
1449,0.0008210441
1450,0.0009242844
1451,0.001023554
1452,0.001601915
1453,0.001709225
1454,0.001814394
1455,0.001794719
1456,0.001825649
1457,0.001888716
1458,0.002171927
1459,0.002158018
1460,0.002162261
1461,0.002417079
1462,0.002449334
1463,0.002299326
1464,0.002313174
1465,0.002336118
1466,0.002564802
1467,0.001986952
1468,0.002153779
1469,0.002280046
1470,0.002411812
1471,0.002288485
1472,0.002535055
1473,0.002503488
1474,0.003698112
1475,0.002836941
1476,0.002734063
1477,0.002740865
1478,0.002588724
1479,0.002369758
1480,0.00236672
1481,0.002313718
1482,0.002534258
1483,0.002256142
1484,0.002324955
1485,0.0022366
1486,0.002417872
1487,0.002286819
1488,0.002340291
1489,0.002239374
1490,0.002386569
1491,0.002597441
1492,0.002526055
1493,0.002353701
1494,0.002365182
1495,0.0025915
1496,0.002632404
1497,0.002617521
1498,0.002691291
1499,0.002477907
1500,0.002612408
1501,0.002516946
1502,0.002493091
1503,0.002456216
1504,0.002343815
1505,0.002503925
1506,0.002564085
1507,0.002491128
1508,0.00230531
1509,0.002212546
1510,0.002103173
1511,0.002179665
1512,0.002088608
1513,0.002003824
1514,0.001994743
1515,0.00178554
1516,0.001832808
1517,0.001813207
1518,0.001789801
1519,0.001722185
1520,0.001760231
1521,0.001579899
1522,0.001497657
1523,0.00160108
1524,0.001547258
1525,0.001451218
1526,0.001450115
1527,0.001380542
1528,0.001477728
1529,0.001359377
1530,0.00138486
1531,0.001448923
1532,0.00153715
1533,0.001499982
1534,0.001340989
1535,0.001337748
1536,0.001444779
1537,0.001395321
1538,0.001296231
1539,0.001278274
1540,0.00128989
1541,0.001358883
1542,0.001729381
1543,0.001565582
1544,0.001450512
1545,0.001377988
1546,0.001503066
1547,0.001468936
1548,0.001317724
1549,0.001505125
1550,0.001545693
1551,0.001504408
1552,0.001408085
1553,0.001397695
1554,0.001497492
1555,0.001338948
1556,0.001420483
1557,0.001330874
1558,0.001517482
1559,0.001472485
1560,0.001420958
1561,0.001540235
1562,0.001440361
1563,0.001481529
1564,0.001516685
1565,0.001537519
1566,0.001646195
1567,0.001719273
1568,0.001940296
1569,0.001719283
1570,0.001857399
1571,0.001920189
1572,0.001973212
1573,0.001816455
1574,0.001890876
1575,0.001988071
1576,0.001684176
1577,0.00170814
1578,0.001839974
1579,0.001691895
1580,0.001736866
1581,0.001612174
1582,0.001647766
1583,0.001454937
1584,0.001337174
1585,0.001331438
1586,0.001232664
1587,0.001127148
1588,0.001328418
1589,0.001390297
1590,0.001310393
1591,0.001340807
1592,0.001570871
1593,0.001588026
1594,0.001610938
1595,0.002139742
1596,0.001753816
1597,0.001793122
1598,0.001925709
1599,0.002233954
1600,0.002675647
1601,0.002741216
1602,0.002578016
1603,0.002402202
1604,0.001987339
1605,0.001957609
1606,0.003145746
1607,0.003457075
1608,0.003275363
1609,0.003823728
1610,0.004616253
1611,0.005687827
1612,0.006648906
1613,0.007966103
1614,0.007778673
1615,0.009225341
1616,0.008895181
1617,0.009371536
1618,0.01014377
1619,0.01046021
1620,0.0107277
1621,0.006058854
1622,0.006108658
1623,0.004386267
1624,0.0040852
1625,0.004904822
1626,0.005129794
1627,0.005479414
1628,0.004319801
1629,0.005478149
1630,0.007259566
1631,0.00712211
1632,0.006232548
1633,0.007728433
1634,0.006321107
1635,0.006567275
1636,0.007350781
1637,0.008623154
1638,0.01024419
1639,0.0102384
1640,0.009253771
1641,0.009409877
1642,0.01033331
1643,0.01079083
1644,0.01153245
1645,0.01139706
1646,0.01133036
1647,0.01191565
1648,0.01233008
1649,0.01293412
1650,0.0139896
1651,0.01302877
