Frame,MSE
803,0.005456812
804,0.005540766
805,0.004934581
806,0.004726372
807,0.004860537
808,0.005344552
809,0.004822937
810,0.004632281
811,0.004562775
812,0.004597048
813,0.004554109
814,0.004849365
815,0.005275186
816,0.004617079
817,0.004883302
818,0.004753922
819,0.004905109
820,0.005019082
821,0.005234368
822,0.004711815
823,0.004885968
824,0.005566385
825,0.006238206
826,0.005414566
827,0.005487137
828,0.005739321
829,0.006195368
830,0.005974043
831,0.006266769
832,0.00602442
833,0.006475188
834,0.006559051
835,0.006866892
836,0.006566819
837,0.006791395
838,0.007190716
839,0.007376796
840,0.007454455
841,0.007781751
842,0.008256159
843,0.008337742
844,0.007655601
845,0.007637989
846,0.008188052
847,0.009043278
848,0.007773283
849,0.008058739
850,0.008090817
851,0.008236
852,0.008658462
853,0.008099585
854,0.008410337
855,0.008548336
856,0.008525366
857,0.008745722
858,0.008635139
859,0.00918857
860,0.008896566
861,0.009086973
862,0.009056745
863,0.008676012
864,0.009193261
865,0.009674923
866,0.009411092
867,0.009687998
868,0.01019986
869,0.01015057
870,0.009868279
871,0.01023248
872,0.009794946
873,0.009963349
874,0.01055322
875,0.01098851
876,0.01016997
877,0.009979791
878,0.008289635
879,0.008233578
880,0.00809916
881,0.008012882
882,0.008317079
883,0.008663005
884,0.008188358
885,0.007423599
886,0.007249501
887,0.007295076
888,0.007981429
889,0.007565004
890,0.007936765
891,0.007647108
892,0.007677148
893,0.007643591
894,0.00783697
895,0.008188955
896,0.008483328
897,0.007710559
898,0.008055459
899,0.008658824
900,0.008658523
901,0.008367634
902,0.007987537
903,0.007464065
904,0.008233703
905,0.007389303
906,0.006021114
907,0.005621657
908,0.005465206
909,0.005399689
910,0.005839962
911,0.005475978
912,0.005847871
913,0.005332698
914,0.004673746
915,0.004952224
916,0.005360511
917,0.005165872
918,0.004891394
919,0.00498201
920,0.005717263
921,0.005718954
922,0.005680209
923,0.006242303
924,0.005272708
925,0.005435744
926,0.00570024
927,0.005470732
928,0.005398787
929,0.005517696
930,0.00518617
931,0.005001923
932,0.004961411
933,0.004915986
934,0.005070392
935,0.004963374
936,0.00594939
937,0.006324348
938,0.00552306
939,0.005485625
940,0.005659082
941,0.005170811
942,0.005164038
943,0.004926457
944,0.005412413
945,0.004869188
946,0.005137825
947,0.005173469
948,0.004554678
949,0.004454864
950,0.004460677
951,0.005120239
952,0.004841635
953,0.004536515
954,0.004748825
955,0.004574423
956,0.004266241
957,0.004047307
958,0.003946026
959,0.003811533
960,0.003725862
961,0.003861262
962,0.005423497
963,0.005513771
964,0.007088906
965,0.00675407
966,0.006351667
967,0.006488986
968,0.006951561
969,0.006280206
970,0.006098426
971,0.006619122
972,0.004866246
973,0.004728391
974,0.004607658
975,0.004217457
976,0.003116766
977,0.003071605
978,0.003453759
979,0.003810961
980,0.003618265
981,0.003560822
982,0.003285415
983,0.003469889
984,0.003358421
985,0.003196431
986,0.003758277
987,0.003818476
988,0.003856129
989,0.003677883
990,0.003436153
991,0.003178237
992,0.003348941
993,0.003404552
994,0.003429496
995,0.003414946
996,0.00294865
997,0.002836702
998,0.003182376
999,0.002994003
1000,0.003589747
1001,0.003270394
1002,0.003486234
1003,0.003577889
1004,0.003264196
1005,0.002980549
1006,0.003412763
1007,0.004523423
1008,0.004265002
1009,0.004867911
1010,0.004834087
1011,0.003982838
1012,0.004118169
1013,0.004148197
1014,0.005093318
1015,0.005734722
1016,0.005051379
1017,0.005683631
1018,0.005092302
1019,0.00606579
1020,0.006638088
1021,0.007208668
1022,0.007553695
1023,0.006902318
1024,0.007453366
1025,0.006514861
1026,0.008666812
1027,0.006681554
1028,0.01034178
1029,0.006484041
1030,0.007116912
1031,0.008539822
1032,0.007154597
1033,0.007509087
1034,0.01064183
1035,0.007926683
1036,0.006693396
1037,0.007018278
1038,0.006514347
1039,0.008531509
1040,0.008260466
1041,0.007436987
1042,0.006683492
1043,0.01138223
1044,0.00667726
1045,0.00836421
1046,0.008243877
1047,0.00661717
1048,0.006878169
1049,0.007314029
1050,0.008500485
1051,0.008076515
1052,0.009392419
1053,0.009970949
1054,0.007523594
1055,0.01086364
1056,0.009504966
1057,0.008291556
1058,0.01609573
1059,0.0184589
1060,0.009473574
1061,0.009241107
1062,0.02022792
1063,0.01004536
1064,0.007783732
1065,0.008042883
1066,0.007677008
1067,0.007682928
1068,0.00802357
1069,0.007876538
1070,0.008233461
1071,0.009104837
1072,0.008412153
1073,0.01539621
1074,0.009868284
1075,0.01194238
1076,0.009046352
1077,0.00967664
1078,0.009555762
1079,0.01015479
1080,0.01076383
1081,0.01067008
1082,0.009789343
1083,0.01042901
1084,0.01216243
1085,0.01002077
1086,0.01074209
1087,0.01084943
1088,0.009959702
1089,0.01143316
1090,0.01140947
1091,0.0150842
1092,0.01171657
1093,0.01061872
1094,0.0102712
1095,0.01109571
1096,0.0114157
1097,0.01030092
1098,0.01032827
1099,0.01014359
1100,0.009684616
1101,0.0126417
1102,0.01092699
1103,0.01095298
1104,0.01167698
1105,0.009426479
1106,0.009500114
1107,0.00912473
1108,0.009029916
1109,0.008573312
1110,0.01124634
1111,0.01255647
1112,0.01035319
1113,0.01066151
1114,0.01048262
1115,0.01338458
1116,0.01101551
1117,0.01082206
1118,0.009501398
1119,0.008908372
1120,0.0122156
1121,0.008271858
1122,0.008668399
1123,0.00940074
1124,0.01079086
1125,0.0107146
1126,0.01215328
1127,0.009468589
1128,0.01063976
1129,0.0122093
1130,0.01225583
1131,0.01137352
1132,0.01439581
1133,0.01534425
1134,0.01575234
1135,0.01517107
1136,0.0179
1137,0.0188996
1138,0.01018748
1139,0.01096668
1140,0.01027179
1141,0.01028172
1142,0.01065177
1143,0.009869714
1144,0.009175744
1145,0.008381352
1146,0.009023485
1147,0.009425892
1148,0.008888348
1149,0.009189654
1150,0.01118096
1151,0.009694228
1152,0.01081221
1153,0.01068481
1154,0.01190807
1155,0.01666564
1156,0.01463447
1157,0.009487345
1158,0.009815485
1159,0.008652873
1160,0.008811458
1161,0.008037288
1162,0.007521424
1163,0.01022396
1164,0.01081951
1165,0.01014119
1166,0.01338738
1167,0.01213858
1168,0.01289826
1169,0.0106616
1170,0.008703522
1171,0.009409293
1172,0.009023544
1173,0.01056063
1174,0.009970949
1175,0.01174819
1176,0.01247246
1177,0.01553545
1178,0.01080972
1179,0.01100244
1180,0.008845888
1181,0.007637225
1182,0.01185452
1183,0.0105743
1184,0.009154412
1185,0.008078557
1186,0.008490722
1187,0.009189295
1188,0.009659295
1189,0.008857361
1190,0.01445703
1191,0.01236774
1192,0.01022204
1193,0.008093986
1194,0.009163565
1195,0.007846504
1196,0.007958394
1197,0.008534466
1198,0.007563945
1199,0.007648017
1200,0.007645071
1201,0.007666822
1202,0.008070585
1203,0.007265273
1204,0.007594018
1205,0.007882891
1206,0.007703211
1207,0.007926973
1208,0.009363594
1209,0.008792225
1210,0.009159065
1211,0.009706644
1212,0.01026397
1213,0.01019161
1214,0.01016764
1215,0.01085049
1216,0.01056622
1217,0.009958738
1218,0.01013537
1219,0.01098067
1220,0.009998608
1221,0.009299024
1222,0.009231256
1223,0.009329174
1224,0.009619304
1225,0.01025201
1226,0.008083111
1227,0.008767014
1228,0.007018654
1229,0.007525252
1230,0.00788216
1231,0.007237509
1232,0.008014684
1233,0.009385622
1234,0.008803493
1235,0.008155982
1236,0.00765213
1237,0.007157615
1238,0.007874402
1239,0.008602696
1240,0.007797635
1241,0.008618196
1242,0.009060549
1243,0.009525816
1244,0.008234884
1245,0.01155844
1246,0.007840931
1247,0.00910619
1248,0.008678202
1249,0.008661192
1250,0.008499546
1251,0.008699349
1252,0.008735907
1253,0.009370728
1254,0.008992131
1255,0.00898712
1256,0.009519086
1257,0.01006781
1258,0.009991186
1259,0.009701718
1260,0.01028482
1261,0.00940098
1262,0.009245393
1263,0.009376117
1264,0.008624588
1265,0.009954967
1266,0.01202515
1267,0.01228658
1268,0.01192265
1269,0.01254886
1270,0.01043421
1271,0.0109395
1272,0.01021897
1273,0.01285365
1274,0.01098835
1275,0.01106354
1276,0.009519147
1277,0.01057918
1278,0.009360782
1279,0.009588832
1280,0.009996453
1281,0.008474649
1282,0.008891295
1283,0.009765492
1284,0.008333545
1285,0.008770362
1286,0.008405952
1287,0.008256111
1288,0.00818182
1289,0.008723266
1290,0.008969521
1291,0.0111496
1292,0.01055073
1293,0.01219418
1294,0.01080466
1295,0.01140035
1296,0.01154739
1297,0.01277197
1298,0.01162348
1299,0.01895008
1300,0.02360137
1301,0.01435891
1302,0.01382328
1303,0.01391717
1304,0.008044867
1305,0.008715115
1306,0.008596323
1307,0.008234941
1308,0.008572955
1309,0.008856247
1310,0.01050754
1311,0.01059244
1312,0.01060793
1313,0.01138766
1314,0.01042818
1315,0.01033824
1316,0.008864726
1317,0.009611172
1318,0.01012
1319,0.01099798
1320,0.01158348
1321,0.009711868
1322,0.01142928
1323,0.009610226
1324,0.008665248
1325,0.009462081
1326,0.008856504
1327,0.00901001
1328,0.009971538
1329,0.009359187
1330,0.009708084
1331,0.009679789
1332,0.009877495
1333,0.007805183
1334,0.007900254
1335,0.009103443
1336,0.007663444
1337,0.008716551
1338,0.008539561
1339,0.008094527
1340,0.008164982
1341,0.007156144
1342,0.008640986
1343,0.008473001
1344,0.007610783
1345,0.008628766
1346,0.008156339
1347,0.008042234
1348,0.00936982
1349,0.00990542
1350,0.008552756
1351,0.01197112
1352,0.009856408
1353,0.009116529
1354,0.0087846
1355,0.008978306
1356,0.008689801
1357,0.008918977
1358,0.01056908
1359,0.009532532
1360,0.009392653
1361,0.01102462
1362,0.009026823
1363,0.008792284
1364,0.009539433
1365,0.009192822
1366,0.009220998
1367,0.009374246
1368,0.009170785
1369,0.009995781
1370,0.009330926
1371,0.008171849
1372,0.009103451
1373,0.009288452
1374,0.008516987
1375,0.008708651
1376,0.009143266
1377,0.008241315
1378,0.01049292
1379,0.01146686
1380,0.010829
1381,0.008537294
1382,0.008950487
1383,0.00934262
1384,0.009370862
1385,0.009795954
1386,0.009996097
1387,0.01150349
1388,0.009561417
1389,0.009592087
1390,0.009825296
1391,0.008993804
1392,0.009153306
1393,0.009231498
1394,0.01040341
1395,0.009914846
1396,0.008382711
1397,0.008541131
1398,0.008903196
1399,0.009526729
1400,0.012631
1401,0.01952958
1402,0.01949351
1403,0.01557404
1404,0.01407928
1405,0.01392653
1406,0.01082518
1407,0.009582607
1408,0.01441658
1409,0.01211127
1410,0.008360599
1411,0.008501732
1412,0.007843107
1413,0.008383013
1414,0.008233386
1415,0.009054224
1416,0.007923526
1417,0.009099154
1418,0.01055576
1419,0.008938015
1420,0.009420092
1421,0.0124575
1422,0.009963537
1423,0.009768138
1424,0.01071809
1425,0.01021844
1426,0.01129288
1427,0.01183759
1428,0.01230787
1429,0.01248103
1430,0.01225357
1431,0.01112678
1432,0.0112213
1433,0.01485465
1434,0.01469995
1435,0.009795926
1436,0.009360352
1437,0.009130248
1438,0.009955467
1439,0.009593558
1440,0.009781176
1441,0.01075936
1442,0.01041035
1443,0.01236146
1444,0.01458653
1445,0.01516606
1446,0.01541724
1447,0.01656655
1448,0.01016909
1449,0.01122565
1450,0.01079204
1451,0.01057766
1452,0.01003568
1453,0.01086369
1454,0.01402323
1455,0.01092171
1456,0.01002252
1457,0.0089947
1458,0.01037069
1459,0.01029135
1460,0.009177803
1461,0.01197062
1462,0.01383575
1463,0.01725131
1464,0.01375106
1465,0.01010937
1466,0.00928834
1467,0.01589392
1468,0.01042417
1469,0.009330348
1470,0.009987543
1471,0.01245145
1472,0.01002494
1473,0.009364743
1474,0.008373231
1475,0.008030125
1476,0.007506163
1477,0.007358713
1478,0.006460451
1479,0.006505258
1480,0.006887372
1481,0.008015324
1482,0.00855606
1483,0.007389967
1484,0.006824423
1485,0.007664915
1486,0.008089481
1487,0.008715184
1488,0.01019977
1489,0.008783523
1490,0.01023795
1491,0.008809913
1492,0.00940349
1493,0.008263708
1494,0.007999557
1495,0.007951356
1496,0.007661661
1497,0.008722688
1498,0.008008895
1499,0.009781476
1500,0.01222089
1501,0.01181299
1502,0.01200161
1503,0.01317962
1504,0.01215793
1505,0.00970387
1506,0.01351389
1507,0.01134402
1508,0.008453406
1509,0.007632696
1510,0.009592169
1511,0.00892539
1512,0.008877564
1513,0.008482185
1514,0.009798445
1515,0.008584382
1516,0.009422089
1517,0.009735711
1518,0.009316147
1519,0.01238575
1520,0.01058943
1521,0.0106827
1522,0.01211107
1523,0.01101749
1524,0.01151908
1525,0.01014474
1526,0.009711214
1527,0.009526357
1528,0.01000971
1529,0.009854401
1530,0.009359599
1531,0.01075688
1532,0.01032643
1533,0.00967291
1534,0.009561211
1535,0.00743382
1536,0.008907891
1537,0.01008932
1538,0.01019628
1539,0.009537571
1540,0.009827117
1541,0.00976091
1542,0.009278066
1543,0.008768419
1544,0.009160593
1545,0.009219458
1546,0.009870156
1547,0.009058862
1548,0.009549513
1549,0.009982517
1550,0.01094963
1551,0.01109281
1552,0.009181691
1553,0.01065092
1554,0.01050046
1555,0.01054906
1556,0.01043158
1557,0.01246857
1558,0.01117849
1559,0.01243141
1560,0.0120876
1561,0.008950407
1562,0.0100699
1563,0.009304213
1564,0.01071051
1565,0.01090533
1566,0.01257684
1567,0.01127187
1568,0.009222808
1569,0.007937297
1570,0.007662792
1571,0.007397823
1572,0.007869341
1573,0.008332822
1574,0.01008775
1575,0.01042415
1576,0.01188302
1577,0.01019625
1578,0.01085216
1579,0.01041708
1580,0.009780235
1581,0.01018021
1582,0.00794787
1583,0.00790253
1584,0.008076515
1585,0.007970504
1586,0.007505586
1587,0.009060913
1588,0.007758891
1589,0.008376704
1590,0.00905234
1591,0.009288082
1592,0.01141308
1593,0.0106996
1594,0.01005592
1595,0.01065801
1596,0.01052358
1597,0.01103982
1598,0.01177213
1599,0.01353694
1600,0.01167157
1601,0.01331922
1602,0.01333842
1603,0.01370274
1604,0.01281392
1605,0.01298058
1606,0.0132286
1607,0.01392944
1608,0.01411222
1609,0.01280734
1610,0.01197746
1611,0.01187761
1612,0.01190941
1613,0.009744684
1614,0.009323468
1615,0.009721759
1616,0.009669793
1617,0.01291763
1618,0.01152995
1619,0.01012272
1620,0.009978834
1621,0.008544489
1622,0.008652594
1623,0.0102527
1624,0.008852212
1625,0.01091197
1626,0.009324524
1627,0.009448281
1628,0.01023824
1629,0.01141529
1630,0.01026719
1631,0.008683322
1632,0.008292356
1633,0.007934759
1634,0.008193417
1635,0.007883636
1636,0.00833897
1637,0.0083051
1638,0.008455919
1639,0.008277377
1640,0.008836406
1641,0.008055722
1642,0.009171481
1643,0.008768604
1644,0.008298993
1645,0.009399502
1646,0.008501692
1647,0.008147468
1648,0.008042688
1649,0.008400221
1650,0.00926362
1651,0.01091443
1652,0.007637272
1653,0.007524917
1654,0.0079981
1655,0.008204154
1656,0.009315445
1657,0.01249739
1658,0.01072631
1659,0.009200306
1660,0.01027782
1661,0.01070676
1662,0.009361287
1663,0.0110651
1664,0.009759703
1665,0.01659633
