Frame,MSE
335,0.007340365
336,0.00761781
337,0.007078153
338,0.007213628
339,0.007371825
340,0.007508101
341,0.007766837
342,0.007555868
343,0.00777304
344,0.007498213
345,0.007486256
346,0.00758889
347,0.007322704
348,0.007194287
349,0.00778524
350,0.008445714
351,0.007427659
352,0.00789791
353,0.007251811
354,0.007473313
355,0.007691567
356,0.007421321
357,0.007165611
358,0.007075422
359,0.006951428
360,0.00720578
361,0.007324959
362,0.006813871
363,0.007448707
364,0.007166896
365,0.0076778
366,0.007440587
367,0.006899526
368,0.007037663
369,0.008281973
370,0.007429828
371,0.006848786
372,0.007264865
373,0.007918631
374,0.007168062
375,0.006903634
376,0.006554096
377,0.006922446
378,0.007221546
379,0.006833425
380,0.006998715
381,0.007299557
382,0.008602386
383,0.01077458
384,0.01126092
385,0.007248783
386,0.007116793
387,0.007350368
388,0.008106098
389,0.008180445
390,0.008410376
391,0.007849194
392,0.007322964
393,0.00877967
394,0.00865011
395,0.007360361
396,0.007748221
397,0.008320785
398,0.008338643
399,0.00747359
400,0.007901148
401,0.007583221
402,0.009201176
403,0.007987314
404,0.008454547
405,0.008250254
406,0.008962441
407,0.008009295
408,0.008088696
409,0.008965375
410,0.008070265
411,0.007061846
412,0.007405111
413,0.007484657
414,0.007805707
415,0.007849532
416,0.007998367
417,0.007340597
418,0.007112048
419,0.007406376
420,0.007396491
421,0.007687707
422,0.007786478
423,0.009863906
424,0.007693768
425,0.007353855
426,0.007426125
427,0.008652332
428,0.008173002
429,0.008560811
430,0.008407606
431,0.007755298
432,0.007481839
433,0.00780846
434,0.0076015
435,0.007413368
436,0.007522556
437,0.007067285
438,0.007155949
439,0.007028279
440,0.008028774
441,0.007526299
442,0.007842099
443,0.007557579
444,0.007618326
445,0.00747583
446,0.007383524
447,0.00818204
448,0.007329203
449,0.008066373
450,0.007076208
451,0.008255726
452,0.007409886
453,0.007788598
454,0.007182939
455,0.007906794
456,0.00726915
457,0.007217155
458,0.007121477
459,0.00722815
460,0.007232549
461,0.007278026
462,0.007766816
463,0.007097458
464,0.007167733
465,0.007294535
466,0.007337148
467,0.006766994
468,0.006928579
469,0.00694697
470,0.006816398
471,0.006838284
472,0.006844313
473,0.006719619
474,0.006903104
475,0.007105041
476,0.007238409
477,0.006875824
478,0.007036228
479,0.006887393
480,0.006905588
481,0.006872312
482,0.00687521
483,0.006674308
484,0.006798178
485,0.006763611
486,0.006939557
487,0.006781882
488,0.0069946
489,0.007134065
490,0.006788358
491,0.006983364
492,0.007215486
493,0.007671479
494,0.00669577
495,0.007362636
496,0.00732638
497,0.007555675
498,0.00790956
499,0.007922187
500,0.007745689
501,0.007318361
502,0.008240175
503,0.007964485
504,0.007907291
505,0.007515446
506,0.007402614
507,0.007960881
508,0.007946599
509,0.007839899
510,0.007008641
511,0.007614712
512,0.007313834
513,0.007042556
514,0.006766276
515,0.006927179
516,0.006925527
517,0.00687863
518,0.00737235
519,0.007190197
520,0.007042966
521,0.007533737
522,0.007102616
523,0.006993755
524,0.007371569
525,0.007174497
526,0.007299555
527,0.007022229
528,0.007588347
529,0.008345549
530,0.007032182
531,0.0068894
532,0.007304008
533,0.007079839
534,0.007535614
535,0.007138047
536,0.007382982
537,0.007387804
538,0.006606575
539,0.006735286
540,0.006999972
541,0.007109924
542,0.007257672
543,0.007035976
544,0.006834227
545,0.007660611
546,0.008460104
547,0.007269815
548,0.007234271
549,0.008051196
550,0.007171483
551,0.007431012
552,0.008401281
553,0.01005184
554,0.009392207
555,0.008969799
556,0.009026421
557,0.009266971
558,0.00860096
559,0.008691708
560,0.009073701
561,0.009229113
562,0.009074214
563,0.009202994
564,0.009614241
565,0.009630826
566,0.009357271
567,0.009791678
568,0.009929434
569,0.009876843
570,0.0121957
571,0.009667753
572,0.01085406
573,0.01048997
574,0.009839402
575,0.009429264
576,0.0109553
577,0.01207183
578,0.01027891
579,0.009756969
580,0.01299817
581,0.01242919
582,0.01062864
583,0.01050078
584,0.01108905
585,0.009603026
586,0.01039925
587,0.01180625
588,0.01080237
589,0.01012774
590,0.009562567
591,0.009843169
592,0.01046023
593,0.01122499
594,0.009999122
595,0.01024073
596,0.01095868
597,0.01105308
598,0.009738349
599,0.01045496
600,0.01090365
601,0.01026319
602,0.01019277
603,0.009929544
604,0.01015043
605,0.01028592
606,0.009843021
607,0.00952966
608,0.009583662
609,0.009451672
610,0.009580479
611,0.008222783
612,0.008430363
613,0.008877844
614,0.008952896
615,0.008613103
616,0.008627698
617,0.008442561
618,0.00853205
619,0.008544056
620,0.008434606
621,0.008458448
622,0.008545995
623,0.008395676
624,0.008733905
625,0.008121826
626,0.008115783
627,0.008385126
628,0.008373887
629,0.008315133
630,0.008199283
631,0.008231255
632,0.007352691
633,0.007359759
634,0.007499672
635,0.007688694
636,0.007619246
637,0.00746994
638,0.007342505
639,0.006432047
640,0.006536814
641,0.006468126
642,0.006595946
643,0.00655395
644,0.006600871
645,0.006911602
646,0.006171811
647,0.005987504
648,0.005917867
649,0.006048311
650,0.006012465
651,0.006073795
652,0.006198137
653,0.006068218
654,0.005795814
655,0.005849335
656,0.005735553
657,0.005953651
658,0.006009939
659,0.006114658
660,0.005836995
661,0.006430653
662,0.006219549
663,0.006392026
664,0.006222022
665,0.005925756
666,0.005587238
667,0.005403722
668,0.005560174
669,0.005419442
670,0.005466392
671,0.005377624
672,0.005485842
673,0.005519783
674,0.005250829
675,0.005343555
676,0.005404285
677,0.005371775
678,0.005358467
679,0.005561766
680,0.005608605
681,0.005408976
682,0.005492099
683,0.005593903
684,0.00551388
685,0.005629672
686,0.005507973
687,0.00564211
688,0.00546519
689,0.005441024
690,0.005420374
691,0.005424025
692,0.005461415
693,0.005601146
694,0.005429595
695,0.005600257
696,0.005459582
697,0.005337588
698,0.005472406
699,0.00543942
700,0.005454183
701,0.005409996
702,0.005498825
703,0.005470018
704,0.005542583
705,0.005630517
706,0.005623929
707,0.005530974
708,0.00533437
709,0.005113521
710,0.005075241
711,0.005241878
712,0.005259643
713,0.005367329
714,0.005358088
715,0.00525197
716,0.005320482
717,0.005483672
718,0.005544328
719,0.005514266
720,0.005663313
721,0.005785367
722,0.005613583
723,0.005769048
724,0.005796756
725,0.005825922
726,0.005558334
727,0.005925089
728,0.005765252
729,0.006082168
730,0.00617184
731,0.006054545
732,0.006099249
733,0.006549984
734,0.006309046
735,0.006553292
736,0.006448899
737,0.00651715
738,0.00645593
739,0.006346528
740,0.006226708
741,0.006258114
742,0.006168104
743,0.006299024
744,0.006371859
745,0.00629914
746,0.006211149
747,0.006268852
748,0.006194458
749,0.006236625
750,0.006529625
751,0.006171404
752,0.006105378
753,0.006100599
754,0.006084831
755,0.006028173
756,0.005926376
757,0.006021149
758,0.00579995
759,0.006114991
760,0.005860995
761,0.005844257
762,0.005784787
763,0.005743003
764,0.005783368
765,0.005722927
766,0.006071347
767,0.005986355
768,0.00600328
769,0.00602319
770,0.005867598
771,0.005953997
772,0.005679902
773,0.005687524
774,0.005728398
775,0.006028602
776,0.005793336
777,0.005750173
778,0.005864032
779,0.006084285
780,0.006067868
781,0.006270714
782,0.006512262
783,0.006276666
784,0.006092966
785,0.006322889
786,0.005945623
787,0.006166874
788,0.006394084
789,0.006129358
790,0.006112182
791,0.006058785
792,0.006130568
793,0.006092285
794,0.006239996
795,0.006027143
796,0.005876383
797,0.006050061
798,0.006059297
799,0.006039072
800,0.005930449
801,0.006112027
802,0.006020562
803,0.006317635
804,0.006208924
805,0.006468626
806,0.006109556
807,0.006220236
808,0.006404017
809,0.006383277
810,0.006430532
811,0.006427791
812,0.006224888
813,0.006366432
814,0.006446525
815,0.006282404
816,0.006225101
817,0.006244457
818,0.006207453
819,0.006474826
820,0.006453364
821,0.006524688
822,0.006520102
823,0.006608739
824,0.006709586
825,0.00679887
826,0.006816827
827,0.006758753
828,0.006968245
829,0.007106572
830,0.007271894
831,0.007316567
832,0.007836088
833,0.007981356
834,0.007328198
835,0.006945139
836,0.006432517
837,0.006371359
838,0.00625486
839,0.006217841
840,0.006355804
841,0.006374247
842,0.006541295
843,0.006396277
844,0.007199543
845,0.00679363
846,0.006804489
847,0.006634337
848,0.006690726
849,0.00719401
850,0.006934915
851,0.006981015
852,0.006795298
853,0.006848021
854,0.007179542
855,0.006841516
856,0.00778624
857,0.007987019
858,0.008095873
859,0.007275845
860,0.007193809
861,0.007386455
862,0.007400267
863,0.007430373
864,0.00770845
865,0.007979069
866,0.007776717
867,0.008103602
868,0.00766126
869,0.008187487
870,0.008056137
871,0.008357735
872,0.0082234
873,0.008422229
874,0.008541598
875,0.008323452
876,0.00801251
877,0.007425856
878,0.007526073
879,0.007688543
880,0.007339403
881,0.0073481
882,0.007310858
883,0.007120942
884,0.006817131
885,0.00702088
886,0.00689641
887,0.006715799
888,0.007193092
889,0.007026654
890,0.007027138
891,0.00706156
892,0.007045071
893,0.007215452
894,0.007127543
895,0.006776091
896,0.00687206
897,0.006942067
898,0.006802374
899,0.006719044
900,0.006581556
901,0.006451466
902,0.006473301
903,0.006329923
904,0.00618857
905,0.006209407
906,0.006153552
907,0.006281935
908,0.006241502
909,0.006450723
910,0.006201291
911,0.006092655
912,0.006163333
913,0.00615607
914,0.005897258
915,0.006138391
916,0.00583538
917,0.005751838
918,0.00554652
919,0.005301098
920,0.005403812
921,0.005595529
922,0.005593181
923,0.005169531
924,0.005066665
925,0.00509372
926,0.005134018
927,0.005173701
928,0.005130533
929,0.005193816
930,0.005070812
931,0.005151957
932,0.004874777
933,0.004756152
934,0.004958812
935,0.004891593
936,0.004684166
937,0.004635541
938,0.00483943
939,0.004569635
940,0.004503317
941,0.004476463
942,0.004415868
943,0.004592493
944,0.004234622
945,0.004337551
946,0.004285438
947,0.004182694
948,0.004130138
949,0.004126721
950,0.004085139
951,0.003979846
952,0.004041224
953,0.00387187
954,0.003776318
955,0.003923728
956,0.00365826
957,0.003673219
958,0.003342805
959,0.003383754
960,0.003288326
961,0.003298832
962,0.003440343
963,0.003340639
964,0.003372017
965,0.00337427
966,0.003306944
967,0.003246492
968,0.003205338
969,0.003214948
970,0.003164049
971,0.003298568
972,0.003150358
973,0.003027832
974,0.003111589
975,0.002956649
976,0.00295348
977,0.003109916
978,0.003084053
979,0.00308758
980,0.00301673
981,0.003076949
982,0.003136098
983,0.003059537
984,0.003137582
985,0.003162098
986,0.003471223
987,0.003623054
988,0.003796596
989,0.003703949
990,0.004014805
991,0.004164057
992,0.004147509
993,0.003782937
994,0.003736191
995,0.003738814
996,0.003463481
997,0.002814206
998,0.002526081
999,0.002360737
1000,0.003102805
1001,0.003165156
1002,0.003025318
1003,0.003279181
1004,0.00333471
1005,0.003648547
1006,0.003359641
1007,0.00463735
1008,0.004439448
1009,0.004462366
1010,0.004916688
1011,0.004660698
1012,0.004474603
1013,0.004463589
1014,0.005391841
1015,0.005473883
1016,0.005279757
1017,0.005633065
1018,0.005840224
1019,0.006231343
1020,0.005441172
1021,0.006820465
1022,0.006712773
1023,0.006873879
1024,0.006433001
1025,0.006621235
1026,0.007087674
1027,0.006417654
1028,0.006905537
1029,0.007732767
1030,0.007079518
1031,0.007493977
1032,0.009305948
1033,0.007199792
1034,0.00773697
1035,0.007791643
1036,0.007534728
1037,0.007297787
1038,0.007398616
1039,0.007180423
1040,0.007210906
1041,0.00700692
1042,0.007612756
1043,0.008650002
1044,0.007336016
1045,0.007716531
1046,0.00808532
1047,0.008383974
1048,0.007943117
1049,0.007931272
1050,0.007417851
1051,0.007286923
1052,0.007464273
1053,0.008824208
1054,0.007482127
1055,0.00699593
1056,0.007365618
1057,0.008465631
1058,0.007292283
1059,0.008031183
1060,0.008960846
1061,0.0088797
1062,0.007364632
1063,0.007468613
1064,0.007417518
1065,0.007270912
1066,0.007703247
1067,0.007834061
1068,0.008056126
1069,0.008361757
1070,0.008403271
1071,0.008151639
1072,0.008867262
1073,0.008445868
1074,0.008897015
1075,0.009236415
1076,0.009027083
1077,0.007897139
1078,0.008080576
1079,0.008273693
1080,0.00821953
1081,0.008306911
1082,0.009168405
1083,0.008128624
1084,0.008025097
1085,0.008411669
1086,0.008162075
1087,0.008139351
1088,0.00800375
1089,0.008234222
1090,0.008681075
1091,0.008524977
1092,0.008625097
1093,0.008326931
1094,0.008011885
1095,0.008967771
1096,0.009339135
1097,0.008633404
1098,0.008432272
1099,0.008211997
1100,0.007871775
1101,0.008352836
1102,0.008416728
1103,0.008006051
1104,0.007855037
1105,0.007575968
1106,0.007749914
1107,0.00768472
1108,0.007864163
1109,0.007832432
1110,0.008260182
1111,0.008123129
1112,0.008110697
1113,0.007941604
1114,0.0078744
1115,0.007440483
1116,0.008167532
1117,0.007651454
1118,0.008400029
1119,0.007968063
1120,0.008358891
1121,0.008088025
1122,0.008065001
1123,0.008212556
1124,0.008119144
1125,0.007908184
1126,0.008060358
1127,0.007999563
1128,0.008133505
1129,0.008197463
1130,0.008070609
1131,0.008545446
1132,0.008484016
1133,0.008689805
1134,0.008404596
1135,0.00857233
1136,0.008446026
1137,0.008386031
1138,0.008367241
1139,0.008344129
1140,0.008064669
1141,0.008483126
1142,0.008597745
1143,0.008573929
1144,0.008461348
1145,0.008892703
1146,0.008781496
1147,0.008400868
1148,0.008623857
1149,0.008220503
1150,0.008168456
1151,0.008187458
1152,0.008649896
1153,0.008654241
1154,0.00772753
1155,0.008353721
1156,0.007650028
1157,0.007955637
1158,0.007568401
1159,0.007605774
1160,0.007848863
1161,0.007422874
1162,0.007760453
1163,0.007541478
1164,0.007637034
1165,0.008353237
1166,0.008455115
1167,0.008030177
1168,0.007999461
1169,0.008054726
1170,0.008355648
1171,0.0085575
1172,0.008679691
1173,0.008834689
1174,0.009185519
1175,0.009081436
1176,0.00872874
1177,0.008911532
1178,0.009747157
1179,0.009801572
1180,0.008724824
1181,0.009243387
1182,0.009176767
1183,0.008714684
1184,0.008954571
1185,0.009068994
1186,0.009552968
1187,0.01016296
1188,0.009385535
1189,0.009623078
1190,0.009538049
1191,0.009610927
1192,0.009297526
1193,0.009103043
1194,0.009458077
1195,0.009379087
1196,0.009419695
1197,0.009093515
1198,0.009068636
1199,0.009201924
1200,0.008988293
1201,0.008781232
1202,0.009058188
1203,0.0086272
1204,0.009126478
1205,0.009454527
1206,0.008334319
1207,0.008317132
1208,0.008175501
1209,0.008164032
1210,0.007590774
1211,0.006475937
1212,0.006560746
1213,0.006914779
1214,0.006656864
1215,0.006659809
1216,0.00718298
1217,0.006633972
1218,0.006739134
1219,0.006648782
1220,0.006706692
1221,0.006980266
1222,0.007051082
1223,0.007091094
1224,0.007241802
1225,0.007100163
1226,0.006804607
1227,0.006570255
1228,0.006144041
1229,0.005941761
1230,0.005717138
1231,0.006486828
1232,0.005991722
1233,0.005676186
1234,0.005705176
1235,0.005667542
1236,0.006081924
1237,0.005802597
1238,0.006077493
1239,0.005941684
1240,0.006026741
1241,0.005854596
1242,0.006760439
1243,0.005845751
1244,0.005732796
1245,0.00550335
1246,0.005654647
1247,0.005494046
1248,0.005516076
1249,0.00576611
1250,0.005928678
1251,0.005673334
1252,0.005762164
1253,0.005842418
1254,0.006167521
1255,0.005923139
1256,0.006194013
1257,0.006367073
1258,0.006383895
1259,0.006623438
1260,0.006423232
1261,0.006581229
1262,0.005981796
1263,0.006978229
1264,0.007189727
1265,0.007112151
1266,0.007218901
1267,0.007728161
1268,0.007261249
1269,0.006860337
1270,0.00688703
1271,0.007015961
1272,0.007695532
1273,0.007015221
1274,0.007380773
1275,0.007583439
1276,0.007850792
1277,0.007297921
1278,0.006994133
1279,0.007909029
1280,0.008325044
1281,0.008557715
1282,0.009050902
1283,0.008373984
1284,0.007642385
1285,0.007920657
1286,0.007860924
1287,0.008060583
1288,0.007990619
1289,0.007884097
1290,0.008233218
1291,0.008422667
1292,0.009210154
1293,0.007962347
1294,0.007882964
1295,0.007930013
1296,0.007954489
1297,0.007820226
1298,0.008031561
1299,0.007955468
1300,0.007808438
1301,0.007950898
1302,0.007924901
1303,0.008007854
1304,0.007940719
1305,0.008093983
1306,0.008210549
1307,0.008563899
1308,0.008622039
1309,0.008488767
1310,0.008213071
1311,0.008365149
1312,0.008080201
1313,0.007942174
1314,0.00820592
1315,0.007996311
1316,0.008325743
1317,0.008894447
1318,0.008661468
1319,0.009890156
1320,0.01054676
1321,0.01083232
1322,0.009721214
1323,0.00871648
1324,0.008971044
1325,0.008839142
1326,0.01006669
1327,0.008791709
1328,0.009035725
1329,0.009285468
1330,0.009741854
1331,0.009213905
1332,0.008418757
1333,0.008319113
1334,0.008593265
1335,0.008045779
1336,0.007986572
1337,0.008758941
1338,0.008767975
1339,0.009428786
1340,0.007136612
1341,0.0073892
1342,0.007768859
1343,0.008863018
1344,0.007811511
1345,0.008265749
1346,0.007243622
1347,0.006947079
1348,0.006656417
1349,0.006769935
1350,0.007375032
1351,0.006937422
1352,0.008209785
1353,0.006997399
1354,0.00734377
1355,0.007252844
1356,0.007306782
1357,0.00706329
1358,0.007762678
1359,0.007909766
1360,0.008124858
1361,0.00783554
1362,0.008594502
1363,0.00777683
1364,0.007398027
1365,0.007317819
1366,0.007906308
1367,0.007859305
1368,0.008143371
1369,0.008242186
1370,0.008382232
1371,0.008126718
1372,0.008573378
1373,0.008148297
1374,0.008629989
1375,0.008782439
1376,0.008319885
1377,0.008058378
1378,0.008143362
1379,0.008207056
1380,0.008227599
1381,0.008137147
1382,0.007916562
1383,0.009014493
1384,0.008568292
1385,0.007973454
1386,0.00789886
1387,0.008021039
1388,0.007682643
1389,0.008164796
1390,0.008225365
1391,0.008645636
1392,0.008174147
1393,0.00858026
1394,0.009464812
1395,0.008149194
1396,0.007791161
1397,0.007877698
1398,0.007705822
1399,0.007797036
1400,0.007678831
1401,0.007779102
1402,0.007919907
1403,0.007873912
1404,0.007832356
1405,0.007778125
1406,0.007634723
1407,0.00782038
1408,0.007644499
1409,0.008078762
1410,0.007763
1411,0.007887213
1412,0.00739684
1413,0.007636674
1414,0.007672488
1415,0.00757743
1416,0.007573932
1417,0.008580396
1418,0.009073201
1419,0.008205669
1420,0.00874262
1421,0.008156878
1422,0.007851682
1423,0.007835831
1424,0.008331433
1425,0.008006839
1426,0.008139915
1427,0.00817806
1428,0.008779105
1429,0.009073691
1430,0.007759674
1431,0.007714693
1432,0.007964022
1433,0.009014611
1434,0.008492715
1435,0.008941235
1436,0.008465129
1437,0.008936381
1438,0.009324803
1439,0.00872725
1440,0.008223216
1441,0.008141679
1442,0.008197271
1443,0.007984513
1444,0.007902021
1445,0.008229157
1446,0.00846035
1447,0.008091706
1448,0.00780716
1449,0.009010692
1450,0.008254671
1451,0.008390221
1452,0.007764222
1453,0.007876134
1454,0.007722493
1455,0.007460399
1456,0.007762007
1457,0.007610288
1458,0.007709827
1459,0.007298685
1460,0.007712134
1461,0.00787383
1462,0.007391844
1463,0.007016827
1464,0.006906562
1465,0.006882151
1466,0.006555257
1467,0.007326871
1468,0.006414813
1469,0.006501785
1470,0.006473672
1471,0.006391324
1472,0.006308065
1473,0.00597889
1474,0.006398554
1475,0.006469652
1476,0.006175255
1477,0.00649287
1478,0.006918171
1479,0.006245906
1480,0.008036685
1481,0.006832825
1482,0.007025577
1483,0.006558297
1484,0.007472273
1485,0.007040712
1486,0.006553977
1487,0.007008809
1488,0.006935284
1489,0.007872487
1490,0.008104553
1491,0.007734137
1492,0.009053278
1493,0.007124691
1494,0.007854436
1495,0.008868005
1496,0.008327175
1497,0.007821751
1498,0.007378751
1499,0.006944373
1500,0.007775797
1501,0.009387955
1502,0.008952708
1503,0.009224056
1504,0.008876733
1505,0.008674034
1506,0.008638993
1507,0.007416965
1508,0.00754551
1509,0.007626388
1510,0.008001463
1511,0.007765819
1512,0.008194677
1513,0.008620023
1514,0.008321355
1515,0.008886944
1516,0.008920636
1517,0.008952814
1518,0.008990992
1519,0.008356614
1520,0.00831491
1521,0.007951897
1522,0.008025409
1523,0.008061831
1524,0.008220576
1525,0.007865806
1526,0.007434621
1527,0.007063781
1528,0.007123427
1529,0.007044089
1530,0.006875829
1531,0.006920665
1532,0.006863773
1533,0.006885552
1534,0.006891347
1535,0.006856887
1536,0.007256018
1537,0.00662488
1538,0.007002829
1539,0.006888419
1540,0.006415797
1541,0.006354871
1542,0.006419053
1543,0.007037009
1544,0.007156407
1545,0.007096064
1546,0.006920235
1547,0.008578716
1548,0.006411701
1549,0.007959236
1550,0.006918281
1551,0.006918945
1552,0.00702227
1553,0.006913017
1554,0.007070488
1555,0.00720277
1556,0.006890411
1557,0.007619015
1558,0.006853029
1559,0.006721387
1560,0.006720795
1561,0.006891015
1562,0.006748238
1563,0.006734557
1564,0.007785441
1565,0.007077457
1566,0.007311198
1567,0.007731356
1568,0.007687554
1569,0.007713272
1570,0.008092169
1571,0.007817684
1572,0.009131903
1573,0.009168231
1574,0.008790952
1575,0.008746712
1576,0.008533617
1577,0.009059798
1578,0.008566493
1579,0.009465419
1580,0.00960784
1581,0.008947148
1582,0.009390094
1583,0.008765179
1584,0.007322316
1585,0.007030481
1586,0.007229757
1587,0.00773833
1588,0.007087438
1589,0.008057681
1590,0.008374259
1591,0.00883096
1592,0.009467083
1593,0.009478489
1594,0.009522304
1595,0.009893104
1596,0.01002039
1597,0.009577874
1598,0.01006679
1599,0.009626581
1600,0.009546366
1601,0.01020415
1602,0.01019838
1603,0.01013576
1604,0.009911593
1605,0.0101078
1606,0.01019623
1607,0.01043377
1608,0.009971726
1609,0.009860013
1610,0.009975454
1611,0.01014462
1612,0.009973709
1613,0.009233938
1614,0.01007665
1615,0.009080934
1616,0.008261081
1617,0.009164346
1618,0.007889942
1619,0.008607772
1620,0.008277162
1621,0.008311936
1622,0.008132149
1623,0.008360742
1624,0.008744445
1625,0.008980004
1626,0.008276656
1627,0.008663996
1628,0.008306995
1629,0.008543856
1630,0.008372402
1631,0.008221367
1632,0.008080292
1633,0.007968785
1634,0.008028465
1635,0.008212257
1636,0.008629902
1637,0.007815337
1638,0.007495452
1639,0.007742503
1640,0.007709703
1641,0.007729233
1642,0.00869167
1643,0.009089962
1644,0.007958991
1645,0.007760087
1646,0.007675085
1647,0.008213379
1648,0.008532939
1649,0.00878708
1650,0.009081365
1651,0.007586282
1652,0.007131907
1653,0.007824131
1654,0.007280909
1655,0.007677255
1656,0.007552205
1657,0.00749445
1658,0.007149279
1659,0.007054996
1660,0.007062752
1661,0.007361887
1662,0.007814862
1663,0.007576242
1664,0.007536955
