Frame,MSE
543,0.001699316
544,0.001673999
545,0.001552877
546,0.001710536
547,0.001569219
548,0.001569485
549,0.001539684
550,0.001654833
551,0.001770132
552,0.001757946
553,0.001606765
554,0.001459811
555,0.001485952
556,0.001618229
557,0.001641112
558,0.001613648
559,0.001536543
560,0.001413045
561,0.001404
562,0.001416369
563,0.001410713
564,0.00142246
565,0.001419858
566,0.001437055
567,0.001402247
568,0.001379197
569,0.001460486
570,0.001367499
571,0.001434873
572,0.001440402
573,0.001503355
574,0.001406903
575,0.001403268
576,0.001442982
577,0.001402536
578,0.001416216
579,0.001419869
580,0.001405273
581,0.001509501
582,0.00161621
583,0.001732807
584,0.001526555
585,0.002168856
586,0.002223325
587,0.002013456
588,0.002077672
589,0.002098314
590,0.002199084
591,0.002003521
592,0.002060894
593,0.002014846
594,0.002030567
595,0.002059106
596,0.002056618
597,0.002089033
598,0.002034952
599,0.002116668
600,0.002154022
601,0.002058065
602,0.001983722
603,0.002195236
604,0.002246994
605,0.002390787
606,0.0023905
607,0.002538474
608,0.002600127
609,0.00253193
610,0.00244081
611,0.002611925
612,0.002720238
613,0.002576734
614,0.002535009
615,0.002537864
616,0.002568792
617,0.002683077
618,0.002587181
619,0.002663308
620,0.002585216
621,0.002577795
622,0.002674727
623,0.002924305
624,0.002927027
625,0.002962632
626,0.002884263
627,0.002838022
628,0.002958446
629,0.00300559
630,0.003149885
631,0.003548575
632,0.003339882
633,0.002989087
634,0.003358708
635,0.003242741
636,0.002987328
637,0.0032273
638,0.003019008
639,0.002789875
640,0.002662258
641,0.002570869
642,0.002541397
643,0.002549603
644,0.002543214
645,0.002805842
646,0.002762738
647,0.003273839
648,0.003235284
649,0.003155488
650,0.003195646
651,0.003099662
652,0.003039592
653,0.004060769
654,0.003253313
655,0.003044335
656,0.003131676
657,0.003290868
658,0.003389836
659,0.003365955
660,0.003390146
661,0.003651792
662,0.003395604
663,0.003550783
664,0.002734358
665,0.002801965
666,0.002746511
667,0.002708847
668,0.00226042
669,0.002316059
670,0.001659613
671,0.001710073
672,0.001776941
673,0.001519141
674,0.001522373
675,0.001244512
676,0.001282468
677,0.001733813
678,0.001904648
679,0.002442764
680,0.00237045
681,0.002147256
682,0.001997757
683,0.002119105
684,0.002157039
685,0.00197284
686,0.003397512
687,0.001778992
688,0.001647818
689,0.001555388
690,0.002282198
691,0.001600267
692,0.002029454
693,0.001382424
694,0.001956776
695,0.001342431
696,0.001784613
697,0.001933891
698,0.002113919
699,0.001976934
700,0.001910034
701,0.002843102
702,0.002540747
703,0.002807865
704,0.001699206
705,0.001603572
706,0.001646657
707,0.001602127
708,0.001750545
709,0.001307029
710,0.001606391
711,0.001284178
712,0.00152163
713,0.001443216
714,0.001573492
715,0.001336197
716,0.001714593
717,0.001377844
718,0.001412403
719,0.002214902
720,0.001385394
721,0.001294938
722,0.001330592
723,0.001301088
724,0.001292469
725,0.001279035
726,0.001001696
727,0.001026218
728,0.0009031576
729,0.0007987773
730,0.0008429511
731,0.0007996928
732,0.0008567531
733,0.001195893
734,0.001249179
735,0.001361161
736,0.001032111
737,0.001327396
738,0.001366646
739,0.001429211
740,0.001418892
741,0.001550067
742,0.001660151
743,0.001715214
744,0.001828376
745,0.00164204
746,0.001518085
747,0.001436062
748,0.001482139
749,0.00161543
750,0.001510039
751,0.001811824
752,0.001724819
753,0.001880425
754,0.00213183
755,0.002314887
756,0.001960191
757,0.001992138
758,0.001898878
759,0.001831147
760,0.001835269
761,0.002104525
762,0.001945662
763,0.00193337
764,0.001903896
765,0.001898415
766,0.001959599
767,0.001937001
768,0.001970097
769,0.002066054
770,0.002091735
771,0.001927828
772,0.001962066
773,0.00186303
774,0.001932562
775,0.002145241
776,0.002189847
777,0.002003204
778,0.002321369
779,0.002192403
780,0.002310832
781,0.002305385
782,0.002442563
783,0.002269888
784,0.002528724
785,0.002851717
786,0.003067967
787,0.003428315
788,0.003955026
789,0.004328008
790,0.004429534
791,0.004664084
792,0.004675505
793,0.004885308
794,0.005034378
795,0.003168329
796,0.003190349
797,0.00285648
798,0.00284516
799,0.00289279
800,0.002809182
801,0.003025133
802,0.002711153
803,0.002701581
804,0.002733596
805,0.002426862
806,0.002397214
807,0.002519402
808,0.002331334
809,0.002407832
810,0.002427939
811,0.003058572
812,0.00231135
813,0.002168235
814,0.002288968
815,0.002203625
816,0.002194031
817,0.00216509
818,0.001830632
819,0.001746047
820,0.001715022
821,0.001845446
822,0.002217186
823,0.002513375
824,0.002454089
825,0.002523761
826,0.002726349
827,0.002539618
828,0.002554631
829,0.002798403
830,0.002642373
831,0.002633396
832,0.002671441
833,0.002584728
834,0.002132932
835,0.002101803
836,0.002216238
837,0.002295512
838,0.002280783
839,0.002453922
840,0.002523207
841,0.003149072
842,0.003409455
843,0.003395173
844,0.003140135
845,0.003411165
846,0.004078375
847,0.003993933
848,0.004197323
849,0.005367017
850,0.004674884
851,0.004739671
852,0.00389372
853,0.004019117
854,0.004288812
855,0.004248987
856,0.00412049
857,0.003818376
858,0.003733452
859,0.003732688
860,0.003429294
861,0.003250465
862,0.003352352
863,0.003541201
864,0.004084794
865,0.004154999
866,0.004108182
867,0.004040364
868,0.003926637
869,0.00405352
870,0.003835128
871,0.004240265
872,0.004735561
873,0.004103483
874,0.003857038
875,0.003856538
876,0.00355168
877,0.003400278
878,0.003155592
879,0.002962764
880,0.002971353
881,0.002943977
882,0.002965606
883,0.002874184
884,0.002818832
885,0.002717057
886,0.002622139
887,0.002534278
888,0.002727657
889,0.002695702
890,0.002664576
891,0.002665115
892,0.002595876
893,0.002166551
894,0.00220387
895,0.002271522
896,0.002206459
897,0.002329872
898,0.002459361
899,0.002207095
900,0.001918295
901,0.001820325
902,0.001873428
903,0.001818082
904,0.001826081
905,0.001868543
906,0.001653881
907,0.001769063
908,0.001561093
909,0.001458154
910,0.001582039
911,0.001506715
912,0.001729826
913,0.002002837
914,0.001687837
915,0.001632862
916,0.001739256
917,0.00175693
918,0.001874631
919,0.001826582
920,0.00181058
921,0.001981373
922,0.002078592
923,0.002018352
924,0.001512463
925,0.00150268
926,0.001527566
927,0.001424459
928,0.001521023
929,0.001754063
930,0.001853235
931,0.001574538
932,0.00179062
933,0.001513658
934,0.001469468
935,0.001580582
936,0.001578169
937,0.001767953
938,0.001457915
939,0.001391695
940,0.001361999
941,0.00140593
942,0.001411856
943,0.001438354
944,0.001393617
945,0.001384603
946,0.001533376
947,0.001429455
948,0.001373048
949,0.00138288
950,0.001293045
951,0.001315356
952,0.001417698
953,0.001340806
954,0.001177233
955,0.001055641
956,0.0009413658
957,0.0009708752
958,0.001030583
959,0.0008701484
960,0.001156228
961,0.0009880702
962,0.001140997
963,0.001173832
964,0.00139703
965,0.001529756
966,0.0009807344
967,0.001092346
968,0.001205191
969,0.001392445
970,0.001188757
971,0.001216468
972,0.001328883
973,0.001225531
974,0.001275473
975,0.00137416
976,0.001230403
977,0.001155093
978,0.001199407
979,0.001409462
980,0.001153594
981,0.001149154
982,0.001207666
983,0.001940663
984,0.002438756
985,0.003170324
986,0.001897916
987,0.001811126
988,0.001572877
989,0.001684378
990,0.001208109
991,0.001474199
992,0.001941107
993,0.002279325
994,0.003167526
995,0.004052152
996,0.007168275
997,0.002709585
998,0.002834341
999,0.002847439
1000,0.002905283
1001,0.002782329
1002,0.002698106
1003,0.002838553
1004,0.002512786
1005,0.002519386
1006,0.003300971
1007,0.003488772
1008,0.00329381
1009,0.003177557
1010,0.003361371
1011,0.00386879
1012,0.003786675
1013,0.003560232
1014,0.003393401
1015,0.003707967
1016,0.003798943
1017,0.003876164
1018,0.005435722
1019,0.005486468
1020,0.006091194
1021,0.005803733
1022,0.005172445
1023,0.005609708
1024,0.005895439
1025,0.004620422
1026,0.004565018
1027,0.004440663
1028,0.004234449
1029,0.003977385
1030,0.004760295
1031,0.004144475
1032,0.003775988
1033,0.004029011
1034,0.003971806
1035,0.003913284
1036,0.003166864
1037,0.002995985
1038,0.002955094
1039,0.003009795
1040,0.003149964
1041,0.002910077
1042,0.003458834
1043,0.003110517
1044,0.002922503
1045,0.004923548
1046,0.004254037
1047,0.004424426
1048,0.004305434
1049,0.004246611
1050,0.004207297
1051,0.0035259
1052,0.009200792
1053,0.008928149
1054,0.009577742
1055,0.009410449
1056,0.008791602
1057,0.008638351
1058,0.007944247
1059,0.008038237
1060,0.007666236
1061,0.007419512
1062,0.007314182
1063,0.007359702
1064,0.006619631
1065,0.00644737
1066,0.007218741
1067,0.00689766
1068,0.006191292
1069,0.006194703
1070,0.006236162
1071,0.008189109
1072,0.008835921
1073,0.008048167
1074,0.007441884
1075,0.007721966
1076,0.01197098
1077,0.01133416
1078,0.009243139
1079,0.009083149
1080,0.008377878
1081,0.008122879
1082,0.007646407
1083,0.007129076
1084,0.0067948
1085,0.005890402
1086,0.006510129
1087,0.006104833
1088,0.00609963
1089,0.007340413
1090,0.006734728
1091,0.006645514
1092,0.00463648
1093,0.00523721
1094,0.004595736
1095,0.004584524
1096,0.00471809
1097,0.004895818
1098,0.004445394
1099,0.004626687
1100,0.004812361
1101,0.00501027
1102,0.005989647
1103,0.006934018
1104,0.007121061
1105,0.00721659
1106,0.006695848
1107,0.005385294
1108,0.004659131
1109,0.004240482
1110,0.003933892
1111,0.004121202
1112,0.003866937
1113,0.003353924
1114,0.004125306
1115,0.003675598
1116,0.003660392
1117,0.004123021
1118,0.006223914
1119,0.005200967
1120,0.006108325
1121,0.005520635
1122,0.006054646
1123,0.005507286
1124,0.00643168
1125,0.006157956
1126,0.005979518
1127,0.006199617
1128,0.005514833
1129,0.005190949
1130,0.004349306
1131,0.004158098
1132,0.003905841
1133,0.003563717
1134,0.0041478
1135,0.004039532
1136,0.003101978
1137,0.003079888
1138,0.003310825
1139,0.003448485
1140,0.003744343
1141,0.003860191
1142,0.003755102
1143,0.004027932
1144,0.00429485
1145,0.004193497
1146,0.004083837
1147,0.004094636
1148,0.003804092
1149,0.003796167
1150,0.003224913
1151,0.003215479
1152,0.003122554
1153,0.003312137
1154,0.003210084
1155,0.002521811
1156,0.002793004
1157,0.002391463
1158,0.002348086
1159,0.002441018
1160,0.00207478
1161,0.001939412
1162,0.001492222
1163,0.001566491
1164,0.001618487
1165,0.001370795
1166,0.001351755
1167,0.001333032
1168,0.00115697
1169,0.001263068
1170,0.001319301
1171,0.001323409
1172,0.001165139
1173,0.001296092
1174,0.001257659
1175,0.001284767
1176,0.001467241
1177,0.001387115
1178,0.001405819
1179,0.001453763
1180,0.001537215
1181,0.001752173
1182,0.002233052
1183,0.002877594
1184,0.005407052
1185,0.00542065
1186,0.004344672
1187,0.00421363
1188,0.004557555
1189,0.005433146
1190,0.005276439
1191,0.005055856
1192,0.005694126
1193,0.005897763
1194,0.005773541
1195,0.004931922
1196,0.004574781
1197,0.005277351
1198,0.007679625
1199,0.006562758
1200,0.006058705
1201,0.005980519
1202,0.006539799
1203,0.00954336
1204,0.008544407
1205,0.007162268
1206,0.006750776
1207,0.006067181
1208,0.006514726
1209,0.007312986
1210,0.005358227
1211,0.00469519
1212,0.005188453
1213,0.004865311
1214,0.005105176
1215,0.004661338
1216,0.003894434
1217,0.004286216
1218,0.004712514
1219,0.006099034
1220,0.005289659
1221,0.005008863
1222,0.006846839
1223,0.00793111
1224,0.007595966
1225,0.00632082
1226,0.005471241
1227,0.006947046
1228,0.005361064
1229,0.005817608
1230,0.006805894
1231,0.006168722
1232,0.005361404
1233,0.005134716
1234,0.005025363
1235,0.005453398
1236,0.006539421
1237,0.005368472
1238,0.005589998
1239,0.006211818
1240,0.00638906
1241,0.007762186
1242,0.008118624
1243,0.008790443
1244,0.006777278
1245,0.007401411
1246,0.006611557
1247,0.006756344
1248,0.01441708
1249,0.01348826
1250,0.01402149
1251,0.01090856
1252,0.01337695
1253,0.01373583
1254,0.009385495
1255,0.0103789
1256,0.009981344
1257,0.01003794
1258,0.01021415
1259,0.009057445
1260,0.009529668
1261,0.007714663
1262,0.008723855
1263,0.007847772
1264,0.009386282
1265,0.008779625
1266,0.007807147
1267,0.007376386
1268,0.008699078
1269,0.008070762
1270,0.01210812
1271,0.007457415
1272,0.007249163
1273,0.006280121
1274,0.006967041
1275,0.007546353
1276,0.008084958
1277,0.007484366
1278,0.007302222
1279,0.007517972
1280,0.008522216
1281,0.006615069
1282,0.008976257
1283,0.008038332
1284,0.008178634
1285,0.008525988
1286,0.009077615
1287,0.007440023
1288,0.007377145
1289,0.007678372
1290,0.008238525
1291,0.01021226
1292,0.008318097
1293,0.008719762
1294,0.009950816
1295,0.009133127
1296,0.008904728
1297,0.008785492
1298,0.009569021
1299,0.01037673
1300,0.01067166
1301,0.01055167
1302,0.01122634
1303,0.01018224
1304,0.01143849
1305,0.0133494
1306,0.01107543
1307,0.01083172
1308,0.01100417
1309,0.01054553
1310,0.01110378
1311,0.005544817
1312,0.004265535
1313,0.004523678
1314,0.004921555
1315,0.004605394
1316,0.005004674
1317,0.004699118
1318,0.00509054
1319,0.008452608
1320,0.008640283
1321,0.003618751
1322,0.003307849
1323,0.004892859
1324,0.003977624
1325,0.004199492
1326,0.004321976
1327,0.004603735
1328,0.005296081
1329,0.004839321
1330,0.004458467
1331,0.004120444
1332,0.004103662
1333,0.00402707
1334,0.004145922
1335,0.003984459
1336,0.003985855
1337,0.003827638
1338,0.00378448
1339,0.003831449
1340,0.003677563
1341,0.003378523
1342,0.003371603
1343,0.003570471
1344,0.004774963
1345,0.004210425
1346,0.004282786
1347,0.004302111
1348,0.004113398
1349,0.004002526
1350,0.004037689
1351,0.003853987
1352,0.003851644
1353,0.003954004
1354,0.003854681
1355,0.003852195
1356,0.003790488
1357,0.003781128
1358,0.003855863
1359,0.003980617
1360,0.004107733
1361,0.004471157
1362,0.004127586
1363,0.00409435
1364,0.003986335
1365,0.004125352
1366,0.003894976
1367,0.003783661
1368,0.003846021
1369,0.004225431
1370,0.004291398
1371,0.004345945
1372,0.003566047
1373,0.003344059
1374,0.003020253
1375,0.002996522
1376,0.002850698
1377,0.00267246
1378,0.002662312
1379,0.003298984
1380,0.002411353
1381,0.002253278
1382,0.002645117
1383,0.00297445
1384,0.003382743
1385,0.002805148
1386,0.003574353
1387,0.003411025
1388,0.004837325
1389,0.003149397
1390,0.001939594
1391,0.001778811
1392,0.001935777
1393,0.001991655
1394,0.00212968
1395,0.00249251
1396,0.00232935
1397,0.002658946
1398,0.002732221
1399,0.002340352
1400,0.003411241
1401,0.003160907
1402,0.003004104
1403,0.003208737
1404,0.003361862
1405,0.003116413
1406,0.003248735
1407,0.003588512
1408,0.002951605
1409,0.002758712
1410,0.002862891
1411,0.002072313
1412,0.00223244
1413,0.002317387
1414,0.002179455
1415,0.00197377
1416,0.002421378
1417,0.002529878
1418,0.0009856365
1419,0.0008851947
1420,0.0008780254
1421,0.000858664
1422,0.0008929119
1423,0.0009119765
1424,0.0009849257
1425,0.000906945
1426,0.001097163
1427,0.001041676
1428,0.001052956
1429,0.001163409
1430,0.001313158
1431,0.00147137
1432,0.001563747
1433,0.001356772
1434,0.001527488
1435,0.001585451
1436,0.00153507
1437,0.001500113
1438,0.001604149
1439,0.001703032
1440,0.001735335
1441,0.001754164
1442,0.00181819
1443,0.00181489
1444,0.001895838
1445,0.001834579
1446,0.001881349
1447,0.001881543
1448,0.001947015
1449,0.001917518
1450,0.001915397
1451,0.001979784
1452,0.002198628
1453,0.002199877
1454,0.002306233
1455,0.002499519
1456,0.002566658
1457,0.002409915
1458,0.002787212
1459,0.002647902
1460,0.002776747
1461,0.002786946
1462,0.002833926
1463,0.002740195
1464,0.00282187
1465,0.002738151
1466,0.002604574
1467,0.002490242
1468,0.002526999
1469,0.002635977
1470,0.002759481
1471,0.003235424
1472,0.003257848
1473,0.003332169
1474,0.003340413
1475,0.003193751
1476,0.003192462
1477,0.002870735
1478,0.003174712
1479,0.003016932
1480,0.00306533
1481,0.00306166
1482,0.003197512
1483,0.002872803
1484,0.002761893
1485,0.002544942
1486,0.002757001
1487,0.002757061
1488,0.002791445
1489,0.002913663
1490,0.002934787
1491,0.002795767
1492,0.002817354
1493,0.002736901
1494,0.002680607
1495,0.002842093
1496,0.002718599
1497,0.002548359
1498,0.002586555
1499,0.002402394
1500,0.002499368
1501,0.00253712
1502,0.002161575
1503,0.002439434
1504,0.002145383
1505,0.002408254
1506,0.002240104
1507,0.002147
1508,0.002195431
1509,0.002127858
1510,0.00192352
1511,0.001867063
1512,0.001933149
1513,0.001699036
1514,0.001711045
1515,0.001659017
1516,0.001737534
1517,0.001775251
1518,0.001698752
1519,0.001542395
1520,0.001761926
1521,0.001550509
1522,0.001574226
1523,0.001680546
1524,0.001684794
1525,0.001501811
1526,0.001482511
1527,0.001494366
1528,0.001388441
1529,0.001570686
1530,0.00156945
1531,0.001550561
1532,0.001745012
1533,0.001587621
1534,0.001419524
1535,0.001421353
1536,0.001627396
1537,0.001491226
1538,0.001574583
1539,0.001342973
1540,0.001294663
1541,0.001317024
1542,0.001393141
1543,0.001570338
1544,0.001379611
1545,0.001358452
1546,0.001518024
1547,0.001372685
1548,0.001488738
1549,0.00177237
1550,0.00184113
1551,0.00206797
1552,0.00173458
1553,0.001800023
1554,0.001812614
1555,0.001637693
1556,0.001618542
1557,0.001514689
1558,0.001533457
1559,0.001494668
1560,0.001619442
1561,0.001585966
1562,0.001510905
1563,0.00156566
1564,0.001464957
1565,0.001531041
1566,0.001404717
1567,0.001626727
1568,0.001572727
1569,0.001552603
1570,0.001602022
1571,0.001611948
1572,0.001577729
1573,0.001499382
1574,0.00151244
1575,0.001565728
1576,0.001518732
1577,0.001472588
1578,0.001444593
1579,0.001504273
1580,0.001424664
1581,0.001511188
1582,0.001398249
1583,0.001322374
1584,0.001280092
1585,0.001445416
1586,0.001247318
1587,0.001358877
1588,0.001257482
1589,0.001465291
1590,0.001453747
1591,0.001398371
1592,0.00140084
1593,0.001434731
1594,0.001619095
1595,0.00166521
1596,0.001654171
1597,0.001576404
1598,0.001706372
1599,0.002191616
1600,0.002075576
1601,0.002335672
1602,0.002355026
1603,0.002110809
1604,0.001902112
1605,0.001902585
1606,0.002551048
1607,0.002976942
1608,0.004790861
1609,0.005038409
1610,0.006593565
1611,0.008921426
1612,0.01034103
1613,0.01011277
1614,0.009939478
1615,0.008882418
1616,0.008526675
1617,0.008239863
1618,0.007645173
1619,0.007901053
1620,0.008436288
1621,0.007638286
1622,0.006186061
1623,0.00480167
1624,0.00445915
1625,0.004875051
1626,0.004243084
1627,0.005200655
1628,0.005962142
1629,0.006210593
1630,0.006125138
1631,0.005844827
1632,0.005795587
1633,0.006473949
1634,0.006705728
1635,0.007045934
1636,0.007496244
1637,0.008824288
1638,0.01039151
1639,0.008944438
1640,0.01008894
1641,0.00992882
1642,0.009926328
1643,0.009776145
1644,0.009274304
1645,0.01009234
1646,0.0105358
1647,0.01071163
1648,0.01109886
1649,0.01160406
1650,0.01179852
1651,0.0115248
1652,0.01153225
1653,0.01095991
1654,0.01106559
1655,0.0115224
1656,0.01173395
