Frame,MSE
284,0.01967408
285,0.01862995
286,0.01240176
287,0.008908486
288,0.008278782
289,0.009164124
290,0.01117651
291,0.007856797
292,0.008753269
293,0.01003838
294,0.01033884
295,0.01037351
296,0.009291965
297,0.0109087
298,0.01219967
299,0.01007351
300,0.009160839
301,0.01058019
302,0.008848075
303,0.01102295
304,0.01022536
305,0.009708475
306,0.009351509
307,0.01212931
308,0.01035417
309,0.009401327
310,0.009648369
311,0.009670126
312,0.009636289
313,0.01032487
314,0.007972006
315,0.008595158
316,0.008490562
317,0.008205135
318,0.009902087
319,0.007855991
320,0.00743105
321,0.008153195
322,0.008292831
323,0.008506088
324,0.009219479
325,0.01119113
326,0.01083306
327,0.009955361
328,0.008856704
329,0.009030863
330,0.009191872
331,0.009555524
332,0.009563555
333,0.008796576
334,0.009014098
335,0.0090215
336,0.009685353
337,0.009576595
338,0.01007884
339,0.009417911
340,0.00960784
341,0.01035659
342,0.01009888
343,0.01004767
344,0.009360479
345,0.01015332
346,0.01010809
347,0.008614874
348,0.009656071
349,0.009469518
350,0.009351877
351,0.0092081
352,0.009620689
353,0.009913228
354,0.008226031
355,0.008025362
356,0.008303413
357,0.0085512
358,0.01141515
359,0.009759629
360,0.009387738
361,0.009394174
362,0.009386203
363,0.009136523
364,0.01118796
365,0.009571682
366,0.0098821
367,0.009844575
368,0.009541457
369,0.01191591
370,0.01227442
371,0.01242044
372,0.01091809
373,0.01317308
374,0.012529
375,0.01070435
376,0.0131601
377,0.01242775
378,0.01036051
379,0.01500502
380,0.01473213
381,0.01600054
382,0.01376497
383,0.01269789
384,0.01652854
385,0.01778813
386,0.01627734
387,0.01847964
388,0.01942224
389,0.02333452
390,0.01804141
391,0.01699528
392,0.01889579
393,0.01997286
394,0.01990241
395,0.01777477
396,0.01789196
397,0.02035353
398,0.01932517
399,0.02016753
400,0.01890342
401,0.01799275
402,0.01423988
403,0.01317091
404,0.01345549
405,0.01272126
406,0.01366473
407,0.01395037
408,0.0164945
409,0.01680005
410,0.0179151
411,0.01808986
412,0.01724014
413,0.01742139
414,0.01822726
415,0.01902764
416,0.01865405
417,0.01806862
418,0.01707911
419,0.01862558
420,0.01754277
421,0.01641608
422,0.01664727
423,0.01670662
424,0.01657054
425,0.0163485
426,0.01626462
427,0.01990402
428,0.02048272
429,0.02057773
430,0.02124648
431,0.02002456
432,0.02032255
433,0.02133028
434,0.02157392
435,0.02105999
436,0.0135706
437,0.01336697
438,0.01400544
439,0.01385719
440,0.01363443
441,0.01687813
442,0.01919954
443,0.01826365
444,0.01641148
445,0.01509212
446,0.01696529
447,0.01840994
448,0.02064846
449,0.0206684
450,0.02119823
451,0.01480478
452,0.01430574
453,0.01915574
454,0.0157912
455,0.01532313
456,0.01783362
457,0.01844282
458,0.0150182
459,0.01547578
460,0.0164159
461,0.01688467
462,0.01915408
463,0.01754436
464,0.01661262
465,0.0168683
466,0.01627241
467,0.01517915
468,0.0148664
469,0.01487822
470,0.01502431
471,0.01525082
472,0.01153845
473,0.01331363
474,0.01436198
475,0.01250679
476,0.01265865
477,0.01272128
478,0.01323449
479,0.01278728
480,0.01219775
481,0.01264459
482,0.01651822
483,0.01507083
484,0.01649011
485,0.01492781
486,0.01532602
487,0.01570386
488,0.01486108
489,0.01667812
490,0.0138035
491,0.01584529
492,0.01394838
493,0.01460558
494,0.01387368
495,0.01672173
496,0.01498125
497,0.01487287
498,0.01428164
499,0.0154121
500,0.0148558
501,0.01497428
502,0.01444963
503,0.01351923
504,0.0138268
505,0.01398463
506,0.01338443
507,0.01246715
508,0.01288358
509,0.01682488
510,0.01709877
511,0.01769155
512,0.01986334
513,0.01946481
514,0.01339862
515,0.01473529
516,0.01753227
517,0.01921485
518,0.02016035
519,0.0215854
520,0.01512797
521,0.01579281
522,0.01512587
523,0.01547174
524,0.01528954
525,0.01490413
526,0.01462455
527,0.0146359
528,0.01470138
529,0.01293247
530,0.01289286
531,0.01165543
532,0.01034425
533,0.01099938
534,0.0111398
535,0.01095744
536,0.01101458
537,0.01178127
538,0.01139964
539,0.01492134
540,0.01257758
541,0.01360104
542,0.01240156
543,0.009890159
544,0.0129039
545,0.01709856
546,0.01447798
547,0.01328689
548,0.01139689
549,0.01204807
550,0.01165528
551,0.01399167
552,0.009947535
553,0.00923374
554,0.01277773
555,0.01019961
556,0.009821722
557,0.009886368
558,0.01091937
559,0.01277165
560,0.01158592
561,0.0095822
562,0.009364992
563,0.009909558
564,0.009534976
565,0.01353896
566,0.01516734
567,0.01336417
568,0.01182957
569,0.01323408
570,0.01577024
571,0.0150267
572,0.02289017
573,0.02291174
574,0.02263251
575,0.02356899
576,0.01831271
577,0.01829312
578,0.01258417
579,0.01536257
580,0.0142516
581,0.01115611
582,0.01460329
583,0.01638811
584,0.01747569
585,0.01237813
586,0.01247372
587,0.0130268
588,0.01378787
589,0.01180706
590,0.012797
591,0.01291597
592,0.01426129
593,0.01614397
594,0.01449915
595,0.01486938
596,0.01555805
597,0.01563893
598,0.01763714
599,0.01467356
600,0.01264316
601,0.0115605
602,0.01427191
603,0.0141227
604,0.01519871
605,0.01570515
606,0.0208532
607,0.00794038
608,0.009077963
609,0.00899436
610,0.008963876
611,0.008452083
612,0.008714967
613,0.007700664
614,0.007556782
615,0.007851901
616,0.008064374
617,0.007515689
618,0.007386964
619,0.007944352
620,0.007906491
621,0.009552971
622,0.01024666
623,0.009199677
624,0.007687161
625,0.00783631
626,0.008035139
627,0.008877302
628,0.008295368
629,0.008332343
630,0.00780456
631,0.008456852
632,0.008467965
633,0.009220984
634,0.008370474
635,0.008572303
636,0.008407659
637,0.008433754
638,0.008554086
639,0.007456938
640,0.007531798
641,0.007943245
642,0.008339551
643,0.008755168
644,0.007807806
645,0.007500407
646,0.007112908
647,0.00715326
648,0.007120001
649,0.007074347
650,0.007430826
651,0.007342536
652,0.007022743
653,0.006564964
654,0.006787815
655,0.006586338
656,0.006639815
657,0.00671594
658,0.007016053
659,0.007051152
660,0.005980097
661,0.006019378
662,0.00669356
663,0.006728147
664,0.006360702
665,0.005860228
666,0.006077957
667,0.006454526
668,0.006018019
669,0.005879734
670,0.00629178
671,0.005929859
672,0.005931713
673,0.006177049
674,0.005739972
675,0.005824521
676,0.006098486
677,0.006611457
678,0.006405023
679,0.006305285
680,0.006352287
681,0.006320974
682,0.006445683
683,0.006189055
684,0.006000157
685,0.006560676
686,0.006443048
687,0.006921324
688,0.006984241
689,0.006373891
690,0.006424163
691,0.006188991
692,0.006267252
693,0.006294789
694,0.006412582
695,0.006307929
696,0.005894416
697,0.005890574
698,0.006000909
699,0.005846775
700,0.005716813
701,0.005689536
702,0.005419857
703,0.005706002
704,0.005630285
705,0.005645684
706,0.006279458
707,0.005568814
708,0.006412072
709,0.006403064
710,0.006336546
711,0.006330833
712,0.007055682
713,0.006816352
714,0.005921294
715,0.006878263
716,0.006341137
717,0.006162372
718,0.006395076
719,0.006240393
720,0.0063683
721,0.006873222
722,0.006407951
723,0.005969566
724,0.006386858
725,0.006003479
726,0.005536515
727,0.005299125
728,0.005910004
729,0.005823322
730,0.006179587
731,0.006240547
732,0.00628294
733,0.006509061
734,0.006108485
735,0.00634076
736,0.006295837
737,0.006330051
738,0.005709073
739,0.005705536
740,0.005528377
741,0.005597576
742,0.005746046
743,0.005925511
744,0.005858578
745,0.005728055
746,0.005761111
747,0.005991344
748,0.005977902
749,0.006489236
750,0.006619396
751,0.006741032
752,0.006627478
753,0.006910914
754,0.005460485
755,0.005371109
756,0.005401834
757,0.00561913
758,0.005503972
759,0.005386958
760,0.005474341
761,0.005560876
762,0.005505849
763,0.005402154
764,0.005880262
765,0.005633153
766,0.005587151
767,0.00541625
768,0.005353188
769,0.005749153
770,0.005926676
771,0.005819956
772,0.005467661
773,0.005341949
774,0.005103872
775,0.005685392
776,0.006825564
777,0.007711624
778,0.006455507
779,0.008577117
780,0.007562035
781,0.007149753
782,0.00635572
783,0.006574314
784,0.005850478
785,0.006035092
786,0.005617565
787,0.005813528
788,0.005975186
789,0.005602226
790,0.006593757
791,0.005630597
792,0.005692608
793,0.005997046
794,0.005244855
795,0.004581724
796,0.005006816
797,0.004871674
798,0.005109671
799,0.006455359
800,0.006133456
801,0.00715641
802,0.004707731
803,0.004939524
804,0.005709053
805,0.005587063
806,0.005102561
807,0.005032943
808,0.005677392
809,0.004841222
810,0.004468276
811,0.005264135
812,0.004786009
813,0.004553931
814,0.004601022
815,0.005275186
816,0.004617079
817,0.00584031
818,0.004625206
819,0.004905109
820,0.005019082
821,0.005465353
822,0.004864329
823,0.004885968
824,0.005566385
825,0.00618475
826,0.005537447
827,0.005487137
828,0.005739321
829,0.006108399
830,0.00608761
831,0.006239061
832,0.006618061
833,0.007046604
834,0.006491567
835,0.006674653
836,0.006371081
837,0.006560272
838,0.008306707
839,0.008079064
840,0.007758002
841,0.008001321
842,0.007701471
843,0.00800554
844,0.007864096
845,0.007786755
846,0.007843307
847,0.009568091
848,0.008492755
849,0.008300561
850,0.008397533
851,0.00865754
852,0.009220668
853,0.008793352
854,0.008531811
855,0.008401622
856,0.009249311
857,0.009119361
858,0.009450912
859,0.009452555
860,0.009343301
861,0.00997921
862,0.01007391
863,0.009335182
864,0.008548648
865,0.009774379
866,0.009764267
867,0.009908788
868,0.01033446
869,0.01008282
870,0.01039054
871,0.01059853
872,0.0105109
873,0.01081915
874,0.01078719
875,0.01117097
876,0.01091587
877,0.01039576
878,0.0105086
879,0.01137452
880,0.01069801
881,0.01041553
882,0.01063272
883,0.01045939
884,0.01040065
885,0.01034341
886,0.009958162
887,0.01018871
888,0.01096951
889,0.0109557
890,0.01157885
891,0.0102711
892,0.01028598
893,0.01002792
894,0.01136834
895,0.009827339
896,0.01004597
897,0.009256125
898,0.008891439
899,0.009319109
900,0.009261709
901,0.009310875
902,0.009225764
903,0.009012956
904,0.009361501
905,0.008225419
906,0.008106385
907,0.007547169
908,0.007400407
909,0.007705117
910,0.007679048
911,0.008064167
912,0.005442876
913,0.005077912
914,0.005125402
915,0.004876008
916,0.004722352
917,0.005122929
918,0.004522399
919,0.005097252
920,0.005141189
921,0.004712096
922,0.004650528
923,0.004364824
924,0.004397569
925,0.004323303
926,0.004048048
927,0.003995414
928,0.004590888
929,0.004049655
930,0.004117196
931,0.004066679
932,0.003996938
933,0.004006098
934,0.004108772
935,0.003549569
936,0.003854372
937,0.00426181
938,0.003949402
939,0.00393955
940,0.004005257
941,0.003289579
942,0.003306326
943,0.003660126
944,0.004088612
945,0.003782587
946,0.003539727
947,0.003844512
948,0.003345467
949,0.003500006
950,0.003180331
951,0.003475835
952,0.003494448
953,0.003302156
954,0.002794719
955,0.002857133
956,0.002678173
957,0.002916871
958,0.002750104
959,0.002713979
960,0.00237725
961,0.002547744
962,0.002423888
963,0.002453846
964,0.002426402
965,0.002201951
966,0.002311105
967,0.002256755
968,0.002204624
969,0.002138212
970,0.002239858
971,0.00221615
972,0.00228189
973,0.002364148
974,0.00233239
975,0.002553095
976,0.002175854
977,0.002019535
978,0.002345598
979,0.002814191
980,0.002186763
981,0.002274083
982,0.002301655
983,0.002481816
984,0.002570909
985,0.002214593
986,0.002906938
987,0.002445827
988,0.002498214
989,0.002556096
990,0.002631484
991,0.002674777
992,0.003030443
993,0.002933132
994,0.00302163
995,0.003439095
996,0.003703647
997,0.003578184
998,0.003488052
999,0.003322001
1000,0.003571014
1001,0.003528392
1002,0.003703294
1003,0.003075197
1004,0.003253201
1005,0.00404271
1006,0.003333801
1007,0.004423105
1008,0.004386836
1009,0.004612134
1010,0.004821747
1011,0.004432076
1012,0.004791121
1013,0.004604204
1014,0.005169903
1015,0.00546483
1016,0.004937417
1017,0.005681014
1018,0.005142868
1019,0.00753975
1020,0.008183338
1021,0.01238404
1022,0.01373743
1023,0.00678935
1024,0.007102095
1025,0.006661102
1026,0.007856971
1027,0.007584608
1028,0.009464382
1029,0.006515386
1030,0.01029877
1031,0.008418006
1032,0.007976851
1033,0.007477749
1034,0.01147437
1035,0.007361536
1036,0.007399061
1037,0.007002928
1038,0.006813447
1039,0.007971206
1040,0.00989544
1041,0.007822167
1042,0.007921479
1043,0.01254202
1044,0.008086898
1045,0.009495402
1046,0.009337654
1047,0.008011186
1048,0.008954441
1049,0.008325609
1050,0.009389367
1051,0.009867133
1052,0.01079618
1053,0.01018451
1054,0.008916703
1055,0.01005424
1056,0.01046356
1057,0.01040362
1058,0.02246122
1059,0.01946015
1060,0.01152859
1061,0.0133141
1062,0.02276772
1063,0.01069478
1064,0.009498104
1065,0.009041714
1066,0.008270794
1067,0.008831126
1068,0.009981043
1069,0.01017375
1070,0.00919498
1071,0.009591711
1072,0.01059989
1073,0.01820452
1074,0.01870002
1075,0.0141561
1076,0.01079245
1077,0.009495456
1078,0.01032027
1079,0.009067296
1080,0.008825046
1081,0.00934408
1082,0.008520635
1083,0.008746461
1084,0.01105878
1085,0.009528995
1086,0.009006564
1087,0.008862592
1088,0.009164852
1089,0.01591928
1090,0.01744372
1091,0.01805312
1092,0.01106372
1093,0.009496212
1094,0.008943222
1095,0.009833579
1096,0.008983827
1097,0.009567785
1098,0.008976882
1099,0.008783394
1100,0.008470519
1101,0.009147139
1102,0.008584607
1103,0.009515338
1104,0.008083519
1105,0.008415068
1106,0.008186714
1107,0.008881574
1108,0.008193396
1109,0.007921447
1110,0.009525456
1111,0.01053833
1112,0.0113546
1113,0.01129021
1114,0.015898
1115,0.02622919
1116,0.02755717
1117,0.02770457
1118,0.03346454
1119,0.009040806
1120,0.01242133
1121,0.008980993
1122,0.008804509
1123,0.009278055
1124,0.01102149
1125,0.01058474
1126,0.01148056
1127,0.01167677
1128,0.01210248
1129,0.01318476
1130,0.01253768
1131,0.01139211
1132,0.01117305
1133,0.01004919
1134,0.01062377
1135,0.01415676
1136,0.01423119
1137,0.01079603
1138,0.01009991
1139,0.009873453
1140,0.009468307
1141,0.008331509
1142,0.008815621
1143,0.008990846
1144,0.008707822
1145,0.008167692
1146,0.01045867
1147,0.009425892
1148,0.008888348
1149,0.008454045
1150,0.008824797
1151,0.009557903
1152,0.01029147
1153,0.01168774
1154,0.0106254
1155,0.01057889
1156,0.009655909
1157,0.008370855
1158,0.007839644
1159,0.007975887
1160,0.008246894
1161,0.008032287
1162,0.007967862
1163,0.00842699
1164,0.009547631
1165,0.009488455
1166,0.01184201
1167,0.01058315
1168,0.01287719
1169,0.01077683
1170,0.009306286
1171,0.008938151
1172,0.01051028
1173,0.009470967
1174,0.0112519
1175,0.01153525
1176,0.0160372
1177,0.01595644
1178,0.01607644
1179,0.01626112
1180,0.009876142
1181,0.009623055
1182,0.01010452
1183,0.01114143
1184,0.01046155
1185,0.009562278
1186,0.01014835
1187,0.01044273
1188,0.009379219
1189,0.01163419
1190,0.01562465
1191,0.01129559
1192,0.009829774
1193,0.01127948
1194,0.01161606
1195,0.01156634
1196,0.01539415
1197,0.01254539
1198,0.009279125
1199,0.009341669
1200,0.00932927
1201,0.00971026
1202,0.009191479
1203,0.008764031
1204,0.008627203
1205,0.008391354
1206,0.008653386
1207,0.008659555
1208,0.009907357
1209,0.009412723
1210,0.009807694
1211,0.01021054
1212,0.009830208
1213,0.01005604
1214,0.01009497
1215,0.01048157
1216,0.01019928
1217,0.01056334
1218,0.008452247
1219,0.009389389
1220,0.008692965
1221,0.00951801
1222,0.009849805
1223,0.009979255
1224,0.009728638
1225,0.009577878
1226,0.008169437
1227,0.008064223
1228,0.007705044
1229,0.008337364
1230,0.007607836
1231,0.008983406
1232,0.008574356
1233,0.007518633
1234,0.007758087
1235,0.006923902
1236,0.006979075
1237,0.007245374
1238,0.008303588
1239,0.008306897
1240,0.009200442
1241,0.008744101
1242,0.007128617
1243,0.008497061
1244,0.009129895
1245,0.01228053
1246,0.009024264
1247,0.007706041
1248,0.006986029
1249,0.006750253
1250,0.006343205
1251,0.008062719
1252,0.006823685
1253,0.006324901
1254,0.006817698
1255,0.00850891
1256,0.00676275
1257,0.006950424
1258,0.007061671
1259,0.006820074
1260,0.006631531
1261,0.006128454
1262,0.007473256
1263,0.009405299
1264,0.008655875
1265,0.008679247
1266,0.009385453
1267,0.01214814
1268,0.01175238
1269,0.009638686
1270,0.01020094
1271,0.008940344
1272,0.007305217
1273,0.009954795
1274,0.008660191
1275,0.008734566
1276,0.007645114
1277,0.008810207
1278,0.008307775
1279,0.008909162
1280,0.00808499
1281,0.008882334
1282,0.007270685
1283,0.008221632
1284,0.008019276
1285,0.008933858
1286,0.008528789
1287,0.009246727
1288,0.01515325
1289,0.0159325
1290,0.01619832
1291,0.01038987
1292,0.01167819
1293,0.01211321
1294,0.0107269
1295,0.009829806
1296,0.009579181
1297,0.01448314
1298,0.01410853
1299,0.02243814
1300,0.01495523
1301,0.0137064
1302,0.01212757
1303,0.008782764
1304,0.009432476
1305,0.008672965
1306,0.008506467
1307,0.008734598
1308,0.008696737
1309,0.009311685
1310,0.009911891
1311,0.0096735
1312,0.009069186
1313,0.009498272
1314,0.01037265
1315,0.009182604
1316,0.008910923
1317,0.009837733
1318,0.009798064
1319,0.01089803
1320,0.01057162
1321,0.009969829
1322,0.01203827
1323,0.01285303
1324,0.01240955
1325,0.01166898
1326,0.01261982
1327,0.01222831
1328,0.01273991
1329,0.01438571
1330,0.01217756
1331,0.01273974
1332,0.01240249
1333,0.01182226
1334,0.01112105
1335,0.01163795
1336,0.01069735
1337,0.01083103
1338,0.01118888
1339,0.01101345
1340,0.01040855
1341,0.01019311
1342,0.01063262
1343,0.01180555
1344,0.01152203
1345,0.01009485
1346,0.01069694
1347,0.01149086
1348,0.01040916
1349,0.01010463
1350,0.009854507
1351,0.01299092
1352,0.01036336
1353,0.01293662
1354,0.0109527
1355,0.01176129
1356,0.01126175
1357,0.01382579
1358,0.01282507
1359,0.01567763
1360,0.01306306
1361,0.01481967
1362,0.01362903
1363,0.01439909
1364,0.01532228
1365,0.01546479
1366,0.01523011
1367,0.01547268
1368,0.01547957
1369,0.01442518
1370,0.01431768
1371,0.01451444
1372,0.01492032
1373,0.01533344
1374,0.0151848
1375,0.01486478
1376,0.01618264
1377,0.01490157
1378,0.01561756
1379,0.01632236
1380,0.0165753
1381,0.01679292
1382,0.01634865
1383,0.01630059
1384,0.01463981
1385,0.01420545
1386,0.01020527
1387,0.01265694
1388,0.01095894
1389,0.01045405
1390,0.01039104
1391,0.01023831
1392,0.0107555
1393,0.01075344
1394,0.01115632
1395,0.01194985
1396,0.0105748
1397,0.01071477
1398,0.01052751
1399,0.01216997
1400,0.01415811
1401,0.01658204
1402,0.01850501
1403,0.01346087
1404,0.01287284
1405,0.01212153
1406,0.00971026
1407,0.009919166
1408,0.01357434
1409,0.0110422
1410,0.009525831
1411,0.008669742
1412,0.008024717
1413,0.00810395
1414,0.008502341
1415,0.007611737
1416,0.007563739
1417,0.00972652
1418,0.009661032
1419,0.01080038
1420,0.01079585
1421,0.01259322
1422,0.009143894
1423,0.009918038
1424,0.01062057
1425,0.01039338
1426,0.01001322
1427,0.01055911
1428,0.01049998
1429,0.009482081
1430,0.009777993
1431,0.009130469
1432,0.01216012
1433,0.01169692
1434,0.009630703
1435,0.01127483
1436,0.009426451
1437,0.009560412
1438,0.009718985
1439,0.012462
1440,0.01032779
1441,0.0103394
1442,0.01156395
1443,0.01267562
1444,0.01295245
1445,0.01213966
1446,0.01157525
1447,0.0117905
1448,0.01265777
1449,0.01036409
1450,0.01197288
1451,0.00981763
1452,0.01060451
1453,0.01069526
1454,0.01271564
1455,0.01077589
1456,0.009243432
1457,0.007606728
1458,0.007407298
1459,0.00868817
1460,0.007479044
1461,0.008234278
1462,0.01257792
1463,0.01661692
1464,0.01041475
1465,0.01116594
1466,0.006882905
1467,0.008336383
1468,0.008749551
1469,0.009609703
1470,0.007959492
1471,0.006785267
1472,0.00699106
1473,0.007857111
1474,0.00790546
1475,0.007760337
1476,0.007020564
1477,0.006696713
1478,0.006245624
1479,0.006291146
1480,0.006485651
1481,0.007578557
1482,0.008930873
1483,0.009161572
1484,0.009070683
1485,0.01007221
1486,0.008085738
1487,0.008787939
1488,0.009197978
1489,0.009837007
1490,0.009260892
1491,0.008079322
1492,0.009639616
1493,0.009901729
1494,0.008826739
1495,0.008904865
1496,0.00791258
1497,0.009545346
1498,0.009399149
1499,0.01000864
1500,0.01326113
1501,0.01252434
1502,0.01229203
1503,0.01386743
1504,0.01125852
1505,0.01129695
1506,0.01010256
1507,0.01083529
1508,0.01316433
1509,0.0114451
1510,0.01136071
1511,0.01035494
1512,0.01078101
1513,0.01181223
1514,0.01134379
1515,0.01238904
1516,0.01096444
1517,0.01169291
1518,0.01143231
1519,0.01242705
1520,0.01354347
1521,0.01219273
1522,0.0139388
1523,0.01286549
1524,0.0124904
1525,0.0130072
1526,0.01063201
1527,0.01028322
1528,0.01093105
1529,0.01013205
1530,0.009996254
1531,0.01130221
1532,0.01126483
1533,0.01370907
1534,0.02693457
1535,0.01210946
1536,0.01053778
1537,0.01117854
1538,0.01077529
1539,0.01189489
1540,0.01072554
1541,0.01085665
1542,0.01037735
1543,0.01011596
1544,0.01030956
1545,0.01035419
1546,0.01017166
1547,0.01071439
1548,0.01044712
1549,0.01022477
1550,0.01064105
1551,0.01073716
1552,0.01059332
1553,0.01021028
1554,0.01141497
1555,0.01129243
1556,0.01098558
1557,0.0124234
1558,0.01266114
1559,0.0126792
1560,0.01369876
1561,0.01442955
1562,0.01601586
1563,0.0157054
1564,0.01089058
1565,0.01335416
1566,0.01065915
1567,0.01059876
1568,0.009624879
1569,0.007728091
1570,0.007637489
1571,0.00766356
1572,0.008151164
1573,0.008923877
1574,0.01973376
1575,0.01960699
1576,0.01144752
1577,0.01116958
1578,0.01510631
1579,0.01499213
1580,0.008011604
1581,0.009985062
1582,0.007568703
1583,0.00790253
1584,0.008076515
1585,0.008022471
1586,0.007762333
1587,0.009127624
1588,0.007758891
1589,0.008276097
1590,0.009635099
1591,0.009288082
1592,0.01141308
1593,0.01133715
1594,0.01057088
1595,0.01149985
1596,0.01143288
1597,0.0120744
1598,0.01317569
1599,0.01177626
1600,0.01544006
1601,0.01348666
1602,0.01289499
1603,0.01467809
1604,0.01383216
1605,0.01301126
1606,0.01276119
1607,0.01356561
1608,0.01285247
1609,0.01319787
1610,0.01335565
1611,0.01447633
1612,0.01683254
1613,0.01395978
1614,0.01310453
1615,0.01015813
1616,0.009827479
1617,0.0112326
1618,0.01117079
1619,0.009804894
1620,0.009467447
1621,0.008159823
1622,0.008507734
1623,0.009664791
1624,0.009165459
1625,0.0107513
1626,0.01265665
1627,0.01401764
1628,0.008465198
1629,0.00975167
1630,0.009374561
1631,0.01043065
1632,0.01129749
1633,0.009402654
1634,0.01017889
1635,0.01018006
1636,0.01090966
1637,0.01055559
1638,0.01096313
1639,0.01172502
1640,0.01181979
1641,0.01083927
1642,0.01123593
1643,0.01078572
1644,0.01202351
1645,0.01295558
1646,0.0138233
1647,0.01231187
1648,0.01431105
1649,0.01362398
1650,0.01477345
1651,0.01629787
1652,0.01271836
1653,0.01360188
1654,0.01326374
1655,0.01344051
1656,0.01459312
1657,0.02004672
1658,0.02117945
1659,0.01421117
1660,0.01100868
1661,0.01199762
1662,0.01350886
1663,0.01173605
1664,0.01052207
1665,0.01695027
