Frame,MSE
749,0.001618609
750,0.001677414
751,0.001766374
752,0.001827939
753,0.001980583
754,0.002397743
755,0.002692768
756,0.002967236
757,0.003265982
758,0.003510159
759,0.003058399
760,0.003148752
761,0.00153635
762,0.001490888
763,0.001427324
764,0.001588093
765,0.001737121
766,0.001815667
767,0.001924986
768,0.001819924
769,0.001807107
770,0.001739963
771,0.001558864
772,0.001620214
773,0.001678374
774,0.001681381
775,0.001822622
776,0.001806091
777,0.001757934
778,0.001805943
779,0.001850155
780,0.001989278
781,0.00201605
782,0.002036216
783,0.002071802
784,0.002319147
785,0.002605618
786,0.002873991
787,0.003244638
788,0.00385913
789,0.004192571
790,0.004247353
791,0.004490424
792,0.004520102
793,0.004722045
794,0.002445016
795,0.002252839
796,0.002215006
797,0.002482933
798,0.002378072
799,0.002428688
800,0.002371394
801,0.002294461
802,0.002174019
803,0.002128122
804,0.002056234
805,0.001813971
806,0.001994073
807,0.00185325
808,0.001704518
809,0.001736302
810,0.001797305
811,0.001811152
812,0.001805485
813,0.001779312
814,0.001821819
815,0.001941195
816,0.001904277
817,0.001826893
818,0.001914494
819,0.001633031
820,0.001509794
821,0.001440957
822,0.001400403
823,0.001485488
824,0.001562117
825,0.001785517
826,0.001512071
827,0.001592399
828,0.00158614
829,0.001757513
830,0.001755192
831,0.00164069
832,0.001586205
833,0.001538848
834,0.001562664
835,0.001577619
836,0.001635247
837,0.001841302
838,0.001802623
839,0.001865954
840,0.002286376
841,0.002616266
842,0.002755242
843,0.002720173
844,0.002779581
845,0.003276138
846,0.003061726
847,0.003139853
848,0.003461466
849,0.003586841
850,0.004373572
851,0.003894293
852,0.004121632
853,0.004035243
854,0.004075604
855,0.003743134
856,0.003423492
857,0.002834694
858,0.002632585
859,0.002386241
860,0.002082781
861,0.001984001
862,0.001986966
863,0.001935356
864,0.001876954
865,0.001826914
866,0.001969104
867,0.001838
868,0.002072223
869,0.001955311
870,0.001950537
871,0.002185005
872,0.002137951
873,0.002080299
874,0.002111103
875,0.001956145
876,0.001840368
877,0.001855114
878,0.001673685
879,0.001568196
880,0.001575568
881,0.001583403
882,0.001587205
883,0.001511138
884,0.00148329
885,0.001502761
886,0.00145394
887,0.001419138
888,0.001476124
889,0.001460714
890,0.001403152
891,0.001343398
892,0.001180824
893,0.001284056
894,0.001222183
895,0.001277295
896,0.001230145
897,0.001207877
898,0.001177945
899,0.001103389
900,0.001044897
901,0.001093608
902,0.001079538
903,0.001169111
904,0.001178537
905,0.001174686
906,0.001078443
907,0.00106144
908,0.001007049
909,0.0009772534
910,0.0009545184
911,0.0009250151
912,0.001019227
913,0.001083026
914,0.001099714
915,0.00114379
916,0.001195054
917,0.001165729
918,0.001169609
919,0.001117783
920,0.001111311
921,0.001137916
922,0.001180112
923,0.001159215
924,0.001025254
925,0.001010881
926,0.0009960833
927,0.0009871809
928,0.001076263
929,0.001149832
930,0.001233285
931,0.001196588
932,0.001148543
933,0.001164081
934,0.001149529
935,0.001146045
936,0.001175704
937,0.001188472
938,0.001082022
939,0.001058484
940,0.001059575
941,0.001062489
942,0.00109216
943,0.001077649
944,0.001021638
945,0.001009611
946,0.001020577
947,0.00101744
948,0.001041455
949,0.001008818
950,0.0009713554
951,0.0009513153
952,0.0009158964
953,0.0009063861
954,0.0009581623
955,0.0009524045
956,0.000936827
957,0.0009712058
958,0.0009875129
959,0.000759226
960,0.0007943186
961,0.0008075071
962,0.0009085907
963,0.0009864337
964,0.001106483
965,0.001361798
966,0.0009221951
967,0.0009230412
968,0.0009710644
969,0.0009504578
970,0.0009864708
971,0.001058878
972,0.001116061
973,0.001076468
974,0.001132898
975,0.001197123
976,0.00112767
977,0.001044087
978,0.001010891
979,0.001305216
980,0.001140341
981,0.001294774
982,0.001453793
983,0.001878775
984,0.00198028
985,0.001506843
986,0.001383425
987,0.001008507
988,0.0009734308
989,0.0009826971
990,0.0008704112
991,0.001033318
992,0.001359898
993,0.00146433
994,0.001620369
995,0.002208358
996,0.004459207
997,0.001738905
998,0.001815871
999,0.002060891
1000,0.002096629
1001,0.002137102
1002,0.00218759
1003,0.001792447
1004,0.001783048
1005,0.001727512
1006,0.002662667
1007,0.002414866
1008,0.002253674
1009,0.002184878
1010,0.002200008
1011,0.002586098
1012,0.002310299
1013,0.002405648
1014,0.002292329
1015,0.002308701
1016,0.002379631
1017,0.002581565
1018,0.004112967
1019,0.004135336
1020,0.004168659
1021,0.003827294
1022,0.003442031
1023,0.003528961
1024,0.003189876
1025,0.003062223
1026,0.002872662
1027,0.002903613
1028,0.002756075
1029,0.002835357
1030,0.002860772
1031,0.002877549
1032,0.002865523
1033,0.002821632
1034,0.002836044
1035,0.002674274
1036,0.002422487
1037,0.002152659
1038,0.00211485
1039,0.002108012
1040,0.002113757
1041,0.002171856
1042,0.002155235
1043,0.002079595
1044,0.002010906
1045,0.001987709
1046,0.001909534
1047,0.001851965
1048,0.001785626
1049,0.001777029
1050,0.001762917
1051,0.001744001
1052,0.008581274
1053,0.008263474
1054,0.008236825
1055,0.00814964
1056,0.008012226
1057,0.007764545
1058,0.007319042
1059,0.007372942
1060,0.007012316
1061,0.006824985
1062,0.006801959
1063,0.006814889
1064,0.006088668
1065,0.005866603
1066,0.005922585
1067,0.005845339
1068,0.005777264
1069,0.005514173
1070,0.00546715
1071,0.006851931
1072,0.006799561
1073,0.006895152
1074,0.006621802
1075,0.006888171
1076,0.009800118
1077,0.00929761
1078,0.006521193
1079,0.006471444
1080,0.005989823
1081,0.005923389
1082,0.005833706
1083,0.005030636
1084,0.004865049
1085,0.004237075
1086,0.00411547
1087,0.004154375
1088,0.004057554
1089,0.004070512
1090,0.003903296
1091,0.00381578
1092,0.002723904
1093,0.002706761
1094,0.002634459
1095,0.002532835
1096,0.00277266
1097,0.002814965
1098,0.002791931
1099,0.002614286
1100,0.002791051
1101,0.002703469
1102,0.003348654
1103,0.004271097
1104,0.004430687
1105,0.004377433
1106,0.003773259
1107,0.003897884
1108,0.00350428
1109,0.00361552
1110,0.003239502
1111,0.003129967
1112,0.002836307
1113,0.002393302
1114,0.002300317
1115,0.002256461
1116,0.002391684
1117,0.002372664
1118,0.002902424
1119,0.002817368
1120,0.003748903
1121,0.003797136
1122,0.004552511
1123,0.004920881
1124,0.005569888
1125,0.005656505
1126,0.005175803
1127,0.004271612
1128,0.004380567
1129,0.004074231
1130,0.004693413
1131,0.004041629
1132,0.002879327
1133,0.002954917
1134,0.002746211
1135,0.002657327
1136,0.0023891
1137,0.002382087
1138,0.002364294
1139,0.002608106
1140,0.002636952
1141,0.002668003
1142,0.002677486
1143,0.003090897
1144,0.003018944
1145,0.002958478
1146,0.00305696
1147,0.003205365
1148,0.002378001
1149,0.00192859
1150,0.001823764
1151,0.001692545
1152,0.001844003
1153,0.00161682
1154,0.001651561
1155,0.001414662
1156,0.001283513
1157,0.00124535
1158,0.001160976
1159,0.001111133
1160,0.001083581
1161,0.000993865
1162,0.0007355004
1163,0.0007230541
1164,0.0007454405
1165,0.0007513991
1166,0.0007405224
1167,0.000727413
1168,0.0007537593
1169,0.0009329013
1170,0.000873359
1171,0.0007771243
1172,0.0008105485
1173,0.0008806183
1174,0.0009042089
1175,0.0008496644
1176,0.0008354255
1177,0.0009280277
1178,0.0008623152
1179,0.0009109128
1180,0.0009775165
1181,0.001077471
1182,0.001264776
1183,0.001911438
1184,0.005133586
1185,0.006315221
1186,0.01145799
1187,0.003324566
1188,0.00329653
1189,0.003413669
1190,0.003818212
1191,0.004003708
1192,0.003905271
1193,0.004058355
1194,0.00422434
1195,0.003996679
1196,0.003807579
1197,0.004465834
1198,0.004411371
1199,0.005188667
1200,0.004805703
1201,0.005343155
1202,0.004402465
1203,0.007187427
1204,0.005888138
1205,0.00595767
1206,0.006265828
1207,0.00556909
1208,0.005463773
1209,0.005280282
1210,0.005266341
1211,0.005439222
1212,0.005794303
1213,0.005377198
1214,0.005264938
1215,0.004469349
1216,0.005118652
1217,0.004442065
1218,0.005377274
1219,0.00481078
1220,0.004188599
1221,0.004590184
1222,0.004374877
1223,0.004426191
1224,0.004150044
1225,0.004269469
1226,0.004556003
1227,0.004539058
1228,0.004800169
1229,0.004797599
1230,0.004858701
1231,0.005355949
1232,0.005100366
1233,0.005636363
1234,0.005416063
1235,0.005003786
1236,0.005611494
1237,0.004803163
1238,0.005240111
1239,0.005377016
1240,0.005848525
1241,0.005504828
1242,0.006642593
1243,0.006679469
1244,0.007091353
1245,0.008092299
1246,0.006652732
1247,0.007100069
1248,0.006473426
1249,0.006663166
1250,0.006838245
1251,0.007345795
1252,0.006720273
1253,0.006555443
1254,0.007237934
1255,0.007614273
1256,0.007045249
1257,0.00720128
1258,0.00773739
1259,0.006397719
1260,0.005930234
1261,0.007127259
1262,0.006711295
1263,0.006705623
1264,0.006730668
1265,0.006846954
1266,0.007074474
1267,0.007258176
1268,0.006642643
1269,0.007663357
1270,0.006624567
1271,0.006322995
1272,0.006372191
1273,0.006379704
1274,0.006112966
1275,0.00621069
1276,0.006438332
1277,0.006358726
1278,0.006621488
1279,0.006437488
1280,0.006377833
1281,0.007007462
1282,0.006766903
1283,0.00686246
1284,0.007069287
1285,0.007469114
1286,0.007379403
1287,0.007453177
1288,0.007256181
1289,0.007109394
1290,0.007112304
1291,0.007254741
1292,0.005729931
1293,0.005967878
1294,0.006011221
1295,0.005944504
1296,0.006106055
1297,0.005935429
1298,0.006262583
1299,0.006535321
1300,0.007603932
1301,0.007080116
1302,0.007663505
1303,0.007152002
1304,0.007193732
1305,0.007222137
1306,0.006932314
1307,0.006889224
1308,0.006809857
1309,0.006765235
1310,0.004489713
1311,0.004014352
1312,0.003384972
1313,0.003095885
1314,0.003400912
1315,0.003568176
1316,0.00340224
1317,0.003443069
1318,0.003502626
1319,0.003385124
1320,0.003555714
1321,0.003584133
1322,0.003268222
1323,0.003276728
1324,0.003464559
1325,0.00424552
1326,0.004626635
1327,0.003122885
1328,0.003875418
1329,0.00284597
1330,0.002604729
1331,0.002533952
1332,0.002451153
1333,0.002395939
1334,0.002402576
1335,0.002345814
1336,0.002364605
1337,0.002210524
1338,0.002197131
1339,0.002143644
1340,0.00215392
1341,0.002132832
1342,0.00209464
1343,0.002125046
1344,0.00257962
1345,0.002508022
1346,0.002564828
1347,0.002542073
1348,0.00235081
1349,0.002357957
1350,0.002315979
1351,0.002291523
1352,0.002290395
1353,0.002389415
1354,0.002328234
1355,0.002206176
1356,0.002221662
1357,0.002204112
1358,0.002232415
1359,0.002308929
1360,0.002323445
1361,0.002336465
1362,0.00234446
1363,0.002365973
1364,0.002285245
1365,0.002277642
1366,0.002320637
1367,0.00233849
1368,0.002243073
1369,0.002258147
1370,0.00237681
1371,0.002202202
1372,0.002005759
1373,0.001897102
1374,0.001749466
1375,0.001813683
1376,0.001568686
1377,0.001410927
1378,0.001332054
1379,0.00142904
1380,0.001287145
1381,0.001324551
1382,0.001638157
1383,0.001719528
1384,0.001967449
1385,0.001815111
1386,0.002388715
1387,0.002269525
1388,0.002381798
1389,0.002151896
1390,0.001312588
1391,0.001230576
1392,0.001357752
1393,0.001281483
1394,0.001429601
1395,0.001407424
1396,0.001460723
1397,0.001115512
1398,0.001094514
1399,0.001153024
1400,0.001289755
1401,0.001344599
1402,0.001453733
1403,0.001329482
1404,0.003644512
1405,0.003502477
1406,0.002854427
1407,0.00305614
1408,0.002059265
1409,0.001649611
1410,0.00163133
1411,0.001136051
1412,0.001245884
1413,0.001162149
1414,0.00128363
1415,0.001180757
1416,0.001117557
1417,0.00110706
1418,0.0008566941
1419,0.0008844204
1420,0.0007407077
1421,0.0007791868
1422,0.0008885032
1423,0.000899423
1424,0.0009191032
1425,0.0008910207
1426,0.0009974494
1427,0.000804108
1428,0.0006993591
1429,0.0007043059
1430,0.0007354763
1431,0.0007262991
1432,0.0007173166
1433,0.0008613027
1434,0.0009308768
1435,0.0009139196
1436,0.0009293869
1437,0.0009258477
1438,0.0009702954
1439,0.0009638763
1440,0.0008786976
1441,0.0008656955
1442,0.0008715466
1443,0.0009061166
1444,0.0009253181
1445,0.0009320297
1446,0.0009421544
1447,0.001008669
1448,0.001050201
1449,0.00107074
1450,0.001114947
1451,0.001206763
1452,0.001361174
1453,0.001331469
1454,0.001421894
1455,0.001560301
1456,0.001670506
1457,0.00159659
1458,0.001804809
1459,0.001823711
1460,0.001831488
1461,0.001892697
1462,0.001969328
1463,0.001892289
1464,0.001865615
1465,0.001796303
1466,0.001728457
1467,0.001740054
1468,0.001792427
1469,0.001854172
1470,0.001830904
1471,0.001840153
1472,0.001999263
1473,0.002008175
1474,0.001997848
1475,0.002001686
1476,0.002112939
1477,0.002062049
1478,0.002065037
1479,0.002089484
1480,0.002038986
1481,0.002054274
1482,0.002045605
1483,0.001967286
1484,0.001935301
1485,0.001908806
1486,0.001903887
1487,0.001931711
1488,0.001954951
1489,0.001977533
1490,0.002032341
1491,0.002077406
1492,0.002016896
1493,0.002034562
1494,0.002025727
1495,0.002042694
1496,0.002023268
1497,0.002053824
1498,0.002026371
1499,0.002039589
1500,0.002002275
1501,0.001995047
1502,0.001956927
1503,0.001964831
1504,0.001990875
1505,0.001942127
1506,0.001986438
1507,0.001971815
1508,0.001970911
1509,0.001883939
1510,0.001873476
1511,0.001774533
1512,0.001717657
1513,0.001726651
1514,0.00165145
1515,0.001663478
1516,0.001553695
1517,0.00150901
1518,0.001481368
1519,0.00147406
1520,0.001338173
1521,0.001313987
1522,0.001264029
1523,0.001286977
1524,0.001297854
1525,0.001358115
1526,0.001206226
1527,0.00121097
1528,0.001243843
1529,0.001198833
1530,0.001201532
1531,0.00120922
1532,0.001232278
1533,0.001298579
1534,0.001220963
1535,0.001222622
1536,0.001209063
1537,0.001200147
1538,0.001180404
1539,0.001152318
1540,0.00117762
1541,0.001234036
1542,0.001286961
1543,0.001350566
1544,0.001414216
1545,0.001385263
1546,0.001343147
1547,0.001421412
1548,0.001346185
1549,0.001366735
1550,0.001325634
1551,0.00141233
1552,0.001407517
1553,0.001434845
1554,0.001456459
1555,0.001375537
1556,0.001431441
1557,0.001420789
1558,0.001445974
1559,0.001602174
1560,0.001609513
1561,0.001533648
1562,0.001450697
1563,0.001398176
1564,0.001433517
1565,0.001430974
1566,0.001433214
1567,0.001528475
1568,0.001519162
1569,0.001454639
1570,0.001476721
1571,0.001499913
1572,0.001577616
1573,0.001527532
1574,0.001503307
1575,0.001510906
1576,0.001383821
1577,0.001391584
1578,0.001393695
1579,0.001338992
1580,0.001290943
1581,0.001266943
1582,0.001221586
1583,0.001135968
1584,0.001138596
1585,0.001124346
1586,0.0009568552
1587,0.0009962131
1588,0.0009723619
1589,0.001019723
1590,0.00105804
1591,0.001058142
1592,0.001102208
1593,0.001183212
1594,0.00126488
1595,0.00125036
1596,0.001292224
1597,0.001156121
1598,0.001311432
1599,0.001438857
1600,0.001544037
1601,0.001736045
1602,0.001586538
1603,0.001590936
1604,0.001429418
1605,0.001388835
1606,0.001985068
1607,0.002476644
1608,0.003926487
1609,0.004319215
1610,0.005323658
1611,0.003785315
1612,0.004332501
1613,0.004755685
1614,0.004791778
1615,0.004365706
1616,0.003734344
1617,0.003832572
1618,0.004114115
1619,0.003896257
1620,0.003794723
1621,0.004537035
1622,0.004682556
1623,0.005281872
1624,0.005403893
1625,0.005749241
1626,0.005975065
1627,0.005945162
1628,0.005897108
1629,0.007694466
1630,0.008816672
1631,0.008677909
1632,0.008469955
1633,0.009664708
1634,0.009834796
1635,0.01021634
1636,0.01086849
1637,0.01184104
1638,0.0136055
1639,0.01570623
1640,0.01595572
1641,0.01680293
1642,0.01689191
1643,0.01699131
