Frame,MSE
1462,0.006908592
1463,0.007120202
1464,0.006980387
1465,0.006762049
1466,0.006952661
1467,0.006741216
1468,0.006813913
1469,0.007117867
1470,0.00671997
1471,0.006374412
1472,0.007356999
1473,0.007086857
1474,0.006684384
1475,0.006108491
1476,0.00615039
1477,0.005982346
1478,0.006382544
1479,0.006570036
1480,0.006266729
1481,0.006690979
1482,0.006409283
1483,0.006097754
1484,0.006431734
1485,0.006337328
1486,0.006631462
1487,0.006756263
1488,0.006717599
1489,0.007030719
1490,0.007461298
1491,0.00697573
1492,0.007378965
1493,0.006932878
1494,0.007944609
1495,0.007172166
1496,0.007165101
1497,0.007469287
1498,0.007253593
1499,0.007410485
1500,0.007205656
1501,0.00721622
1502,0.007556443
1503,0.007056935
1504,0.007641497
1505,0.008544546
1506,0.008055082
1507,0.007091085
1508,0.007505726
1509,0.007653615
1510,0.007915727
1511,0.008023522
1512,0.008167024
1513,0.007660367
1514,0.007779856
1515,0.008113082
1516,0.008143072
1517,0.008503761
1518,0.009031632
1519,0.008949718
1520,0.009188197
1521,0.008500284
1522,0.008034497
1523,0.008095675
1524,0.007756599
1525,0.007629293
1526,0.007444467
1527,0.0074555
1528,0.007335076
1529,0.007849716
1530,0.007591752
1531,0.007663187
1532,0.007951087
1533,0.007935273
1534,0.009221621
1535,0.008225804
1536,0.008552556
1537,0.007162539
1538,0.007286563
1539,0.007177257
1540,0.0070901
1541,0.006678851
1542,0.006694226
1543,0.006558236
1544,0.006694457
1545,0.006706981
1546,0.006647363
1547,0.006675348
1548,0.006747217
1549,0.006600699
1550,0.006703429
1551,0.007228707
1552,0.006658859
1553,0.006483872
1554,0.006608199
1555,0.006469695
1556,0.006756039
1557,0.006910144
1558,0.00706248
1559,0.006874779
1560,0.007825634
1561,0.006898821
1562,0.007076115
1563,0.006823846
1564,0.006601253
1565,0.006770981
1566,0.006942657
1567,0.007090874
1568,0.007069599
1569,0.006684782
1570,0.007087321
1571,0.007285477
1572,0.007157659
1573,0.007359704
1574,0.007441618
1575,0.007359402
1576,0.008141389
1577,0.007514183
1578,0.007452074
1579,0.007449893
1580,0.00675811
1581,0.006850898
1582,0.007187481
1583,0.007861794
1584,0.007298183
1585,0.007802359
1586,0.008146134
1587,0.008149187
1588,0.007931693
1589,0.008081751
1590,0.00833123
1591,0.008394792
1592,0.00823757
1593,0.008513782
1594,0.009118007
1595,0.008352404
1596,0.00818475
1597,0.008078788
1598,0.008014459
1599,0.008183441
1600,0.007929189
1601,0.008052298
1602,0.008369789
1603,0.008251896
1604,0.008380596
1605,0.008411763
1606,0.008407379
1607,0.008271086
1608,0.008424596
1609,0.008529844
1610,0.008365124
1611,0.008483299
1612,0.008589093
1613,0.008308228
1614,0.00894752
1615,0.008795177
1616,0.008717992
1617,0.008357888
1618,0.008438941
1619,0.008765533
1620,0.008404199
1621,0.009075139
1622,0.009025099
1623,0.009574027
1624,0.00930931
1625,0.008712704
1626,0.008343669
1627,0.0094071
1628,0.009352079
1629,0.008868372
1630,0.008375861
1631,0.008298833
1632,0.008516196
1633,0.008699777
1634,0.00807108
1635,0.009301454
1636,0.008729909
1637,0.008260625
1638,0.008647807
1639,0.009970356
1640,0.009693699
1641,0.009824869
1642,0.007950394
1643,0.008142219
1644,0.008691054
1645,0.007590584
1646,0.007437243
1647,0.00860931
1648,0.008372198
1649,0.007620448
1650,0.00776266
1651,0.007736368
1652,0.007297141
1653,0.00736439
1654,0.007564268
1655,0.007262846
1656,0.007745424
1657,0.008009191
1658,0.007343468
1659,0.007231224
1660,0.007498953
1661,0.00714872
1662,0.007364386
1663,0.007934378
1664,0.007683228
