Frame,MSE
593,0.01502964
594,0.01520139
595,0.01542892
596,0.01551635
597,0.01457026
598,0.01495925
599,0.01130906
600,0.01125671
601,0.01078961
602,0.01063901
603,0.01068952
604,0.01065635
605,0.01189638
606,0.0100462
607,0.01035711
608,0.01005731
609,0.00932001
610,0.009069398
611,0.008329296
612,0.007340561
613,0.007713748
614,0.008082242
615,0.007593366
616,0.007867909
617,0.007755438
618,0.008052795
619,0.007869914
620,0.007870841
621,0.007470496
622,0.007114796
623,0.007018388
624,0.007334108
625,0.01084793
626,0.0124541
627,0.01410841
628,0.008041389
629,0.007738208
630,0.009755697
631,0.009210905
632,0.00974566
633,0.008418907
634,0.008233767
635,0.008544014
636,0.009174356
637,0.008726947
638,0.009521602
639,0.007401485
640,0.006803731
641,0.006962641
642,0.007449645
643,0.007394203
644,0.008065109
645,0.007991575
646,0.007366952
647,0.007077154
648,0.006759962
649,0.007020114
650,0.006905911
651,0.007823789
652,0.006875092
653,0.006729957
654,0.006301919
655,0.006407136
656,0.006607324
657,0.008089277
658,0.007572065
659,0.007302191
660,0.006634834
661,0.006223656
662,0.006385248
663,0.006775486
664,0.006697479
665,0.006405399
666,0.006605065
667,0.006232737
668,0.006311062
669,0.006736513
670,0.00591987
671,0.005442255
672,0.006934461
673,0.007600636
674,0.008364454
675,0.007513335
676,0.005142828
677,0.005274816
678,0.005144142
679,0.005387883
680,0.00495451
681,0.005082077
682,0.005058589
683,0.005094211
684,0.00508076
685,0.004964103
686,0.004878161
687,0.005201224
688,0.005173353
689,0.005207076
690,0.004989693
691,0.005304526
692,0.005125057
693,0.00492396
694,0.005094765
695,0.004932476
696,0.004912726
697,0.004940621
698,0.00509552
699,0.00511525
700,0.005562095
701,0.004964382
702,0.00438519
703,0.004923852
704,0.004441845
705,0.004312239
706,0.004511223
707,0.004752133
708,0.004763437
709,0.004510282
710,0.004351138
711,0.004517337
712,0.004722154
713,0.004918957
714,0.004664364
715,0.00487353
716,0.005028655
717,0.004823413
718,0.004881332
719,0.005086383
720,0.005089208
721,0.004798267
722,0.00481934
723,0.004235886
724,0.004431317
725,0.004199669
726,0.003798358
727,0.004239105
728,0.004567524
729,0.004450167
730,0.004730648
731,0.005101323
732,0.004449949
733,0.004144747
734,0.004233901
735,0.004194326
736,0.004314329
737,0.004265056
738,0.004319163
739,0.004683773
740,0.004296631
741,0.004246693
742,0.004557974
743,0.004939576
744,0.004712603
745,0.004916426
746,0.004837706
747,0.004631123
748,0.004691272
749,0.004531601
750,0.004464064
751,0.004385067
752,0.004192278
753,0.004399349
754,0.004556682
755,0.004392245
756,0.005194038
757,0.005493981
758,0.005922162
759,0.006042464
760,0.005593578
761,0.006377494
762,0.006212294
763,0.0062853
764,0.006372434
765,0.006397781
766,0.00624665
767,0.005882808
768,0.006046547
769,0.006166913
770,0.005814945
771,0.00538497
772,0.005463346
773,0.005314299
774,0.00563721
775,0.005803414
776,0.005758365
777,0.005901537
778,0.005843691
779,0.006061111
780,0.005037609
781,0.004625888
782,0.00519724
783,0.00433161
784,0.00430166
785,0.004529992
786,0.00485268
787,0.005437312
788,0.004377549
789,0.004615991
790,0.004508497
791,0.004961242
792,0.004540428
793,0.004551697
794,0.004755946
795,0.00447122
796,0.004439791
797,0.004550158
798,0.004525098
799,0.004171082
800,0.004300835
801,0.004585092
802,0.005887227
803,0.00715761
804,0.005967597
805,0.004388382
806,0.004905585
807,0.005081376
808,0.005296511
809,0.005155552
810,0.005120209
811,0.005676742
812,0.005559272
813,0.00581901
814,0.005827907
815,0.005744984
816,0.005429064
817,0.00494584
818,0.005291018
819,0.004597498
820,0.004657175
821,0.005025672
822,0.005205395
823,0.005715938
824,0.004901688
825,0.005169688
826,0.00644959
827,0.005822944
828,0.007189117
829,0.006895315
830,0.006594015
831,0.008105604
832,0.007409548
833,0.006943227
834,0.006757141
835,0.007656735
836,0.01133937
837,0.01197324
838,0.01226337
839,0.009474486
840,0.009130142
841,0.007867493
842,0.008378733
843,0.007001489
844,0.007076871
845,0.00780829
846,0.007213489
847,0.007432613
848,0.007218064
849,0.007675032
850,0.00739996
851,0.007698917
852,0.007703475
853,0.008147687
854,0.008168664
855,0.008657678
856,0.008122738
857,0.008234416
858,0.008805034
859,0.00886487
860,0.009122842
861,0.009405399
862,0.009925126
863,0.009626636
864,0.009121901
865,0.009274495
866,0.009917506
867,0.01127003
868,0.01024567
869,0.01076118
870,0.009008346
871,0.009091577
872,0.008344549
873,0.00832386
874,0.009349475
875,0.009372569
876,0.009903231
877,0.008924711
878,0.008778381
879,0.008646259
880,0.007638583
881,0.007801284
882,0.007532346
883,0.008173436
884,0.007620153
885,0.007533072
886,0.008003789
887,0.008097244
888,0.008226506
889,0.008325475
890,0.008064703
891,0.00788782
892,0.007863136
893,0.007625368
894,0.007603161
895,0.007552726
896,0.007474956
897,0.007374003
898,0.008286968
899,0.007534292
900,0.007596892
901,0.007393291
902,0.008026214
903,0.008313741
904,0.009067726
905,0.007951098
906,0.007651205
907,0.007096048
908,0.007113243
909,0.00710304
910,0.006963381
911,0.006874195
912,0.006859555
913,0.006799257
914,0.006182265
915,0.006164135
916,0.005894872
917,0.005760021
918,0.006121237
919,0.006117171
920,0.005905422
921,0.006241526
922,0.006603144
923,0.006579005
924,0.006299362
925,0.006743537
926,0.006301892
927,0.006299191
928,0.007908104
929,0.00864339
930,0.008251546
931,0.006173115
932,0.006261738
933,0.006153581
934,0.006133901
935,0.006000637
936,0.006245992
937,0.006262289
938,0.006152636
939,0.005842599
940,0.006020505
941,0.005982926
942,0.005801189
943,0.005946055
944,0.005654855
945,0.005835376
946,0.005523762
947,0.00564415
948,0.005587524
949,0.0053945
950,0.005478594
951,0.005535576
952,0.005215247
953,0.004760068
954,0.004550688
955,0.004821032
956,0.00412624
957,0.004410797
958,0.004815393
959,0.004085656
960,0.0039486
961,0.004073419
962,0.004505791
963,0.00399794
964,0.003671804
965,0.003604358
966,0.00357679
967,0.003469886
968,0.003433224
969,0.003620568
970,0.003567707
971,0.00354625
972,0.00343871
973,0.005673079
974,0.005793773
975,0.003265429
976,0.003599193
977,0.003565868
978,0.00352363
979,0.003640429
980,0.003746215
981,0.003827915
982,0.003619767
983,0.00352167
984,0.003666035
985,0.003549044
986,0.004642016
987,0.004415665
988,0.004019607
989,0.004241605
990,0.004388886
991,0.005939143
992,0.00469501
993,0.004862231
994,0.004108479
995,0.004176821
996,0.003942754
997,0.003964693
998,0.00402429
999,0.002953857
1000,0.003717232
1001,0.003463357
1002,0.003735245
1003,0.003570738
1004,0.00333162
1005,0.003614832
1006,0.004063394
1007,0.005771935
1008,0.004211122
1009,0.004530135
1010,0.004318939
1011,0.004542186
1012,0.004698719
1013,0.004431185
1014,0.00504928
1015,0.005439803
1016,0.006224883
1017,0.005090665
1018,0.006028588
1019,0.004913272
1020,0.005478021
1021,0.009604583
1022,0.006721293
1023,0.006489178
1024,0.008504819
1025,0.00820468
1026,0.006465178
1027,0.007220175
1028,0.008008501
1029,0.00902659
1030,0.007254873
1031,0.007135335
1032,0.006977255
1033,0.007445541
1034,0.007640341
1035,0.007988055
1036,0.008092124
1037,0.008506568
1038,0.009491437
1039,0.01161589
1040,0.01011603
1041,0.01178275
1042,0.01211753
1043,0.01168545
1044,0.01105682
1045,0.007971486
1046,0.007217808
1047,0.009142523
1048,0.01627887
1049,0.01043121
1050,0.01191835
1051,0.008164852
1052,0.01014172
1053,0.01004398
1054,0.008551003
1055,0.006977283
1056,0.008022428
1057,0.007680251
1058,0.007992486
1059,0.007641064
1060,0.009178189
1061,0.00999178
1062,0.007793388
1063,0.009416353
1064,0.009457566
1065,0.008973177
1066,0.01209667
1067,0.01100137
1068,0.01446126
1069,0.007791055
1070,0.01169748
1071,0.01318888
1072,0.01267214
1073,0.01284414
1074,0.01271383
1075,0.01314415
1076,0.01293475
1077,0.009513864
1078,0.009054888
1079,0.009581016
1080,0.0102218
1081,0.01216382
1082,0.01117541
1083,0.01163611
1084,0.01422698
1085,0.01171177
1086,0.01166368
1087,0.01168528
1088,0.0111948
1089,0.009837737
1090,0.009861487
1091,0.01002846
1092,0.01008994
1093,0.01061543
1094,0.01118341
1095,0.01210085
1096,0.01033889
1097,0.009478648
1098,0.0106163
1099,0.01098159
1100,0.01026886
1101,0.01101024
1102,0.01121945
1103,0.01329231
1104,0.0239023
1105,0.02172627
1106,0.02189927
1107,0.02328566
1108,0.009272188
1109,0.009189107
1110,0.009362793
1111,0.009212757
1112,0.008905185
1113,0.008808913
1114,0.008602567
1115,0.009894268
1116,0.01153821
1117,0.00957237
1118,0.01059797
1119,0.0105636
1120,0.01203236
1121,0.01463489
1122,0.01024752
1123,0.01090767
1124,0.01324096
1125,0.009479108
1126,0.01093141
1127,0.008686919
1128,0.01010301
1129,0.009886504
1130,0.008762867
1131,0.01010621
1132,0.008893423
1133,0.008752584
1134,0.009186503
1135,0.00915664
1136,0.009062316
1137,0.008366711
1138,0.008558979
1139,0.008160233
1140,0.008045414
1141,0.008113537
1142,0.008139255
1143,0.008491996
1144,0.008568559
1145,0.008167438
1146,0.01063876
1147,0.008426938
1148,0.008075072
1149,0.008196187
1150,0.008244198
1151,0.008281656
1152,0.008539866
1153,0.008443773
1154,0.008858232
1155,0.009842286
1156,0.0095674
1157,0.01018441
1158,0.01018601
1159,0.01037692
1160,0.008664343
1161,0.008710661
1162,0.00905444
1163,0.009647483
1164,0.01098268
1165,0.0103984
1166,0.01146037
1167,0.01091203
1168,0.01266035
1169,0.02056465
1170,0.01038563
1171,0.01267325
1172,0.01443993
1173,0.01277213
1174,0.009971418
1175,0.01089329
1176,0.009718848
1177,0.009095785
1178,0.00814015
1179,0.008769302
1180,0.009672118
1181,0.008707217
1182,0.008962001
1183,0.009378603
1184,0.01166257
1185,0.009767831
1186,0.009327614
1187,0.01175984
1188,0.01051305
1189,0.01116178
1190,0.01015269
1191,0.01125329
1192,0.01154098
1193,0.007716635
1194,0.008284823
1195,0.008368015
1196,0.01033316
1197,0.009566688
1198,0.009885439
1199,0.01006832
1200,0.009693321
1201,0.01069668
1202,0.009886859
1203,0.00914404
1204,0.01038794
1205,0.01116299
1206,0.01085536
1207,0.009393302
1208,0.01016243
1209,0.01147244
1210,0.009242587
1211,0.009219848
1212,0.009973251
1213,0.01081117
1214,0.01060405
1215,0.01041151
1216,0.009855485
1217,0.009406928
1218,0.009439438
1219,0.00968095
1220,0.00998468
1221,0.01038096
1222,0.01006682
1223,0.01022682
1224,0.01018115
1225,0.01044103
1226,0.01057376
1227,0.01012717
1228,0.009466657
1229,0.01172203
1230,0.01043944
1231,0.0101666
1232,0.01023869
1233,0.01021219
1234,0.009213918
1235,0.008574176
1236,0.009670261
1237,0.008507271
1238,0.00831542
1239,0.008604231
1240,0.008162694
1241,0.008281222
1242,0.008462202
1243,0.008296029
1244,0.008362269
1245,0.008499761
1246,0.0103524
1247,0.009635222
1248,0.009680205
1249,0.00938252
1250,0.009169021
1251,0.00906053
1252,0.01046464
1253,0.01013513
1254,0.009371781
1255,0.01014571
1256,0.01282546
1257,0.01063372
1258,0.01088966
1259,0.01014455
1260,0.0112838
1261,0.01169514
1262,0.01043696
1263,0.01057267
1264,0.01025569
1265,0.01191351
1266,0.0121009
1267,0.01052623
1268,0.01038785
1269,0.01068347
1270,0.009870167
1271,0.01010104
1272,0.01134175
1273,0.01045854
1274,0.01174505
1275,0.009855957
1276,0.01252038
1277,0.01125631
1278,0.01202986
1279,0.01148812
1280,0.01156827
1281,0.01054736
1282,0.0102645
1283,0.01056558
1284,0.01019426
1285,0.01280716
1286,0.01507159
1287,0.01625301
1288,0.01048113
1289,0.0119567
1290,0.01134349
1291,0.01173636
1292,0.01297455
1293,0.01341822
1294,0.0131163
1295,0.01426385
1296,0.01380097
1297,0.01390825
1298,0.0144361
1299,0.01344915
1300,0.01336224
1301,0.01331932
1302,0.01434591
1303,0.01271478
1304,0.0130852
1305,0.01299551
1306,0.01188106
1307,0.01202802
1308,0.0126276
1309,0.01344827
1310,0.01325533
1311,0.01243952
1312,0.01239873
1313,0.012135
1314,0.0122748
1315,0.01247961
1316,0.01292706
1317,0.01228904
1318,0.01363446
1319,0.01459002
1320,0.01431547
1321,0.01436935
1322,0.01387879
1323,0.01462155
1324,0.014853
1325,0.01418439
1326,0.01384087
1327,0.01404569
1328,0.01061076
1329,0.01131266
1330,0.01244799
1331,0.01058376
1332,0.01107194
1333,0.01053586
1334,0.0103591
1335,0.01010645
1336,0.01051992
1337,0.01057085
1338,0.01054439
1339,0.0118716
1340,0.01135024
1341,0.01094548
1342,0.01122232
1343,0.01006009
1344,0.009788895
1345,0.00971978
1346,0.009330612
1347,0.009710364
1348,0.009219249
1349,0.009251171
1350,0.009143007
1351,0.00914756
1352,0.009233647
1353,0.009468826
1354,0.00975363
1355,0.01013799
1356,0.009709506
1357,0.009999827
1358,0.009541651
1359,0.008788164
1360,0.009426374
1361,0.008933523
1362,0.01170775
1363,0.009653581
1364,0.01057395
1365,0.009330397
1366,0.01041678
1367,0.01025952
1368,0.01013891
1369,0.01038848
1370,0.01040357
1371,0.01222779
1372,0.01268074
1373,0.01204639
1374,0.02059402
1375,0.02209901
1376,0.02202882
1377,0.01576011
1378,0.01598508
1379,0.01117824
1380,0.01107685
1381,0.01167432
1382,0.01228269
1383,0.01487544
1384,0.01350298
1385,0.0108255
1386,0.01087608
1387,0.01358128
1388,0.009919156
1389,0.009404791
1390,0.0102184
1391,0.01087034
1392,0.02112883
1393,0.02375507
1394,0.02919099
1395,0.02146445
1396,0.023753
1397,0.0230622
1398,0.0240252
1399,0.01901198
1400,0.01891462
1401,0.01820476
1402,0.0108455
1403,0.01218552
1404,0.01285591
1405,0.009382355
1406,0.009354316
1407,0.01016235
1408,0.008234133
1409,0.009661811
1410,0.009205303
1411,0.008963946
1412,0.008323302
1413,0.01055927
1414,0.01083254
1415,0.009960247
1416,0.01002824
1417,0.01258953
1418,0.009072002
1419,0.009993023
1420,0.009733283
1421,0.009533349
1422,0.009931254
1423,0.01276548
1424,0.009530793
1425,0.01133793
1426,0.009539041
1427,0.009557181
1428,0.009502411
1429,0.0114183
1430,0.01056722
1431,0.007993059
1432,0.008396119
1433,0.008232154
1434,0.008270143
1435,0.01306802
1436,0.01309261
1437,0.01288105
1438,0.01467409
1439,0.01043815
1440,0.008236737
1441,0.009832741
1442,0.009136631
1443,0.009919596
1444,0.01061847
1445,0.01245227
1446,0.02020664
1447,0.01825326
1448,0.01092084
1449,0.01045105
1450,0.009978248
1451,0.01242301
1452,0.009611155
1453,0.01115613
1454,0.01087371
1455,0.008112902
1456,0.01017746
1457,0.01050354
1458,0.00978639
1459,0.009980711
1460,0.009284368
1461,0.008743051
1462,0.008897648
1463,0.00866255
1464,0.008495166
1465,0.009884286
1466,0.008949292
1467,0.009334334
1468,0.009048886
1469,0.008802608
1470,0.009030759
1471,0.01090311
1472,0.009708378
1473,0.009214569
1474,0.009544098
1475,0.009375507
1476,0.01001801
1477,0.01017005
1478,0.009922227
1479,0.01002155
1480,0.009698397
1481,0.009639091
1482,0.009912994
1483,0.009707612
1484,0.01109986
1485,0.008392734
1486,0.00849109
1487,0.008342861
1488,0.008433539
1489,0.01071773
1490,0.0112796
1491,0.00943087
1492,0.008480999
1493,0.00906388
1494,0.01035353
1495,0.009311517
1496,0.009672852
1497,0.007826068
1498,0.007462616
1499,0.008738517
1500,0.009244088
1501,0.009783084
1502,0.009413188
1503,0.008643142
1504,0.008601826
1505,0.009275108
1506,0.009827106
1507,0.009155752
1508,0.01078115
1509,0.01143997
1510,0.01296876
1511,0.01370462
1512,0.01359994
1513,0.01291768
1514,0.01494969
1515,0.01399785
1516,0.01421316
1517,0.01108331
1518,0.01395381
1519,0.009496297
1520,0.01060891
1521,0.01129772
1522,0.009837276
1523,0.01246697
1524,0.01005052
1525,0.0110502
1526,0.01012362
1527,0.008227747
1528,0.008097608
1529,0.007073152
1530,0.007047678
1531,0.007177963
1532,0.007349368
1533,0.008809147
1534,0.008467684
1535,0.01393043
1536,0.01415807
1537,0.01408916
1538,0.01415704
1539,0.007469897
1540,0.00791901
1541,0.007507033
1542,0.007095418
1543,0.007365745
1544,0.007540265
1545,0.007437489
1546,0.007299731
1547,0.007761967
1548,0.007808264
1549,0.007633386
1550,0.007510663
1551,0.007620879
1552,0.007963694
1553,0.008865869
1554,0.00960455
1555,0.009414857
1556,0.009963336
1557,0.007546634
1558,0.007797766
1559,0.009351645
1560,0.007992406
1561,0.007476174
1562,0.00774789
1563,0.007974233
1564,0.007282935
1565,0.007128259
1566,0.006964615
1567,0.007052301
1568,0.006953782
1569,0.007483431
1570,0.007619987
1571,0.008393884
1572,0.007999467
1573,0.008566148
1574,0.009503782
1575,0.008996962
1576,0.009005041
1577,0.009738761
1578,0.01132115
1579,0.009710376
1580,0.009996339
1581,0.01057541
1582,0.009782128
1583,0.01075838
1584,0.00939159
1585,0.009689162
1586,0.008975179
1587,0.009259474
1588,0.009374972
1589,0.01103757
1590,0.01098831
1591,0.01118262
1592,0.01125504
1593,0.01200557
1594,0.01161675
1595,0.01109253
1596,0.0102354
1597,0.0111098
1598,0.01130282
1599,0.01104309
1600,0.01275644
1601,0.01274151
1602,0.01317387
1603,0.0125794
1604,0.01236597
1605,0.01253952
1606,0.01263551
1607,0.01337017
1608,0.01313773
1609,0.01341561
1610,0.01364063
1611,0.01313203
1612,0.0119974
1613,0.01221032
1614,0.01294166
1615,0.0130057
1616,0.01367812
1617,0.01122962
1618,0.009006958
1619,0.00852294
1620,0.01102987
1621,0.01110829
1622,0.01097875
1623,0.01033563
1624,0.01033322
1625,0.01031875
1626,0.009102575
1627,0.008743862
1628,0.009294501
1629,0.009003111
1630,0.009404821
1631,0.009067256
1632,0.01137939
1633,0.009642197
1634,0.008837817
1635,0.008533445
1636,0.009235819
1637,0.01077903
1638,0.009158862
1639,0.009814456
1640,0.01261345
1641,0.008054269
1642,0.009325709
1643,0.01028476
1644,0.010714
1645,0.01000067
1646,0.008287683
1647,0.007755084
1648,0.01042324
1649,0.01067707
1650,0.01025627
1651,0.01060044
1652,0.01004309
1653,0.01641511
1654,0.0202224
1655,0.02471308
1656,0.01997685
1657,0.02004349
1658,0.01897667
1659,0.02553846
1660,0.03055541
1661,0.00891427
1662,0.01249706
1663,0.009657544
1664,0.009251909
1665,0.009136206
