Frame,MSE
223,0.002670329
224,0.002716123
225,0.002885615
226,0.00289056
227,0.002869806
228,0.002795773
229,0.002846155
230,0.002752973
231,0.002760186
232,0.002838351
233,0.002871502
234,0.002802824
235,0.002794142
236,0.002794002
237,0.002745468
238,0.002787407
239,0.002803019
240,0.002862473
241,0.002875858
242,0.002823967
243,0.002866544
244,0.002842648
245,0.002790552
246,0.00258799
247,0.00257328
248,0.002585897
249,0.002614329
250,0.002706015
251,0.002716327
252,0.00274714
253,0.002691176
254,0.002697078
255,0.002721311
256,0.002689624
257,0.002655785
258,0.002686136
259,0.002633956
260,0.00263956
261,0.00269638
262,0.002759993
263,0.002756078
264,0.002879758
265,0.002909918
266,0.002913198
267,0.002978174
268,0.003005525
269,0.003010411
270,0.002973669
271,0.003026908
272,0.002967401
273,0.002980133
274,0.002688373
275,0.002710983
276,0.002693753
277,0.002673058
278,0.002712774
279,0.002671977
280,0.002665615
281,0.002589932
282,0.002557178
283,0.002545835
284,0.00263722
285,0.002784942
286,0.002971111
287,0.003213287
288,0.003424231
289,0.00376457
290,0.004139603
291,0.004413425
292,0.004927385
293,0.005338221
294,0.00556861
295,0.005917033
296,0.006194961
297,0.00647757
298,0.007095581
299,0.007287286
300,0.007511815
301,0.00841192
302,0.009177743
303,0.009898483
304,0.01037344
305,0.009250553
306,0.006801275
307,0.007073404
308,0.006373391
309,0.005089886
310,0.003546284
311,0.002447988
312,0.002451237
313,0.002032931
314,0.003499453
315,0.003025288
316,0.00241012
317,NaN
318,NaN
319,NaN
320,NaN
321,NaN
322,NaN
323,NaN
324,NaN
325,NaN
326,NaN
327,0.01177734
328,0.004850792
329,0.02613236
330,NaN
331,0.01396431
332,0.004186369
333,0.0003529316
334,0.0007809512
335,0.0006161497
336,0.0006421955
337,0.0009462263
338,0.0008578852
339,0.0006808615
340,0.0004842863
341,0.0001961459
342,0.0001937426
343,0.0002113792
344,0.0002945445
345,0.0002833939
346,0.0003272818
347,0.00033665
348,0.0002700406
349,0.0002973563
350,0.0002764377
351,0.0003219097
352,0.0003686763
353,0.0004269877
354,0.000430947
355,0.0003050156
356,0.0003182322
357,0.0003258096
358,0.0003221126
359,0.0003020747
360,0.0003046962
361,0.0003948816
362,0.0002732805
363,0.0002722183
364,0.0002764908
365,0.0002747973
366,0.0002730508
367,0.0002708976
368,0.0002610696
369,0.0002461355
370,0.0002489578
371,0.0002495393
372,0.0002549158
373,0.0002567561
374,0.00025817
375,0.0002644132
376,0.000248413
377,0.0002435339
378,0.0002360006
379,0.0002356032
380,0.0002368729
381,0.000241425
382,0.0002448604
383,0.0002326303
384,0.0002296518
385,0.0002296687
386,0.0002275064
387,0.0002285143
388,0.0002367222
389,0.0002410398
390,0.0002247109
391,0.0002218811
392,0.0002224952
393,0.0002220281
394,0.0002223167
395,0.0002215468
396,0.0002215717
397,0.0002187639
398,0.0002164387
399,0.0002114554
400,0.0002115328
401,0.0002102089
402,0.0002082622
403,0.0002063358
404,0.0002039407
405,0.0002004147
406,0.0002041738
407,0.0002039942
408,0.0001986414
409,0.0001979561
410,0.000198736
411,0.0001544456
412,0.0001529963
413,0.0001563385
414,0.0001578209
415,0.0001560569
416,0.000156257
417,0.0001537216
418,0.0001402979
419,0.0001401079
420,0.000139744
421,0.0001400537
422,0.0001435268
423,0.0001473769
424,0.0001494996
425,0.0001362773
426,0.0001351081
427,0.0001335516
428,0.0001286081
429,0.0001217607
430,0.0001198892
431,0.0001139011
432,9.110143E-05
433,8.310035E-05
434,7.447302E-05
435,5.482482E-05
436,5.016596E-05
437,5.19888E-05
438,6.025077E-05
439,0.0001509104
440,0.001155999
441,0.002702859
442,0.004358574
443,0.004950222
444,0.004140275
445,0.006089511
446,0.008881408
447,0.009327815
448,0.01106213
449,0.01523339
450,0.01756455
451,0.02336723
452,0.02220546
453,0.01753631
454,0.01382119
455,0.008331425
456,0.005116883
457,0.003390416
458,0.003622649
459,0.003933988
460,0.003933317
461,0.003078427
462,0.002607825
463,0.002454674
464,0.001769209
465,0.001839314
466,0.001994714
467,0.001898437
468,0.0018284
469,0.001792709
470,0.001770588
471,0.001647069
472,0.001637319
473,0.001680632
474,0.001882072
475,0.001937985
476,0.002231563
477,0.002062337
478,0.001919944
479,0.002425491
480,0.002629658
481,0.001832151
482,0.001804051
483,0.001881217
484,0.001854181
485,0.001943542
486,0.001870485
487,0.001829815
488,0.001583107
489,0.001536164
490,0.001513478
491,0.001509806
492,0.001518136
493,0.00160271
494,0.001580807
495,0.001484118
496,0.001530011
497,0.001594872
498,0.001699839
499,0.001779441
500,0.001798615
501,0.00189378
502,0.001578074
503,0.00159597
504,0.001616089
505,0.00165189
506,0.001706893
507,0.00173609
508,0.00181375
509,0.001794176
510,0.001841716
511,0.00184789
512,0.001859071
513,0.001882671
514,0.00189141
515,0.00190078
516,0.001783456
517,0.001779627
518,0.001806699
519,0.001814716
520,0.00181989
521,0.001837307
522,0.001867482
523,0.001857307
524,0.001846367
525,0.001918881
526,0.001942413
527,0.001939366
528,0.00197728
529,0.001957654
530,0.002061264
531,0.002069447
532,0.002061423
533,0.002044867
534,0.002074302
535,0.002065205
536,0.002062506
537,0.002187845
538,0.002160114
539,0.002157832
540,0.002156527
541,0.002224777
542,0.002221254
543,0.002262861
544,0.002349888
545,0.002360027
546,0.002352373
547,0.002335841
548,0.002393445
549,0.002393847
550,0.002401193
551,0.002484931
552,0.002525045
553,0.002502989
554,0.002578357
555,0.002572765
556,0.002581022
557,0.002575613
558,0.00275074
559,0.002744559
560,0.002829099
561,0.00281012
562,0.00278442
563,0.00275681
564,0.002792631
565,0.00284307
566,0.002858575
567,0.002826801
568,0.002895731
569,0.002874555
570,0.002873278
571,0.002817238
572,0.00271134
573,0.002689235
574,0.002696119
575,0.002690499
576,0.002699851
577,0.002667789
578,0.002682308
579,0.002705272
580,0.002704054
581,0.002758678
582,0.002776099
583,0.002784952
584,0.002783139
585,0.002769727
586,0.00333234
587,0.003287951
588,0.003291827
589,0.003211618
590,0.003215417
591,0.003215582
592,0.003248757
593,0.003352884
594,0.003423133
595,0.003381103
596,0.003344405
597,0.003317473
598,0.003355185
599,0.003379042
600,0.003250701
601,0.003282342
602,0.003272963
603,0.003219621
604,0.003217985
605,0.003183383
606,0.003181863
607,0.003149255
608,0.003148765
609,0.003150832
610,0.003124953
611,0.002710932
612,0.002681385
613,0.002703246
614,0.002727307
615,0.002756577
616,0.002749352
617,0.002745148
618,0.002804817
619,0.002815535
620,0.002825694
621,0.002827415
622,0.002814627
623,0.002822414
624,0.002819314
625,0.002883839
626,0.002885847
627,0.002869028
628,0.002864393
629,0.002887592
630,0.002884437
631,0.002886588
632,0.002779529
633,0.002726417
634,0.002728605
635,0.002731707
636,0.002739934
637,0.002780271
638,0.002783641
639,0.002696847
640,0.00263406
641,0.002642794
642,0.002640427
643,0.002613861
644,0.002622198
645,0.002680774
646,0.002357802
647,0.002335774
648,0.002308574
649,0.002311104
650,0.002312151
651,0.00224643
652,0.002252921
653,0.002245243
654,0.002258584
655,0.002235178
656,0.002220068
657,0.002247602
658,0.002240265
659,0.002202454
660,0.002224137
661,0.002193313
662,0.002191049
663,0.002151126
664,0.002098904
665,0.002051522
666,0.002011772
667,0.002111651
668,0.00209332
669,0.002035977
670,0.001982767
671,0.001934156
672,0.001868699
673,0.001835779
674,0.001752931
675,0.001706586
676,0.001673848
677,0.001600808
678,0.001547558
679,0.001492535
680,0.001451493
681,0.001385895
682,0.001353231
683,0.001253166
684,0.001191505
685,0.001146048
686,0.001161616
687,0.001105839
688,0.001155137
689,0.001246893
690,0.001524029
691,0.001658072
692,0.001830759
693,0.001791649
694,0.001833803
695,0.001842227
696,0.001814549
697,0.001948263
698,0.002271478
699,0.002742566
700,0.003263552
701,0.003834001
702,0.004663529
703,0.004922571
704,0.005521686
705,0.00583309
706,0.005848725
707,0.005757707
708,0.00538352
709,0.006154154
710,0.00566435
711,0.004619726
712,0.003463778
713,0.002876669
714,0.00261484
715,0.002638806
716,0.00302522
717,0.003240218
718,0.003423347
719,0.003686295
720,0.003376969
721,0.002706782
722,0.002757752
723,0.002975747
724,0.002776964
725,0.002657752
726,0.002458359
727,0.001917465
728,0.001524481
729,0.00149343
730,0.001405242
731,0.001182999
732,0.00100586
733,0.0008880066
734,0.0007754369
735,0.0007356374
736,0.0007411765
737,0.0008958635
738,0.0008015867
739,0.0007366923
740,0.0006957888
741,0.0006230503
742,0.0005545332
743,0.0005095429
744,0.0004848456
745,0.0004991909
746,0.0005493836
747,0.0005579179
748,0.0007148451
749,0.0007192699
750,0.0006307395
751,0.0006676777
752,0.0006585135
753,0.0005660636
754,0.0005698617
755,0.0005218575
756,0.0005264787
757,0.0005188287
758,0.0005736429
759,0.0005873046
760,0.0005793662
761,0.0005153668
762,0.0005142442
763,0.0004752742
764,0.0004626326
765,0.0005748877
766,0.0005404867
767,0.0005177254
768,0.0004801748
769,0.0005078519
770,0.000483541
771,0.0004759742
772,0.0007747302
773,0.0007679698
774,0.0007648583
775,0.0007538528
776,0.0007795764
777,0.0006953694
778,0.0004827472
779,0.0002980636
780,0.0002571705
781,0.0002515946
782,0.0002325812
783,0.0002531168
784,0.0002495621
785,0.000281348
786,0.0002274909
787,0.0002063334
788,0.0001936072
789,0.0002105374
790,0.0002153157
791,0.000250691
792,0.0002730679
793,0.0004080141
794,0.00042262
795,0.0004168787
796,0.0003796083
797,0.0003859122
798,0.0003205406
799,0.0003356046
800,0.0002855386
801,0.0002641594
802,0.00025994
803,0.0002415424
804,0.000204538
805,0.0002074535
806,0.0002105708
807,0.001604061
808,0.001727045
809,0.001599595
810,0.0009128303
811,0.0009596698
812,0.0007718146
813,0.0008781047
814,0.001984328
815,0.002700374
816,0.002545345
817,0.00612789
818,0.003076831
819,0.0021324
820,0.002769875
821,0.002006343
822,0.001978131
823,0.001762659
824,0.001835955
825,0.001845061
826,0.001646261
827,0.001646843
828,0.002189307
829,0.002566829
830,0.0008696914
831,0.001394563
832,0.0005997642
833,0.001611639
834,0.001170578
835,0.001115169
836,0.0007561371
837,0.0003885403
838,0.0004431447
839,0.0004481105
840,0.0003770582
841,0.0003700463
842,0.0007275428
843,0.0006358137
844,0.0006214469
845,0.000482877
846,0.0004927189
847,0.0004524564
848,0.0005001313
849,0.0006089657
850,0.0005488337
851,0.0005338758
852,0.0004078517
853,0.0003084675
854,0.0003113105
855,0.0003321979
856,0.0002986429
857,0.0003023873
858,0.0002656644
859,0.0002706556
860,0.000265863
861,0.0002546593
862,0.0002431978
863,0.0002363569
864,0.0002495763
865,0.000251675
866,0.0002462237
867,0.0002414911
868,0.0002442976
869,0.000251337
870,0.0002420973
871,0.0002347092
872,0.0002271796
873,0.0002327827
874,0.0002360044
875,0.0002356316
876,0.000239385
877,0.0002888197
878,0.0002825419
879,0.0002881
880,0.0002846927
881,0.0002911188
882,0.0002872054
883,0.0002833933
884,0.0002614444
885,0.0002608262
886,0.0002657498
887,0.0002649926
888,0.0002679305
889,0.0002672546
890,0.0002722376
891,0.0002983484
892,0.0002914743
893,0.00030582
894,0.0003058027
895,0.0002961098
896,0.0003053487
897,0.0003032364
898,0.0002914861
899,0.0003043805
900,0.0003136814
901,0.0003116268
902,0.0003051113
903,0.0003146994
904,0.0003127066
905,0.0003749766
906,0.0004194888
907,0.0004548258
908,0.0004211531
909,0.0003815253
910,0.0004118764
911,0.0003513138
912,0.0002575594
913,0.0002533135
914,0.0002447013
915,0.000231624
916,4.893293E-05
917,8.6159E-05
918,0.0001761616
919,0.0002801706
920,0.0002526352
921,0.0002451911
922,0.0002545685
923,0.0004870397
924,0.0006586763
925,0.0007401365
926,0.0004611311
927,8.572645E-05
928,0.01020892
929,0.001061906
930,0.0006568287
931,0.0004953329
932,0.0004823107
933,0.0003263983
934,0.0004752853
935,0.0004672213
936,0.0006543314
937,0.0001746257
938,0.0001220615
939,0.0001157316
940,0.0001439063
941,0.0001179614
942,7.831289E-05
943,7.11863E-05
944,4.705755E-05
945,5.213323E-05
946,4.173588E-05
947,3.956758E-05
948,6.259327E-05
949,0.0001389759
950,0.0002303207
951,0.0002039544
952,0.0001854059
953,0.0001496789
954,0.0001618767
955,0.0001569895
956,0.0001488194
957,0.0001432035
958,0.0001574916
959,0.0001755324
960,0.0002269255
961,0.00033916
962,0.0004297088
963,0.0004482757
964,0.0005533192
965,0.0006356717
966,0.0006945048
967,0.0008229743
968,0.0008687711
969,0.0008502412
970,0.0008795785
971,0.000817016
972,0.0007291799
973,0.0008012726
974,0.0008288519
975,0.0008653392
976,0.0008807843
977,0.000894359
978,0.0008500149
979,0.0008256884
980,0.0008533378
981,0.0008419713
982,0.0008520085
983,0.0009222397
984,0.0009307487
985,0.0009287068
986,0.0008220488
987,0.0008159346
988,0.0009418748
989,0.0009122023
990,0.0008965764
991,0.0008963318
992,0.0008673579
993,0.0007913871
994,0.0008279788
995,0.0008525597
996,0.0008858789
997,0.0009010545
998,0.0009061087
999,0.0008544747
1000,0.0009812164
1001,0.0009845751
1002,0.001026789
1003,0.001045087
1004,0.001084905
1005,0.00102028
1006,0.001008559
1007,0.001143615
1008,0.001140976
1009,0.001165462
1010,0.001168523
1011,0.001153942
1012,0.001132747
1013,0.001158201
1014,0.001014741
1015,0.001017287
1016,0.001011986
1017,0.0009893437
1018,0.001019929
1019,0.0009994125
1020,0.001048401
1021,0.0009819276
1022,0.0009560175
1023,0.0009372558
1024,0.0009278686
1025,0.0009151241
1026,0.0009389877
1027,0.000929461
1028,0.001192757
1029,0.001260914
1030,0.001254894
1031,0.001190934
1032,0.001166011
1033,0.001213951
1034,0.001176721
1035,0.001541057
1036,0.001611874
1037,0.001423036
1038,0.001438193
1039,0.001403547
1040,0.00139436
1041,0.001329681
1042,0.001394232
1043,0.001313803
1044,0.001290532
1045,0.001255871
1046,0.001078551
1047,0.001023404
1048,0.001023085
1049,0.001178149
1050,0.001138032
1051,0.001102361
1052,0.001077324
1053,0.001061096
1054,0.001101408
1055,0.001093861
1056,0.001309306
1057,0.001319989
1058,0.001147596
1059,0.001136892
1060,0.001208193
1061,0.001268268
1062,0.001270149
1063,0.001350537
1064,0.001358822
1065,0.001262595
1066,0.001365411
1067,0.001296548
1068,0.001180888
1069,0.00121261
1070,0.001303467
1071,0.001333979
1072,0.001353715
1073,0.001285981
1074,0.001171087
1075,0.001121485
1076,0.001104054
1077,0.001194638
1078,0.001184044
1079,0.001213916
1080,0.001130881
1081,0.001203104
1082,0.001033412
1083,0.001023558
1084,0.001113677
1085,0.001097781
1086,0.001110109
1087,0.001107245
1088,0.001097938
1089,0.001134029
1090,0.001136945
1091,0.001190203
1092,0.001199952
1093,0.001182039
1094,0.001137146
1095,0.001143495
1096,0.001182662
1097,0.001169953
1098,0.001211918
1099,0.001153601
1100,0.001153085
1101,0.001115677
1102,0.001136095
1103,0.001146478
1104,0.001131506
1105,0.001368423
1106,0.001279036
1107,0.001298416
1108,0.001360565
1109,0.001349509
1110,0.00130704
1111,0.001261182
1112,0.001220321
1113,0.00118171
1114,0.001215736
1115,0.001183325
1116,0.001193913
1117,0.001163354
1118,0.001182172
1119,0.001139266
1120,0.001218909
1121,0.001180552
1122,0.001173134
1123,0.001174381
1124,0.001176983
1125,0.001165224
1126,0.001153626
1127,0.001227739
1128,0.001243831
1129,0.001221959
1130,0.001209324
1131,0.001202096
1132,0.001190128
1133,0.001181164
1134,0.001173175
1135,0.00115767
1136,0.00116086
1137,0.001160819
1138,0.001162534
1139,0.001169678
1140,0.001126844
1141,0.001131902
1142,0.001126388
1143,0.001099587
1144,0.001112129
1145,0.001151691
1146,0.00106613
1147,0.00110256
1148,0.001169437
1149,0.001226559
1150,0.001247281
1151,0.001600753
1152,0.001773965
1153,0.00186787
1154,0.001929901
1155,0.001992031
1156,0.002158501
1157,0.002080099
1158,0.002039888
1159,0.002061242
1160,0.002157218
1161,0.002215581
1162,0.002431806
1163,0.002478421
1164,0.002549165
1165,0.00272739
1166,0.002854974
1167,0.002645206
1168,0.002631199
1169,0.002511114
1170,0.002351721
1171,0.002397342
1172,0.002326349
1173,0.002456202
1174,0.002616416
1175,0.002730679
1176,0.002673631
1177,0.00279721
1178,0.002955102
1179,0.00315463
1180,0.003423838
1181,0.003633047
1182,0.003756537
1183,0.003747231
1184,0.003799658
1185,0.003834538
1186,0.003908444
1187,0.003917745
1188,0.004011519
1189,0.004047862
1190,0.004159451
1191,0.004353255
1192,0.004637219
1193,0.004789937
1194,0.004789402
1195,0.004962398
1196,0.005039407
1197,0.004845747
1198,0.005039116
1199,0.00509619
1200,0.005270031
1201,0.005399965
1202,0.005398086
1203,0.005374948
1204,0.005658469
1205,0.005706666
1206,0.005806515
1207,0.00581184
1208,0.005836166
1209,0.0060879
1210,0.006186936
1211,0.006191175
1212,0.006476854
1213,0.006869061
1214,0.006952037
1215,0.006981063
1216,0.007053734
1217,0.007591167
1218,0.007419883
1219,0.007205082
1220,0.006924813
1221,0.007693853
1222,0.008237027
1223,0.008441077
1224,0.008405786
1225,0.008718092
1226,0.009074338
1227,0.008986533
1228,0.008562813
1229,0.007985749
1230,0.00767804
1231,0.006985332
1232,0.00642132
1233,0.005867954
1234,0.00538156
1235,0.005025391
1236,0.004798464
1237,0.004435565
1238,0.004208524
1239,0.003823174
1240,0.00354452
1241,0.003401626
1242,0.003230144
1243,0.003026432
1244,0.002854529
1245,0.002650205
1246,0.002488745
1247,0.002333442
1248,0.002200178
1249,0.002290208
1250,0.002229139
1251,0.002183112
1252,0.002377337
1253,0.002318427
1254,0.002236403
1255,0.002377816
1256,0.00267417
1257,0.00272415
1258,0.002713631
1259,0.002743273
1260,0.002675651
1261,0.002722492
1262,0.003000232
1263,0.003192877
1264,0.003385851
1265,0.003540697
1266,0.003707768
1267,0.003935621
1268,0.004030558
1269,0.004071246
1270,0.005291465
1271,0.00571207
1272,0.005771919
1273,0.005701047
1274,0.006211704
1275,0.006819741
1276,0.006669366
1277,0.007337077
1278,0.008021889
1279,0.01037974
1280,0.01036565
1281,0.01052695
1282,0.01036241
1283,0.01040655
1284,0.01486343
1285,0.01354473
1286,0.01349219
1287,0.01328684
1288,0.01294857
1289,0.01273231
1290,0.01287038
1291,0.01265374
1292,0.01098011
1293,0.01007312
1294,0.009180252
1295,0.009018802
1296,0.00923813
1297,0.009282365
1298,0.008928132
1299,0.008796006
1300,0.008633545
1301,0.008620096
1302,0.008756409
1303,0.008769616
1304,0.008941901
1305,0.009668313
1306,0.009580499
1307,0.009786803
1308,0.009729608
1309,0.009607937
1310,0.009852403
1311,0.00974863
1312,0.01000815
1313,0.01019305
1314,0.01012392
1315,0.01036654
1316,0.0102058
1317,0.01018921
1318,0.01044445
1319,0.01061768
1320,0.01026477
1321,0.01041278
1322,0.01007651
1323,0.009569443
1324,0.009158799
1325,0.008926776
1326,0.008507533
1327,0.008394944
1328,0.008253277
1329,0.007937747
1330,0.00764017
1331,0.007720867
1332,0.007566524
1333,0.007546789
1334,0.007590254
1335,0.007636671
1336,0.007593033
1337,0.009206827
1338,0.009445679
1339,0.009597828
1340,0.00996674
1341,0.009633171
1342,0.009669753
1343,0.00975124
1344,0.009512121
1345,0.00929341
1346,0.009473802
1347,0.009866943
1348,0.009804803
1349,0.0097139
1350,0.009893609
1351,0.009923508
1352,0.0100683
1353,0.009946021
1354,0.01024027
1355,0.01011088
1356,0.009745356
1357,0.009600193
1358,0.009472182
1359,0.00938246
1360,0.009136209
1361,0.009123079
1362,0.009015243
1363,0.009128308
1364,0.00898424
1365,0.008955905
1366,0.009539738
1367,0.009540973
1368,0.009941054
1369,0.009955918
1370,0.01046214
1371,0.01098104
1372,0.01117391
1373,0.01115536
1374,0.01242841
1375,0.01494391
1376,0.01598735
1377,0.0168678
1378,0.0176965
1379,0.01797577
1380,0.01851597
1381,0.01847254
1382,0.01929777
1383,0.01980816
1384,0.020934
1385,0.01991453
1386,0.01883608
1387,0.01757642
1388,0.01855985
1389,0.01288686
1390,0.01827379
1391,0.01893485
1392,0.01553849
1393,0.01091336
1394,0.01120388
1395,0.01444425
1396,0.01260127
1397,0.01198017
1398,0.01236292
1399,0.01461498
1400,0.01497324
1401,0.01408769
1402,0.01277882
1403,0.008318068
1404,0.008630389
1405,0.008595238
1406,0.007307204
1407,0.007229665
1408,0.006793668
1409,0.006493588
1410,0.006145206
1411,0.005341583
1412,0.006523786
1413,0.007303452
1414,0.006704697
1415,0.006723531
1416,0.005612533
1417,0.003711472
1418,0.00268243
1419,0.002165176
1420,0.001819462
1421,0.001946756
1422,0.001868731
1423,0.001783575
1424,0.001701731
1425,0.001346826
1426,0.00142171
1427,0.001427327
1428,0.001344568
1429,0.001373703
1430,0.001323653
1431,0.001338386
1432,0.001548879
1433,0.001189123
1434,0.0009244207
1435,0.001025004
1436,0.00106771
1437,0.001169537
1438,0.0009635681
1439,0.001452727
1440,0.001150205
1441,0.001248602
1442,0.001312509
1443,0.001270643
1444,0.001172436
1445,0.001233283
1446,0.001454798
1447,0.001450988
1448,0.001948017
1449,NaN
1450,NaN
1451,NaN
1452,NaN
1453,NaN
1454,NaN
1455,NaN
1456,NaN
1457,NaN
1458,NaN
1459,NaN
1460,NaN
1461,NaN
1462,NaN
1463,NaN
1464,NaN
1465,NaN
1466,NaN
1467,NaN
1468,NaN
1469,NaN
1470,NaN
1471,NaN
1472,NaN
1473,NaN
1474,NaN
1475,NaN
1476,NaN
1477,NaN
1478,NaN
1479,NaN
1480,NaN
1481,NaN
1482,NaN
1483,NaN
1484,NaN
1485,NaN
1486,NaN
1487,NaN
1488,NaN
1489,NaN
1490,NaN
1491,NaN
1492,NaN
1493,NaN
1494,NaN
1495,NaN
1496,NaN
1497,NaN
1498,NaN
1499,NaN
1500,NaN
1501,NaN
1502,NaN
1503,NaN
1504,NaN
1505,NaN
1506,NaN
1507,NaN
1508,NaN
1509,NaN
1510,NaN
1511,NaN
1512,NaN
1513,NaN
1514,NaN
1515,NaN
1516,NaN
1517,NaN
1518,NaN
1519,NaN
1520,NaN
1521,NaN
1522,NaN
1523,NaN
1524,NaN
1525,NaN
1526,NaN
1527,NaN
1528,NaN
1529,NaN
1530,NaN
1531,NaN
1532,NaN
1533,NaN
1534,NaN
1535,NaN
1536,NaN
1537,NaN
1538,NaN
1539,NaN
1540,NaN
1541,NaN
1542,NaN
1543,NaN
1544,NaN
1545,NaN
1546,NaN
1547,NaN
1548,NaN
1549,NaN
1550,NaN
1551,NaN
1552,NaN
1553,NaN
1554,NaN
1555,NaN
1556,NaN
1557,NaN
1558,NaN
1559,NaN
1560,NaN
1561,NaN
1562,NaN
1563,NaN
1564,NaN
1565,NaN
1566,NaN
1567,NaN
1568,NaN
1569,NaN
1570,NaN
1571,NaN
1572,NaN
1573,NaN
1574,NaN
1575,NaN
1576,NaN
1577,NaN
1578,NaN
1579,NaN
1580,NaN
1581,NaN
1582,NaN
1583,NaN
1584,NaN
1585,NaN
1586,NaN
1587,NaN
1588,NaN
1589,NaN
1590,NaN
1591,NaN
1592,NaN
1593,NaN
1594,NaN
1595,NaN
1596,NaN
1597,NaN
1598,NaN
1599,NaN
1600,NaN
1601,NaN
1602,NaN
1603,NaN
1604,NaN
1605,NaN
1606,NaN
1607,NaN
1608,NaN
1609,NaN
1610,NaN
1611,NaN
1612,NaN
1613,NaN
1614,NaN
1615,NaN
1616,NaN
1617,NaN
1618,NaN
1619,NaN
1620,NaN
1621,NaN
1622,NaN
1623,0.0006179825
1624,0.002340893
1625,0.001543374
1626,0.001200206
1627,0.0008332828
1628,0.0006799778
1629,0.0007181203
1630,0.0007368866
1631,0.000765031
1632,0.001143623
1633,0.001255855
1634,0.0008805291
1635,0.0007327757
1636,0.0007829917
1637,0.0007828982
1638,0.0009721062
1639,0.0004426597
1640,NaN
1641,NaN
1642,0.01036814
1643,0.01359098
1644,0.01501472
1645,0.01646017
1646,0.01508266
1647,0.00139686
1648,0.0001809159
1649,0.0001842609
1650,0.0001704551
1651,0.0001533372
1652,0.0001367736
1653,0.00016083
1654,0.0001372555
1655,0.0001415872
1656,0.0001438699
1657,0.0001323736
1658,0.0001437753
1659,0.0001658572
1660,0.0001355727
1661,0.0001437312
1662,0.0001539515
