Frame,MSE
335,0.007120983
336,0.007285228
337,0.007078153
338,0.007398168
339,0.007054976
340,0.007200538
341,0.007248611
342,0.007229988
343,0.007245416
344,0.007289586
345,0.007381719
346,0.007557444
347,0.007470303
348,0.007831783
349,0.007524764
350,0.008066431
351,0.007730703
352,0.007450612
353,0.007432074
354,0.007578505
355,0.007520536
356,0.007404925
357,0.006931394
358,0.006978443
359,0.007866983
360,0.007291261
361,0.007345217
362,0.007178567
363,0.008047698
364,0.00747736
365,0.007516921
366,0.007299921
367,0.007142604
368,0.006944386
369,0.008281973
370,0.007605384
371,0.007666628
372,0.006931372
373,0.007552182
374,0.007237338
375,0.006969518
376,0.006992508
377,0.006888943
378,0.006998434
379,0.007936129
380,0.007990377
381,0.007342507
382,0.007811396
383,0.01026847
384,0.007059177
385,0.006911267
386,0.007319564
387,0.008130855
388,0.0076696
389,0.007720864
390,0.007853699
391,0.008019087
392,0.0082907
393,0.008137856
394,0.00929229
395,0.007771124
396,0.007300431
397,0.007673494
398,0.007564218
399,0.008665683
400,0.00791219
401,0.007583221
402,0.007618195
403,0.009978889
404,0.00958662
405,0.008050452
406,0.008141251
407,0.009263894
408,0.01209479
409,0.01064534
410,0.008191797
411,0.007690986
412,0.007824975
413,0.007848684
414,0.007279866
415,0.007494803
416,0.007916608
417,0.007340597
418,0.007703722
419,0.007869978
420,0.007840826
421,0.007727392
422,0.007361919
423,0.007135349
424,0.007345902
425,0.007314652
426,0.00868383
427,0.007902992
428,0.008085614
429,0.008397926
430,0.008268335
431,0.009733805
432,0.007451717
433,0.007770584
434,0.007361149
435,0.007042706
436,0.007007843
437,0.007143324
438,0.007090535
439,0.007288523
440,0.007365651
441,0.007997887
442,0.008202136
443,0.007708281
444,0.00814569
445,0.008129822
446,0.007861435
447,0.007832824
448,0.007313513
449,0.008162039
450,0.007570316
451,0.007136758
452,0.006803122
453,0.007254537
454,0.006967967
455,0.007226063
456,0.007431071
457,0.00689875
458,0.006911985
459,0.007222543
460,0.007427352
461,0.007465579
462,0.007473228
463,0.007484462
464,0.007650019
465,0.007294535
466,0.007650099
467,0.007327413
468,0.00707057
469,0.006884772
470,0.006854633
471,0.007130797
472,0.007149028
473,0.007131347
474,0.006949401
475,0.006851557
476,0.006810259
477,0.00693263
478,0.00680999
479,0.0067431
480,0.006819594
481,0.006872312
482,0.006726768
483,0.006711521
484,0.00670653
485,0.006886979
486,0.006830725
487,0.006820733
488,0.007115009
489,0.007177015
490,0.007235245
491,0.007177124
492,0.007297101
493,0.007303374
494,0.007351503
495,0.007333884
496,0.007637567
497,0.007555675
498,0.007481955
499,0.007445586
500,0.007786064
501,0.007714957
502,0.007864057
503,0.007401858
504,0.007402001
505,0.007449174
506,0.007584359
507,0.007734026
508,0.007908169
509,0.007854436
510,0.007981801
511,0.007521643
512,0.007109003
513,0.007151183
514,0.007243541
515,0.007065709
516,0.007250553
517,0.007121312
518,0.007102472
519,0.007531906
520,0.007405397
521,0.007121328
522,0.007287947
523,0.007234632
524,0.007403031
525,0.007282624
526,0.007162943
527,0.007710621
528,0.007233391
529,0.007309229
530,0.007716345
531,0.008028144
532,0.007933972
533,0.007494469
534,0.007844806
535,0.007717818
536,0.007344166
537,0.007125987
538,0.006616091
539,0.006926369
540,0.007040032
541,0.007007768
542,0.007445163
543,0.007260508
544,0.006681249
545,0.007660611
546,0.007853913
547,0.007297133
548,0.006914175
549,0.008328161
550,0.007316529
551,0.007934621
552,0.009753018
553,0.008007823
554,0.007771811
555,0.008974657
556,0.008413712
557,0.008731115
558,0.008075613
559,0.007876189
560,0.007180675
561,0.00772221
562,0.007337962
563,0.00771267
564,0.008123407
565,0.008563393
566,0.007920249
567,0.007682282
568,0.009397307
569,0.008551779
570,0.008177619
571,0.007818502
572,0.008647313
573,0.008595428
574,0.008435225
575,0.00811593
576,0.009002752
577,0.0102452
578,0.01081962
579,0.01012417
580,0.01006264
581,0.008736264
582,0.007861187
583,0.009515837
584,0.008598044
585,0.007894711
586,0.008323546
587,0.008706669
588,0.008726978
589,0.007963749
590,0.007760963
591,0.007525455
592,0.01008626
593,0.009909025
594,0.009512652
595,0.009206358
596,0.008335878
597,0.009335128
598,0.008565225
599,0.009496162
600,0.008833959
601,0.008429834
602,0.009101474
603,0.008211183
604,0.008003153
605,0.007849428
606,0.007615385
607,0.007904499
608,0.007998883
609,0.007715502
610,0.007761863
611,0.00689599
612,0.006920782
613,0.006996358
614,0.007184704
615,0.006854578
616,0.006992388
617,0.007092691
618,0.00702632
619,0.007040386
620,0.007137714
621,0.00706603
622,0.007035349
623,0.006843012
624,0.007276983
625,0.007129811
626,0.006996495
627,0.007173208
628,0.007637328
629,0.007201641
630,0.007124903
631,0.007072082
632,0.007072032
633,0.006989656
634,0.007030989
635,0.008148975
636,0.007783572
637,0.007297491
638,0.007704749
639,0.006851009
640,0.006627738
641,0.006626135
642,0.006534126
643,0.006764223
644,0.006726278
645,0.006939247
646,0.006337957
647,0.00614063
648,0.006280479
649,0.006286009
650,0.006441586
651,0.006232104
652,0.006373502
653,0.006356834
654,0.006166668
655,0.006022074
656,0.0059979
657,0.00614804
658,0.005952706
659,0.005915291
660,0.005765821
661,0.005663752
662,0.005629571
663,0.005831562
664,0.005717983
665,0.005838079
666,0.005780668
667,0.00571472
668,0.005552957
669,0.00538297
670,0.005553
671,0.005403089
672,0.005349969
673,0.005427653
674,0.005236393
675,0.005336057
676,0.005589528
677,0.005564497
678,0.006025699
679,0.005883456
680,0.006059506
681,0.00604801
682,0.006240195
683,0.006230008
684,0.006151992
685,0.006295049
686,0.006156566
687,0.00582591
688,0.005334341
689,0.005338633
690,0.005408076
691,0.005377825
692,0.005439469
693,0.005427054
694,0.005519461
695,0.005127043
696,0.005248622
697,0.005188785
698,0.00509898
699,0.005176432
700,0.005136645
701,0.005029055
702,0.005072282
703,0.005400511
704,0.00538189
705,0.0052858
706,0.005289106
707,0.005212045
708,0.005221716
709,0.00487322
710,0.004844254
711,0.005176843
712,0.005007141
713,0.005146011
714,0.005156848
715,0.005294126
716,0.005453305
717,0.005510936
718,0.005274925
719,0.005343585
720,0.005500664
721,0.005983274
722,0.005076064
723,0.005237839
724,0.004763701
725,0.004653652
726,0.004445239
727,0.004657671
728,0.004560898
729,0.004702509
730,0.004964385
731,0.004758733
732,0.004531619
733,0.004631973
734,0.004461769
735,0.004577346
736,0.00449771
737,0.004525052
738,0.004392661
739,0.004403688
740,0.004557767
741,0.004320729
742,0.004481175
743,0.004391415
744,0.004436686
745,0.004434295
746,0.004421331
747,0.004690035
748,0.004504609
749,0.004623588
750,0.004677273
751,0.004410313
752,0.004203375
753,0.004229221
754,0.004211252
755,0.004155194
756,0.004238886
757,0.004385351
758,0.004206154
759,0.004078771
760,0.004499582
761,0.004352458
762,0.00422511
763,0.004191099
764,0.004149659
765,0.0041554
766,0.004144268
767,0.00408803
768,0.004062836
769,0.003982185
770,0.003956248
771,0.00397722
772,0.004044677
773,0.004441776
774,0.004687758
775,0.004867078
776,0.004837086
777,0.004227162
778,0.004173748
779,0.004338077
780,0.004178342
781,0.004394343
782,0.004378731
783,0.004288103
784,0.004367955
785,0.004354332
786,0.004708165
787,0.004452943
788,0.004394252
789,0.004352489
790,0.004511087
791,0.00445125
792,0.00437576
793,0.004444486
794,0.004454571
795,0.004523554
796,0.004457657
797,0.004465027
798,0.004424621
799,0.004686362
800,0.004474426
801,0.0047952
802,0.005083428
803,0.004844969
804,0.004972514
805,0.005083698
806,0.005369329
807,0.004808997
808,0.005093858
809,0.004893379
810,0.00496399
811,0.005241614
812,0.005273746
813,0.004946839
814,0.004838847
815,0.004925627
816,0.004811081
817,0.004944921
818,0.004789263
819,0.005159906
820,0.005132645
821,0.005215425
822,0.005063838
823,0.005114804
824,0.005253803
825,0.005325807
826,0.005400844
827,0.005618066
828,0.006368711
829,0.006156016
830,0.006266742
831,0.006374312
832,0.006207574
833,0.006194489
834,0.006180429
835,0.006780924
836,0.00672167
837,0.006915822
838,0.007191016
839,0.006870212
840,0.006954214
841,0.007235157
842,0.007555041
843,0.007476278
844,0.00751626
845,0.007513672
846,0.007618987
847,0.007698884
848,0.007706164
849,0.008342499
850,0.008253762
851,0.008309735
852,0.008340925
853,0.008331791
854,0.008456169
855,0.008425815
856,0.008746599
857,0.008633811
858,0.008615954
859,0.008408775
860,0.007865395
861,0.007410049
862,0.007451884
863,0.007305747
864,0.007319262
865,0.007979069
866,0.007670425
867,0.008126664
868,0.008029407
869,0.00785244
870,0.008063708
871,0.008476289
872,0.008291111
873,0.008566169
874,0.008327926
875,0.008270115
876,0.008491872
877,0.007735278
878,0.007944333
879,0.007552654
880,0.00752246
881,0.007418055
882,0.007273673
883,0.007111062
884,0.007090034
885,0.007098264
886,0.006916886
887,0.006836667
888,0.006948347
889,0.006852773
890,0.006771276
891,0.007145032
892,0.007525636
893,0.007586694
894,0.007512202
895,0.007124222
896,0.007420714
897,0.007415315
898,0.007349072
899,0.006755805
900,0.006990462
901,0.006607024
902,0.0064989
903,0.006378919
904,0.006193574
905,0.006003018
906,0.00599605
907,0.005944995
908,0.006012756
909,0.006407067
910,0.005818836
911,0.005950294
912,0.005444577
913,0.005622428
914,0.005536628
915,0.005823935
916,0.005575392
917,0.005096212
918,0.005210117
919,0.005154853
920,0.005183101
921,0.00517733
922,0.005276043
923,0.005115632
924,0.004984999
925,0.004981932
926,0.005177413
927,0.005018572
928,0.005075548
929,0.005180659
930,0.004987512
931,0.004962477
932,0.004981451
933,0.004765815
934,0.004683638
935,0.00480955
936,0.004951908
937,0.004562913
938,0.004506381
939,0.004740088
940,0.004506363
941,0.004457654
942,0.004423491
943,0.004582378
944,0.004304292
945,0.004348304
946,0.004427363
947,0.004326681
948,0.004232146
949,0.004215773
950,0.004087565
951,0.003967612
952,0.003873674
953,0.003889498
954,0.003854664
955,0.003860068
956,0.003621102
957,0.003578332
958,0.00336676
959,0.003315835
960,0.003299907
961,0.003300414
962,0.003364309
963,0.003342334
964,0.003345118
965,0.003109792
966,0.003149641
967,0.003096455
968,0.00299314
969,0.002701143
970,0.002377961
971,0.00229184
972,0.002261319
973,0.002280235
974,0.002344375
975,0.002178269
976,0.002236913
977,0.002263853
978,0.002185012
979,0.002460243
980,0.00243234
981,0.002424889
982,0.002515306
983,0.002335458
984,0.00241335
985,0.0023723
986,0.002660803
987,0.002816686
988,0.002902564
989,0.002804551
990,0.00290939
991,0.003538042
992,0.003863602
993,0.003433789
994,0.003345858
995,0.00352239
996,0.003221709
997,0.003160225
998,0.003044551
999,0.002948674
1000,0.003700658
1001,0.003607778
1002,0.003439334
1003,0.003405986
1004,0.003250357
1005,0.003246666
1006,0.003238787
1007,0.0043603
1008,0.004189746
1009,0.004080596
1010,0.004271801
1011,0.004096724
1012,0.004280237
1013,0.003924672
1014,0.004580333
1015,0.004703163
1016,0.004493636
1017,0.004472976
1018,0.004692645
1019,0.004490864
1020,0.004490877
1021,0.007229843
1022,0.005977129
1023,0.005803757
1024,0.005883798
1025,0.005620384
1026,0.006312548
1027,0.006044547
1028,0.005929101
1029,0.006242712
1030,0.006429142
1031,0.006808325
1032,0.006743739
1033,0.007366314
1034,0.006825018
1035,0.007313921
1036,0.006317492
1037,0.006157631
1038,0.006073805
1039,0.006416721
1040,0.006370621
1041,0.006341585
1042,0.007127732
1043,0.007309911
1044,0.006752791
1045,0.006740892
1046,0.006964912
1047,0.006985946
1048,0.006585429
1049,0.007051568
1050,0.006883601
1051,0.006864856
1052,0.007042408
1053,0.007900781
1054,0.008041286
1055,0.006933748
1056,0.007292129
1057,0.007402423
1058,0.007238642
1059,0.007854737
1060,0.008266518
1061,0.00785671
1062,0.007147513
1063,0.007276305
1064,0.007642796
1065,0.00709453
1066,0.007408372
1067,0.007347636
1068,0.00770161
1069,0.007253821
1070,0.007648489
1071,0.007838945
1072,0.007561483
1073,0.008600392
1074,0.0085892
1075,0.008602478
1076,0.008248124
1077,0.009257961
1078,0.00900849
1079,0.009109299
1080,0.009182017
1081,0.009463931
1082,0.0102003
1083,0.009349152
1084,0.009779138
1085,0.009776984
1086,0.0102736
1087,0.009170124
1088,0.009382178
1089,0.009379821
1090,0.009514264
1091,0.009861762
1092,0.009924887
1093,0.01003369
1094,0.009862944
1095,0.0102504
1096,0.01027941
1097,0.01022799
1098,0.01080992
1099,0.009433461
1100,0.009614741
1101,0.009472521
1102,0.009122886
1103,0.009147382
1104,0.009049216
1105,0.009012525
1106,0.008967498
1107,0.008738922
1108,0.008920036
1109,0.008868728
1110,0.008634144
1111,0.008712862
1112,0.008786933
1113,0.008754998
1114,0.008432424
1115,0.008388816
1116,0.008683925
1117,0.008109563
1118,0.008769472
1119,0.007999468
1120,0.008216922
1121,0.008656239
1122,0.008545276
1123,0.008357589
1124,0.008498208
1125,0.00833052
1126,0.008649739
1127,0.008703888
1128,0.008746171
1129,0.008594702
1130,0.00888224
1131,0.008440604
1132,0.008416194
1133,0.008420557
1134,0.008206089
1135,0.008148084
1136,0.008467799
1137,0.00818774
1138,0.007823914
1139,0.008028002
1140,0.007813187
1141,0.007931743
1142,0.007949934
1143,0.008086706
1144,0.007982904
1145,0.00785453
1146,0.008476931
1147,0.007821852
1148,0.00782337
1149,0.007576078
1150,0.008235775
1151,0.008010923
1152,0.007648197
1153,0.007809939
1154,0.007168381
1155,0.007483697
1156,0.007285084
1157,0.007140138
1158,0.00734357
1159,0.00687322
1160,0.007123868
1161,0.00720985
1162,0.007229857
1163,0.007101721
1164,0.007757402
1165,0.007610097
1166,0.007836653
1167,0.007441478
1168,0.007994149
1169,0.007650586
1170,0.007862403
1171,0.008081048
1172,0.008765561
1173,0.008091754
1174,0.008025751
1175,0.008184267
1176,0.008081145
1177,0.008438449
1178,0.009267774
1179,0.009191043
1180,0.008609489
1181,0.009278813
1182,0.008351265
1183,0.008601902
1184,0.008449051
1185,0.009214062
1186,0.009187457
1187,0.009265766
1188,0.00883136
1189,0.009248979
1190,0.008957541
1191,0.008804134
1192,0.008840013
1193,0.008710706
1194,0.008722454
1195,0.008758429
1196,0.009275858
1197,0.008525544
1198,0.008691964
1199,0.008490004
1200,0.008407136
1201,0.008550211
1202,0.008360461
1203,0.008498534
1204,0.008418388
1205,0.00924187
1206,0.01045573
1207,0.008572172
1208,0.008325288
1209,0.007918797
1210,0.007961544
1211,0.008357203
1212,0.008496633
1213,0.008490502
1214,0.009005829
1215,0.008531606
1216,0.008571911
1217,0.008523499
1218,0.008367992
1219,0.008029564
1220,0.007773817
1221,0.00834294
1222,0.008377805
1223,0.008495369
1224,0.008397456
1225,0.008086912
1226,0.008206506
1227,0.007794456
1228,0.007549748
1229,0.008050737
1230,0.008290678
1231,0.007859457
1232,0.007762131
1233,0.007812346
1234,0.008209104
1235,0.007644987
1236,0.007883327
1237,0.008151305
1238,0.008467437
1239,0.007813186
1240,0.009117879
1241,0.008968055
1242,0.007858668
1243,0.007632292
1244,0.007611061
1245,0.006027078
1246,0.005720212
1247,0.006705005
1248,0.005465495
1249,0.005772681
1250,0.005960281
1251,0.006108811
1252,0.006207922
1253,0.005890243
1254,0.006081566
1255,0.005966421
1256,0.006005532
1257,0.006475098
1258,0.006257009
1259,0.006369602
1260,0.006452126
1261,0.006504459
1262,0.006364213
1263,0.007122144
1264,0.007093719
1265,0.007112151
1266,0.007059363
1267,0.007603536
1268,0.00748563
1269,0.006856633
1270,0.006917551
1271,0.006915967
1272,0.006900834
1273,0.007378169
1274,0.007312667
1275,0.007608765
1276,0.007045813
1277,0.007099184
1278,0.006927682
1279,0.007623038
1280,0.008427509
1281,0.007906132
1282,0.008965789
1283,0.008707467
1284,0.007523133
1285,0.007878478
1286,0.007671128
1287,0.007967916
1288,0.008055012
1289,0.008025219
1290,0.008350602
1291,0.00857499
1292,0.008401364
1293,0.007902801
1294,0.007711397
1295,0.007849603
1296,0.007794274
1297,0.007820226
1298,0.007977041
1299,0.008015462
1300,0.007874261
1301,0.007915102
1302,0.007944686
1303,0.00790381
1304,0.008026535
1305,0.008152677
1306,0.008373613
1307,0.008721972
1308,0.008854836
1309,0.008298962
1310,0.00864251
1311,0.008586522
1312,0.008143267
1313,0.007942174
1314,0.008447383
1315,0.008449025
1316,0.008510394
1317,0.008496229
1318,0.009222367
1319,0.008807779
1320,0.00980715
1321,0.009843946
1322,0.01011384
1323,0.008940496
1324,0.00920212
1325,0.0105331
1326,0.01019531
1327,0.009810837
1328,0.008941246
1329,0.009268235
1330,0.01016762
1331,0.01029073
1332,0.009281727
1333,0.008995461
1334,0.008593712
1335,0.008517352
1336,0.008398282
1337,0.008628463
1338,0.008087113
1339,0.00845613
1340,0.007535543
1341,0.007343668
1342,0.007900449
1343,0.008285237
1344,0.008343527
1345,0.008379311
1346,0.007177427
1347,0.006876516
1348,0.007153032
1349,0.00700966
1350,0.00682707
1351,0.007639674
1352,0.007394923
1353,0.007026723
1354,0.007436812
1355,0.007090688
1356,0.007750442
1357,0.007416409
1358,0.008469054
1359,0.008299316
1360,0.008531152
1361,0.008942008
1362,0.009008082
1363,0.008289739
1364,0.007592241
1365,0.00797048
1366,0.007446121
1367,0.008257273
1368,0.007583379
1369,0.008071347
1370,0.007982935
1371,0.007915547
1372,0.00813292
1373,0.008032098
1374,0.008332854
1375,0.008066957
1376,0.00810322
1377,0.007921279
1378,0.008058817
1379,0.007868426
1380,0.007927931
1381,0.007854956
1382,0.008590973
1383,0.008192847
1384,0.008051024
1385,0.007800746
1386,0.007931865
1387,0.00810262
1388,0.007693952
1389,0.007846592
1390,0.007998464
1391,0.008135055
1392,0.009379205
1393,0.008853542
1394,0.008419894
1395,0.007948934
1396,0.00787567
1397,0.008016143
1398,0.007600632
1399,0.007570902
1400,0.007512918
1401,0.007708889
1402,0.008304588
1403,0.008667694
1404,0.008833569
1405,0.008334404
1406,0.007671501
1407,0.007981922
1408,0.008011003
1409,0.008421264
1410,0.007727247
1411,0.007731932
1412,0.007420425
1413,0.007772396
1414,0.008568418
1415,0.007985506
1416,0.007406045
1417,0.008051282
1418,0.008139066
1419,0.008383293
1420,0.008519187
1421,0.008237191
1422,0.007901081
1423,0.008115931
1424,0.008505899
1425,0.008589048
1426,0.008219988
1427,0.009544204
1428,0.009435671
1429,0.009451404
1430,0.007770061
1431,0.008232682
1432,0.009298883
1433,0.00934379
1434,0.009526079
1435,0.008868115
1436,0.009154977
1437,0.008121321
1438,0.008186037
1439,0.008833383
1440,0.008730225
1441,0.008224174
1442,0.00859725
1443,0.00861695
1444,0.008565616
1445,0.008062606
1446,0.008349259
1447,0.008066877
1448,0.008396093
1449,0.007877481
1450,0.008381652
1451,0.008302961
1452,0.007766781
1453,0.008020848
1454,0.007742746
1455,0.008148574
1456,0.007583935
1457,0.007610288
1458,0.007380348
1459,0.007309779
1460,0.007489379
1461,0.008258242
1462,0.007430564
1463,0.006987583
1464,0.006906663
1465,0.006626314
1466,0.006648256
1467,0.007106426
1468,0.007117194
1469,0.007549683
1470,0.006479602
1471,0.006370865
1472,0.006505327
1473,0.006139708
1474,0.006182402
1475,0.006508757
1476,0.00593221
1477,0.006521209
1478,0.006930867
1479,0.007142099
1480,0.007738905
1481,0.006868079
1482,0.007801686
1483,0.007918096
1484,0.007629414
1485,0.007433769
1486,0.006584571
1487,0.007479688
1488,0.007299839
1489,0.007872487
1490,0.007999769
1491,0.007451448
1492,0.007396836
1493,0.00741462
1494,0.007842913
1495,0.007170814
1496,0.007309071
1497,0.00737724
1498,0.007096149
1499,0.007177363
1500,0.008405561
1501,0.00925419
1502,0.00932187
1503,0.009796244
1504,0.009717819
1505,0.008427485
1506,0.008979937
1507,0.008908172
1508,0.00805662
1509,0.007759415
1510,0.008058378
1511,0.008018146
1512,0.008180914
1513,0.007845211
1514,0.008359713
1515,0.008831276
1516,0.008535872
1517,0.008473467
1518,0.008399153
1519,0.00831079
1520,0.008040732
1521,0.007967619
1522,0.008181592
1523,0.009487001
1524,0.01005589
1525,0.01000643
1526,0.008414749
1527,0.007384893
1528,0.007757827
1529,0.006903527
1530,0.006985044
1531,0.006943223
1532,0.006805072
1533,0.006885215
1534,0.00706126
1535,0.006849808
1536,0.006696114
1537,0.00662488
1538,0.006662785
1539,0.006583744
1540,0.006341767
1541,0.006332092
1542,0.006346258
1543,0.006312068
1544,0.006992772
1545,0.008509534
1546,0.008497089
1547,0.008677422
1548,0.008864272
1549,0.009098073
1550,0.00919744
1551,0.00929256
1552,0.008662113
1553,0.008758501
1554,0.009338823
1555,0.008478752
1556,0.008088583
1557,0.008617101
1558,0.007169738
1559,0.007014055
1560,0.00695087
1561,0.007076944
1562,0.006863473
1563,0.006736855
1564,0.007131897
1565,0.007242204
1566,0.007971805
1567,0.008907247
1568,0.009022963
1569,0.00872228
1570,0.008702222
1571,0.008695356
1572,0.007811503
1573,0.007914077
1574,0.007572111
1575,0.007672086
1576,0.008741119
1577,0.008843408
1578,0.009147245
1579,0.008889548
1580,0.009870171
1581,0.009046432
1582,0.007758798
1583,0.007366876
1584,0.007329721
1585,0.007030481
1586,0.007125929
1587,0.007020887
1588,0.007318644
1589,0.008105513
1590,0.008246646
1591,0.00890852
1592,0.009116261
1593,0.009595924
1594,0.01006677
1595,0.0101608
1596,0.009670767
1597,0.009382307
1598,0.01008712
1599,0.01036075
1600,0.009851198
1601,0.01023062
1602,0.01004046
1603,0.01037347
1604,0.0101843
1605,0.009845102
1606,0.009864675
1607,0.01022777
1608,0.0102031
1609,0.009888724
1610,0.009944256
1611,0.01026286
1612,0.01020386
1613,0.01027166
1614,0.009859748
1615,0.009768283
1616,0.008134291
1617,0.008963914
1618,0.007762325
1619,0.008222101
1620,0.00833283
1621,0.008336809
1622,0.008156373
1623,0.00876856
1624,0.008760559
1625,0.008667307
1626,0.008469211
1627,0.008153669
1628,0.008079669
1629,0.008597321
1630,0.008104284
1631,0.008141788
1632,0.008237595
1633,0.008376423
1634,0.008150181
1635,0.007907314
1636,0.008125055
1637,0.007835001
1638,0.007529073
1639,0.007529944
1640,0.007472999
1641,0.007549235
1642,0.008309836
1643,0.009840066
1644,0.009522283
1645,0.007553945
1646,0.007875568
1647,0.007611655
1648,0.007853555
1649,0.009285593
1650,0.008735486
1651,0.008254515
1652,0.007953589
1653,0.007610144
1654,0.007518786
1655,0.0076023
1656,0.007823354
1657,0.007984322
1658,0.007287465
1659,0.007088026
1660,0.007956909
1661,0.007918922
1662,0.007667327
1663,0.007647145
1664,0.00765648
