Frame,MSE
224,0.003287772
225,0.003270873
226,0.003279158
227,0.003313693
228,0.003288669
229,0.003292707
230,0.003273766
231,0.003259238
232,0.003271833
233,0.003234911
234,0.003216232
235,0.003216595
236,0.003210988
237,0.003280526
238,0.003305577
239,0.00321232
240,0.003217583
241,0.003239873
242,0.00322428
243,0.003210519
244,0.003211942
245,0.003231247
246,0.003066033
247,0.003062913
248,0.003033874
249,0.003044241
250,0.00309708
251,0.003109738
252,0.003136716
253,0.003130047
254,0.003134683
255,0.003169017
256,0.003139098
257,0.003132246
258,0.003135255
259,0.003121173
260,0.003151338
261,0.003163624
262,0.003176639
263,0.003187608
264,0.003224748
265,0.003239414
266,0.003250666
267,0.003307889
268,0.003340543
269,0.003363073
270,0.003376238
271,0.003382273
272,0.003400224
273,0.003421606
274,0.003349131
275,0.003385056
276,0.003470301
277,0.003512731
278,0.003551025
279,0.003552303
280,0.003544821
281,0.003494576
282,0.003459307
283,0.003401285
284,0.003457595
285,0.003512425
286,0.003430857
287,0.003452469
288,0.003371999
289,0.003321602
290,0.003344837
291,0.003177952
292,0.003200112
293,0.003176433
294,0.003119994
295,0.003091834
296,0.003192103
297,0.003205463
298,0.003305155
299,0.00331213
300,0.003304608
301,0.003421239
302,0.003060612
303,0.002880981
304,0.002804242
305,0.002502932
306,0.002267365
307,0.002329928
308,0.00235666
309,0.002441027
310,0.002563156
311,0.002596196
312,0.002570226
313,0.003006386
314,0.003084272
315,0.002987392
316,0.003052925
317,0.003143199
318,0.001842761
319,0.001349918
320,0.001396733
321,0.001440942
322,0.001538271
323,0.001585468
324,0.001693767
325,0.001805294
326,0.002619219
327,0.002620248
328,0.002183416
329,0.001958205
330,0.001943253
331,0.001902583
332,0.001889136
333,0.001901645
334,0.002070704
335,0.002060646
336,0.002008618
337,0.002041281
338,0.00206156
339,0.002179111
340,0.002171762
341,0.002030625
342,0.002059382
343,0.002049985
344,0.00207497
345,0.00213639
346,0.002137203
347,0.002139507
348,0.001584135
349,0.001789791
350,0.001690471
351,0.001600432
352,0.00152078
353,0.001425825
354,0.00143296
355,0.0007715243
356,0.0008069449
357,0.0008359663
358,0.0008349973
359,0.0008160595
360,0.0007841363
361,0.0008413854
362,0.0005966534
363,0.0005941748
364,0.0005962836
365,0.0005957278
366,0.0005827042
367,0.0005750624
368,0.0005779425
369,0.000553706
370,0.0005495274
371,0.000545665
372,0.0005341533
373,0.0005275219
374,0.0005249358
375,0.0005353402
376,0.0004883459
377,0.0004921792
378,0.0004825691
379,0.0004871512
380,0.0004953707
381,0.0004966538
382,0.0005004467
383,0.0004923262
384,0.0004888721
385,0.000489397
386,0.0004969792
387,0.0004935658
388,0.0005055446
389,0.0005111463
390,0.0004560482
391,0.0004460789
392,0.0004438395
393,0.0004336975
394,0.000432019
395,0.0004272642
396,0.0004310437
397,0.0003854828
398,0.0003680951
399,0.0003585051
400,0.0003479159
401,0.0003336257
402,0.0003394966
403,0.0003454754
404,0.0003380408
405,0.0003396358
406,0.0003408313
407,0.000351965
408,0.0003513451
409,0.0003500652
410,0.0003411772
411,0.0003118521
412,0.000314449
413,0.0003083298
414,0.0002987624
415,0.0003083045
416,0.0002987905
417,0.0002970685
418,0.0002998036
419,0.0002891647
420,0.0002872648
421,0.0002841923
422,0.0002881804
423,0.000299507
424,0.0003170992
425,0.0003161411
426,0.0003272763
427,0.0003286421
428,0.0003311587
429,0.0003713683
430,0.0004440517
431,0.0005848866
432,0.0006751922
433,0.0006943862
434,0.0007361891
435,0.0008557672
436,0.0009125966
437,0.001095436
438,0.001193808
439,0.001724597
440,0.002257457
441,0.002658239
442,0.003173966
443,0.003265687
444,0.003520921
445,0.004512974
446,0.005529396
447,0.006254035
448,0.006889654
449,0.008391878
450,0.009546884
451,0.0102064
452,0.009618771
453,0.008319392
454,0.007785738
455,0.007960532
456,0.007101003
457,0.00638612
458,0.005253333
459,0.004680584
460,0.004049386
461,0.003855052
462,0.003901114
463,0.003569925
464,0.002862408
465,0.002783355
466,0.002945354
467,0.002946121
468,0.003013772
469,0.002944821
470,0.002826989
471,0.002866067
472,0.00289725
473,0.002859681
474,0.002714562
475,0.002582489
476,0.003175184
477,0.002906183
478,0.003006631
479,0.003464888
480,0.00359992
481,0.00227711
482,0.002242109
483,0.002238003
484,0.002214015
485,0.002287587
486,0.002294902
487,0.002341729
488,0.002204817
489,0.002198128
490,0.002205554
491,0.002206784
492,0.002252783
493,0.002261487
494,0.0022584
495,0.002035482
496,0.002031298
497,0.002003365
498,0.001980522
499,0.001978981
500,0.00195666
501,0.001988895
502,0.001792341
503,0.001809497
504,0.001805672
505,0.001806454
506,0.00182329
507,0.001847687
508,0.001857816
509,0.001828655
510,0.001839675
511,0.001888988
512,0.001906275
513,0.001907219
514,0.001914135
515,0.001910651
516,0.001793807
517,0.001796117
518,0.001804361
519,0.001815819
520,0.001819446
521,0.001822373
522,0.001816889
523,0.001783066
524,0.001795454
525,0.001822303
526,0.00182964
527,0.001826175
528,0.001839201
529,0.001838845
530,0.001893704
531,0.001897142
532,0.001899365
533,0.001901541
534,0.001925423
535,0.001929816
536,0.00192451
537,0.002040784
538,0.0020422
539,0.002038849
540,0.002029998
541,0.00205764
542,0.002040265
543,0.002047704
544,0.002056072
545,0.00206272
546,0.002064122
547,0.002052079
548,0.002070769
549,0.002082019
550,0.002080526
551,0.002167014
552,0.002191714
553,0.002184018
554,0.0022304
555,0.002227551
556,0.002228432
557,0.002220805
558,0.002297228
559,0.002281113
560,0.002296064
561,0.002300327
562,0.002301584
563,0.002287775
564,0.002296773
565,0.002280633
566,0.00227638
567,0.002277432
568,0.002321927
569,0.002315383
570,0.002317413
571,0.002340201
572,0.002407698
573,0.002398374
574,0.002408774
575,0.002415648
576,0.002424085
577,0.002404518
578,0.002410312
579,0.002447543
580,0.002450025
581,0.002464836
582,0.002484496
583,0.002483901
584,0.002483552
585,0.002481773
586,0.002526298
587,0.002506648
588,0.002503338
589,0.002487827
590,0.002487229
591,0.002478012
592,0.002492407
593,0.002560412
594,0.00257635
595,0.002552319
596,0.002541778
597,0.002535493
598,0.002538972
599,0.002538285
600,0.002469794
601,0.0024746
602,0.002476204
603,0.002464137
604,0.002464555
605,0.002457138
606,0.002447873
607,0.002488334
608,0.002485698
609,0.00249667
610,0.00246941
611,0.002255701
612,0.002244333
613,0.002254693
614,0.002259178
615,0.002269899
616,0.002274886
617,0.00225773
618,0.002254168
619,0.002258499
620,0.002268544
621,0.002270784
622,0.002270474
623,0.002265148
624,0.002256016
625,0.00223543
626,0.002232497
627,0.002224
628,0.00222526
629,0.002230257
630,0.002237847
631,0.002236568
632,0.002149249
633,0.002128453
634,0.00213913
635,0.002141311
636,0.002146655
637,0.002155633
638,0.002164535
639,0.00212849
640,0.002147441
641,0.002140773
642,0.002130037
643,0.002124613
644,0.002135128
645,0.002139137
646,0.002042432
647,0.002039012
648,0.002029359
649,0.002013829
650,0.002024626
651,0.00198255
652,0.001974497
653,0.001938581
654,0.001928505
655,0.001924848
656,0.001902713
657,0.001909846
658,0.001906733
659,0.001893538
660,0.001898692
661,0.001867727
662,0.001867592
663,0.00185656
664,0.001837624
665,0.001821215
666,0.001826766
667,0.001851595
668,0.001844145
669,0.001810421
670,0.001810114
671,0.001793072
672,0.001769586
673,0.001766549
674,0.00179379
675,0.001791453
676,0.001780514
677,0.001771075
678,0.001798223
679,0.001799037
680,0.001836336
681,0.001874638
682,0.001914498
683,0.001959504
684,0.001954604
685,0.001938147
686,0.001944699
687,0.001918353
688,0.001978481
689,0.001950779
690,0.001940611
691,0.001940359
692,0.002014674
693,0.002073647
694,0.002089965
695,0.002403014
696,0.00249622
697,0.002599645
698,0.002799098
699,0.002940162
700,0.002975324
701,0.003011088
702,0.003535197
703,0.003577046
704,0.003577255
705,0.003545052
706,0.003476191
707,0.003303734
708,0.003269961
709,0.003802846
710,0.003472658
711,0.003290183
712,0.003114067
713,0.002939068
714,0.002817205
715,0.002676047
716,0.002603509
717,0.002628164
718,0.002169001
719,0.001951116
720,0.001814997
721,0.001717267
722,0.001293615
723,0.001368338
724,0.001299383
725,0.001228183
726,0.001155425
727,0.001082106
728,0.00105135
729,0.001002604
730,0.0009973882
731,0.0009282065
732,0.0008389729
733,0.000751964
734,0.0006523979
735,0.0005877511
736,0.0005648357
737,0.0006598289
738,0.000609161
739,0.0005759015
740,0.0005595234
741,0.0005558567
742,0.00056083
743,0.0005819924
744,0.000632019
745,0.0006547146
746,0.0006959803
747,0.0007260896
748,0.0008452151
749,0.000862089
750,0.0009685433
751,0.0009479662
752,0.0009697155
753,0.0009517995
754,0.001009647
755,0.001030435
756,0.0009673922
757,0.0009718353
758,0.0008150493
759,0.0008273073
760,0.0008319054
761,0.0007894277
762,0.000778002
763,0.0007609526
764,0.0008266016
765,0.0008283
766,0.000679388
767,0.0006393807
768,0.0006027311
769,0.0006177364
770,0.0005726808
771,0.0005677549
772,0.0007773997
773,0.0007738149
774,0.0007695117
775,0.000742177
776,0.0007684139
777,0.0007514414
778,0.0007537737
779,0.0005826847
780,0.0004265581
781,0.0004289882
782,0.0004057799
783,0.0004114959
784,0.0004267221
785,0.0003960072
786,0.000477469
787,0.0004912594
788,0.0004895418
789,0.0005157943
790,0.000538421
791,0.0005780322
792,0.000576949
793,0.0005178232
794,0.0005133989
795,0.0005084721
796,0.0004908204
797,0.0004942901
798,0.0004708769
799,0.00048821
800,0.0004143612
801,0.0003890281
802,0.0003656809
803,0.0003560024
804,0.0003506329
805,0.0003279225
806,0.0003109191
807,0.0005507682
808,0.0005236121
809,0.0005081297
810,0.0005523636
811,0.0005999571
812,0.0005643095
813,0.0005943849
814,0.000449759
815,0.0004354407
816,0.0004887325
817,0.0009072902
818,0.000679636
819,0.0004234837
820,0.0004419403
821,0.002681266
822,0.002786306
823,0.002020119
824,0.002128865
825,0.002221431
826,0.001966449
827,0.001828149
828,0.001559906
829,0.001828797
830,0.001556945
831,0.001531656
832,0.001278757
833,0.001811243
834,0.001443265
835,0.001357706
836,0.001461194
837,0.0009454594
838,0.001042063
839,0.001724435
840,0.000965104
841,0.0004865139
842,0.0004652726
843,0.000483691
844,0.0004477396
845,0.0004068389
846,0.0003980563
847,0.0003774012
848,0.0004086965
849,0.0005114266
850,0.000492968
851,0.0004907384
852,0.0005069326
853,0.0005057437
854,0.0004805602
855,0.000475628
856,0.0004422746
857,0.0003084305
858,0.0003058375
859,0.0003004406
860,0.0003002225
861,0.0003034183
862,0.0003036985
863,0.0003145119
864,0.0003168992
865,0.0003212227
866,0.0003148084
867,0.0003200034
868,0.0003108958
869,0.000308549
870,0.0003246631
871,0.0003270887
872,0.0003251299
873,0.000317955
874,0.000313851
875,0.000313493
876,0.0002999115
877,0.0004167058
878,0.0004039336
879,0.0004003201
880,0.0003942963
881,0.0003887924
882,0.0003786851
883,0.0003739626
884,0.0003341698
885,0.0003294909
886,0.0003292129
887,0.0003280088
888,0.0003340752
889,0.000334534
890,0.0003319169
891,0.0003232794
892,0.0003160514
893,0.0003116381
894,0.0003083324
895,0.0003077205
896,0.0003075502
897,0.000306164
898,0.0003044454
899,0.0003141555
900,0.0003148718
901,0.0002963565
902,0.0002898425
903,0.0002809372
904,0.0002796637
905,0.0002878043
906,0.0002976436
907,0.0003154234
908,0.0003140537
909,0.0003152938
910,0.0002802672
911,0.0002757161
912,0.0002611791
913,0.0002854571
914,0.0002930019
915,0.0002839869
916,0.0001745199
917,0.0001816619
918,0.0001535992
919,0.0001849389
920,0.0001773712
921,0.0001833432
922,0.0001765043
923,0.0005599493
924,0.0006235174
925,0.0006643911
926,0.0008864556
927,0.00103387
928,0.0007220973
929,0.0006092879
930,0.00058153
931,0.0005308314
932,0.0004786946
933,0.0004287812
934,0.0005338643
935,0.0004189533
936,0.0004242525
937,0.0001628113
938,0.0001456644
939,9.923572E-05
940,0.0001153329
941,9.036097E-05
942,7.844311E-05
943,6.897256E-05
944,4.764296E-05
945,4.221109E-05
946,4.082749E-05
947,4.634363E-05
948,6.959356E-05
949,0.0001153391
950,0.0001274507
951,0.0001103972
952,0.000141167
953,0.0001733059
954,0.0002109749
955,0.0002545396
956,0.0002927
957,0.0003296566
958,0.000374802
959,0.0005296189
960,0.001217274
961,0.001181464
962,0.001242689
963,0.001058775
964,0.0009054078
965,0.0008243005
966,0.0008461617
967,0.0009165743
968,0.0009764802
969,0.0009968999
970,0.001028096
971,0.001028894
972,0.001041198
973,0.001089264
974,0.001099544
975,0.00114596
976,0.001183222
977,0.001264725
978,0.001307922
979,0.001378459
980,0.001426545
981,0.001498263
982,0.001556893
983,0.001597181
984,0.001638203
985,0.001640566
986,0.001498153
987,0.001535206
988,0.001574628
989,0.001576212
990,0.001558132
991,0.00153739
992,0.001576397
993,0.00153005
994,0.001577368
995,0.00158004
996,0.001573534
997,0.001614025
998,0.001635748
999,0.001653824
1000,0.001704831
1001,0.001728321
1002,0.001747705
1003,0.001776576
1004,0.001766279
1005,0.001787988
1006,0.001825508
1007,0.001845322
1008,0.001863266
1009,0.001833105
1010,0.0018203
1011,0.001829508
1012,0.001845472
1013,0.001876071
1014,0.001936779
1015,0.001936838
1016,0.001938915
1017,0.001927949
1018,0.001946393
1019,0.00189658
1020,0.00195473
1021,0.002062381
1022,0.001975307
1023,0.001991892
1024,0.001996409
1025,0.001998188
1026,0.001987935
1027,0.001972383
1028,0.002107041
1029,0.002111814
1030,0.002106849
1031,0.002090277
1032,0.002085543
1033,0.002099721
1034,0.002076227
1035,0.002177299
1036,0.002210724
1037,0.00219788
1038,0.002163645
1039,0.002154777
1040,0.002135326
1041,0.002121991
1042,0.002058101
1043,0.002047776
1044,0.002049366
1045,0.002039486
1046,0.001959665
1047,0.001953548
1048,0.001915209
1049,0.001982602
1050,0.001984349
1051,0.00198873
1052,0.001971216
1053,0.001978996
1054,0.001987329
1055,0.002006827
1056,0.002068037
1057,0.002042462
1058,0.002006519
1059,0.001942569
1060,0.001962506
1061,0.001994985
1062,0.001962211
1063,0.001956619
1064,0.001952908
1065,0.001989534
1066,0.00198757
1067,0.001971919
1068,0.001912523
1069,0.001932388
1070,0.001923968
1071,0.001943088
1072,0.001959018
1073,0.001926015
1074,0.001895239
1075,0.001889087
1076,0.001863618
1077,0.001959466
1078,0.001929449
1079,0.001937979
1080,0.001939906
1081,0.001955897
1082,0.001903112
1083,0.001926053
1084,0.001934028
1085,0.001924374
1086,0.001942191
1087,0.001931187
1088,0.001929303
1089,0.001946874
1090,0.00194625
1091,0.001967497
1092,0.00194926
1093,0.001925836
1094,0.001927911
1095,0.00192508
1096,0.00193281
1097,0.001964716
1098,0.001967537
1099,0.001923126
1100,0.001916067
1101,0.001949861
1102,0.00194248
1103,0.00192967
1104,0.001869099
1105,0.001943917
1106,0.001929346
1107,0.001912596
1108,0.001920309
1109,0.001921154
1110,0.001917184
1111,0.001924612
1112,0.001914516
1113,0.001887181
1114,0.001881244
1115,0.001850294
1116,0.001856121
1117,0.00185947
1118,0.001849564
1119,0.001843586
1120,0.00194309
1121,0.001936123
1122,0.001909201
1123,0.001869038
1124,0.001861285
1125,0.001836932
1126,0.001801585
1127,0.001913832
1128,0.001871392
1129,0.001833658
1130,0.001833952
1131,0.001836113
1132,0.001822624
1133,0.001821351
1134,0.001796078
1135,0.001812015
1136,0.001849715
1137,0.001843043
1138,0.001885162
1139,0.001895979
1140,0.001895049
1141,0.001949131
1142,0.001964116
1143,0.001982497
1144,0.00199053
1145,0.001986828
1146,0.002009213
1147,0.001970683
1148,0.002012232
1149,0.002072056
1150,0.002082059
1151,0.002085932
1152,0.00209709
1153,0.002087207
1154,0.002126144
1155,0.002050767
1156,0.002040701
1157,0.002088285
1158,0.002101572
1159,0.002159888
1160,0.002198682
1161,0.002299754
1162,0.002277369
1163,0.002319342
1164,0.00240649
1165,0.00253141
1166,0.002738215
1167,0.002919335
1168,0.003126563
1169,0.003230795
1170,0.003314368
1171,0.003380746
1172,0.003227423
1173,0.003155468
1174,0.003138875
1175,0.003175535
1176,0.003236273
1177,0.003230909
1178,0.003262415
1179,0.003297259
1180,0.003342442
1181,0.003363835
1182,0.003350072
1183,0.00344846
1184,0.003466133
1185,0.003417477
1186,0.003467228
1187,0.003441027
1188,0.003460621
1189,0.003455675
1190,0.003421156
1191,0.003432331
1192,0.003521716
1193,0.003551869
1194,0.003549279
1195,0.003610468
1196,0.003650384
1197,0.003620076
1198,0.003630407
1199,0.003629025
1200,0.00361514
1201,0.003666799
1202,0.003692369
1203,0.003664733
1204,0.00379007
1205,0.003755257
1206,0.003761108
1207,0.00375811
1208,0.003772639
1209,0.003821617
1210,0.003795633
1211,0.003638462
1212,0.003677758
1213,0.003683086
1214,0.003673133
1215,0.003609286
1216,0.003536197
1217,0.003627106
1218,0.003551039
1219,0.003583258
1220,0.00364888
1221,0.003687944
1222,0.00362481
1223,0.003714357
1224,0.003768269
1225,0.003683259
1226,0.00365133
1227,0.003638368
1228,0.00374415
1229,0.003780915
1230,0.00384797
1231,0.003993291
1232,0.004086947
1233,0.004164658
1234,0.004217379
1235,0.004627296
1236,0.00468568
1237,0.004762044
1238,0.004845166
1239,0.005095901
1240,0.005025076
1241,0.00481952
1242,0.004771499
1243,0.004582689
1244,0.00445761
1245,0.004252041
1246,0.004080382
1247,0.003895611
1248,0.003794081
1249,0.003776509
1250,0.00364527
1251,0.003443687
1252,0.003766563
1253,0.003660341
1254,0.00348596
1255,0.003527103
1256,0.003895395
1257,0.003860395
1258,0.003847884
1259,0.003799655
1260,0.003700555
1261,0.003720889
1262,0.003875109
1263,0.004305317
1264,0.004783219
1265,0.004710972
1266,0.004660129
1267,0.004746745
1268,0.004811152
1269,0.004927088
1270,0.00562415
1271,0.005638334
1272,0.005580124
1273,0.005587516
1274,0.005658796
1275,0.005812712
1276,0.005810261
1277,0.006323203
1278,0.006468928
1279,0.007913108
1280,0.007925123
1281,0.007983218
1282,0.008019309
1283,0.008149476
1284,0.01252121
1285,0.01225702
1286,0.01206974
1287,0.01242044
1288,0.01254906
1289,0.01263881
1290,0.01266624
1291,0.01317179
1292,0.01241681
1293,0.01261653
1294,0.01230554
1295,0.01220962
1296,0.01224635
1297,0.01231698
1298,0.01272813
1299,0.01262388
1300,0.0122919
1301,0.01209587
1302,0.01189758
1303,0.01148606
1304,0.01143616
1305,0.01151717
1306,0.01138632
1307,0.01145678
1308,0.01139295
1309,0.0112872
1310,0.01124573
1311,0.01142658
1312,0.01137499
1313,0.01155062
1314,0.01157874
1315,0.01189857
1316,0.01181045
1317,0.01194533
1318,0.01204634
1319,0.01201904
1320,0.01185249
1321,0.01213853
1322,0.01230867
1323,0.01238033
1324,0.01246934
1325,0.01280354
1326,0.01293688
1327,0.01300691
1328,0.01316812
1329,0.009646581
1330,0.00995666
1331,0.009930788
1332,0.009978866
1333,0.00961449
1334,0.009564369
1335,0.009705032
1336,0.009552089
1337,0.009868985
1338,0.01001993
1339,0.01002564
1340,0.009836726
1341,0.009701591
1342,0.009798111
1343,0.009925684
1344,0.00991724
1345,0.009906112
1346,0.01008357
1347,0.01018371
1348,0.01008357
1349,0.01008653
1350,0.01024142
1351,0.01029724
1352,0.01039112
1353,0.0104122
1354,0.01051701
1355,0.01070957
1356,0.01075123
1357,0.01081226
1358,0.0109856
1359,0.0112043
1360,0.01119108
1361,0.01135754
1362,0.01162634
1363,0.01193582
1364,0.01180777
1365,0.0117073
1366,0.01172731
1367,0.01185377
1368,0.01166461
1369,0.01146863
1370,0.01162399
1371,0.01162453
1372,0.01129903
1373,0.01106321
1374,0.01092182
1375,0.01101861
1376,0.01075513
1377,0.01064222
1378,0.01032842
1379,0.009912993
1380,0.009989141
1381,0.00984062
1382,0.009713698
1383,0.009553537
1384,0.009413504
1385,0.008963204
1386,0.008321887
1387,0.007895955
1388,0.008427562
1389,0.007134495
1390,0.008018075
1391,0.007591779
1392,0.00683675
1393,0.005764437
1394,0.005867783
1395,0.006287923
1396,0.005829586
1397,0.005540986
1398,0.005728041
1399,0.006478033
1400,0.006720329
1401,0.006740061
1402,0.006434146
1403,0.004879956
1404,0.004949301
1405,0.005038977
1406,0.004598582
1407,0.004516566
1408,0.004226805
1409,0.004417523
1410,0.003812088
1411,0.003952801
1412,0.004241705
1413,0.004268622
1414,0.003817752
1415,0.003664762
1416,0.003297074
1417,0.002643012
1418,0.002798191
1419,0.00289584
1420,0.002917469
1421,0.002856959
1422,0.002841532
1423,0.002850708
1424,0.002642897
1425,0.002359145
1426,0.002190351
1427,0.00221109
1428,0.00213826
1429,0.002256388
1430,0.001933665
1431,0.00188159
1432,0.00197746
1433,0.001917151
1434,0.001968607
1435,0.001952071
1436,0.002059461
1437,0.001982553
1438,0.00188161
1439,0.001969774
1440,0.001902759
1441,0.001852688
1442,0.001859542
1443,0.002052929
1444,0.002007823
1445,0.001896723
1446,0.002073407
1447,0.001811503
1448,0.001472078
1449,0.00152325
1450,0.001444586
1451,0.001335357
1452,0.001366192
1453,0.001968258
1454,0.001913278
1455,0.00188159
1456,0.002296343
1457,0.003457672
1458,0.002899202
1459,0.003214728
1460,0.004056288
1461,0.003925875
1462,0.004247854
1463,0.004160244
1464,0.004537298
1465,0.004190403
1466,0.003077342
1467,0.004063078
1468,0.003912751
1469,0.00331336
1470,0.00299883
1471,0.002547196
1472,0.002376479
1473,0.002189831
1474,0.002140261
1475,0.002024778
1476,0.002097063
1477,0.002093505
1478,0.002097685
1479,0.002127596
1480,0.002094432
1481,0.002366312
1482,0.002361523
1483,0.002373891
1484,0.002356465
1485,0.002395729
1486,0.002326935
1487,0.002355392
1488,0.002702962
1489,0.00270732
1490,0.002622904
1491,0.00268567
1492,0.002702722
1493,0.002770859
1494,0.002782644
1495,0.002889099
1496,0.00336804
1497,0.003617668
1498,0.003762736
1499,0.004314232
1500,0.004823793
1501,0.004654757
1502,0.00505752
1503,0.003828802
1504,0.003724997
1505,0.003816113
1506,0.004185477
1507,0.004051513
1508,0.004274712
1509,0.004346577
1510,0.00383088
1511,0.003782437
1512,0.003598243
1513,0.003230608
1514,0.003349552
1515,0.003258408
1516,0.003532759
1517,0.003811083
1518,0.003761001
1519,0.003688915
1520,0.003663599
1521,0.0036302
1522,0.003516355
1523,0.003490209
1524,0.004253706
1525,0.004068322
1526,0.002229184
1527,0.002358487
1528,0.002532946
1529,0.002789115
1530,0.002757301
1531,0.002664617
1532,0.002709256
1533,0.005215124
1534,0.005002404
1535,0.004958312
1536,0.004952342
1537,0.004729764
1538,0.004643452
1539,0.004372786
1540,0.004161431
1541,0.00434577
1542,0.004212361
1543,0.004144219
1544,0.003994888
1545,0.004105642
1546,0.004426499
1547,0.004420723
1548,0.004433048
1549,0.004359217
1550,0.004402435
1551,0.004336536
1552,0.004178488
1553,0.003980939
1554,0.003782937
1555,0.005695854
1556,0.005421584
1557,0.005540489
1558,0.005595954
1559,0.005583334
1560,0.005753714
1561,0.005778679
1562,0.006040732
1563,0.005709031
1564,0.005888903
1565,0.005972395
1566,0.005928533
1567,0.005943258
1568,0.006201835
1569,0.008424613
1570,0.007800738
1571,0.007519282
1572,0.007272676
1573,0.007192724
1574,0.007493478
1575,0.007496026
1576,0.007510207
1577,0.007593513
1578,0.007474697
1579,0.007158435
1580,0.00696026
1581,0.006785916
1582,0.006718195
1583,0.006229977
1584,0.006114735
1585,0.006417147
1586,0.006491235
1587,0.005168073
1588,0.004537257
1589,0.004155848
1590,0.004366572
1591,0.004319908
1592,0.004340143
1593,0.004504743
1594,0.00430129
1595,0.004022227
1596,0.003999457
1597,0.003436123
1598,0.003456617
1599,0.002907838
1600,0.00298782
1601,0.002933225
1602,0.002973023
1603,0.0028641
1604,0.00281404
1605,0.002545875
1606,0.002535614
1607,0.002618596
1608,0.002564397
1609,0.002561909
1610,0.002661149
1611,0.002348607
1612,0.002187163
1613,0.002069385
1614,0.002067593
1615,0.002105085
1616,0.002129903
1617,0.002436581
1618,0.002942815
1619,0.002732099
1620,0.002404426
1621,0.002394506
1622,0.002425569
1623,0.002640643
1624,0.002670741
1625,0.005596024
1626,0.003006152
1627,0.002681286
1628,0.002621702
1629,0.002324493
1630,0.001908754
1631,0.001872772
1632,0.002001897
1633,0.002021127
1634,0.001958334
