Frame,MSE
142,0.00672579
143,0.005757135
144,0.007762399
145,0.008451239
146,0.005794195
147,0.005965711
148,0.006272664
149,0.00546551
150,0.005770423
151,0.006145688
152,0.00836718
153,0.007713302
154,0.008789038
155,0.01845114
156,0.01874802
157,0.01089086
158,0.008655692
159,0.007220355
160,0.007789851
161,0.005728323
162,0.006332029
163,0.005419188
164,0.005072773
165,0.004756013
166,0.005566007
167,0.006406271
168,0.006375988
169,0.00602854
170,0.006450673
171,0.004658643
172,0.004895034
173,0.00461733
174,0.003970975
175,0.005227734
176,0.005417446
177,0.005638456
178,0.005468796
179,0.006000928
180,0.006827224
181,0.005870353
182,0.005917314
183,0.004781746
184,0.004649824
185,0.004855234
186,0.00424453
187,0.004069594
188,0.004765733
189,0.004244253
190,0.005378644
191,0.005502534
192,0.006068585
193,0.006048635
194,0.004743145
195,0.003716868
196,0.003636231
197,0.003412805
198,0.003298844
199,0.003807381
200,0.003055271
201,0.002905457
202,0.002983527
203,0.003122022
204,0.003180484
205,0.003049605
206,0.003187953
207,0.003957064
208,0.003937891
209,0.002633215
210,0.002654398
211,0.00232001
212,0.002556697
213,0.002583042
214,0.002516416
215,0.00241815
216,0.002433581
217,0.00230412
218,0.00250623
219,0.00254169
220,0.002510405
221,0.00254576
222,0.002527813
223,0.002406114
224,0.002399692
225,0.002306809
226,0.002378554
227,0.00223678
228,0.002213829
229,0.002270858
230,0.002314924
231,0.002250575
232,0.002368679
233,0.002346479
234,0.002648814
235,0.002586711
236,0.00256234
237,0.002554013
238,0.002228491
239,0.002847751
240,0.002890814
241,0.002690668
242,0.002776166
243,0.002879706
244,0.002774666
245,0.002656136
246,0.002845548
247,0.003041786
248,0.003438299
249,0.004120492
250,0.004081639
251,0.003568189
252,0.00313133
253,0.003013631
254,0.002388307
255,0.002441642
256,0.002667013
257,0.002311374
258,0.002253952
259,0.002211543
260,0.002395795
261,0.002276517
262,0.002328756
263,0.002104711
264,0.002177384
265,0.002268403
266,0.002241394
267,0.002246726
268,0.002380297
269,0.002442222
270,0.002570242
271,0.002552225
272,0.002594009
273,0.002140727
274,0.002435167
275,0.002409288
276,0.002339119
277,0.003475777
278,0.002445913
279,0.002587114
280,0.00292555
281,0.002031529
282,0.001726958
283,0.002027721
284,0.002265781
285,0.0030347
286,0.004335686
287,0.003475925
288,0.00277886
289,0.002618807
290,0.002270683
291,0.002241536
292,0.002350812
293,0.001379799
294,0.001182216
295,0.0008756744
296,0.0008951791
297,0.001066275
298,0.0009438397
299,0.0007919909
300,0.0006620354
301,0.0006979874
302,0.0007880444
303,0.001077548
304,0.001076894
305,0.001102902
306,0.001110798
307,0.001038371
308,0.001105268
309,0.001134238
310,0.001173234
311,0.001294285
312,0.001372546
313,0.001423643
314,0.001401652
315,0.001363229
316,0.001424966
317,0.001383206
318,0.001340101
319,0.001275526
320,0.001257505
321,0.001212222
322,0.001184708
323,0.0009215909
324,0.0009233201
325,0.0009413167
326,0.0009821483
327,0.001028195
328,0.0007900913
329,0.0008933027
330,0.001132641
331,0.001114261
332,0.0008341747
333,0.0009148524
334,0.0008080074
335,0.0007272225
336,0.0006963874
337,0.0006796327
338,0.0007194617
339,0.0007436558
340,0.0007670721
341,0.0008321104
342,0.000644067
343,0.0006870646
344,0.0006572944
345,0.0006874881
346,0.0007356916
347,0.0007583468
348,0.000962025
349,0.0007735493
350,0.0006565918
351,0.0005692376
352,0.0005394779
353,0.0005305376
354,0.0005259644
355,0.0005180602
356,0.0005535976
357,0.0005730757
358,0.000611524
359,0.0006030985
360,0.0007137868
361,0.0006735197
362,0.000630498
363,0.0006584307
364,0.0006847139
365,0.0007016917
366,0.000784675
367,0.0006436444
368,0.0006296092
369,0.002086463
370,0.0006692432
371,0.0006862381
372,0.0007661213
373,0.0007806371
374,0.0007932703
375,0.0007589759
376,0.0008011669
377,0.0007540394
378,0.0007528436
379,0.000740712
380,0.0007461176
381,0.0007626407
382,0.0007472792
383,0.0008344264
384,0.0007862686
385,0.0009594543
386,0.0008601958
387,0.0009468906
388,0.0009307287
389,0.001000556
390,0.001626987
391,0.001507103
392,0.001680611
393,0.001561659
394,0.00105054
395,0.001005726
396,0.001137355
397,0.001056722
398,0.001040614
399,0.001031511
400,0.001179748
401,0.001061153
402,0.001290119
403,0.00123604
404,0.001298424
405,0.001651797
406,0.001288262
407,0.001557753
408,0.002074676
409,0.001418661
410,0.001322938
411,0.001212763
412,0.001168343
413,0.0009854398
414,0.001030889
415,0.001003769
416,0.0009529471
417,0.0008754429
418,0.0008984673
419,0.0009293184
420,0.0009359408
421,0.000955032
422,0.001213119
423,0.003522219
424,0.001153038
425,0.001056736
426,0.001020991
427,0.001109126
428,0.001069326
429,0.001239116
430,0.001165358
431,0.001093785
432,0.001142931
433,0.001256008
434,0.001287358
435,0.001152775
436,0.00118844
437,0.00119272
438,0.001372039
439,0.001616584
440,0.00160145
441,0.001494313
442,0.001641771
443,0.001579777
444,0.001755694
445,0.001725588
446,0.001652671
447,0.001506791
448,0.001493004
449,0.00150494
450,0.001618526
451,0.001605549
452,0.001460486
453,0.001526587
454,0.001529227
455,0.00169002
456,0.001841002
457,0.001848257
458,0.001787002
459,0.001938379
460,0.002005632
461,0.001988805
462,0.002183743
463,0.002194818
464,0.002272223
465,0.002249518
466,0.002132461
467,0.002276984
468,0.002133955
469,0.002106133
470,0.002044359
471,0.00221789
472,0.00217896
473,0.002350079
474,0.002258534
475,0.002135603
476,0.002078413
477,0.002140081
478,0.002243876
479,0.002132671
480,0.002136791
481,0.002247083
482,0.001970686
483,0.002134932
484,0.001841573
485,0.00179396
486,0.001778564
487,0.001669789
488,0.001727261
489,0.00177378
490,0.001781497
491,0.001864745
492,0.001961052
493,0.001915794
494,0.002046602
495,0.002017521
496,0.001878113
497,0.00207938
498,0.001907596
499,0.002026926
500,0.001838375
501,0.001811743
502,0.001770474
503,0.001779031
504,0.001726259
505,0.001903126
506,0.001893699
507,0.001908094
508,0.001904055
509,0.001855439
510,0.001720279
511,0.001908185
512,0.002056944
513,0.001757589
514,0.001903091
515,0.002050236
516,0.001735844
517,0.00165585
518,0.001692664
519,0.001757923
520,0.001653076
521,0.001665997
522,0.001535051
523,0.001562821
524,0.001494593
525,0.001667536
526,0.001735102
527,0.001724766
528,0.001714653
529,0.001942568
530,0.001893076
531,0.001888813
532,0.001523755
533,0.001481839
534,0.001503243
535,0.001480961
536,0.001480546
537,0.00145373
538,0.00149553
539,0.001555944
540,0.001527844
541,0.001534948
542,0.001554194
543,0.001504535
544,0.001498353
545,0.001715569
546,0.00179826
547,0.001514873
548,0.001528262
549,0.001661935
550,0.001852801
551,0.001760889
552,0.001845597
553,0.001417995
554,0.001501546
555,0.001492991
556,0.001596658
557,0.001699533
558,0.001635878
559,0.00144857
560,0.001332637
561,0.001383038
562,0.001381932
563,0.001365562
564,0.001350102
565,0.001349177
566,0.001355573
567,0.001346237
568,0.001320686
569,0.001312906
570,0.001271864
571,0.001341811
572,0.00133141
573,0.001264718
574,0.001310163
575,0.001333548
576,0.001280226
577,0.0012338
578,0.001386376
579,0.00135003
580,0.001277584
581,0.001487613
582,0.001512878
583,0.001561031
584,0.001388861
585,0.001756773
586,0.001609274
587,0.001667165
588,0.001571914
589,0.001579313
590,0.001595915
591,0.001522299
592,0.001555746
593,0.001616232
594,0.001607637
595,0.001620848
596,0.001508706
597,0.001573416
598,0.001659181
599,0.001726913
600,0.001836301
601,0.001837586
602,0.001761533
603,0.001873251
604,0.00193248
605,0.001925563
606,0.001939397
607,0.002037443
608,0.001958807
609,0.002028998
610,0.00207118
611,0.002156357
612,0.002109881
613,0.002102387
614,0.002156017
615,0.002291571
616,0.002325238
617,0.002360549
618,0.002413602
619,0.002561648
620,0.002498062
621,0.002475393
622,0.002478569
623,0.002676515
624,0.002785907
625,0.002820369
626,0.002961155
627,0.002977175
628,0.003068435
629,0.003431689
630,0.00364628
631,0.003991211
632,0.004093842
633,0.004144663
634,0.0038957
635,0.003745514
636,0.003606951
637,0.00385561
638,0.004004108
639,0.004246818
640,0.004560029
641,0.004298377
642,0.00405944
643,0.004077571
644,0.003922952
645,0.003839357
646,0.003793426
647,0.004221338
648,0.004126394
649,0.003767306
650,0.003939406
651,0.003627217
652,0.003520233
653,0.004340117
654,0.004672657
655,0.005153374
656,0.004551449
657,0.004046153
658,0.004458173
659,0.00459985
660,0.003215021
661,0.002190307
662,0.002253315
663,0.002405955
664,0.002624989
665,0.002984681
666,0.002630609
667,0.002653816
668,0.002187353
669,0.002540406
670,0.002147374
671,0.002336886
672,0.002050106
673,0.001924198
674,0.001826335
675,0.001492959
676,0.001714529
677,0.001214711
678,0.001528961
679,0.001825942
680,0.002054304
681,0.001432395
682,0.001315359
683,0.00145356
684,0.001564737
685,0.001967401
686,0.001874322
687,0.001741482
688,0.001593509
689,0.002405306
690,0.001447711
691,0.001634091
692,0.001309695
693,0.001421818
694,0.001557319
695,0.001344791
696,0.00161828
697,0.002064625
698,0.002014295
699,0.001447799
700,0.001559424
701,0.001702891
702,0.001859164
703,0.001430055
704,0.002492729
705,0.002401673
706,0.002501271
707,0.002249843
708,0.0026368
709,0.001813799
710,0.001979885
711,0.001244709
712,0.001542421
713,0.001927017
714,0.001538093
715,0.001397299
716,0.001288678
717,0.001432849
718,0.001720198
719,0.004752283
720,0.004711476
721,0.004168933
722,0.004173084
723,0.004218543
724,0.003831938
725,0.003962664
726,0.003702786
727,0.003642319
728,0.004076127
729,0.003452447
730,0.003148211
731,0.002080095
732,0.002125628
733,0.002639297
734,0.00250107
735,0.002028815
736,0.002146876
737,0.002314763
738,0.001834561
739,0.001637148
740,0.001692381
741,0.001935662
742,0.002330074
743,0.001924108
744,0.001780739
745,0.00191172
746,0.001851911
747,0.001702274
748,0.001756674
749,0.001776365
750,0.001792732
751,0.002056005
752,0.001952277
753,0.002183118
754,0.002691013
755,0.002922247
756,0.003479606
757,0.003758389
758,0.003781624
759,0.003273756
760,0.003335273
761,0.001914436
762,0.00175936
763,0.001716373
764,0.001805412
765,0.001944767
766,0.002038278
767,0.002005734
768,0.001882772
769,0.001963059
770,0.002030173
771,0.001879491
772,0.001705067
773,0.001594005
774,0.001621426
775,0.001891888
776,0.001914412
777,0.001747723
778,0.001851566
779,0.001939879
780,0.001972761
781,0.002106187
782,0.002105724
783,0.002050125
784,0.002324236
785,0.002657324
786,0.002991393
787,0.003273657
788,0.004044152
789,0.004103889
790,0.004330497
791,0.004544541
792,0.004762674
793,0.004735779
794,0.00484758
795,0.005092917
796,0.004859912
797,0.005710535
798,0.005208859
799,0.005126437
800,0.004958737
801,0.005397103
802,0.004815565
803,0.005206001
804,0.00448289
805,0.005516747
806,0.002153615
807,0.002076613
808,0.001933231
809,0.002105597
810,0.001797574
811,0.002322188
812,0.002123154
813,0.001975291
814,0.002146251
815,0.002101952
816,0.001866869
817,0.00349078
818,0.003014197
819,0.002677378
820,0.003004218
821,0.001860971
822,0.002149694
823,0.002224011
824,0.002207766
825,0.002249275
826,0.002321668
827,0.002058112
828,0.002035029
829,0.002223527
830,0.002074625
831,0.002086945
832,0.002013244
833,0.002355816
834,0.001722604
835,0.001577377
836,0.001565597
837,0.001718491
838,0.001893012
839,0.002200984
840,0.002378864
841,0.002661464
842,0.003035343
843,0.003004102
844,0.003538075
845,0.003567424
846,0.003461481
847,0.003670712
848,0.003675713
849,0.004550615
850,0.005381581
851,0.005469279
852,0.004737934
853,0.005939863
854,0.006150582
855,0.005218397
856,0.004781757
857,0.003421631
858,0.003065486
859,0.003373217
860,0.002364919
861,0.001999612
862,0.001977592
863,0.002095919
864,0.0019751
865,0.002287071
866,0.002345439
867,0.002429081
868,0.002407434
869,0.002653012
870,0.002493784
871,0.002323831
872,0.002547116
873,0.002324586
874,0.002229736
875,0.002522868
876,0.002067472
877,0.001868375
878,0.001723538
879,0.001744189
880,0.002038907
881,0.001981284
882,0.001944983
883,0.00183913
884,0.001817945
885,0.001846602
886,0.001749585
887,0.001698291
888,0.001747532
889,0.001468282
890,0.001430183
891,0.001460633
892,0.001371011
893,0.001316813
894,0.0013277
895,0.001363302
896,0.001361732
897,0.001381469
898,0.001489025
899,0.001426399
900,0.001242657
901,0.00112758
902,0.001150865
903,0.001343332
904,0.001206629
905,0.001226221
906,0.001111453
907,0.001202633
908,0.001032658
909,0.0009717987
910,0.001199131
911,0.001059227
912,0.001134371
913,0.001254881
914,0.001106353
915,0.001095622
916,0.001170434
917,0.001340647
918,0.001331202
919,0.001248693
920,0.001292192
921,0.001323492
922,0.001268164
923,0.001331525
924,0.001029517
925,0.001023597
926,0.001048051
927,0.001040316
928,0.001234118
929,0.001250988
930,0.001301648
931,0.001406261
932,0.001247003
933,0.001219756
934,0.001162498
935,0.001274993
936,0.001209475
937,0.001287853
938,0.001157068
939,0.001084589
940,0.001076649
941,0.001095901
942,0.001091435
943,0.001100301
944,0.001026753
945,0.001129786
946,0.001190749
947,0.001219183
948,0.001029141
949,0.00111278
950,0.001015708
951,0.001039228
952,0.001223813
953,0.001024751
954,0.001011669
955,0.00103559
956,0.0009536445
957,0.001070001
958,0.001003589
959,0.0008851233
960,0.001084812
961,0.001065346
962,0.001133943
963,0.001217906
964,0.001410983
965,0.001556085
966,0.001138115
967,0.001087316
968,0.001037493
969,0.001110759
970,0.001067241
971,0.001120494
972,0.001222253
973,0.001083702
974,0.001153517
975,0.001191813
976,0.001126358
977,0.001132786
978,0.001164801
979,0.001400045
980,0.001079539
981,0.001207613
982,0.001163017
983,0.001825648
984,0.002443599
985,0.003257827
986,0.002429789
987,0.001698502
988,0.001528391
989,0.001490216
990,0.001202582
991,0.001469126
992,0.002246445
993,0.002174928
994,0.002313301
995,0.002760204
996,0.005338849
997,0.002862787
998,0.00268292
999,0.002763569
1000,0.003173986
1001,0.003064063
1002,0.00247271
1003,0.002842603
1004,0.002537296
1005,0.002450014
1006,0.003478268
1007,0.003485889
1008,0.003311398
1009,0.003279938
1010,0.003348344
1011,0.003894595
1012,0.00378227
1013,0.003562449
1014,0.003743098
1015,0.003707967
1016,0.003827048
1017,0.004097171
1018,0.005524869
1019,0.005543207
1020,0.005990089
1021,0.005843589
1022,0.005206308
1023,0.005512251
1024,0.004929438
1025,0.004331794
1026,0.004576492
1027,0.004635587
1028,0.00439454
1029,0.004387101
1030,0.00452007
1031,0.004438383
1032,0.00380721
1033,0.003954129
1034,0.003931968
1035,0.003895253
1036,0.003875818
1037,0.003725563
1038,0.00315914
1039,0.002937675
1040,0.003262439
1041,0.002943011
1042,0.002947544
1043,0.003526388
1044,0.003394264
1045,0.002900881
1046,0.002747818
1047,0.003062227
1048,0.003264434
1049,0.002504888
1050,0.002129869
1051,0.00401376
1052,0.005144168
1053,0.004632257
1054,0.004412272
1055,0.004281362
1056,0.004185158
1057,0.00399397
1058,0.003687576
1059,0.003981171
1060,0.003626185
1061,0.00363016
1062,0.003786031
1063,0.003599186
1064,0.003502103
1065,0.003149279
1066,0.003293355
1067,0.003252172
1068,0.003455885
1069,0.003716094
1070,0.004320402
1071,0.003864461
1072,0.00393716
1073,0.003810094
1074,0.003842683
1075,0.004147977
1076,0.007899066
1077,0.006850988
1078,0.00566466
1079,0.005715691
1080,0.005428168
1081,0.005352279
1082,0.00514061
1083,0.004738604
1084,0.004786403
1085,0.004405276
1086,0.003917926
1087,0.003971378
1088,0.004207736
1089,0.004526543
1090,0.004582169
1091,0.004463462
1092,0.003520002
1093,0.003541001
1094,0.003723924
1095,0.003408833
1096,0.003431105
1097,0.002906686
1098,0.002798154
1099,0.002683584
1100,0.002982305
1101,0.002762086
1102,0.003484458
1103,0.004783622
1104,0.004604872
1105,0.00457905
1106,0.003799482
1107,0.004075048
1108,0.003781558
1109,0.00358724
1110,0.003329847
1111,0.003302894
1112,0.00295774
1113,0.00270965
1114,0.003057725
1115,0.002597718
1116,0.002793453
1117,0.002390401
1118,0.003809881
1119,0.003840362
1120,0.003844185
1121,0.003873305
1122,0.004704831
1123,0.005253425
1124,0.005786563
1125,0.005615833
1126,0.005610381
1127,0.004759331
1128,0.004738162
1129,0.00447237
1130,0.003949807
1131,0.003330979
1132,0.002676403
1133,0.003124454
1134,0.002968406
1135,0.002930556
1136,0.002276739
1137,0.002276064
1138,0.002631885
1139,0.002574967
1140,0.002717529
1141,0.00279774
1142,0.003992779
1143,0.003130479
1144,0.003063016
1145,0.00284936
1146,0.003576671
1147,0.003064232
1148,0.003207033
1149,0.003024669
1150,0.003082791
1151,0.002607299
1152,0.001989832
1153,0.002190805
1154,0.002217035
1155,0.00189303
1156,0.001735618
1157,0.001844207
1158,0.001698479
1159,0.00178196
1160,0.001550644
1161,0.001565988
1162,0.001132166
1163,0.001006821
1164,0.001003444
1165,0.001014413
1166,0.00091957
1167,0.0009185701
1168,0.0009041348
1169,0.0009416227
1170,0.001416204
1171,0.001156787
1172,0.001211458
1173,0.001121652
1174,0.001096319
1175,0.00110846
1176,0.00101857
1177,0.001144155
1178,0.0009634813
1179,0.0009026147
1180,0.001082057
1181,0.001150627
1182,0.001383446
1183,0.002335006
1184,0.006047241
1185,0.004377962
1186,0.004315729
1187,0.004200632
1188,0.004789225
1189,0.005053045
1190,0.004990874
1191,0.004723526
1192,0.004682813
1193,0.005269889
1194,0.005483258
1195,0.005344944
1196,0.00512785
1197,0.005799483
1198,0.00691144
1199,0.005845911
1200,0.005512812
1201,0.005724164
1202,0.00534385
1203,0.007157044
1204,0.007684698
1205,0.007491109
1206,0.006969592
1207,0.006688379
1208,0.006839864
1209,0.006573957
1210,0.007121522
1211,0.00558753
1212,0.007003381
1213,0.005975758
1214,0.005601601
1215,0.005612113
1216,0.00489327
1217,0.004296403
1218,0.005234262
1219,0.004529317
1220,0.005845242
1221,0.005143556
1222,0.005930828
1223,0.00647891
1224,0.006799528
1225,0.008299213
1226,0.008886553
1227,0.006182057
1228,0.005066051
1229,0.006058513
1230,0.005673737
1231,0.006316606
1232,0.005184375
1233,0.005577499
1234,0.005267685
1235,0.005556348
1236,0.006569021
1237,0.01042046
1238,0.007188684
1239,0.007541803
1240,0.006613127
1241,0.007557749
1242,0.007245247
1243,0.007239882
1244,0.008844861
1245,0.009341022
1246,0.007523879
1247,0.007336123
1248,0.01454815
1249,0.007495331
1250,0.008313277
1251,0.006912226
1252,0.007219106
1253,0.006633509
1254,0.006872488
1255,0.009470288
1256,0.00736763
1257,0.007418868
1258,0.007655443
1259,0.007509474
1260,0.007304282
1261,0.00786774
1262,0.006425181
1263,0.007612424
1264,0.009622843
1265,0.008660786
1266,0.009567726
1267,0.006967555
1268,0.008997692
1269,0.007913257
1270,0.01133951
1271,0.01160451
1272,0.008678613
1273,0.009063109
1274,0.008182443
1275,0.008103185
1276,0.008262948
1277,0.006506468
1278,0.007549901
1279,0.009998755
1280,0.009753413
1281,0.009253061
1282,0.006771869
1283,0.007341759
1284,0.007524098
1285,0.008255176
1286,0.01011903
1287,0.01092055
1288,0.008587254
1289,0.009936843
1290,0.008215462
1291,0.007477404
1292,0.005816198
1293,0.006866883
1294,0.006149574
1295,0.006251249
1296,0.006569214
1297,0.006533464
1298,0.006887066
1299,0.006237448
1300,0.006973573
1301,0.007535993
1302,0.008183753
1303,0.007578038
1304,0.007882681
1305,0.008947402
1306,0.006672066
1307,0.006699365
1308,0.006847819
1309,0.007023328
1310,0.00618554
1311,0.006235387
1312,0.005708665
1313,0.005847233
1314,0.006188903
1315,0.005187315
1316,0.005718798
1317,0.005579991
1318,0.004182078
1319,0.006159895
1320,0.005215735
1321,0.003767373
1322,0.003102566
1323,0.003484597
1324,0.00296554
1325,0.004281415
1326,0.003415682
1327,0.003730768
1328,0.00353554
1329,0.002819006
1330,0.002735078
1331,0.002656203
1332,0.002766818
1333,0.002582771
1334,0.002867364
1335,0.002605095
1336,0.002614175
1337,0.002421106
1338,0.002518309
1339,0.002433169
1340,0.002449868
1341,0.002383024
1342,0.002308343
1343,0.002391262
1344,0.002306914
1345,0.002102527
1346,0.002454004
1347,0.002606267
1348,0.001977053
1349,0.002040472
1350,0.002023282
1351,0.001760267
1352,0.002174608
1353,0.001853117
1354,0.001837136
1355,0.001953469
1356,0.001756108
1357,0.001787262
1358,0.001879709
1359,0.001959848
1360,0.002039935
1361,0.001977663
1362,0.001894394
1363,0.001885352
1364,0.00251756
1365,0.002197902
1366,0.002473261
1367,0.002648168
1368,0.003689512
1369,0.004113303
1370,0.004198644
1371,0.003746014
1372,0.003543876
1373,0.003502972
1374,0.003437559
1375,0.003601084
1376,0.003466988
1377,0.004007345
1378,0.00358535
1379,0.001546976
1380,0.001269743
1381,0.001195994
1382,0.00163813
1383,0.003054928
1384,0.002798089
1385,0.001940999
1386,0.002239024
1387,0.002549693
1388,0.003967825
1389,0.00233319
1390,0.001434281
1391,0.001325134
1392,0.001443415
1393,0.001404299
1394,0.001486933
1395,0.001623624
1396,0.001415517
1397,0.001598063
1398,0.001638449
1399,0.001691758
1400,0.001994225
1401,0.001776911
1402,0.001762917
1403,0.001728761
1404,0.002104213
1405,0.00209761
1406,0.002240126
1407,0.002773716
1408,0.002878711
1409,0.002508513
1410,0.001908171
1411,0.001452101
1412,0.001791954
1413,0.002041207
1414,0.00138014
1415,0.001143577
1416,0.002303386
1417,0.002968595
1418,0.000912638
1419,0.0008406783
1420,0.0007796189
1421,0.0006406997
1422,0.0007172995
1423,0.0006731482
1424,0.000642244
1425,0.0005864553
1426,0.0006082043
1427,0.0006341798
1428,0.0006473675
1429,0.0007710339
1430,0.000893589
1431,0.001026181
1432,0.0006718741
1433,0.0007510603
1434,0.0009118877
1435,0.000893964
1436,0.0008026785
1437,0.0007321436
1438,0.0007213554
1439,0.0007925672
1440,0.0007649152
1441,0.0007279039
1442,0.0007560625
1443,0.0007733181
1444,0.0008027167
1445,0.000911533
1446,0.0007959778
1447,0.000804505
1448,0.0008160488
1449,0.0008232305
1450,0.0009046753
1451,0.0009809685
1452,0.001491176
1453,0.001737512
1454,0.001892796
1455,0.001873895
1456,0.001967534
1457,0.001952131
1458,0.002063188
1459,0.002208537
1460,0.00237651
1461,0.002557464
1462,0.002598413
1463,0.002629427
1464,0.002685203
1465,0.002719399
1466,0.00262892
1467,0.00224654
1468,0.00216582
1469,0.00228351
1470,0.002297661
1471,0.002404393
1472,0.00257359
1473,0.002494093
1474,0.003389526
1475,0.003350316
1476,0.002944813
1477,0.002797233
1478,0.002579311
1479,0.002596167
1480,0.002461382
1481,0.002491513
1482,0.002531679
1483,0.002273066
1484,0.002312068
1485,0.002288243
1486,0.002405019
1487,0.002348931
1488,0.002662858
1489,0.002356285
1490,0.002415539
1491,0.002564875
1492,0.002698946
1493,0.002453435
1494,0.002370509
1495,0.002422006
1496,0.002552573
1497,0.002722542
1498,0.002688658
1499,0.002495735
1500,0.002559591
1501,0.002562954
1502,0.00263042
1503,0.002672602
1504,0.002482751
1505,0.002567663
1506,0.002839234
1507,0.002533701
1508,0.002433371
1509,0.002270491
1510,0.002105961
1511,0.002189888
1512,0.002170378
1513,0.002014715
1514,0.001938318
1515,0.001785701
1516,0.001915448
1517,0.001900181
1518,0.001863194
1519,0.001702247
1520,0.001781685
1521,0.001576104
1522,0.001560465
1523,0.001687691
1524,0.001555943
1525,0.001462255
1526,0.001493162
1527,0.001389656
1528,0.00148286
1529,0.001656754
1530,0.001475483
1531,0.001547238
1532,0.001579621
1533,0.001629582
1534,0.001394687
1535,0.001349048
1536,0.001443095
1537,0.001378341
1538,0.001357983
1539,0.001277796
1540,0.001271639
1541,0.001365693
1542,0.001499952
1543,0.001738043
1544,0.001527986
1545,0.001464434
1546,0.001464433
1547,0.001406003
1548,0.001348531
1549,0.001480723
1550,0.00171684
1551,0.001763776
1552,0.001773937
1553,0.001597775
1554,0.001631298
1555,0.001606146
1556,0.001480235
1557,0.001492785
1558,0.001578085
1559,0.001760256
1560,0.001846068
1561,0.001664047
1562,0.00150856
1563,0.001612285
1564,0.001549149
1565,0.001706153
1566,0.001789407
1567,0.001758758
1568,0.002077806
1569,0.001926772
1570,0.001895841
1571,0.001855643
1572,0.001867703
1573,0.001883534
1574,0.001731859
1575,0.001849561
1576,0.001726389
1577,0.001699879
1578,0.001688643
1579,0.001686192
1580,0.001616058
1581,0.001509818
1582,0.001424449
1583,0.001294606
1584,0.001384925
1585,0.00142701
1586,0.001192258
1587,0.001455722
1588,0.001301494
1589,0.001355533
1590,0.001746439
1591,0.001383141
1592,0.001392989
1593,0.001516788
1594,0.001708546
1595,0.001711305
1596,0.001645512
1597,0.00157093
1598,0.001705676
1599,0.002224682
1600,0.002036522
1601,0.002264749
1602,0.002413735
1603,0.002136186
1604,0.001858688
1605,0.001875879
1606,0.003007294
1607,0.003038167
1608,0.004884061
1609,0.004869614
1610,0.006135236
1611,0.008282519
1612,0.00944948
1613,0.009997687
1614,0.009365887
1615,0.008622355
1616,0.008123809
1617,0.008408062
1618,0.007737004
1619,0.007936592
1620,0.008065884
1621,0.008006202
1622,0.006079365
1623,0.00518045
1624,0.004873904
1625,0.005098069
1626,0.005394537
1627,0.006043725
1628,0.005658307
1629,0.006672141
1630,0.006166562
1631,0.006784963
1632,0.006133817
1633,0.007088681
1634,0.006881966
1635,0.00724332
1636,0.007885662
1637,0.008560241
1638,0.01061848
1639,0.00982652
1640,0.009271796
1641,0.009233538
1642,0.0110964
1643,0.01229617
1644,0.01105657
1645,0.01331807
1646,0.01169524
1647,0.01071163
1648,0.01157102
1649,0.01187276
1650,0.01250632
1651,0.0117666
1652,0.01172291
