Frame,MSE
410,0.003364617
411,0.003202239
412,0.003216038
413,0.003398826
414,0.003394263
415,0.003339019
416,0.00348171
417,0.003790963
418,0.003349267
419,0.003600718
420,0.00304498
421,0.003258628
422,0.003685611
423,0.003240861
424,0.00321804
425,0.002993066
426,0.002934823
427,0.00309298
428,0.003342056
429,0.002954013
430,0.002889055
431,0.003248842
432,0.002808061
433,0.002782942
434,0.002885574
435,0.002895918
436,0.003024463
437,0.003082154
438,0.003093946
439,0.002977235
440,0.002906702
441,0.003116445
442,0.003101008
443,0.003237364
444,0.003407244
445,0.003195019
446,0.002986862
447,0.003138608
448,0.003088836
449,0.003100579
450,0.002931328
451,0.002881445
452,0.00283395
453,0.002989986
454,0.003202229
455,0.003624582
456,0.004003727
457,0.003761934
458,0.003549495
459,0.003550817
460,0.003539757
461,0.0037156
462,0.003684428
463,0.003704054
464,0.003728021
465,0.003583009
466,0.003639886
467,0.003446495
468,0.003617917
469,0.003793656
470,0.003749711
471,0.003656815
472,0.003361056
473,0.003272903
474,0.003492477
475,0.003698681
476,0.003859879
477,0.003588855
478,0.003473005
479,0.003560775
480,0.003564566
481,0.003690479
482,0.003902456
483,0.003950589
484,0.004008096
485,0.004048588
486,0.003940923
487,0.003941224
488,0.003960462
489,0.003690904
490,0.003877194
491,0.003861708
492,0.00395812
493,0.004259728
494,0.004074264
495,0.003838299
496,0.004314336
497,0.003792746
498,0.003687796
499,0.003757729
500,0.00357797
501,0.003387068
502,0.003342566
503,0.003277551
504,0.003250767
505,0.003232263
506,0.003483317
507,0.003530497
508,0.003776539
509,0.003329284
510,0.003118254
511,0.003124456
512,0.003153258
513,0.003081225
514,0.003077009
515,0.003385584
516,0.003429394
517,0.003233846
518,0.003707744
519,0.003890335
520,0.004027766
521,0.004199903
522,0.004003516
523,0.003843964
524,0.003785233
525,0.003699058
526,0.003795653
527,0.004168555
528,0.004158405
529,0.003872111
530,0.004564865
531,0.004453616
532,0.004292978
533,0.004346949
534,0.004751477
535,0.004276552
536,0.003361097
537,0.003454884
538,0.002921023
539,0.003251485
540,0.003538514
541,0.003046827
542,0.003459242
543,0.003249037
544,0.003174017
545,0.003282184
546,0.003313691
547,0.003660559
548,0.003294541
549,0.003171843
550,0.003029746
551,0.003412918
552,0.003513006
553,0.003699124
554,0.003745028
555,0.003676083
556,0.003844299
557,0.003447663
558,0.003543717
559,0.003309726
560,0.0031162
561,0.003138785
562,0.003264306
563,0.003726575
564,0.003526746
565,0.003472511
566,0.003603532
567,0.00387038
568,0.00419715
569,0.003740262
570,0.003431696
571,0.003133684
572,0.003911987
573,0.003850327
574,0.003563825
575,0.003372784
576,0.004677122
577,0.004583308
578,0.004238273
579,0.004119437
580,0.004507102
581,0.004206748
582,0.004201272
583,0.004598012
584,0.003929461
585,0.003327723
586,0.003457053
587,0.003543824
588,0.003510249
589,0.003433172
590,0.003433079
591,0.003727339
592,0.004539717
593,0.005611197
594,0.005070159
595,0.004564033
596,0.003649802
597,0.004514858
598,0.003621172
599,0.003853807
600,0.003988326
601,0.003952319
602,0.004122365
603,0.004006647
604,0.003592988
605,0.003694921
606,0.00375862
607,0.00365602
608,0.003711826
609,0.003974782
610,0.003835227
611,0.003788382
612,0.003419697
613,0.003362379
614,0.003398581
615,0.003269644
616,0.003221563
617,0.003303864
618,0.003563701
619,0.003372831
620,0.003426874
621,0.003531006
622,0.003300119
623,0.003276285
624,0.003399161
625,0.00332379
626,0.003350949
627,0.003391973
628,0.003139634
629,0.00313811
630,0.003001715
631,0.003245865
632,0.00278721
633,0.002678529
634,0.002674756
635,0.002837491
636,0.002578026
637,0.002735646
638,0.002623917
639,0.002276083
640,0.002246048
641,0.002249048
642,0.002233861
643,0.002340119
644,0.00231911
645,0.002571454
646,0.002107995
647,0.002072169
648,0.002019653
649,0.002163512
650,0.002106548
651,0.002052668
652,0.002079878
653,0.002019012
654,0.002066133
655,0.001857836
656,0.00190694
657,0.001898742
658,0.002027244
659,0.00222059
660,0.002305108
661,0.002390976
662,0.002495159
663,0.00229099
664,0.0021142
665,0.002115953
666,0.002172169
667,0.001976159
668,0.001790134
669,0.001802644
670,0.001832512
671,0.001782133
672,0.001892337
673,0.002106686
674,0.002073269
675,0.002135243
676,0.00211768
677,0.002301031
678,0.00229256
679,0.002040373
680,0.001979962
681,0.002048157
682,0.001916663
683,0.002120256
684,0.001934248
685,0.001895179
686,0.001708334
687,0.001800663
688,0.001895748
689,0.001983994
690,0.001995099
691,0.002078745
692,0.00208744
693,0.002189386
694,0.002161518
695,0.002226205
696,0.002099279
697,0.002221798
698,0.002192545
699,0.002170009
700,0.001931733
701,0.001955103
702,0.001988701
703,0.002166033
704,0.002135101
705,0.002267818
706,0.002282538
707,0.00221913
708,0.002369319
709,0.002113588
710,0.001592221
711,0.001574118
712,0.001625622
713,0.001557612
714,0.001691608
715,0.001648613
716,0.001587135
717,0.001568118
718,0.001487019
719,0.001536623
720,0.001531909
721,0.001627245
722,0.001501898
723,0.001635238
724,0.001616872
725,0.00163151
726,0.001587619
727,0.001606962
728,0.001598934
729,0.00155871
730,0.00179657
731,0.001603465
732,0.001501606
733,0.001936234
734,0.001625223
735,0.001733585
736,0.001705388
737,0.001599803
738,0.001498982
739,0.00140187
740,0.001572547
741,0.001503339
742,0.001550507
743,0.001561249
744,0.001636621
745,0.001640374
746,0.001729604
747,0.001713834
748,0.001695969
749,0.00172173
750,0.001622384
751,0.001470008
752,0.001459747
753,0.001544345
754,0.001508275
755,0.001564178
756,0.001543823
757,0.001603347
758,0.001463209
759,0.001840563
760,0.00199016
761,0.001664163
762,0.001626195
763,0.001469119
764,0.001521068
765,0.001527025
766,0.001538108
767,0.001455431
768,0.001539833
769,0.00147841
770,0.001411685
771,0.001406697
772,0.001468326
773,0.001745646
774,0.001852975
775,0.001788785
776,0.001709797
777,0.001516039
778,0.001727127
779,0.001692105
780,0.001652461
781,0.001710414
782,0.00189413
783,0.001616844
784,0.001783129
785,0.00171331
786,0.00201166
787,0.001721629
788,0.001881637
789,0.001707789
790,0.001743732
791,0.001704368
792,0.001723757
793,0.001651549
794,0.001757337
795,0.001800147
796,0.001640875
797,0.001679512
798,0.001682922
799,0.001799662
800,0.001790257
801,0.001856619
802,0.002128059
803,0.002118229
804,0.002055753
805,0.002043075
806,0.002070147
807,0.001847242
808,0.001906479
809,0.001855839
810,0.001930642
811,0.001946021
812,0.0019986
813,0.001924861
814,0.001892334
815,0.001935382
816,0.001994855
817,0.001971896
818,0.00180359
819,0.002032394
820,0.002009829
821,0.002097544
822,0.001915394
823,0.00182892
824,0.00189119
825,0.001958447
826,0.001757669
827,0.00182552
828,0.001915208
829,0.002024386
830,0.002024467
831,0.002269809
832,0.002552204
833,0.002798313
834,0.002287218
835,0.0023698
836,0.002358917
837,0.002332437
838,0.002238499
839,0.002215875
840,0.002166536
841,0.002185902
842,0.002154245
843,0.002294769
844,0.002164622
845,0.002506062
846,0.002402518
847,0.002270929
848,0.002760722
849,0.003132066
850,0.002910555
851,0.002645761
852,0.002375928
853,0.002207921
854,0.002471119
855,0.002229034
856,0.002286731
857,0.002266605
858,0.002295144
859,0.002348843
860,0.002273889
861,0.002287394
862,0.00239177
863,0.002395103
864,0.002502781
865,0.002407852
866,0.002446731
867,0.002658517
868,0.00250153
869,0.002519383
870,0.002490375
871,0.002528302
872,0.002424597
873,0.00242679
874,0.002431867
875,0.002632842
876,0.002583826
877,0.002485034
878,0.002372429
879,0.002359353
880,0.002324441
881,0.00241209
882,0.002532787
883,0.002292853
884,0.002336922
885,0.002353071
886,0.002347975
887,0.002387315
888,0.0024668
889,0.002286145
890,0.002267905
891,0.002110283
892,0.002192937
893,0.002169328
894,0.002062221
895,0.002153943
896,0.00210253
897,0.002070347
898,0.002476275
899,0.002353133
900,0.002345683
901,0.002147119
902,0.002158047
903,0.002018008
904,0.002105871
905,0.001958723
906,0.002034979
907,0.001998588
908,0.002063426
909,0.002176936
910,0.001955647
911,0.001926836
912,0.001941116
913,0.002012184
914,0.001976201
915,0.001912056
916,0.001965387
917,0.001890859
918,0.001740428
919,0.001830759
920,0.001907469
921,0.001648997
922,0.001641017
923,0.001601906
924,0.001585139
925,0.001672519
926,0.00169306
927,0.001701845
928,0.001617209
929,0.001592073
930,0.001644555
931,0.001549023
932,0.001499157
933,0.001523213
934,0.001485766
935,0.001377
936,0.001520148
937,0.001304569
938,0.001291726
939,0.001214916
940,0.00125242
941,0.001236314
942,0.001341069
943,0.001367594
944,0.001247511
945,0.001363221
946,0.001181994
947,0.001155887
948,0.001122449
949,0.00111871
950,0.001115095
951,0.001046655
952,0.001050937
953,0.001048884
954,0.0009667443
955,0.0009001796
956,0.0009220171
957,0.000917661
958,0.0008223545
959,0.0008519739
960,0.0008622543
961,0.0008687571
962,0.000849393
963,0.0009157861
964,0.0009218832
965,0.0009257664
966,0.000816233
967,0.0007652079
968,0.0007256015
969,0.0007177758
970,0.000685805
971,0.0007266501
972,0.000755757
973,0.0006341508
974,0.0006526363
975,0.0006414447
976,0.0006953329
977,0.0007936183
978,0.0008166744
979,0.0008478268
980,0.0008570878
981,0.0008121564
982,0.0008384913
983,0.000858901
984,0.0008334137
985,0.0008316247
986,0.0009281005
987,0.00096632
988,0.0009818776
989,0.0009869327
990,0.0009792227
991,0.001004999
992,0.001050019
993,0.001010142
994,0.001002645
995,0.001043405
996,0.001093627
997,0.001074437
998,0.001105773
999,0.001033529
1000,0.001268558
1001,0.001331699
1002,0.00124639
1003,0.001516055
1004,0.001376664
1005,0.001309418
1006,0.001487851
1007,0.002098476
1008,0.00177854
1009,0.001772031
1010,0.001984359
1011,0.001763741
1012,0.001746247
1013,0.0016069
1014,0.002019794
1015,0.001976717
1016,0.00167037
1017,0.001755972
1018,0.001837768
1019,0.001985327
1020,0.001947197
1021,0.003416264
1022,0.003163914
1023,0.003317856
1024,0.002976922
1025,0.002997786
1026,0.003758572
1027,0.003517766
1028,0.003957172
1029,0.004092046
1030,0.004042065
1031,0.004154241
1032,0.004020968
1033,0.00388974
1034,0.004105648
1035,0.003746199
1036,0.00372511
1037,0.003239691
1038,0.003051931
1039,0.003299054
1040,0.00302686
1041,0.003294762
1042,0.003059497
1043,0.003748569
1044,0.003017329
1045,0.003002857
1046,0.002996522
1047,0.003222794
1048,0.003216143
1049,0.003221816
1050,0.002911337
1051,0.002713071
1052,0.003190336
1053,0.003390871
1054,0.003349367
1055,0.002878718
1056,0.002949424
1057,0.003526044
1058,0.003655846
1059,0.003752357
1060,0.003973254
1061,0.003192289
1062,0.003017153
1063,0.003648685
1064,0.003324647
1065,0.003214669
1066,0.003084438
1067,0.003404831
1068,0.003481497
1069,0.003276858
1070,0.003258329
1071,0.003259378
1072,0.003497666
1073,0.003495195
1074,0.003406243
1075,0.003362791
1076,0.003450889
1077,0.003645518
1078,0.003638512
1079,0.003780784
1080,0.003934487
1081,0.00403171
1082,0.004062049
1083,0.00391979
1084,0.003989606
1085,0.003960382
1086,0.004180293
1087,0.004047454
1088,0.004164003
1089,0.004289118
1090,0.004531488
1091,0.004298314
1092,0.004393733
1093,0.004249529
1094,0.004263272
1095,0.00410527
1096,0.00406758
1097,0.004143993
1098,0.00409189
1099,0.003848894
1100,0.003444957
1101,0.003502915
1102,0.003674813
1103,0.003394498
1104,0.003467565
1105,0.003297395
1106,0.00350108
1107,0.003576011
1108,0.003713019
1109,0.003596321
1110,0.003641309
1111,0.003921943
1112,0.003231158
1113,0.003271685
1114,0.003606046
1115,0.003463397
1116,0.003470548
1117,0.003559123
1118,0.003764688
1119,0.003274353
1120,0.003447826
1121,0.00333779
1122,0.003434773
1123,0.003824864
1124,0.003417951
1125,0.003477719
1126,0.003187302
1127,0.003244966
1128,0.003613897
1129,0.003493427
1130,0.003771672
1131,0.003546586
1132,0.00384513
1133,0.004003915
1134,0.003953116
1135,0.003696012
1136,0.003544923
1137,0.003493962
1138,0.003374601
1139,0.00339632
1140,0.003516705
1141,0.003504721
1142,0.003714716
1143,0.003611068
1144,0.003356401
1145,0.003496917
1146,0.003646404
1147,0.003357171
1148,0.003229805
1149,0.003336584
1150,0.003436132
1151,0.003226739
1152,0.003543078
1153,0.00353852
1154,0.003050637
1155,0.002977051
1156,0.003083231
1157,0.003033192
1158,0.003032873
1159,0.00303191
1160,0.00305523
1161,0.002965674
1162,0.003054821
1163,0.002983048
1164,0.00287074
1165,0.003170637
1166,0.003526756
1167,0.00325295
1168,0.003285396
1169,0.003174301
1170,0.003415921
1171,0.003769192
1172,0.003381057
1173,0.003114284
1174,0.002957461
1175,0.003522909
1176,0.003493535
1177,0.003443266
1178,0.003684083
1179,0.004470397
1180,0.003342696
1181,0.003461709
1182,0.003323086
1183,0.003424607
1184,0.003512356
1185,0.003682907
1186,0.004179101
1187,0.004212336
1188,0.003579899
1189,0.003822697
1190,0.003509343
1191,0.003833251
1192,0.004204842
1193,0.003905886
1194,0.003783419
1195,0.003562914
1196,0.003756872
1197,0.003656229
1198,0.003639662
1199,0.00361727
1200,0.003568041
1201,0.003607744
1202,0.003600576
1203,0.003648617
1204,0.004276589
1205,0.004320063
1206,0.004972574
1207,0.003880848
1208,0.003629753
1209,0.003628736
1210,0.003652536
1211,0.003817602
1212,0.003689474
1213,0.00379123
1214,0.003780439
1215,0.003419242
1216,0.00349389
1217,0.003517713
1218,0.003506101
1219,0.003532393
1220,0.00347898
1221,0.003781318
1222,0.003863406
1223,0.004078847
1224,0.003994323
1225,0.00411095
1226,0.004136697
1227,0.003584176
1228,0.003317124
1229,0.003364472
1230,0.003646097
1231,0.003541986
1232,0.003468035
1233,0.003319886
1234,0.003315221
1235,0.003083157
1236,0.003164653
1237,0.002907315
1238,0.003131136
1239,0.003212512
1240,0.003194313
1241,0.00305348
1242,0.002729956
1243,0.00262257
1244,0.002707905
1245,0.002729035
1246,0.002661355
1247,0.002889722
1248,0.003012114
1249,0.002674439
1250,0.002660044
1251,0.002660081
1252,0.002883903
1253,0.002922917
1254,0.002933641
1255,0.002948212
1256,0.003154854
1257,0.002930309
1258,0.002888732
1259,0.002813752
1260,0.003225858
1261,0.00343957
1262,0.002978855
1263,0.003722743
1264,0.003345724
1265,0.003621609
1266,0.003535099
1267,0.004156951
1268,0.003217816
1269,0.00274905
1270,0.002971479
1271,0.002906861
1272,0.002902071
1273,0.003011136
1274,0.002898527
1275,0.003302622
1276,0.003111537
1277,0.003229782
1278,0.003646914
1279,0.003519286
1280,0.00369329
1281,0.003389661
1282,0.003115698
1283,0.002829641
1284,0.00286927
1285,0.002890482
1286,0.002970593
1287,0.00300319
1288,0.00296637
1289,0.003008293
1290,0.002698176
1291,0.003384389
1292,0.002820087
1293,0.002814056
1294,0.002842558
1295,0.003065964
1296,0.002785523
1297,0.002956909
1298,0.003170913
1299,0.003108609
1300,0.00335493
1301,0.003329242
1302,0.003350644
1303,0.003175691
1304,0.003157935
1305,0.003320951
1306,0.003287331
1307,0.003392329
1308,0.003512338
1309,0.00337738
1310,0.003332911
1311,0.002776442
1312,0.002838393
1313,0.002999094
1314,0.003107118
1315,0.003610489
1316,0.003422011
1317,0.003645444
1318,0.004008606
1319,0.003484947
1320,0.003718257
1321,0.003484053
1322,0.00356616
1323,0.003630613
1324,0.003785353
1325,0.003254011
1326,0.003192064
1327,0.003284502
1328,0.00347274
1329,0.003215621
1330,0.003382276
1331,0.003338635
1332,0.003462031
1333,0.00331055
1334,0.003347687
1335,0.003307842
1336,0.003341477
1337,0.003149868
1338,0.003332803
1339,0.003393374
1340,0.003146959
1341,0.003171697
1342,0.003422139
1343,0.003125123
1344,0.003163371
1345,0.003107846
1346,0.002754594
1347,0.003040132
1348,0.003576961
1349,0.00361165
1350,0.003105249
1351,0.003298083
1352,0.003059042
1353,0.002937943
1354,0.002810453
1355,0.002967857
1356,0.003199499
1357,0.002730193
1358,0.003074788
1359,0.00322191
1360,0.003594674
1361,0.003504647
1362,0.003626516
1363,0.003529866
1364,0.003454987
1365,0.003410715
1366,0.00366337
1367,0.003833755
1368,0.003720547
1369,0.00404393
1370,0.003863961
1371,0.003882036
1372,0.00384402
1373,0.003646156
1374,0.003204245
1375,0.003654865
1376,0.003532316
1377,0.003758102
1378,0.003220805
1379,0.003353654
1380,0.003390989
1381,0.003757458
1382,0.003557066
1383,0.003899591
1384,0.003723963
1385,0.00372998
1386,0.003532514
1387,0.003475115
1388,0.003425868
1389,0.003551216
1390,0.003268911
1391,0.00346489
1392,0.003926374
1393,0.003699629
1394,0.003361859
1395,0.003264558
1396,0.003268814
1397,0.003386129
1398,0.003567362
1399,0.003355174
1400,0.003360253
1401,0.003699288
1402,0.003224508
1403,0.00347269
1404,0.003612498
1405,0.003740276
1406,0.003430812
1407,0.003678673
1408,0.003504403
1409,0.003242556
1410,0.003210196
1411,0.003099364
1412,0.002812922
1413,0.00314558
1414,0.003206085
1415,0.003067654
1416,0.002912994
1417,0.003486316
1418,0.003669576
1419,0.003290512
1420,0.003286992
1421,0.003271708
1422,0.003122883
1423,0.00300224
1424,0.002801704
1425,0.002996512
1426,0.003045069
1427,0.003853403
1428,0.00419389
1429,0.003617013
1430,0.003035402
1431,0.003250306
1432,0.003810259
1433,0.003391713
1434,0.003326575
1435,0.003377182
1436,0.003291597
1437,0.003579348
1438,0.003486559
1439,0.003408622
1440,0.003391291
1441,0.003200555
1442,0.003312895
1443,0.003764703
1444,0.003617857
1445,0.003271539
1446,0.003503828
1447,0.003390475
1448,0.003364951
1449,0.003308784
1450,0.003680075
1451,0.003286717
1452,0.003565615
1453,0.003616228
1454,0.003686688
1455,0.003660026
1456,0.003733605
1457,0.003615302
1458,0.003327987
1459,0.003309741
1460,0.003307199
1461,0.00367163
1462,0.00332376
1463,0.003193095
1464,0.003171263
1465,0.003317132
1466,0.003331336
1467,0.003733887
1468,0.003048964
1469,0.003272403
1470,0.003225778
1471,0.003215039
1472,0.003240314
1473,0.00303291
1474,0.003063353
1475,0.003211346
1476,0.003128049
1477,0.003235326
1478,0.002901197
1479,0.003475379
1480,0.003965827
1481,0.002854135
1482,0.002822223
1483,0.002691513
1484,0.002872521
1485,0.002736504
1486,0.00303373
1487,0.003000723
1488,0.003054694
1489,0.003563482
1490,0.003730179
1491,0.003192349
1492,0.003101308
1493,0.002945601
1494,0.003544838
1495,0.003216778
1496,0.00357888
1497,0.003531104
1498,0.003533749
1499,0.003306078
1500,0.003859767
1501,0.003782924
1502,0.003584318
1503,0.003776437
1504,0.003854486
1505,0.003989288
1506,0.003784866
1507,0.00354462
1508,0.003508082
1509,0.003594368
1510,0.003614903
1511,0.003306187
1512,0.003660836
1513,0.003959232
1514,0.003833618
1515,0.004004969
1516,0.00396506
1517,0.003684979
1518,0.003404453
1519,0.003482089
1520,0.003876888
1521,0.004008802
1522,0.003364779
1523,0.003149882
1524,0.003521423
1525,0.003548563
1526,0.003836845
1527,0.003693537
1528,0.003028875
1529,0.002959015
1530,0.003102269
1531,0.003166919
1532,0.003174526
1533,0.003032994
1534,0.002993406
1535,0.002927791
1536,0.002746758
1537,0.002812708
1538,0.002923401
1539,0.002882328
1540,0.002888849
1541,0.003019365
1542,0.00307741
1543,0.002909037
1544,0.002917949
1545,0.002924052
1546,0.002934687
1547,0.003453671
1548,0.00348301
1549,0.00420686
1550,0.004345346
1551,0.004120827
1552,0.003068539
1553,0.003755525
1554,0.004956625
1555,0.004069927
1556,0.003350491
1557,0.003382014
1558,0.003055403
1559,0.003001797
1560,0.003158285
1561,0.003320805
1562,0.003152403
1563,0.003374881
1564,0.003713311
1565,0.003692363
1566,0.004686116
1567,0.004607365
1568,0.003857094
1569,0.003192232
1570,0.003457581
1571,0.00354478
1572,0.003087858
1573,0.003747553
1574,0.003944802
1575,0.003782848
1576,0.003338088
1577,0.004007747
1578,0.003670845
1579,0.004103006
1580,0.003696389
1581,0.00363195
1582,0.003609445
1583,0.003282757
1584,0.00335043
1585,0.003724549
1586,0.003596261
1587,0.003622363
1588,0.003691829
1589,0.003962189
1590,0.003565367
1591,0.003186648
1592,0.003261669
1593,0.003365485
1594,0.00362808
1595,0.003966275
1596,0.003184803
1597,0.00332904
1598,0.003274251
1599,0.003170886
1600,0.003798893
1601,0.003987124
1602,0.004050434
1603,0.003878143
1604,0.003999892
1605,0.003956237
1606,0.004482333
1607,0.004289713
1608,0.004329473
1609,0.00460921
1610,0.004839085
1611,0.005070424
1612,0.004650072
1613,0.003981859
1614,0.0031815
1615,0.003260532
1616,0.003444888
1617,0.003671944
1618,0.003150883
1619,0.003419964
1620,0.003528272
1621,0.00367012
1622,0.003665212
1623,0.003694971
1624,0.003690238
1625,0.004003027
1626,0.004106955
1627,0.003580627
1628,0.003438024
1629,0.003508226
1630,0.003627475
1631,0.003496463
1632,0.003483595
1633,0.003685441
1634,0.003656133
1635,0.003697522
1636,0.00392197
1637,0.003548373
1638,0.003316986
1639,0.003356425
1640,0.003500958
1641,0.003309033
1642,0.003912498
1643,0.004105364
1644,0.003326363
1645,0.003482147
1646,0.003339299
1647,0.003260334
1648,0.003286331
1649,0.003323579
1650,0.003741391
1651,0.003552118
1652,0.003612657
1653,0.003791323
1654,0.003890234
1655,0.003439806
1656,0.003423015
1657,0.003811482
1658,0.003375217
1659,0.003418964
1660,0.003406636
1661,0.003473557
