Frame,MSE
407,0.0002969422
408,0.000285598
409,0.0002816522
410,0.0002794404
411,0.0002545428
412,0.0002541619
413,0.0002528999
414,0.0002302404
415,0.0002360752
416,0.0002318477
417,0.0002497987
418,0.0002517415
419,0.000246472
420,0.0002649215
421,0.0002363582
422,0.0002360163
423,0.0002438631
424,0.0002881077
425,0.0002092791
426,0.0002123577
427,0.0002239759
428,0.0002238776
429,0.0002433818
430,0.0002389874
431,0.0002450672
432,0.0002468925
433,0.0002587923
434,0.0002599675
435,0.0002545673
436,0.0002561033
437,0.0002666516
438,0.0002842199
439,0.000313051
440,0.0003786413
441,0.0003969269
442,0.0003767881
443,0.0004217342
444,0.0003705549
445,0.0003975633
446,0.0004245152
447,0.0004125513
448,0.0004141114
449,0.0004489367
450,0.0004305964
451,0.0004411505
452,0.0004354659
453,0.0005263581
454,0.000457761
455,0.0004957016
456,0.0004609174
457,0.0004775981
458,0.0005321983
459,0.0005353788
460,0.00054164
461,0.0005626169
462,0.000640242
463,0.000753674
464,0.0007686548
465,0.0007863179
466,0.0008600752
467,0.0008703247
468,0.0008878586
469,0.0008771265
470,0.0008699601
471,0.00091265
472,0.0009505812
473,0.0009425758
474,0.0009521125
475,0.0008695996
476,0.0008796939
477,0.0008404456
478,0.0008702399
479,0.000800954
480,0.0008027781
481,0.000789812
482,0.0007704775
483,0.0009010945
484,0.0008250407
485,0.0008025622
486,0.000770144
487,0.000773337
488,0.0007783408
489,0.0008343335
490,0.0008716483
491,0.0008157588
492,0.0008091116
493,0.0008047779
494,0.0007944879
495,0.0008066877
496,0.0007605028
497,0.000778842
498,0.0007997839
499,0.0007707933
500,0.0006897132
501,0.0006278513
502,0.0006278949
503,0.0005648856
504,0.0005569981
505,0.0005315252
506,0.0005823777
507,0.0005853194
508,0.0005446486
509,0.0005292048
510,0.0005193396
511,0.0005314371
512,0.0005774881
513,0.0005806128
514,0.0005788694
515,0.0005584185
516,0.0005669888
517,0.0005554324
518,0.0005471957
519,0.0005195024
520,0.0005536145
521,0.0005608465
522,0.000551416
523,0.0005393085
524,0.0005056332
525,0.0005097914
526,0.0005360087
527,0.0005491377
528,0.0004943489
529,0.0005041792
530,0.0004918756
531,0.0004893773
532,0.0004833718
533,0.0005052829
534,0.0005212202
535,0.0005024947
536,0.000507503
537,0.0005312022
538,0.0005090373
539,0.0005074606
540,0.000550081
541,0.0005937085
542,0.0005957761
543,0.0005592841
544,0.0005453362
545,0.0005597405
546,0.0005751216
547,0.0005462996
548,0.0005659031
549,0.0005761075
550,0.0005841546
551,0.0005880693
552,0.0005595906
553,0.0005772757
554,0.0005570208
555,0.0005832506
556,0.000511283
557,0.0005111174
558,0.0005227816
559,0.0004997273
560,0.000537075
561,0.0004923361
562,0.0005044983
563,0.0005148932
564,0.0005165204
565,0.0005167876
566,0.0005248959
567,0.000524112
568,0.0005523604
569,0.0005513239
570,0.000527038
571,0.0005131271
572,0.0005178827
573,0.0004956633
574,0.0004719807
575,0.0004539961
576,0.0004816894
577,0.0004664267
578,0.0004919328
579,0.0004649424
580,0.0004677161
581,0.0005000822
582,0.0005161715
583,0.0005421818
584,0.0005505511
585,0.0005332191
586,0.0005145599
587,0.0005009144
588,0.0004905679
589,0.0005800261
590,0.0005528711
591,0.0005672098
592,0.0005720173
593,0.0005693395
594,0.0005851775
595,0.0005741779
596,0.0005879815
597,0.0005866743
598,0.0006051182
599,0.0006512346
600,0.0006513512
601,0.0006118898
602,0.0006412726
603,0.0007021655
604,0.0006955536
605,0.0007155081
606,0.0006952736
607,0.0007773217
608,0.0007348824
609,0.0006764588
610,0.0006952425
611,0.0006617614
612,0.000655018
613,0.000681064
614,0.0006809234
615,0.0006987164
616,0.0006981031
617,0.0006961711
618,0.0007044988
619,0.0007287055
620,0.0007218191
621,0.0007238181
622,0.0007433919
623,0.0008896394
624,0.0008358465
625,0.0008098064
626,0.000743162
627,0.0007846506
628,0.0007835103
629,0.0008268598
630,0.0008566889
631,0.0009364009
632,0.001062294
633,0.0008939119
634,0.0008612589
635,0.0008749627
636,0.0008828044
637,0.001045526
638,0.00101759
639,0.001121156
640,0.001157595
641,0.001176458
642,0.001047897
643,0.00108673
644,0.001091764
645,0.001079082
646,0.001072902
647,0.0008447932
648,0.0008050832
649,0.0007824636
650,0.0007516315
651,0.0008549403
652,0.0009264158
653,0.001108038
654,0.0008611301
655,0.0008722995
656,0.0008471688
657,0.0007884527
658,0.0007951778
659,0.0009471037
660,0.0008760197
661,0.0006641403
662,0.0007011857
663,0.0006149928
664,0.000631021
665,0.0005832195
666,0.0005791243
667,0.0005413529
668,0.0004656862
669,0.0004686813
670,0.0007720358
671,0.0008243757
672,0.0007904127
673,0.0008116773
674,0.0006934408
675,0.00059613
676,0.0005932974
677,0.0005816894
678,0.0005628221
679,0.0006064355
680,0.0005562707
681,0.0005208067
682,0.0003525529
683,0.0003465696
684,0.0003797635
685,0.000388066
686,0.0003424415
687,0.0004147792
688,0.0003989626
689,0.0004040386
690,0.0003698405
691,0.0004405914
692,0.0003670139
693,0.0003454757
694,0.0003491638
695,0.0003682121
696,0.0004189554
697,0.0004104734
698,0.0004451383
699,0.0005530153
700,0.0005779931
701,0.0005995493
702,0.0006126019
703,0.0005176208
704,0.000508557
705,0.0005549626
706,0.0005240351
707,0.0004690265
708,0.000482699
709,0.0004476839
710,0.0005393549
711,0.0005231386
712,0.0004686448
713,0.0004790612
714,0.0004407696
715,0.0005150874
716,0.0005439228
717,0.0005635574
718,0.0005278487
719,0.004080818
720,0.00415289
721,0.003930653
722,0.004002347
723,0.003931405
724,0.003651509
725,0.003581062
726,0.003568035
727,0.003512793
728,0.003442207
729,0.003228534
730,0.002902505
731,0.001880807
732,0.0008592263
733,0.000675343
734,0.0007060629
735,0.0006447198
736,0.0006801972
737,0.0007748796
738,0.0008349174
739,0.0007906284
740,0.0007636087
741,0.000677294
742,0.0007187726
743,0.0007101498
744,0.0007117196
745,0.0006235162
746,0.0005767135
747,0.0006047056
748,0.0006466655
749,0.0006173338
750,0.000660195
751,0.0006903143
752,0.0008298191
753,0.0009497034
754,0.001171365
755,0.00136279
756,0.0009643345
757,0.0009034521
758,0.0009202878
759,0.0007838797
760,0.0008213785
761,0.0006181783
762,0.0006069495
763,0.0005659867
764,0.0006687528
765,0.0006591644
766,0.0007609758
767,0.0008378868
768,0.0008648373
769,0.0008902335
770,0.0008780521
771,0.0008629531
772,0.0009221981
773,0.0009393364
774,0.0009344616
775,0.001037578
776,0.0007015114
777,0.0006913671
778,0.0007190866
779,0.0007178115
780,0.0007650525
781,0.0007805595
782,0.0008770639
783,0.0008284018
784,0.0008820567
785,0.0009412488
786,0.000894154
787,0.001217379
788,0.001118318
789,0.001138719
790,0.001193524
791,0.001440944
792,0.001358504
793,0.001315237
794,0.001101377
795,0.000870945
796,0.0009007723
797,0.0009010778
798,0.0008809326
799,0.0008534371
800,0.000810397
801,0.0008904529
802,0.00086306
803,0.0008602598
804,0.0009129324
805,0.0008927814
806,0.0009439859
807,0.0009160817
808,0.000867684
809,0.0008203259
810,0.0008348899
811,0.0007792394
812,0.0007854289
813,0.0007540926
814,0.0008361649
815,0.0008043004
816,0.0008128227
817,0.0007557288
818,0.000782538
819,0.0007107976
820,0.0007083133
821,0.0006522696
822,0.0005914398
823,0.0006010625
824,0.0006083602
825,0.0006860783
826,0.0006695422
827,0.0006960778
828,0.0006494283
829,0.0006876786
830,0.0006448036
831,0.0006047343
832,0.0006899945
833,0.0006766244
834,0.0006560623
835,0.0006855885
836,0.0006389409
837,0.0006580163
838,0.0007004334
839,0.0006804894
840,0.0008813711
841,0.001063813
842,0.0009578473
843,0.001160993
844,0.001146605
845,0.001268688
846,0.001217598
847,0.001219609
848,0.001388212
849,0.001363074
850,0.001742869
851,0.001131052
852,0.001146944
853,0.001248124
854,0.001324776
855,0.00138514
856,0.001233882
857,0.0009549879
858,0.0008895463
859,0.0008420902
860,0.0007560605
861,0.0007720865
862,0.000761046
863,0.0007822323
864,0.0007383777
865,0.0007098239
866,0.0007338112
867,0.0007211711
868,0.0006902817
869,0.0006869793
870,0.001019015
871,0.001106522
872,0.001052994
873,0.001241902
874,0.0009878202
875,0.0007927324
876,0.0006675771
877,0.0006643261
878,0.0005969176
879,0.0005220233
880,0.0004914518
881,0.0005143152
882,0.0004875355
883,0.0004713786
884,0.0004876623
885,0.0004775184
886,0.0004834936
887,0.0005143677
888,0.0005194837
889,0.0006182408
890,0.0004863478
891,0.0005364537
892,0.0005322821
893,0.000548734
894,0.000589856
895,0.0004905439
896,0.000659032
897,0.0004896754
898,0.0004541986
899,0.00041451
900,0.0005135243
901,0.0004256085
902,0.0004126102
903,0.0005269091
904,0.0004970682
905,0.0004594021
906,0.0004129117
907,0.0004330405
908,0.0003792129
909,0.0003482986
910,0.0003525468
911,0.0003497072
912,0.0003664649
913,0.0004024779
914,0.0004611647
915,0.000495998
916,0.0005944792
917,0.0006260654
918,0.0005719899
919,0.0004477805
920,0.0004348565
921,0.0004562331
922,0.0004572541
923,0.0004725539
924,0.0004152042
925,0.0004147445
926,0.0004001517
927,0.0004057778
928,0.0004517171
929,0.0004756078
930,0.000515996
931,0.000523737
932,0.0005175179
933,0.0005029485
934,0.0005059829
935,0.0005195976
936,0.0005312192
937,0.0005219622
938,0.0004695441
939,0.0004495752
940,0.000473746
941,0.0004574817
942,0.0004639787
943,0.0004579787
944,0.0004325931
945,0.0004340236
946,0.0004512414
947,0.0004671511
948,0.0004711112
949,0.0004846619
950,0.0004703485
951,0.0004461182
952,0.0004021056
953,0.0004073407
954,0.0004136419
955,0.000435052
956,0.0004512053
957,0.0004396434
958,0.0004571034
959,0.0004122617
960,0.0004795019
961,0.0005286483
962,0.0006105988
963,0.0006880911
964,0.0008406745
965,0.0009352374
966,0.000605505
967,0.0005859387
968,0.0006165681
969,0.0006427047
970,0.0006684246
971,0.0007356011
972,0.0007976151
973,0.0007751746
974,0.0007854288
975,0.0008302078
976,0.0007697496
977,0.0006343616
978,0.0006551597
979,0.0007463321
980,0.0005531755
981,0.0005447348
982,0.0004725239
983,0.0006775446
984,0.0006916978
985,0.0006802577
986,0.0008810725
987,0.0004768199
988,0.0004405473
989,0.0004758936
990,0.0004479217
991,0.0005511984
992,0.0006216192
993,0.0006700659
994,0.0009047109
995,0.001356529
996,0.002366951
997,0.0008053679
998,0.0007235125
999,0.0008267278
1000,0.0008188916
1001,0.0008844059
1002,0.0009183078
1003,0.0009952065
1004,0.0007850794
1005,0.0008037399
1006,0.001092162
1007,0.001146485
1008,0.001028146
1009,0.0009642128
1010,0.0009031993
1011,0.001071481
1012,0.0009639924
1013,0.0009790111
1014,0.0009253126
1015,0.0009226223
1016,0.00090851
1017,0.00114114
1018,0.002026431
1019,0.001657674
1020,0.001678093
1021,0.00173987
1022,0.001448087
1023,0.001548853
1024,0.001361975
1025,0.001266045
1026,0.001069066
1027,0.001105475
1028,0.001005569
1029,0.0009672247
1030,0.0008772917
1031,0.0009101935
1032,0.0008537348
1033,0.0008342193
1034,0.0008781941
1035,0.0008488657
1036,0.0007228413
1037,0.0007721806
1038,0.000765991
1039,0.000696374
1040,0.0006542266
1041,0.0006701355
1042,0.0006669993
1043,0.0005960419
1044,0.0005946575
1045,0.0006334376
1046,0.0005897283
1047,0.0005691938
1048,0.0005969177
1049,0.0005874403
1050,0.0005414009
1051,0.0005674481
1052,0.002050696
1053,0.001793417
1054,0.001878943
1055,0.001693302
1056,0.001593809
1057,0.001486023
1058,0.00145931
1059,0.001466979
1060,0.001503281
1061,0.001386222
1062,0.001510291
1063,0.001397491
1064,0.001440423
1065,0.001381657
1066,0.001525753
1067,0.001452346
1068,0.00142341
1069,0.001421455
1070,0.001462597
1071,0.001241017
1072,0.001353326
1073,0.001380467
1074,0.001360188
1075,0.001353361
1076,0.002949391
1077,0.002731218
1078,0.001666296
1079,0.00150716
1080,0.001426566
1081,0.001407911
1082,0.001430716
1083,0.001319129
1084,0.001269865
1085,0.001175606
1086,0.001006272
1087,0.0009876579
1088,0.001073471
1089,0.001311464
1090,0.001211548
1091,0.001171498
1092,0.001032245
1093,0.001114857
1094,0.0009589118
1095,0.0009664005
1096,0.000912171
1097,0.0009513255
1098,0.000909349
1099,0.0008637584
1100,0.0008406155
1101,0.0008886388
1102,0.001000871
1103,0.001181158
1104,0.001205781
1105,0.001239855
1106,0.0009782405
1107,0.0009824157
1108,0.0009355697
1109,0.0009511341
1110,0.000834083
1111,0.0008676907
1112,0.0007554081
1113,0.0007837708
1114,0.0007955446
1115,0.0008046357
1116,0.0008098897
1117,0.0008349083
1118,0.001082937
1119,0.001160638
1120,0.001224868
1121,0.001458403
1122,0.001151003
1123,0.001141801
1124,0.001232075
1125,0.001184575
1126,0.00105583
1127,0.001075646
1128,0.001147071
1129,0.001143625
1130,0.001101093
1131,0.001052663
1132,0.00107082
1133,0.001131005
1134,0.001203879
1135,0.001087117
1136,0.00109701
1137,0.00115364
1138,0.001189657
1139,0.001172989
1140,0.001127352
1141,0.001170471
1142,0.001230578
1143,0.001350877
1144,0.001403214
1145,0.001234573
1146,0.001176808
1147,0.001161158
1148,0.001610186
1149,0.001067626
1150,0.0009601976
1151,0.0009563233
1152,0.0009301339
1153,0.0008664588
1154,0.0008836684
1155,0.0008592359
1156,0.0008026652
1157,0.0007719343
1158,0.0007289741
1159,0.0007143443
1160,0.0006896426
1161,0.0007076613
1162,0.0006371558
1163,0.0005830665
1164,0.0005368163
1165,0.0005287066
1166,0.0004974706
1167,0.0004958195
1168,0.0004998161
1169,0.0005695808
1170,0.0005488413
1171,0.0004842058
1172,0.0004740104
1173,0.0004350853
1174,0.0004088932
1175,0.0003943422
1176,0.0004243436
1177,0.0004166139
1178,0.0003891739
1179,0.0003894875
1180,0.0003759532
1181,0.0004200616
1182,0.0005269494
1183,0.0007512229
1184,0.000828364
1185,0.0007436477
1186,0.0007815204
1187,0.0007042538
1188,0.001007051
1189,0.0008095248
1190,0.001068536
1191,0.001098881
1192,0.001036882
1193,0.001146029
1194,0.00116669
1195,0.001128163
1196,0.001219033
1197,0.001355509
1198,0.001323571
1199,0.001418213
1200,0.001748909
1201,0.001516538
1202,0.001517556
1203,0.004098957
1204,0.004058824
1205,0.003925855
1206,0.004565601
1207,0.003573109
1208,0.003642972
1209,0.00379557
1210,0.003208117
1211,0.00322852
1212,0.003492497
1213,0.002788024
1214,0.003376812
1215,0.001885854
1216,0.002294686
1217,0.00229386
1218,0.002501912
1219,0.002479311
1220,0.002354172
1221,0.002745869
1222,0.002361082
1223,0.002158429
1224,0.00220225
1225,0.002272418
1226,0.002237826
1227,0.002289358
1228,0.002322372
1229,0.002319113
1230,0.002340136
1231,0.002315777
1232,0.002212218
1233,0.002426377
1234,0.00238347
1235,0.002101751
1236,0.002091273
1237,0.002019055
1238,0.002188756
1239,0.001994964
1240,0.002210185
1241,0.002527321
1242,0.002365298
1243,0.002234141
1244,0.00231201
1245,0.00225315
1246,0.002181071
1247,0.002240472
1248,0.002478481
1249,0.002827945
1250,0.00244732
1251,0.002339277
1252,0.002259505
1253,0.002478572
1254,0.002395635
1255,0.002644019
1256,0.002286293
1257,0.002255384
1258,0.002297167
1259,0.002459771
1260,0.002554731
1261,0.002739327
1262,0.002608881
1263,0.00276621
1264,0.002672433
1265,0.002399964
1266,0.002333609
1267,0.002481503
1268,0.002535419
1269,0.002569977
1270,0.002519113
1271,0.002323983
1272,0.002219684
1273,0.002272476
1274,0.002041406
1275,0.002191588
1276,0.002286189
1277,0.002035593
1278,0.002068758
1279,0.002336484
1280,0.002120761
1281,0.002431329
1282,0.002271908
1283,0.002217135
1284,0.002184585
1285,0.002363112
1286,0.002253798
1287,0.00231504
1288,0.002303266
1289,0.002161895
1290,0.002073184
1291,0.002045965
1292,0.00174129
1293,0.001759998
1294,0.002015527
1295,0.001953973
1296,0.002032776
1297,0.002114115
1298,0.002105779
1299,0.001914135
1300,0.001874684
1301,0.0020973
1302,0.00218456
1303,0.002276509
1304,0.002378354
1305,0.002285619
1306,0.002422637
1307,0.002378325
1308,0.002238273
1309,0.002370172
1310,0.002193101
1311,0.001849324
1312,0.001813514
1313,0.001265433
1314,0.001401855
1315,0.001508893
1316,0.001326909
1317,0.001217157
1318,0.001560856
1319,0.001460078
1320,0.001124732
1321,0.001096149
1322,0.001047965
1323,0.001010592
1324,0.001010012
1325,0.001048383
1326,0.001018117
1327,0.0009883422
1328,0.001546495
1329,0.001350229
1330,0.001151412
1331,0.001113093
1332,0.00109962
1333,0.00107804
1334,0.001059471
1335,0.001069322
1336,0.001058878
1337,0.001025001
1338,0.0009563997
1339,0.0009233024
1340,0.0009086579
1341,0.0009056819
1342,0.0009215439
1343,0.0009412792
1344,0.001047134
1345,0.001049227
1346,0.001034607
1347,0.00102176
1348,0.001026041
1349,0.001027535
1350,0.001026874
1351,0.001045023
1352,0.001012574
1353,0.001001111
1354,0.001005568
1355,0.0009756464
1356,0.0009780613
1357,0.001007904
1358,0.0009752799
1359,0.001030853
1360,0.00102268
1361,0.001061161
1362,0.001052091
1363,0.001024207
1364,0.001026589
1365,0.001037358
1366,0.001042515
1367,0.001082718
1368,0.00114763
1369,0.00126412
1370,0.001345931
1371,0.00126379
1372,0.001104714
1373,0.001019278
1374,0.0009608377
1375,0.0008658835
1376,0.0007891402
1377,0.0006680466
1378,0.0005473199
1379,0.0005613809
1380,0.0004767846
1381,0.0004590382
1382,0.0005553756
1383,0.0005813984
1384,0.0005729713
1385,0.0006116545
1386,0.0006309127
1387,0.0006612617
1388,0.0007177739
1389,0.0006043609
1390,0.0005023364
1391,0.0004616181
1392,0.0004762607
1393,0.000494284
1394,0.0005856056
1395,0.0005557858
1396,0.0005790124
1397,0.0005656201
1398,0.0005633954
1399,0.0005946326
1400,0.000692196
1401,0.0007430404
1402,0.0007799112
1403,0.0007912763
1404,0.0009364949
1405,0.0008802078
1406,0.0006183765
1407,0.0005030466
1408,0.0004705852
1409,0.0004313817
1410,0.0004422635
1411,0.0003021198
1412,0.0003433228
1413,0.0003809365
1414,0.0003736372
1415,0.0003532857
1416,0.0004083323
1417,0.0004045119
1418,0.0002827535
1419,0.0002901428
1420,0.0002819175
1421,0.0002621376
1422,0.0002839315
1423,0.0002768364
1424,0.0002995718
1425,0.0002587088
1426,0.0002887789
1427,0.0002983302
1428,0.0002746637
1429,0.0002610332
1430,0.000270275
1431,0.0002615218
1432,0.0002499114
1433,0.0002738571
1434,0.0002973173
1435,0.0002959155
1436,0.0003016688
1437,0.0002880892
1438,0.0003025686
1439,0.0002922763
1440,0.0002949563
1441,0.000288156
1442,0.0002864383
1443,0.0002884191
1444,0.000289892
1445,0.0002925613
1446,0.0003190136
1447,0.0003591052
1448,0.0003658261
1449,0.0003745671
1450,0.000400886
1451,0.0004518372
1452,0.0005036719
1453,0.000453523
1454,0.000487909
1455,0.0006204416
1456,0.0006420928
1457,0.000567039
1458,0.0006499466
1459,0.0006579636
1460,0.0007373922
1461,0.0007148287
1462,0.0007372841
1463,0.000711425
1464,0.0007412056
1465,0.0007652097
1466,0.0007390028
1467,0.000680929
1468,0.0007193645
1469,0.0007454407
1470,0.0006899875
1471,0.0006589207
1472,0.0008855065
1473,0.0007952414
1474,0.0007426503
1475,0.0007855953
1476,0.0008600815
1477,0.0009387468
1478,0.0009120426
1479,0.0009070549
1480,0.0009290818
1481,0.001050387
1482,0.001007488
1483,0.0009521546
1484,0.0009295171
1485,0.0009966898
1486,0.001022684
1487,0.001000412
1488,0.001109043
1489,0.001050792
1490,0.001066231
1491,0.001109806
1492,0.001055665
1493,0.001030293
1494,0.001081804
1495,0.001128797
1496,0.001079285
1497,0.001030638
1498,0.001005587
1499,0.0009908129
1500,0.001049142
1501,0.0009985167
1502,0.0009352267
1503,0.0009422661
1504,0.0009249728
1505,0.0009571154
1506,0.0009839232
1507,0.001009973
1508,0.001000901
1509,0.001016879
1510,0.000928271
1511,0.000853667
1512,0.000797208
1513,0.0008956976
1514,0.0008442556
1515,0.0007601219
1516,0.0006810792
1517,0.0006650204
1518,0.0006839856
1519,0.0006624853
1520,0.000529155
1521,0.0005523848
1522,0.0005758938
1523,0.0005741506
1524,0.0005561829
1525,0.0006290616
1526,0.000574774
1527,0.000572457
1528,0.0005794512
1529,0.000577855
1530,0.0005966933
1531,0.0005634211
1532,0.0006068696
1533,0.0006701625
1534,0.0006419393
1535,0.000651158
1536,0.000644319
1537,0.000605134
1538,0.0005552297
1539,0.0005157347
1540,0.0005364917
1541,0.0005992912
1542,0.0006017321
1543,0.0005870142
1544,0.0005786101
1545,0.0005536537
1546,0.0006070171
1547,0.0005706312
1548,0.000538775
1549,0.000527255
1550,0.0005209101
1551,0.0005187421
1552,0.0005521032
1553,0.0005721484
