Frame,MSE
660,0.0008777474
661,0.0007620262
662,0.0006478503
663,0.0007210983
664,0.0008342387
665,0.0008224538
666,0.0006505531
667,0.0006775293
668,0.0005678023
669,0.0006825734
670,0.00053515
671,0.0008466084
672,0.0005319236
673,0.0005399901
674,0.000590133
675,0.0003979173
676,0.0003864599
677,0.0003322269
678,0.0004118641
679,0.000484068
680,0.0004738817
681,0.0004974048
682,0.0003121176
683,0.0002828164
684,0.0003353871
685,0.0003094425
686,0.0006544497
687,0.0006520264
688,0.0004868909
689,0.0003866386
690,0.0004071448
691,0.0006237104
692,0.0005002235
693,0.0004202104
694,0.0004110711
695,0.0003131889
696,0.0003186408
697,0.000356658
698,0.000398473
699,0.0003808553
700,0.0005011973
701,0.0006326949
702,0.0006547172
703,0.0007329731
704,0.001326898
705,0.001222268
706,0.001312438
707,0.0008602659
708,0.001129815
709,0.0004580026
710,0.0007775297
711,0.0004959161
712,0.0007173727
713,0.000513416
714,0.0006875325
715,0.0007783471
716,0.0008879785
717,0.000648898
718,0.0006210911
719,0.000788421
720,0.0006728099
721,0.0006346492
722,0.0005962192
723,0.0005230326
724,0.0004406834
725,0.0004087139
726,0.0004178989
727,0.0004126342
728,0.000554126
729,0.0004472928
730,0.0003742366
731,0.0003404562
732,0.0003145055
733,0.000370818
734,0.0005001336
735,0.0004455291
736,0.0004923083
737,0.0005330554
738,0.0004609844
739,0.0004715035
740,0.0005630705
741,0.0005536953
742,0.001047623
743,0.0005747269
744,0.0005000021
745,0.0004821209
746,0.0004363301
747,0.000438347
748,0.0005249883
749,0.0004912876
750,0.0004573685
751,0.0004783199
752,0.0006267541
753,0.0005610078
754,0.0005757004
755,0.00060988
756,0.0006216001
757,0.0005700026
758,0.0005896805
759,0.0005459344
760,0.0006140009
761,0.0006050728
762,0.0005399708
763,0.0004889934
764,0.0005270437
765,0.0005555137
766,0.0004410901
767,0.0004450801
768,0.000501599
769,0.0004782741
770,0.0005293735
771,0.0003783228
772,0.0003842233
773,0.000379844
774,0.0003543468
775,0.0005226427
776,0.0005640066
777,0.0004478987
778,0.00040847
779,0.0003717734
780,0.0003598276
781,0.0003622689
782,0.0003776725
783,0.0003666437
784,0.0003908704
785,0.0004226475
786,0.0004507376
787,0.0004769
788,0.0005553739
789,0.0005843868
790,0.000589382
791,0.000670594
792,0.0006991259
793,0.001435162
794,0.0006420626
795,0.0006856202
796,0.0007248775
797,0.0007348592
798,0.000760473
799,0.000687436
800,0.0006235562
801,0.0005099627
802,0.0005518052
803,0.0005455756
804,0.0005242419
805,0.0005112278
806,0.0005271763
807,0.0005264626
808,0.0004658697
809,0.0004911502
810,0.0004561297
811,0.0005150815
812,0.0004559178
813,0.0004960751
814,0.0006011442
815,0.0005692135
816,0.0007495857
817,0.0007771977
818,0.0006193574
819,0.0006163487
820,0.0005957036
821,0.0004465815
822,0.0004130818
823,0.0003890002
824,0.0004027594
825,0.0004111479
826,0.0004041247
827,0.0004239067
828,0.0004246867
829,0.0004963417
830,0.0004891888
831,0.0004272868
832,0.0004367665
833,0.0004011409
834,0.0004301427
835,0.0004262704
836,0.0003968788
837,0.0004432549
838,0.0004755183
839,0.000423845
840,0.0005178677
841,0.0005997059
842,0.0006175299
843,0.001007657
844,0.0007066668
845,0.0008016779
846,0.0007488885
847,0.0007617028
848,0.0009475737
849,0.001272118
850,0.001882466
851,0.001871
852,0.001506866
853,0.001836865
854,0.00196404
855,0.001977529
856,0.00169147
857,0.001392914
858,0.001426359
859,0.001373451
860,0.0008093009
861,0.0006668222
862,0.0006736566
863,0.0007595107
864,0.0006181592
865,0.0005782439
866,0.000556692
867,0.0005499647
868,0.0005567207
869,0.0005337906
870,0.0007167293
871,0.0006568672
872,0.0005383816
873,0.0005699537
874,0.0006881599
875,0.0005683645
876,0.0004638348
877,0.0004309234
878,0.0003778324
879,0.0003709562
880,0.0004048278
881,0.000388117
882,0.0003948272
883,0.0003355081
884,0.0003409775
885,0.0003361298
886,0.0003339507
887,0.0003524373
888,0.0004241933
889,0.0004572316
890,0.0004651513
891,0.0005088771
892,0.0005307861
893,0.0003379544
894,0.0003550847
895,0.0003543984
896,0.0003383038
897,0.0003563869
898,0.0003436618
899,0.000347436
900,0.0003554516
901,0.0003275814
902,0.0003187802
903,0.0003417745
904,0.0003429815
905,0.000349165
906,0.0002989562
907,0.0002810434
908,0.0003187334
909,0.0002685627
910,0.0002978167
911,0.0002649272
912,0.0004068904
913,0.0003365169
914,0.0003290772
915,0.000305273
916,0.0004108701
917,0.0004044539
918,0.0003929119
919,0.0003585346
920,0.0003060914
921,0.0003519165
922,0.0003922708
923,0.0003747481
924,0.0003123955
925,0.0003162276
926,0.0003355768
927,0.0003078704
928,0.0003344954
929,0.0003531742
930,0.0003792842
931,0.0003684933
932,0.0004121008
933,0.0004091774
934,0.0004000037
935,0.0004259463
936,0.0004835964
937,0.0005257045
938,0.0004256377
939,0.0003716053
940,0.00033087
941,0.0003876911
942,0.0003568665
943,0.0003660621
944,0.0003960449
945,0.000307922
946,0.0003301554
947,0.0003323735
948,0.0003522828
949,0.0003917771
950,0.000334194
951,0.0003405197
952,0.0003249444
953,0.0003275553
954,0.0002879979
955,0.0003206227
956,0.0003388529
957,0.000370245
958,0.0003303872
959,0.0002751478
960,0.0003286562
961,0.0003564986
962,0.0004249923
963,0.0004434492
964,0.0005570822
965,0.000462332
966,0.0003414224
967,0.0003860034
968,0.0003720724
969,0.0003532632
970,0.0003685399
971,0.0003740732
972,0.0004359682
973,0.0004392494
974,0.0004101477
975,0.0004756547
976,0.0004900189
977,0.0004470256
978,0.0004924635
979,0.0006737587
980,0.0004093882
981,0.0004262904
982,0.0004028478
983,0.0007559657
984,0.0007816167
985,0.001312851
986,0.0004822982
987,0.0004417945
988,0.0003798627
989,0.0004338261
990,0.0004085811
991,0.0006117936
992,0.0006588754
993,0.0005825442
994,0.0007442698
995,0.001047258
996,0.001649139
997,0.0005523443
998,0.0005512774
999,0.0007075173
1000,0.0008088147
1001,0.0007917068
1002,0.0006414072
1003,0.0006438324
1004,0.0006812201
1005,0.0006988138
1006,0.0009269351
1007,0.0009305668
1008,0.0008601847
1009,0.0007438789
1010,0.0007377057
1011,0.0009197215
1012,0.001052499
1013,0.0008138893
1014,0.0007858321
1015,0.0007523398
1016,0.0008062127
1017,0.0008905474
1018,0.001893782
1019,0.001898842
1020,0.00228013
1021,0.002203717
1022,0.001489407
1023,0.001221761
1024,0.000978451
1025,0.000827398
1026,0.0007617187
1027,0.0007626713
1028,0.0006723765
1029,0.0006636233
1030,0.0006475056
1031,0.000583826
1032,0.0005139741
1033,0.0005578047
1034,0.0005207862
1035,0.0005414629
1036,0.000525443
1037,0.0005070333
1038,0.0004770616
1039,0.0004986224
1040,0.0005190448
1041,0.0004708407
1042,0.0005331394
1043,0.0004740326
1044,0.0005649182
1045,0.0004699323
1046,0.000496959
1047,0.0004770023
1048,0.0004528894
1049,0.0004578907
1050,0.0004508199
1051,0.0004469535
1052,0.002239516
1053,0.001856544
1054,0.001863978
1055,0.001340438
1056,0.001143118
1057,0.001056306
1058,0.001025307
1059,0.001118898
1060,0.0009950447
1061,0.0009421758
1062,0.0009057616
1063,0.0009538518
1064,0.000858597
1065,0.0009441372
1066,0.0008601229
1067,0.0007596143
1068,0.0007964884
1069,0.0009826263
1070,0.0009829268
1071,0.001093704
1072,0.0008860048
1073,0.0008419472
1074,0.0009547604
1075,0.0009745755
1076,0.00198471
1077,0.001865915
1078,0.001182479
1079,0.001121137
1080,0.0009971397
1081,0.0009291152
1082,0.0008404366
1083,0.0008646031
1084,0.0009106239
1085,0.0008168044
1086,0.0006583629
1087,0.0006634421
1088,0.0007118874
1089,0.0009066609
1090,0.0008045179
1091,0.0008120949
1092,0.0005691021
1093,0.0006115992
1094,0.0005475471
1095,0.00052274
1096,0.0006335
1097,0.0006115157
1098,0.0006860233
1099,0.0006185169
1100,0.0006232899
1101,0.000625397
1102,0.0007729093
1103,0.000797042
1104,0.0007996362
1105,0.0007498587
1106,0.0007174361
1107,0.0007058724
1108,0.0007155748
1109,0.0007662573
1110,0.000659052
1111,0.00064015
1112,0.0005637549
1113,0.0004959122
1114,0.0005429672
1115,0.0004873043
1116,0.0004923317
1117,0.0005360452
1118,0.0007411039
1119,0.0006787752
1120,0.0007414846
1121,0.0006676345
1122,0.000863948
1123,0.0009248396
1124,0.001030678
1125,0.0009035251
1126,0.0007237794
1127,0.0008043823
1128,0.0008968078
1129,0.0007936957
1130,0.0008916359
1131,0.0009372581
1132,0.0008073309
1133,0.0008723424
1134,0.0007806732
1135,0.0007752498
1136,0.0007056843
1137,0.0008158727
1138,0.0006448365
1139,0.0006216661
1140,0.0006677423
1141,0.0008659755
1142,0.0008491593
1143,0.0008515337
1144,0.0008637325
1145,0.000809931
1146,0.0008634544
1147,0.0008399975
1148,0.0006740381
1149,0.0006151237
1150,0.0006000494
1151,0.0005002735
1152,0.0005944095
1153,0.0004618889
1154,0.0004358731
1155,0.0004139581
1156,0.000391257
1157,0.0003896029
1158,0.0003731171
1159,0.000421637
1160,0.0003813843
1161,0.0003852511
1162,0.0003059958
1163,0.0004218084
1164,0.0003946855
1165,0.0003090567
1166,0.000303924
1167,0.0003069981
1168,0.0003086855
1169,0.0003240968
1170,0.0003326343
1171,0.0003280292
1172,0.0003499905
1173,0.0003367213
1174,0.0003490527
1175,0.0003850099
1176,0.0003934593
1177,0.0003641421
1178,0.0003019695
1179,0.0003695978
1180,0.0003812003
1181,0.0004469757
1182,0.0005917731
1183,0.0009497549
1184,0.00243295
1185,0.001440492
1186,0.002001793
1187,0.0009582375
1188,0.0009626676
1189,0.0009108415
1190,0.001285959
1191,0.001106111
1192,0.001391806
1193,0.001269608
1194,0.001392785
1195,0.001708
1196,0.001571918
1197,0.001825699
1198,0.001767703
1199,0.002437189
1200,0.001366326
1201,0.0013251
1202,0.001783911
1203,0.00462906
1204,0.003536984
1205,0.004916511
1206,0.005184998
1207,0.004612741
1208,0.004843444
1209,0.005273771
1210,0.003384368
1211,0.003305865
1212,0.003724633
1213,0.002980678
1214,0.004299803
1215,0.001814435
1216,0.002122394
1217,0.002468374
1218,0.002580225
1219,0.002503423
1220,0.002310335
1221,0.002409355
1222,0.002402342
1223,0.002524507
1224,0.00226692
1225,0.002245999
1226,0.002523266
1227,0.00242572
1228,0.002180584
1229,0.002402994
1230,0.003230623
1231,0.0026098
1232,0.002189365
1233,0.002214083
1234,0.002146404
1235,0.002615459
1236,0.002656174
1237,0.002094304
1238,0.002354119
1239,0.002304326
1240,0.002229968
1241,0.001851637
1242,0.001923057
1243,0.001822821
1244,0.002797476
1245,0.002185502
1246,0.001950238
1247,0.002069358
1248,0.002134828
1249,0.002522189
1250,0.002277912
1251,0.002157456
1252,0.002514432
1253,0.002472617
1254,0.004333289
1255,0.002232704
1256,0.002258238
1257,0.002976285
1258,0.002900917
1259,0.002667125
1260,0.003004008
1261,0.00213495
1262,0.002301905
1263,0.003270035
1264,0.002780593
1265,0.002837717
1266,0.002139048
1267,0.002761179
1268,0.00191645
1269,0.001923799
1270,0.002150537
1271,0.002196284
1272,0.002559549
1273,0.00205477
1274,0.001852343
1275,0.002067134
1276,0.002100327
1277,0.00213144
1278,0.002274391
1279,0.002065916
1280,0.002271422
1281,0.002012774
1282,0.002299881
1283,0.002049898
1284,0.002160196
1285,0.002236736
1286,0.001966884
1287,0.002054599
1288,0.002458204
1289,0.002049224
1290,0.001951037
1291,0.002579059
1292,0.001507352
1293,0.001639363
1294,0.001614823
1295,0.00168499
1296,0.001815352
1297,0.001865888
1298,0.001490262
1299,0.001459548
1300,0.001735622
1301,0.001918769
1302,0.001831631
1303,0.00209161
1304,0.002154068
1305,0.001632144
1306,0.001839071
1307,0.001993507
1308,0.001723813
1309,0.001908674
1310,0.001479119
1311,0.001202637
1312,0.001162422
1313,0.001124642
1314,0.001077903
1315,0.001109359
1316,0.001728048
1317,0.0009321862
1318,0.001376374
1319,0.001875621
1320,0.001081158
1321,0.0009928242
1322,0.0008972036
1323,0.0007925978
1324,0.000909168
1325,0.0008842226
1326,0.001112934
1327,0.001098277
1328,0.0010753
1329,0.001003258
1330,0.0009535748
1331,0.0007560878
1332,0.0007421495
1333,0.000700923
1334,0.0006105087
1335,0.0006051281
1336,0.0006239752
1337,0.0006407751
1338,0.0006311724
1339,0.000598009
1340,0.000547106
1341,0.000527354
1342,0.0005468553
1343,0.0005436793
1344,0.0006006114
1345,0.0006848896
1346,0.0007288834
1347,0.0006054252
1348,0.000561904
1349,0.0006259542
1350,0.0005593784
1351,0.000516856
1352,0.0005519163
1353,0.0005834758
1354,0.0005482695
1355,0.0005809167
1356,0.0005594451
1357,0.0005467864
1358,0.0005417566
1359,0.0004978559
1360,0.0005058202
1361,0.0005940006
1362,0.0005224726
1363,0.0004915288
1364,0.000521162
1365,0.0005443086
1366,0.0005467369
1367,0.0005577413
1368,0.0005317325
1369,0.000518583
1370,0.0005107853
1371,0.0004756034
1372,0.0005465667
1373,0.0005120554
1374,0.0004643131
1375,0.0004431136
1376,0.0004376555
1377,0.0004348064
1378,0.0004652686
1379,0.0004725734
1380,0.0004684526
1381,0.0004657095
1382,0.0005559233
1383,0.0005639364
1384,0.0005714857
1385,0.0005594607
1386,0.0008943832
1387,0.0008897604
1388,0.001253919
1389,0.0008071179
1390,0.0003725617
1391,0.0003417402
1392,0.0003698225
1393,0.0003129676
1394,0.0004502317
1395,0.0004061821
1396,0.0003816811
1397,0.0005131737
1398,0.0004492757
1399,0.000412811
1400,0.0004820318
1401,0.0005001764
1402,0.0004937723
1403,0.0004210201
1404,0.0004290522
1405,0.0003208981
1406,0.0003958968
1407,0.0004783065
1408,0.0004104532
1409,0.0003534951
1410,0.0004848708
1411,0.0003431101
1412,0.0002502884
1413,0.0002352536
1414,0.0003905683
1415,0.0002969365
1416,0.0002745203
1417,0.000332546
1418,0.0001410519
1419,0.0001524341
1420,0.0001474944
1421,0.0001686217
1422,0.0001828969
1423,0.0001572944
1424,0.0001786822
1425,0.0001507116
1426,0.0001718756
1427,0.0001781389
1428,0.000165219
1429,0.0001847442
1430,0.0001962975
1431,0.000219228
1432,0.0002003782
1433,0.0002246222
1434,0.0002507558
1435,0.000261347
1436,0.000259165
1437,0.000204953
1438,0.0002259077
1439,0.0002355056
1440,0.000221792
1441,0.0002220962
1442,0.0002351853
1443,0.0002610325
1444,0.0002442166
1445,0.000248012
1446,0.000252037
1447,0.0002585848
1448,0.0002597465
1449,0.0002781899
1450,0.0003062621
1451,0.0002932705
1452,0.0003458208
1453,0.0004556452
1454,0.0004951642
1455,0.0005819094
1456,0.0005982279
1457,0.0005461238
1458,0.000643894
1459,0.0005955232
1460,0.000599581
1461,0.0006211767
1462,0.0006251308
1463,0.0006408871
1464,0.0006207352
1465,0.0006083758
1466,0.0006953015
1467,0.0006491351
1468,0.0006494581
1469,0.0006114992
1470,0.0006507844
1471,0.0009056402
1472,0.0008367373
1473,0.0007951495
1474,0.0006591726
1475,0.0006736668
1476,0.0006977681
1477,0.0008797154
1478,0.0008267651
1479,0.0006546639
1480,0.0006707427
1481,0.0007027298
1482,0.0007068195
1483,0.0007206294
1484,0.0005838665
1485,0.0007250271
1486,0.0007022799
1487,0.0008139547
1488,0.0007203268
1489,0.0006923247
1490,0.0006199942
1491,0.0006367318
1492,0.0006495588
1493,0.0006165407
1494,0.000602759
1495,0.0006884753
1496,0.0006313923
1497,0.0006255258
1498,0.0007221595
1499,0.0006184823
1500,0.000644805
1501,0.0006899423
1502,0.0006577047
1503,0.0005325772
1504,0.0005683004
1505,0.0005908646
1506,0.0005932008
1507,0.0005866188
1508,0.0005391652
1509,0.0005214501
1510,0.0004775045
1511,0.0005051825
1512,0.0005215423
1513,0.0004785625
1514,0.0004733801
1515,0.0005627486
1516,0.0004752751
1517,0.0004629234
1518,0.0004730602
1519,0.0004583243
1520,0.0005084693
1521,0.0005528167
1522,0.0004168334
1523,0.0003863538
1524,0.0003545968
1525,0.0003634541
1526,0.0003333133
1527,0.0003477036
1528,0.0004389783
1529,0.000419034
1530,0.0003802771
1531,0.0004105
1532,0.0003890198
1533,0.0003975797
1534,0.0003681896
1535,0.0003819738
1536,0.0004151234
1537,0.0004198014
1538,0.0003928111
1539,0.0003911088
