Frame,MSE
355,0.0003858716
356,0.0003895723
357,0.0003510742
358,0.0003606897
359,0.000355043
360,0.0003814659
361,0.0003727333
362,0.0003617455
363,0.0003791674
364,0.0003819918
365,0.0003889525
366,0.0004032648
367,0.0004247889
368,0.0004334913
369,0.0004691126
370,0.0004683971
371,0.0005028403
372,0.0005133023
373,0.0005131149
374,0.0004968531
375,0.0005136715
376,0.0004978423
377,0.0004530431
378,0.0004586931
379,0.0004522897
380,0.0004378769
381,0.0004468413
382,0.00044386
383,0.0004537832
384,0.0004532847
385,0.0004655487
386,0.0005000062
387,0.0004977593
388,0.000497861
389,0.0005195228
390,0.0005247549
391,0.0005157629
392,0.0005849772
393,0.0005746083
394,0.0005741455
395,0.0005278289
396,0.0005128433
397,0.000518357
398,0.0005212373
399,0.0005233063
400,0.0005141303
401,0.0005144236
402,0.0005276783
403,0.0005243137
404,0.0005381753
405,0.0005399613
406,0.000544667
407,0.0005951321
408,0.0005365775
409,0.0005219544
410,0.0005086759
411,0.0004895749
412,0.0004489797
413,0.0004186165
414,0.0004075461
415,0.0004187564
416,0.0003975289
417,0.0004000013
418,0.0003962974
419,0.0003977438
420,0.0003922333
421,0.0003924011
422,0.0003933416
423,0.000385429
424,0.0003612947
425,0.0003644874
426,0.0003871301
427,0.0003981704
428,0.0004018593
429,0.0004273553
430,0.0004268681
431,0.0004399253
432,0.0004615407
433,0.0004554275
434,0.000453447
435,0.0004690508
436,0.0004851463
437,0.0005451536
438,0.0005945701
439,0.0006707133
440,0.000691485
441,0.0006842808
442,0.0007055012
443,0.0007060192
444,0.0006960859
445,0.0007394501
446,0.0007377369
447,0.0006869391
448,0.0007024779
449,0.0007022215
450,0.0007336548
451,0.0007195767
452,0.000729978
453,0.0007598927
454,0.0007682976
455,0.0007749238
456,0.0007904207
457,0.0008421582
458,0.000857819
459,0.0009280993
460,0.0009523931
461,0.0009452561
462,0.001055193
463,0.001169833
464,0.001243084
465,0.00133029
466,0.001415998
467,0.001466659
468,0.001441741
469,0.001495913
470,0.001478475
471,0.001526682
472,0.001543017
473,0.001595175
474,0.00161921
475,0.001521802
476,0.001504152
477,0.001496366
478,0.001506136
479,0.001475503
480,0.001428047
481,0.001384249
482,0.00121383
483,0.001246791
484,0.001192191
485,0.001172518
486,0.001122672
487,0.00111115
488,0.001090031
489,0.001145212
490,0.001145695
491,0.001125114
492,0.001131448
493,0.001124555
494,0.001136794
495,0.001150067
496,0.001148111
497,0.00115304
498,0.00117137
499,0.001140592
500,0.001122751
501,0.001086359
502,0.001061684
503,0.001069978
504,0.001063053
505,0.001057821
506,0.001058383
507,0.001082005
508,0.001038823
509,0.001012866
510,0.001005589
511,0.0009879343
512,0.0009865534
513,0.00100364
514,0.0009925739
515,0.0009943777
516,0.0009850804
517,0.0009484377
518,0.0009329182
519,0.0009452549
520,0.0009566146
521,0.0009533059
522,0.0009404633
523,0.0009435593
524,0.0009569047
525,0.0009425622
526,0.000929682
527,0.0009383233
528,0.0009508342
529,0.0009648709
530,0.000937424
531,0.000906973
532,0.0008748631
533,0.0009007493
534,0.0008978012
535,0.0008856028
536,0.0008900219
537,0.0008883989
538,0.0008411307
539,0.0008420275
540,0.0008422593
541,0.0008493583
542,0.0008521836
543,0.0008594113
544,0.0008544236
545,0.0008374542
546,0.0008560612
547,0.0008571048
548,0.0008573817
549,0.0008614461
550,0.0008627955
551,0.0008658345
552,0.0008278168
553,0.000835598
554,0.0008419158
555,0.0008421613
556,0.0008437518
557,0.000843538
558,0.0008595502
559,0.0008474513
560,0.0008177144
561,0.0008140623
562,0.0008140297
563,0.0008215622
564,0.0008098808
565,0.0008345223
566,0.0008207702
567,0.0008256598
568,0.000809909
569,0.0007928828
570,0.0007853066
571,0.0008064518
572,0.0007812265
573,0.0007833043
574,0.0008390909
575,0.0008512792
576,0.0008635774
577,0.0008765969
578,0.0008897136
579,0.0008936244
580,0.0008615986
581,0.0008919738
582,0.0009096782
583,0.0009055928
584,0.0009084771
585,0.0009096017
586,0.0009066079
587,0.0008859532
588,0.0008958027
589,0.000904479
590,0.0009058967
591,0.000910259
592,0.0009186992
593,0.0009305126
594,0.0009490337
595,0.001024242
596,0.001016286
597,0.001015597
598,0.001060493
599,0.001119485
600,0.001089073
601,0.001110265
602,0.001137877
603,0.001175935
604,0.00116148
605,0.001202169
606,0.00125539
607,0.001291864
608,0.001166773
609,0.001150069
610,0.001151494
611,0.001124985
612,0.001045756
613,0.001057977
614,0.001067362
615,0.001069846
616,0.001081502
617,0.00108477
618,0.001100181
619,0.001123931
620,0.001134757
621,0.001139489
622,0.001161671
623,0.001352076
624,0.001402949
625,0.00142157
626,0.001398984
627,0.001459788
628,0.00147091
629,0.001557652
630,0.001657292
631,0.001828538
632,0.002043146
633,0.001769943
634,0.00176483
635,0.001773887
636,0.001847456
637,0.002143914
638,0.002192276
639,0.002282181
640,0.00184404
641,0.001763216
642,0.001609734
643,0.001610041
644,0.001612756
645,0.001591063
646,0.001534444
647,0.001277627
648,0.001270106
649,0.001218261
650,0.001216043
651,0.001256616
652,0.001372838
653,0.001484775
654,0.00131744
655,0.001244708
656,0.001213101
657,0.001257286
658,0.001238252
659,0.001264004
660,0.001561007
661,0.0009397005
662,0.0008862473
663,0.00089811
664,0.000957976
665,0.0009379484
666,0.0009696928
667,0.0009346181
668,0.0008686558
669,0.0008419401
670,0.0009829659
671,0.0009814593
672,0.0009220929
673,0.0009412674
674,0.0008472972
675,0.0008936477
676,0.0007157911
677,0.0008554298
678,0.000926182
679,0.0009878037
680,0.0008047569
681,0.000737099
682,0.0005324162
683,0.0004590078
684,0.000495974
685,0.0004950724
686,0.0004728204
687,0.0005054349
688,0.0004909324
689,0.0004916262
690,0.0004733947
691,0.0004759978
692,0.00048606
693,0.0004921959
694,0.0004921184
695,0.0004856185
696,0.0005136562
697,0.0005551779
698,0.0005767305
699,0.0005582813
700,0.0006171876
701,0.0006532941
702,0.0006717712
703,0.0006938027
704,0.0006453796
705,0.0006133718
706,0.0006100768
707,0.0005781112
708,0.0005782187
709,0.0006183105
710,0.0005657547
711,0.0005579992
712,0.0007455625
713,0.0005411929
714,0.0005270419
715,0.0005386108
716,0.0005332418
717,0.0005173
718,0.0005133353
719,0.001643579
720,0.001241926
721,0.001113091
722,0.001054147
723,0.001004696
724,0.0009881689
725,0.0009264536
726,0.0008184616
727,0.0007791749
728,0.0007146835
729,0.0006916938
730,0.0006709028
731,0.0007354115
732,0.0006933251
733,0.0007587474
734,0.0007945094
735,0.0007692267
736,0.0008407096
737,0.0009596404
738,0.0009966736
739,0.0009940763
740,0.0009911633
741,0.001004013
742,0.001076055
743,0.00108266
744,0.001105009
745,0.0009290818
746,0.0008916474
747,0.0008880307
748,0.0009335811
749,0.0009281166
750,0.0009545703
751,0.0009940987
752,0.001138497
753,0.00123153
754,0.001411621
755,0.001632655
756,0.001577105
757,0.001233911
758,0.001229969
759,0.00113461
760,0.001131364
761,0.001156673
762,0.0009514539
763,0.0009180831
764,0.000944636
765,0.001010369
766,0.001050723
767,0.001147768
768,0.001174107
769,0.001241949
770,0.001206185
771,0.001215849
772,0.001277413
773,0.001312489
774,0.001320735
775,0.001408766
776,0.001396425
777,0.001408356
778,0.001480244
779,0.001632437
780,0.001811309
781,0.001889186
782,0.001891544
783,0.001885159
784,0.002110761
785,0.002378393
786,0.002654228
787,0.002945798
788,0.003505373
789,0.002279729
790,0.002331241
791,0.002291963
792,0.00224337
793,0.002184299
794,0.00185978
795,0.001787203
796,0.001786673
797,0.00187097
798,0.001887083
799,0.001921303
800,0.001950716
801,0.001884328
802,0.001828704
803,0.001574191
804,0.001196042
805,0.001186327
806,0.001194425
807,0.001179928
808,0.001068448
809,0.001057376
810,0.001084044
811,0.00104233
812,0.001058467
813,0.0009772289
814,0.001040052
815,0.001111014
816,0.001074161
817,0.001080257
818,0.001012322
819,0.001003447
820,0.0009833112
821,0.000951418
822,0.0009115314
823,0.0009873192
824,0.0009529573
825,0.001047648
826,0.001078762
827,0.001128744
828,0.001103127
829,0.001295066
830,0.001188537
831,0.001143093
832,0.001119893
833,0.001066285
834,0.00108202
835,0.001053234
836,0.001076651
837,0.001117137
838,0.001142479
839,0.001147738
840,0.001343655
841,0.001627988
842,0.001693541
843,0.001836093
844,0.00182079
845,0.001981468
846,0.001964493
847,0.001845372
848,0.00198717
849,0.00204837
850,0.002526731
851,0.002429599
852,0.002379581
853,0.002269709
854,0.002154609
855,0.001990457
856,0.001826926
857,0.001582886
858,0.001510614
859,0.001392009
860,0.001341738
861,0.001274893
862,0.001292619
863,0.001254909
864,0.001258678
865,0.001214798
866,0.001235148
867,0.001246718
868,0.001297331
869,0.001283707
870,0.001287129
871,0.001398657
872,0.00138246
873,0.001362165
874,0.001344352
875,0.001292188
876,0.001190204
877,0.001169549
878,0.001086856
879,0.00107047
880,0.001069955
881,0.001071815
882,0.001068085
883,0.001017085
884,0.0009819965
885,0.0009663076
886,0.0009571761
887,0.0009093572
888,0.0008900273
889,0.0008846993
890,0.0008563736
891,0.0008556565
892,0.0007600824
893,0.0007681996
894,0.0008202362
895,0.0008196809
896,0.0008257658
897,0.0008270667
898,0.0008130662
899,0.0007543829
900,0.0007318489
901,0.0006795165
902,0.0006778535
903,0.0007124389
904,0.000713239
905,0.000700005
906,0.0006727467
907,0.000632795
908,0.0005912195
909,0.0005616049
910,0.0006004213
911,0.0005711111
912,0.0005995315
913,0.0006129437
914,0.0006333261
915,0.0006147159
916,0.000637008
917,0.0006405744
918,0.0006655715
919,0.0006766822
920,0.0006963125
921,0.0007239867
922,0.0007379072
923,0.0007192765
924,0.0006666893
925,0.0006539373
926,0.0006531284
927,0.0006577239
928,0.0007154777
929,0.0007681341
930,0.0008375983
931,0.0008177479
932,0.0007959463
933,0.0008298177
934,0.0008200877
935,0.0008267542
936,0.0008282794
937,0.000840506
938,0.0007904439
939,0.0007667989
940,0.0007498584
941,0.0007492516
942,0.0007734388
943,0.0007717059
944,0.0007296982
945,0.0007253257
946,0.0007480827
947,0.0007393626
948,0.0007298602
949,0.0007138036
950,0.0006803948
951,0.0006698336
952,0.0006336278
953,0.0006335122
954,0.0006305365
955,0.0006433823
956,0.0006437359
957,0.0006579893
958,0.0006206391
959,0.0005189367
960,0.0005675624
961,0.0006043725
962,0.0006891662
963,0.0007741383
964,0.000913012
965,0.001054558
966,0.000689324
967,0.0007001731
968,0.0007954203
969,0.0007734309
970,0.0007891149
971,0.000843256
972,0.0009069187
973,0.0008776564
974,0.0008888245
975,0.0009326429
976,0.0008742099
977,0.0007474195
978,0.0007583829
979,0.001021719
980,0.0007783116
981,0.0007314282
982,0.0007379181
983,0.001037923
984,0.001080531
985,0.0009230577
986,0.0009988031
987,0.0008089261
988,0.0007007076
989,0.000755319
990,0.0006944645
991,0.0007861071
992,0.001000927
993,0.0009818232
994,0.001233014
995,0.001595441
996,0.002876991
997,0.001086277
998,0.001214292
999,0.001307725
1000,0.001242124
1001,0.00119555
1002,0.001162228
1003,0.001155698
1004,0.001192629
1005,0.001174021
1006,0.001516878
1007,0.001522759
1008,0.001427681
1009,0.001373505
1010,0.001406085
1011,0.001546983
1012,0.00151765
1013,0.001516646
1014,0.001497944
1015,0.001483663
1016,0.001505941
1017,0.001624649
1018,0.002608218
1019,0.002629169
1020,0.002532348
1021,0.002385868
1022,0.002155278
1023,0.002143173
1024,0.002048027
1025,0.002033366
1026,0.001769387
1027,0.00185716
1028,0.001800609
1029,0.001727075
1030,0.001630821
1031,0.001640278
1032,0.001605652
1033,0.001661389
1034,0.001707936
1035,0.001670272
1036,0.001378608
1037,0.001389028
1038,0.001367162
1039,0.001388857
1040,0.001407616
1041,0.001429964
1042,0.001361682
1043,0.001317629
1044,0.001275663
1045,0.00122799
1046,0.001233992
1047,0.001260867
1048,0.001232313
1049,0.001188768
1050,0.001182949
1051,0.00119255
1052,0.005209053
1053,0.00507085
1054,0.005070144
1055,0.004932561
1056,0.004930928
1057,0.004710037
1058,0.00347787
1059,0.002914492
1060,0.002751189
1061,0.002675907
1062,0.002653097
1063,0.002635052
1064,0.002396659
1065,0.002348927
1066,0.002392677
1067,0.002391637
1068,0.002390607
1069,0.002547142
1070,0.00262135
1071,0.003087069
1072,0.002949908
1073,0.002886218
1074,0.002750027
1075,0.002798065
1076,0.004472153
1077,0.004327083
1078,0.002732242
1079,0.002718094
1080,0.002523709
1081,0.002498761
1082,0.002515336
1083,0.002309365
1084,0.002222622
1085,0.002153802
1086,0.002068304
1087,0.002059086
1088,0.002054184
1089,0.002120597
1090,0.002168847
1091,0.002116041
1092,0.001857881
1093,0.00185791
1094,0.001856692
1095,0.001856347
1096,0.001933304
1097,0.001932615
1098,0.001832224
1099,0.001701117
1100,0.001719709
1101,0.00187383
1102,0.002111897
1103,0.002344683
1104,0.002358884
1105,0.002267873
1106,0.002023479
1107,0.00203664
1108,0.001927511
1109,0.001946091
1110,0.00174933
1111,0.001793724
1112,0.001868965
1113,0.001369727
1114,0.001326011
1115,0.001328668
1116,0.001356528
1117,0.001337143
1118,0.001702884
1119,0.00166896
1120,0.002347891
1121,0.002279938
1122,0.002279952
1123,0.002228817
1124,0.002596205
1125,0.002541373
1126,0.002518578
1127,0.001840925
1128,0.002122595
1129,0.002108614
1130,0.002130687
1131,0.002111565
1132,0.001938712
1133,0.001927755
1134,0.001571756
1135,0.001501885
1136,0.001432321
1137,0.001473424
1138,0.001731632
1139,0.001896505
1140,0.001933622
1141,0.001828291
1142,0.00192769
1143,0.002098336
1144,0.002077013
1145,0.001989856
1146,0.001998296
1147,0.001979525
1148,0.001494397
1149,0.001476832
1150,0.001467678
1151,0.0014899
1152,0.001507846
1153,0.001482487
1154,0.001369352
1155,0.00108395
1156,0.0009347948
1157,0.0008756556
1158,0.0008274222
1159,0.0008058187
1160,0.0007514038
1161,0.0007222613
1162,0.0006310482
1163,0.0006148792
1164,0.0006137879
1165,0.0006180115
1166,0.0005940783
1167,0.0005816057
1168,0.0005892841
1169,0.0006246768
1170,0.0006087328
1171,0.0006070904
1172,0.0006095369
1173,0.0006392199
1174,0.0006563994
1175,0.0006383287
1176,0.0006547147
1177,0.0006466696
1178,0.0006896632
1179,0.0006986161
1180,0.0007084465
1181,0.0007568388
1182,0.000967394
1183,0.001383604
1184,0.001634459
1185,0.001742128
1186,0.001880659
1187,0.00202622
1188,0.002112374
1189,0.002143171
1190,0.002151432
1191,0.001901348
1192,0.00206536
1193,0.002058294
1194,0.002063136
1195,0.002012455
1196,0.001994098
1197,0.002210975
1198,0.002092741
1199,0.002239109
1200,0.002320575
1201,0.002384439
1202,0.002277352
1203,0.00473719
1204,0.004316715
1205,0.004425844
1206,0.004792138
1207,0.003422631
1208,0.003046057
1209,0.002771547
1210,0.002773281
1211,0.002345583
1212,0.002541728
1213,0.002460666
1214,0.002774914
1215,0.002079356
1216,0.002266817
1217,0.002442794
1218,0.002608024
1219,0.00264475
1220,0.002904691
1221,0.003149942
1222,0.003568045
1223,0.00326783
1224,0.003415561
1225,0.003577314
1226,0.003394265
1227,0.003198819
1228,0.003210818
1229,0.003372225
1230,0.003436354
1231,0.003631014
1232,0.003549283
1233,0.003411497
1234,0.003421114
1235,0.003713808
1236,0.00338454
1237,0.003438271
1238,0.003691711
1239,0.003878682
1240,0.003979834
1241,0.00396863
1242,0.003877258
1243,0.00399649
1244,0.004201508
1245,0.004329822
1246,0.004086808
1247,0.004122224
1248,0.003841656
1249,0.003898181
1250,0.003731628
1251,0.003797844
1252,0.003836425
1253,0.004166369
1254,0.003978973
1255,0.004017854
1256,0.00391154
1257,0.003904763
1258,0.003932091
1259,0.004005175
1260,0.004177236
1261,0.004288658
1262,0.004340049
1263,0.004334237
1264,0.004147079
1265,0.004198647
1266,0.004150959
1267,0.004248277
1268,0.004235951
1269,0.004226385
1270,0.004249733
1271,0.003824716
1272,0.003968416
1273,0.003884323
1274,0.003875506
1275,0.003987982
1276,0.004043069
1277,0.003809795
1278,0.004057791
1279,0.004083647
1280,0.004186202
1281,0.004166672
1282,0.004202566
1283,0.004386214
1284,0.004470846
1285,0.004500849
1286,0.004456007
1287,0.004512419
1288,0.004460225
1289,0.004301734
1290,0.004491791
1291,0.004232026
1292,0.003631358
1293,0.003873217
1294,0.003924592
1295,0.003788744
1296,0.003958025
1297,0.003977209
1298,0.004196922
1299,0.003967414
1300,0.004413183
1301,0.004637491
1302,0.005103981
1303,0.004649883
1304,0.004747312
1305,0.004776558
1306,0.004616902
1307,0.004652726
1308,0.004588586
1309,0.004341397
1310,0.003260223
1311,0.002346056
1312,0.001948081
1313,0.001721423
1314,0.001866307
1315,0.001943927
1316,0.001892547
1317,0.001811004
1318,0.001775957
1319,0.00173828
1320,0.001513378
1321,0.001503107
1322,0.001421025
1323,0.001323275
1324,0.0012676
1325,0.001668854
1326,0.00163349
1327,0.001699609
1328,0.003264107
1329,0.002048916
1330,0.001797142
1331,0.001726872
1332,0.001738894
1333,0.001706141
1334,0.001671658
1335,0.001652521
1336,0.001482128
1337,0.001166216
1338,0.001153109
1339,0.001144885
1340,0.001153647
1341,0.001135698
1342,0.001145167
1343,0.00117907
1344,0.001305545
1345,0.001348756
1346,0.001371841
1347,0.001358223
1348,0.00134538
1349,0.001353175
1350,0.001331771
1351,0.001293881
1352,0.001316665
1353,0.001333506
1354,0.00132551
1355,0.001287236
1356,0.001298361
1357,0.001296023
1358,0.001337992
1359,0.001368644
1360,0.001394127
1361,0.001412347
1362,0.001350308
1363,0.001340546
1364,0.001358864
1365,0.001352358
1366,0.001356362
1367,0.001351198
1368,0.001385247
1369,0.001423121
1370,0.001428988
1371,0.001420202
1372,0.001435287
1373,0.001395917
1374,0.001383937
1375,0.001350918
1376,0.00120757
1377,0.001064201
1378,0.0009297163
1379,0.0009170083
1380,0.0007900074
1381,0.0007050663
1382,0.0009045026
1383,0.0008381284
1384,0.0009995464
1385,0.001030158
1386,0.001341269
1387,0.001395179
1388,0.001382463
1389,0.001319304
1390,0.0008276365
1391,0.0007322439
1392,0.0007892915
1393,0.0008289503
1394,0.0008704407
1395,0.0008553676
1396,0.0008603805
1397,0.0009928523
1398,0.0008599359
1399,0.0008384707
1400,0.0008698535
1401,0.0008658351
1402,0.0007205288
1403,0.0005856536
1404,0.001832997
1405,0.0009713171
1406,0.001102543
1407,0.001345645
1408,0.001063007
1409,0.0009604891
1410,0.0008428723
1411,0.0005283714
1412,0.0005588348
1413,0.0005610454
1414,0.0005954111
1415,0.0005646446
1416,0.0005853567
1417,0.0005853332
1418,0.0004373509
1419,0.0004409323
1420,0.0004136153
1421,0.0003696974
1422,0.0003704842
1423,0.0003603548
1424,0.0003760479
1425,0.0003567067
1426,0.000336012
1427,0.0003316303
1428,0.0003332242
1429,0.0003529488
1430,0.0003591562
1431,0.0003599398
1432,0.0003478303
1433,0.0004291106
1434,0.0004559204
1435,0.0004527523
1436,0.0004149676
1437,0.0004137002
1438,0.0004397415
1439,0.0004355917
1440,0.0004213574
1441,0.0004168904
1442,0.0004210199
1443,0.0004451647
1444,0.0004529676
1445,0.0004482923
1446,0.0004764608
1447,0.0005186265
1448,0.0005371414
1449,0.0005481027
1450,0.0005865076
1451,0.0006555186
1452,0.0008500758
1453,0.0008587643
1454,0.0009251193
1455,0.001021101
1456,0.001037761
1457,0.001051702
1458,0.001179831
1459,0.001201659
1460,0.001253606
1461,0.00131751
1462,0.001321801
1463,0.001277388
1464,0.001256518
1465,0.001195471
1466,0.001161487
1467,0.001134842
1468,0.001167694
1469,0.001232335
1470,0.001252776
1471,0.001273415
1472,0.001453358
1473,0.001442183
1474,0.001447658
1475,0.001433361
1476,0.001502578
1477,0.001488488
1478,0.001428203
1479,0.001409735
1480,0.001364567
1481,0.001396762
1482,0.001417469
1483,0.001361939
1484,0.001379385
1485,0.001382879
1486,0.001402502
1487,0.001426341
1488,0.001442651
1489,0.001435735
1490,0.001462685
1491,0.001487652
1492,0.001434847
1493,0.001450524
1494,0.001481068
1495,0.001483808
1496,0.001497144
1497,0.001479287
1498,0.001439783
1499,0.001452801
1500,0.00144182
1501,0.001433514
1502,0.0013189
1503,0.001321706
1504,0.001327487
1505,0.001321806
1506,0.001308228
1507,0.001336751
1508,0.00136031
1509,0.001347191
1510,0.001257914
1511,0.001216485
1512,0.001191444
1513,0.001108897
1514,0.001089139
1515,0.001080019
1516,0.001014676
1517,0.001029544
1518,0.001011946
1519,0.001007795
1520,0.000885267
1521,0.0008806969
1522,0.0008617192
1523,0.0008787671
1524,0.0008412254
1525,0.000851034
1526,0.0008176136
1527,0.0008391959
1528,0.0008372423
1529,0.0008295664
1530,0.0008435901
1531,0.0008055102
1532,0.0008618175
1533,0.0008856469
1534,0.0008505946
1535,0.0008580668
1536,0.0008284646
1537,0.0008182286
1538,0.0007992308
1539,0.0007522813
1540,0.0007879784
1541,0.0008197488
1542,0.0008578213
1543,0.0008663256
1544,0.0008907866
1545,0.0008708869
1546,0.0008920331
1547,0.0008836833
1548,0.0008472499
1549,0.0008291764
1550,0.0008382312
1551,0.0008658295
1552,0.0008914531
1553,0.0008883961
1554,0.0009064831
1555,0.0008483633
1556,0.000864045
1557,0.0008694819
1558,0.0008734891
1559,0.000900904
1560,0.0008968571
1561,0.0008908152
1562,0.0008332542
1563,0.0008895191
1564,0.000883512
1565,0.0008811856
1566,0.0009071053
1567,0.0009457559
1568,0.0009988931
1569,0.0009934844
1570,0.001012746
1571,0.001052277
1572,0.00109661
1573,0.00104392
1574,0.001017986
1575,0.001004245
1576,0.0009611979
1577,0.0009425529
1578,0.0009581248
1579,0.0009366704
1580,0.0009195084
1581,0.000894616
1582,0.0008685126
1583,0.0008006288
1584,0.0007926199
1585,0.0008215743
1586,0.0006548968
1587,0.0006565178
1588,0.000664484
1589,0.0007325343
1590,0.0007520075
1591,0.0007518738
1592,0.0007625088
1593,0.0008095282
1594,0.0009309751
1595,0.0009262903
