Frame,MSE
360,0.0001793844
361,0.0001684797
362,0.0001867012
363,0.0001829872
364,0.000190145
365,0.0001983138
366,0.0001680323
367,0.000185176
368,0.0001958783
369,0.0002321365
370,0.0002217887
371,0.0002340976
372,0.0002531543
373,0.0001993799
374,0.0001821504
375,0.0001871754
376,0.0001843824
377,0.0001743743
378,0.000173089
379,0.0001621395
380,0.0001731628
381,0.0001524892
382,0.0001835206
383,0.0001771936
384,0.0001750126
385,0.0001874691
386,0.0002350173
387,0.00024392
388,0.0002227538
389,0.0002501374
390,0.0002514313
391,0.0002564078
392,0.0002491985
393,0.0002118306
394,0.0002066075
395,0.0002346537
396,0.0001850048
397,0.0002011007
398,0.0001876937
399,0.0001903205
400,0.0001999452
401,0.0001762542
402,0.0001802071
403,0.0001869035
404,0.0001881621
405,0.0001866666
406,0.0001951012
407,0.0002143714
408,0.0001941361
409,0.0001978676
410,0.0001926912
411,0.0001774898
412,0.0001662991
413,0.0001651591
414,0.0001558953
415,0.0001561649
416,0.0001550897
417,0.0001674738
418,0.0001812651
419,0.0001775024
420,0.000202691
421,0.0001783377
422,0.0001734622
423,0.0001902495
424,0.0002314379
425,0.0001492464
426,0.0001563615
427,0.0001663922
428,0.0001574615
429,0.0001833619
430,0.0001730335
431,0.0001781173
432,0.000175568
433,0.0001881935
434,0.0001907641
435,0.0001798904
436,0.0001805782
437,0.0001925614
438,0.000207053
439,0.0002332265
440,0.0002944776
441,0.0003001217
442,0.00027628
443,0.0003226996
444,0.0002774436
445,0.0002974498
446,0.0003344927
447,0.000311063
448,0.0002848593
449,0.0003103785
450,0.0002907041
451,0.0002918324
452,0.0003017632
453,0.0003791952
454,0.0003208874
455,0.0003379348
456,0.0003061726
457,0.000334997
458,0.0003777034
459,0.0003666865
460,0.0003564991
461,0.0003743811
462,0.0004112018
463,0.0005054362
464,0.0004975377
465,0.0004408998
466,0.0004740849
467,0.0005090512
468,0.0005377554
469,0.0005081653
470,0.0005049629
471,0.0005135076
472,0.0004896807
473,0.0004823835
474,0.000494064
475,0.0004708996
476,0.0005200759
477,0.0004594869
478,0.0004837645
479,0.0004307193
480,0.0004556683
481,0.0004332462
482,0.0004461065
483,0.0005466615
484,0.0005044547
485,0.0004282633
486,0.0003826441
487,0.0003638458
488,0.0003703861
489,0.0003792811
490,0.0003852864
491,0.000376787
492,0.00038448
493,0.000394673
494,0.0003858499
495,0.0003756857
496,0.0004052462
497,0.0003833748
498,0.0004294161
499,0.000400439
500,0.0003959192
501,0.0004020197
502,0.0004078895
503,0.0003987064
504,0.0003762544
505,0.0003598457
506,0.0003898029
507,0.0003991448
508,0.0003590003
509,0.0003213669
510,0.0003227507
511,0.000334469
512,0.0003536596
513,0.0003416099
514,0.0003375535
515,0.0003375636
516,0.0003320317
517,0.0003363335
518,0.0003217623
519,0.0003069991
520,0.0003431728
521,0.0003317659
522,0.000350433
523,0.0003572181
524,0.0003292602
525,0.0003303324
526,0.0003328895
527,0.0003588811
528,0.0003160666
529,0.0003386769
530,0.0003505213
531,0.0003231408
532,0.0003103864
533,0.0003123685
534,0.0003106027
535,0.0003181332
536,0.0003223259
537,0.0003052893
538,0.0002875872
539,0.0002788079
540,0.0002815262
541,0.0002792024
542,0.0002905864
543,0.0002920562
544,0.0003154953
545,0.0003068614
546,0.000328806
547,0.0003152589
548,0.0003198163
549,0.0003361156
550,0.0003524594
551,0.0003238584
552,0.0003102969
553,0.0003134696
554,0.0003005831
555,0.0003384924
556,0.0003003329
557,0.0003087616
558,0.0003062127
559,0.0003070997
560,0.0003295693
561,0.0003033326
562,0.0003277284
563,0.0003326214
564,0.0003403648
565,0.0003565545
566,0.0003515942
567,0.0003524565
568,0.0003080258
569,0.0003337894
570,0.000310823
571,0.0003003619
572,0.0002983525
573,0.0002891566
574,0.000302647
575,0.0002967425
576,0.0003238067
577,0.0002861024
578,0.0003006494
579,0.0002950796
580,0.0003083815
581,0.0002935495
582,0.00032201
583,0.0003079632
584,0.000300837
585,0.0002937488
586,0.0002967408
587,0.0003127852
588,0.0002939595
589,0.000359023
590,0.000330672
591,0.0003457205
592,0.0003403584
593,0.0003316574
594,0.0003518455
595,0.0003329554
596,0.0003432124
597,0.00036003
598,0.0003603543
599,0.0003657125
600,0.0003607626
601,0.0003617364
602,0.0003743519
603,0.00042025
604,0.0004173293
605,0.0003834396
606,0.000394954
607,0.0005057972
608,0.0004503094
609,0.0004075616
610,0.0004168666
611,0.0003944766
612,0.0003773481
613,0.0003991806
614,0.0003846922
615,0.0003974867
616,0.0004026013
617,0.0004000021
618,0.0004075868
619,0.000424778
620,0.0004193279
621,0.0004265053
622,0.0004305122
623,0.0005041981
624,0.0004822453
625,0.0004824066
626,0.0004613454
627,0.0004734736
628,0.0004575865
629,0.0004855455
630,0.0004885435
631,0.0005100855
632,0.0005390024
633,0.0005119396
634,0.0005140251
635,0.0005210828
636,0.000501038
637,0.0005359845
638,0.000519954
639,0.0005625382
640,0.0006430446
641,0.0006016671
642,0.0005647498
643,0.0005843004
644,0.0005509913
645,0.0005313889
646,0.0005331537
647,0.000532417
648,0.0005591676
649,0.000485832
650,0.000469933
651,0.0005431829
652,0.0005811673
653,0.0005952482
654,0.0005260006
655,0.000523768
656,0.0004856259
657,0.000489728
658,0.0005040581
659,0.0005913218
660,0.0005904956
661,0.0006224966
662,0.0005890544
663,0.0005932501
664,0.0005988584
665,0.0005502945
666,0.0005462662
667,0.0005130546
668,0.0004186297
669,0.0004250765
670,0.0006106455
671,0.0006214948
672,0.000592187
673,0.0005789495
674,0.0005155262
675,0.0003957569
676,0.0004257239
677,0.0005814372
678,0.0005628221
679,0.0006021511
680,0.0005562707
681,0.0005208067
682,0.0003525529
683,0.0003411628
684,0.000375751
685,0.0003838001
686,0.0003298631
687,0.0004051833
688,0.0003915532
689,0.0004039201
690,0.0003681502
691,0.0004405914
692,0.0003633098
693,0.0003433139
694,0.0003491638
695,0.0003682121
696,0.0004179512
697,0.0004040951
698,0.0004363088
699,0.0005530153
700,0.0005778727
701,0.0005975109
702,0.0006061365
703,0.0005176208
704,0.000508557
705,0.0005542519
706,0.0005224057
707,0.0004672852
708,0.000482699
709,0.0004474355
710,0.0005377695
711,0.0005209982
712,0.0004686448
713,0.0004785176
714,0.0004407696
715,0.0005140567
716,0.0005434299
717,0.0005635574
718,0.0005278487
719,0.001346002
720,0.001244211
721,0.001159733
722,0.001063974
723,0.001018264
724,0.001016574
725,0.0009278624
726,0.0008310428
727,0.0007931814
728,0.0007210343
729,0.0006706496
730,0.0006190932
731,0.0005754115
732,0.0005476175
733,0.0006289459
734,0.0006294991
735,0.0006173927
736,0.0006266222
737,0.0006553656
738,0.0007121485
739,0.0006938779
740,0.000673215
741,0.0005812447
742,0.0005916794
743,0.0005993888
744,0.0006007731
745,0.0005395631
746,0.0004734568
747,0.0005013649
748,0.0005048108
749,0.000501802
750,0.0005047722
751,0.0005256784
752,0.0004392765
753,0.0004383485
754,0.0004716234
755,0.000482565
756,0.0004768588
757,0.0004673394
758,0.0004777345
759,0.0004770318
760,0.0004859143
761,0.0004348907
762,0.0004261142
763,0.0004193726
764,0.0004593489
765,0.0004710858
766,0.0004427127
767,0.0004362707
768,0.0004514548
769,0.0004717114
770,0.0004638151
771,0.0004514573
772,0.000467663
773,0.000486141
774,0.0004779837
775,0.0005550034
776,0.0005515522
777,0.0005455544
778,0.00057562
779,0.0003645219
780,0.0003626767
781,0.0003800288
782,0.0004633965
783,0.0004308606
784,0.000484826
785,0.0005344125
786,0.0004804642
787,0.0007806318
788,0.0006646825
789,0.0006908186
790,0.0007294235
791,0.001014219
792,0.0009416279
793,0.0008622449
794,0.0006991675
795,0.000594495
796,0.0006136997
797,0.0006154411
798,0.0006168922
799,0.0005893635
800,0.000573663
801,0.0006593417
802,0.0007129177
803,0.0007127663
804,0.0006505272
805,0.0006380258
806,0.0006279111
807,0.0006136439
808,0.0006296461
809,0.0006154468
810,0.0005992517
811,0.0005870083
812,0.0005548783
813,0.000500498
814,0.0004435672
815,0.0004504448
816,0.0004896009
817,0.0004345952
818,0.0004300851
819,0.0003977243
820,0.000400553
821,0.0003563763
822,0.0003760576
823,0.0003992904
824,0.0004109124
825,0.0004861838
826,0.0004327173
827,0.0004589455
828,0.0004330514
829,0.0004798911
830,0.0004328418
831,0.0003830942
832,0.0004584128
833,0.0003863264
834,0.0003724064
835,0.0003805787
836,0.0004599414
837,0.0004020798
838,0.0004170955
839,0.0004376034
840,0.0005342691
841,0.0006515688
842,0.0006168064
843,0.0006601137
844,0.0005280824
845,0.0007519911
846,0.0006364426
847,0.000691635
848,0.0007842029
849,0.0008165603
850,0.0008836832
851,0.0008190579
852,0.0008265973
853,0.0009278759
854,0.0009144648
855,0.001027044
856,0.0008646518
857,0.0005657868
858,0.0005984717
859,0.0005282282
860,0.0004663689
861,0.0004603949
862,0.0004861754
863,0.0004702791
864,0.0004584207
865,0.0004950344
866,0.0005025304
867,0.0004646064
868,0.0004742051
869,0.0004616904
870,0.0005390295
871,0.0006159655
872,0.0006291511
873,0.0006321089
874,0.0005923438
875,0.0005317771
876,0.0004399803
877,0.000411431
878,0.0003829809
879,0.0004053143
880,0.0004133973
881,0.0004067513
882,0.0003960002
883,0.0003852984
884,0.0003943714
885,0.0003912657
886,0.0003990424
887,0.0004050499
888,0.0004206218
889,0.0004058834
890,0.0003568448
891,0.0003659345
892,0.0003502923
893,0.0003300796
894,0.0005068852
895,0.0003786105
896,0.000312743
897,0.0003409924
898,0.000332317
899,0.0002958417
900,0.0003396553
901,0.0003304398
902,0.000316186
903,0.0003275068
904,0.0003550292
905,0.0003429829
906,0.0003190851
907,0.0003084601
908,0.0002885254
909,0.0002634354
910,0.0002695345
911,0.0002584102
912,0.0002646342
913,0.0002816355
914,0.000283757
915,0.0003014801
916,0.0003176563
917,0.0002885999
918,0.0003150994
919,0.0003299522
920,0.0003218366
921,0.0003408579
922,0.0003322296
923,0.0003546288
924,0.0003119872
925,0.0003164604
926,0.0003053179
927,0.0003165943
928,0.0003524268
929,0.0003663
930,0.0003970572
931,0.0004121332
932,0.0004250481
933,0.0004144064
934,0.0004024736
935,0.0004055019
936,0.0004163677
937,0.0004148212
938,0.0003725132
939,0.000352373
940,0.0003643196
941,0.0003393106
942,0.0003487793
943,0.000313531
944,0.0003151704
945,0.0003209687
946,0.0003132619
947,0.0003395202
948,0.000335292
949,0.0003169127
950,0.0003041205
951,0.0002561506
952,0.0002320369
953,0.0002444364
954,0.000248168
955,0.0002457082
956,0.000269003
957,0.0002526074
958,0.0002574488
959,0.0002364667
960,0.0002894419
961,0.0003264723
962,0.0003839931
963,0.000377914
964,0.0003711593
965,0.000402897
966,0.0002497663
967,0.0002500923
968,0.0002621095
969,0.0002547743
970,0.000263981
971,0.0002880296
972,0.0003006738
973,0.0002759091
974,0.0002914768
975,0.0003056354
976,0.0003024563
977,0.0002989568
978,0.0003486876
979,0.0004383542
980,0.0002787263
981,0.000328419
982,0.0003539642
983,0.0004533828
984,0.000431432
985,0.0003846
986,0.0003526265
987,0.0003162311
988,0.0002826841
989,0.0002822053
990,0.0002483125
991,0.0003592852
992,0.0003554199
993,0.0004157026
994,0.0005978597
995,0.0008690589
996,0.001357872
997,0.0005418716
998,0.0004929779
999,0.0004864082
1000,0.0004878254
1001,0.0004721672
1002,0.0004553706
1003,0.0004298078
1004,0.0004267628
1005,0.00041898
1006,0.0006926819
1007,0.0006219083
1008,0.000605516
1009,0.0005960795
1010,0.000579476
1011,0.000594516
1012,0.0005591642
1013,0.0005399256
1014,0.0005567418
1015,0.0005110523
1016,0.0005496136
1017,0.000690367
1018,0.001004343
1019,0.001053021
1020,0.001092982
1021,0.00115476
1022,0.0009884449
1023,0.001105624
1024,0.0009582673
1025,0.0008342334
1026,0.0008480953
1027,0.000731172
1028,0.0006271292
1029,0.0006216425
1030,0.0005290632
1031,0.0005715007
1032,0.0004943658
1033,0.0004856239
1034,0.000491475
1035,0.0004989234
1036,0.0003974424
1037,0.0004658076
1038,0.0004740694
1039,0.000382377
1040,0.000390122
1041,0.0003826237
1042,0.0004190573
1043,0.0003627612
1044,0.0003578833
1045,0.0003769844
1046,0.0003433421
1047,0.0003193996
1048,0.0003374104
1049,0.0003314945
1050,0.0003401701
1051,0.0003314592
1052,0.001756245
1053,0.001503674
1054,0.001518186
1055,0.001491996
1056,0.001481315
1057,0.001380009
1058,0.001346593
1059,0.001362028
1060,0.001371726
1061,0.001280613
1062,0.001387327
1063,0.001220821
1064,0.001309915
1065,0.00128243
1066,0.001411428
1067,0.001352758
1068,0.001347209
1069,0.001291162
1070,0.001315672
1071,0.001086895
1072,0.00117725
1073,0.001218531
1074,0.001204225
1075,0.001181602
1076,0.002354634
1077,0.001862391
1078,0.001376175
1079,0.001175896
1080,0.0009199088
1081,0.0009227164
1082,0.0009422012
1083,0.0007888354
1084,0.0007899074
1085,0.0006555146
1086,0.000639547
1087,0.0006307954
1088,0.0006982752
1089,0.0007204589
1090,0.0007577247
1091,0.0007315023
1092,0.0005010655
1093,0.0004852886
1094,0.0004414295
1095,0.0004879445
1096,0.0005253486
1097,0.0005616426
1098,0.0005564885
1099,0.0004713487
1100,0.0004694277
1101,0.0005156536
1102,0.0006452569
1103,0.0008236204
1104,0.0008050405
1105,0.00081796
1106,0.0005039938
1107,0.0005211253
1108,0.0004771244
1109,0.0004927851
1110,0.0004507857
1111,0.0004353705
1112,0.0003956181
1113,0.0003529263
1114,0.000350328
1115,0.0003699557
1116,0.0003855885
1117,0.0003845584
1118,0.0006357704
1119,0.0006966832
1120,0.0008661438
1121,0.001061025
1122,0.0007663365
1123,0.0007826922
1124,0.0008794109
1125,0.0008554959
1126,0.0007226639
1127,0.0006947998
1128,0.000769646
1129,0.0007443152
1130,0.0007174216
1131,0.0006494637
1132,0.0006900163
1133,0.0007405834
1134,0.0007455857
1135,0.0006271697
1136,0.0006542713
1137,0.0006526087
1138,0.0006626841
1139,0.0006558526
1140,0.0006503797
1141,0.0006987268
1142,0.0007977359
1143,0.0009326625
1144,0.0009993445
1145,0.0008798915
1146,0.0008438053
1147,0.0007947817
1148,0.0004322605
1149,0.0004130492
1150,0.0004032734
1151,0.0004038742
1152,0.0003958108
1153,0.0003932741
1154,0.0004014897
1155,0.0003674946
1156,0.0003395537
1157,0.0003194137
1158,0.0003175894
1159,0.0003169311
1160,0.000295365
1161,0.0003045368
1162,0.000230514
1163,0.000222099
1164,0.0002138639
1165,0.0002190908
1166,0.000213754
1167,0.0002147688
1168,0.0002235266
1169,0.0002581516
1170,0.0002514824
1171,0.0002398355
1172,0.0002494581
1173,0.0002385283
1174,0.0002306298
1175,0.0002433552
1176,0.00024202
1177,0.0002346631
1178,0.0002352417
1179,0.0002367375
1180,0.0002343909
1181,0.0002320521
1182,0.0002665779
1183,0.0003147292
1184,0.0003699959
1185,0.0004013923
1186,0.0004794479
1187,0.0004986825
1188,0.0008185086
1189,0.0006108509
1190,0.000839289
1191,0.000838444
1192,0.0007848783
1193,0.0008461892
1194,0.0009018708
1195,0.0008382195
1196,0.0007142741
1197,0.0008513333
1198,0.0008405233
1199,0.0008601683
1200,0.0009869254
1201,0.0008678283
1202,0.0008157693
1203,0.003368985
1204,0.003577102
1205,0.003652227
1206,0.004252425
1207,0.003442076
1208,0.0035332
1209,0.003691577
1210,0.003102806
1211,0.003151367
1212,0.003441689
1213,0.002739528
1214,0.003313648
1215,0.001836095
1216,0.002210169
1217,0.002198418
1218,0.002440657
1219,0.002387252
1220,0.00217161
1221,0.002648589
1222,0.002170691
1223,0.002080219
1224,0.002130267
1225,0.002198988
1226,0.002136364
1227,0.002127743
1228,0.002198925
1229,0.002195437
1230,0.002238367
1231,0.002129532
1232,0.002020731
1233,0.001978511
1234,0.001771896
1235,0.001857213
1236,0.001871485
1237,0.001790528
1238,0.001878025
1239,0.001802854
1240,0.001992526
1241,0.002184834
1242,0.001945827
1243,0.001807435
1244,0.002025167
1245,0.001913284
1246,0.001843052
1247,0.001767691
1248,0.001848511
1249,0.001971367
1250,0.001887784
1251,0.001706095
1252,0.001853343
1253,0.002012098
1254,0.002126425
1255,0.002067731
1256,0.00180754
1257,0.001859849
1258,0.001698621
1259,0.002019177
1260,0.002323578
1261,0.002270076
1262,0.001826203
1263,0.001801495
1264,0.001878604
1265,0.001844867
1266,0.001777326
1267,0.001723309
1268,0.001712046
1269,0.001698818
1270,0.001701444
1271,0.001577658
1272,0.001558519
1273,0.001510204
1274,0.00157094
1275,0.001602922
1276,0.00162155
1277,0.001554691
1278,0.001655459
1279,0.001587865
1280,0.001488885
1281,0.00179034
1282,0.001653282
1283,0.001662051
1284,0.001624028
1285,0.001766596
1286,0.001593978
1287,0.001679971
1288,0.00145096
1289,0.001330045
1290,0.001268597
1291,0.001194645
1292,0.001182939
1293,0.001161422
1294,0.001235627
1295,0.00117717
1296,0.001257939
1297,0.001344434
1298,0.001471517
1299,0.001308116
1300,0.001375031
1301,0.001443447
1302,0.001523488
1303,0.001570934
1304,0.001460139
1305,0.0014073
1306,0.00147694
1307,0.00167868
1308,0.001429447
1309,0.001234601
1310,0.00124401
1311,0.0009611816
1312,0.0008655053
1313,0.0007912072
1314,0.0008725637
1315,0.0009172912
1316,0.0009372481
1317,0.0008551412
1318,0.001131553
1319,0.0008666005
1320,0.0006812409
1321,0.0006540566
1322,0.0006836673
1323,0.0006281392
1324,0.0005895399
1325,0.0006222569
1326,0.0006357593
1327,0.0005582738
1328,0.001293399
1329,0.001062629
1330,0.0008315763
1331,0.0007889357
1332,0.0007725107
1333,0.0007863413
1334,0.0007271377
1335,0.0007144004
1336,0.0007005296
1337,0.0006923351
1338,0.0007054532
1339,0.0006887878
1340,0.000662886
1341,0.0006452457
1342,0.0006469454
1343,0.0006609513
1344,0.0007408246
1345,0.000733076
1346,0.0007452967
1347,0.0007260649
1348,0.0007351412
1349,0.0007559291
1350,0.0007523623
1351,0.0007394667
1352,0.0007227049
1353,0.0007310071
1354,0.0007188336
1355,0.0007175468
1356,0.0007253448
1357,0.0007600644
1358,0.0007425276
1359,0.0007393825
1360,0.0007540082
1361,0.0007262912
1362,0.0007686035
1363,0.0007686809
1364,0.0007874556
1365,0.0008227041
1366,0.0008360497
1367,0.0008412804
1368,0.0008007977
1369,0.0007649212
1370,0.0008052896
1371,0.000719406
1372,0.0005905452
1373,0.0004567399
1374,0.0004330646
1375,0.0004119743
1376,0.0003959875
1377,0.0004020487
1378,0.0004160387
1379,0.0004687862
1380,0.0004465857
1381,0.00042257
1382,0.0004918649
1383,0.0004808593
1384,0.0004787815
1385,0.0004945203
1386,0.0005200575
1387,0.0005397465
1388,0.0005972935
1389,0.0005355427
1390,0.0004866792
1391,0.0004546139
1392,0.0004534805
1393,0.0004722568
1394,0.0005355076
1395,0.000490891
1396,0.0005019015
1397,0.0004242209
1398,0.0004212142
1399,0.0004306885
1400,0.0004529381
1401,0.000461568
1402,0.0004692424
1403,0.0004780212
1404,0.0004755062
1405,0.000425753
1406,0.0004832869
1407,0.0004663463
1408,0.0004359022
1409,0.0004015982
1410,0.0004241171
1411,0.0003011988
1412,0.0003297739
1413,0.0003674923
1414,0.0003560908
1415,0.0002939515
1416,0.0002637469
1417,0.0002685
1418,0.0001950348
1419,0.0001964545
1420,0.0001978083
1421,0.0001799988
1422,0.0002018109
1423,0.0001966564
1424,0.0002107602
1425,0.0002042944
1426,0.0002269522
1427,0.0002371095
1428,0.0002052146
1429,0.0001975774
1430,0.0002043795
1431,0.0002084563
1432,0.0002082036
1433,0.0002218669
1434,0.0002319315
1435,0.0002300787
1436,0.0002294029
1437,0.0002305518
1438,0.0002383263
1439,0.0002267014
1440,0.0002262038
1441,0.0002200474
1442,0.0002176049
1443,0.0002235366
1444,0.0002227844
1445,0.0002172574
1446,0.0002555818
1447,0.0002870824
1448,0.0002972967
1449,0.0002923004
1450,0.0003015283
1451,0.0003339246
1452,0.0003659677
1453,0.0004004638
1454,0.0004132636
1455,0.0004214129
1456,0.0004503463
1457,0.0004333477
1458,0.0004243287
1459,0.0004395135
1460,0.0004765473
1461,0.0005195503
1462,0.0005530834
1463,0.0005294901
1464,0.0004835674
1465,0.0004706401
1466,0.0004569336
1467,0.0004524774
1468,0.0004622041
1469,0.0005125068
1470,0.0004338151
1471,0.0004050516
1472,0.0005613636
1473,0.0004737774
1474,0.000499917
1475,0.0004404841
1476,0.0004428994
1477,0.0004413458
1478,0.0004424384
1479,0.000470443
1480,0.000469776
1481,0.0005208208
1482,0.0004938456
1483,0.0004744534
1484,0.0005058059
1485,0.0005399389
1486,0.0006016663
1487,0.0005480179
1488,0.0006134563
1489,0.000562708
1490,0.0005900628
1491,0.0005884995
1492,0.0005554392
1493,0.0005878512
1494,0.0005460104
1495,0.0006270724
1496,0.0006205367
1497,0.0005463645
1498,0.0005661353
1499,0.0004976118
1500,0.0005305086
1501,0.0004859399
1502,0.0004856277
1503,0.0005236408
1504,0.0004785092
1505,0.000509243
1506,0.0004902661
1507,0.000493764
1508,0.0004903221
1509,0.0004836522
1510,0.000444754
1511,0.0004957285
1512,0.0004367754
1513,0.0004100044
1514,0.0004733236
1515,0.0004879195
1516,0.0004225214
1517,0.0004286999
1518,0.0004005239
1519,0.0004140797
1520,0.0004222046
1521,0.0004334175
1522,0.0003636243
1523,0.0003484821
1524,0.0003145963
1525,0.0003346103
1526,0.0003076695
1527,0.0003055813
1528,0.0003097468
1529,0.0003054261
1530,0.0003203636
1531,0.0003086772
1532,0.000343939
1533,0.0003401473
1534,0.0003029093
