Frame,MSE
357,0.02713204
358,0.030477
359,0.030205
360,0.03320463
361,0.02832433
362,0.02684332
363,0.0264011
364,0.02751826
365,0.02638821
366,0.02499239
367,0.02859517
368,0.02674962
369,0.02523141
370,0.02931791
371,0.02538576
372,0.0238281
373,0.02409921
374,0.02534878
375,0.02608859
376,0.02428851
377,0.0274511
378,0.03556298
379,0.02261569
380,0.02228286
381,0.0233311
382,0.03080421
383,0.03365631
384,0.03617427
385,0.03547848
386,0.03532165
387,0.02843292
388,0.02820998
389,0.02959194
390,0.02885501
391,0.02919066
392,0.02942784
393,0.03295973
394,0.03594847
395,0.0289291
396,0.02841206
397,0.02964942
398,0.02956658
399,0.02850767
400,0.02849146
401,0.02801597
402,0.02890092
403,0.02645512
404,0.02655647
405,0.02618281
406,0.02635213
407,0.02618402
408,0.02691887
409,0.02774481
410,0.02751545
411,0.03012832
412,0.03072358
413,0.0304335
414,0.03134396
415,0.03168769
416,0.03075858
417,0.030377
418,0.03073008
419,0.03008355
420,0.03190852
421,0.03030888
422,0.02916181
423,0.03031365
424,0.0321022
425,0.03375334
426,0.03506416
427,0.04123766
428,0.04161498
429,0.04075146
430,0.03970772
431,0.04094473
432,0.0403892
433,0.04100199
434,0.04374552
435,0.04451319
436,0.04498539
437,0.03251789
438,0.03218495
439,0.03235122
440,0.02729495
441,0.0273266
442,0.02671029
443,0.02941
444,0.02980041
445,0.02903092
446,0.02916435
447,0.03019551
448,0.03087781
449,0.0300451
450,0.02930332
451,0.02987821
452,0.03090086
453,0.03160381
454,0.03251353
455,0.03332913
456,0.02586912
457,0.02817115
458,0.02426078
459,0.02455163
460,0.02601476
461,0.02514642
462,0.0251129
463,0.02501439
464,0.02606015
465,0.02402709
466,0.02438011
467,0.02432793
468,0.02461981
469,0.02453473
470,0.02481851
471,0.02361693
472,0.0248744
473,0.0261378
474,0.02710537
475,0.02633471
476,0.02823729
477,0.02760814
478,0.02740463
479,0.02808998
480,0.02787672
481,0.03054179
482,0.02665988
483,0.0255539
484,0.02585403
485,0.02511469
486,0.02546805
487,0.02569433
488,0.02626587
489,0.0269159
490,0.02701525
491,0.02726206
492,0.02738035
493,0.02732468
494,0.02703974
495,0.02402438
496,0.02410106
497,0.02542017
498,0.0256977
499,0.02560684
500,0.02592353
501,0.0258089
502,0.02574767
503,0.02609
504,0.02600362
505,0.02607146
506,0.02601676
507,0.02411955
508,0.02333113
509,0.02318433
510,0.02297958
511,0.02292463
512,0.02303367
513,0.0248635
514,0.02541779
515,0.0252455
516,0.02554444
517,0.02628512
518,0.02780069
519,0.02744444
520,0.02911809
521,0.02935119
522,0.03323871
523,0.03211819
524,0.03231525
525,0.03190443
526,0.03166687
527,0.03083123
528,0.03082836
529,0.03814035
530,0.02442522
531,0.02833245
532,0.02655885
533,0.02342309
534,0.02308361
535,0.0239042
536,0.02366426
537,0.02449311
538,0.02483672
539,0.02734889
540,0.02813748
541,0.02625091
542,0.02602341
543,0.02585251
544,0.0257755
545,0.02733759
546,0.02649189
547,0.03465498
548,0.02674058
549,0.02423545
550,0.02788444
551,0.02692067
552,0.0227905
553,0.02205119
554,0.02303185
555,0.0256076
556,0.02424114
557,0.02992119
558,0.03025123
559,0.02859172
560,0.02530664
561,0.02604237
562,0.02384373
563,0.02451758
564,0.0265926
565,0.02297766
566,0.02201493
567,0.02229889
568,0.02173004
569,0.02248902
570,0.0241075
571,0.021858
572,0.02520551
573,0.02860611
574,0.02992373
575,0.02959021
576,0.02150238
577,0.02066152
578,0.02032501
579,0.0199262
580,0.0183629
581,0.01870328
582,0.01849684
583,0.0212763
584,0.02439092
585,0.0196488
586,0.0193084
587,0.0194825
588,0.02135142
589,0.02011818
590,0.02062405
591,0.01953255
592,0.0196572
593,0.01817731
594,0.01846368
595,0.01857061
596,0.02011383
597,0.02348836
598,0.02600367
599,0.0258728
600,0.02212939
601,0.02259878
602,0.02050519
603,0.03541507
604,0.03571669
605,0.03437319
606,0.02843084
607,0.02551532
608,0.03491664
609,0.03409493
610,0.03217912
611,0.02701406
612,0.02171053
613,0.02027712
614,0.0214297
615,0.02171265
616,0.02180839
617,0.02429446
618,0.02444674
619,0.02207994
620,0.02172669
621,0.02208691
622,0.02277841
623,0.02273472
624,0.02164932
625,0.01995214
626,0.02026035
627,0.02176698
628,0.02024715
629,0.01975427
630,0.02007303
631,0.02080406
632,0.01972733
633,0.02058605
634,0.02116586
635,0.02021323
636,0.01957348
637,0.01908442
638,0.01918256
639,0.01608464
640,0.01663278
641,0.01637329
642,0.01676605
643,0.01874727
644,0.01727943
645,0.01700945
646,0.01449461
647,0.01478543
648,0.0150173
649,0.01489368
650,0.01515056
651,0.01556694
652,0.01509889
653,0.01482288
654,0.0153611
655,0.01454177
656,0.01456598
657,0.01490612
658,0.01504652
659,0.01517696
660,0.01443467
661,0.01473617
662,0.01539127
663,0.0151319
664,0.01481687
665,0.01507475
666,0.01466102
667,0.01381375
668,0.01357352
669,0.01370835
670,0.01304613
671,0.01318062
672,0.01020443
673,0.008658351
674,0.008951244
675,0.008626977
676,0.008681673
677,0.008267608
678,0.008303827
679,0.00825476
680,0.008073027
681,0.008117965
682,0.008090185
683,0.008117757
684,0.008052977
685,0.00817208
686,0.008432054
687,0.008513524
688,0.009677815
689,0.00863319
690,0.008849164
691,0.008793402
692,0.008570437
693,0.008160109
694,0.008080138
695,0.007870921
696,0.008022989
697,0.008035815
698,0.00791706
699,0.008267114
700,0.007914634
701,0.007929483
702,0.00755912
703,0.007821598
704,0.007805852
705,0.007685023
706,0.008639452
707,0.007401595
708,0.008168432
709,0.007613711
710,0.007204761
711,0.007996512
712,0.008358372
713,0.008747797
714,0.009141807
715,0.00807464
716,0.008181521
717,0.008452806
718,0.007970102
719,0.008636386
720,0.007978248
721,0.008637296
722,0.008491637
723,0.008068283
724,0.007744879
725,0.008037833
726,0.007141207
727,0.008335495
728,0.007944807
729,0.007996188
730,0.008183573
731,0.008072449
732,0.007834016
733,0.007932353
734,0.007910468
735,0.008392437
736,0.008447694
737,0.008368175
738,0.008694036
739,0.008749704
740,0.008961645
741,0.008863224
742,0.008657419
743,0.009161229
744,0.008537805
745,0.009395364
746,0.00829708
747,0.008393205
748,0.008617596
749,0.008667133
750,0.0128317
751,0.01469654
752,0.01529841
753,0.0235958
754,0.01113909
755,0.009404121
756,0.007746252
757,0.007685304
758,0.007712463
759,0.007692047
760,0.007752098
761,0.007412721
762,0.007958625
763,0.007792977
764,0.007302193
765,0.007507721
766,0.007775237
767,0.007739539
768,0.007760901
769,0.008071097
770,0.007625683
771,0.007401297
772,0.007365745
773,0.007306084
774,0.007561349
775,0.008174161
776,0.009864895
777,0.01475352
778,0.009318468
779,0.008314285
780,0.009661122
781,0.009961948
782,0.009597628
783,0.008774391
784,0.009719304
785,0.008115304
786,0.008271715
787,0.008252484
788,0.009874499
789,0.008485475
790,0.008924711
791,0.008712533
792,0.008834768
793,0.008402064
794,0.008112548
795,0.008637367
796,0.00867725
797,0.008473979
798,0.00823494
799,0.008552189
800,0.008877194
801,0.009220598
802,0.008480712
803,0.009587682
804,0.00871521
805,0.009539903
806,0.008817195
807,0.01031368
808,0.009316015
809,0.008785005
810,0.008588351
811,0.009240593
812,0.008871723
813,0.008828796
814,0.009079335
815,0.009845383
816,0.009882382
817,0.008951839
818,0.00873858
819,0.009498378
820,0.009193732
821,0.009809786
822,0.00896524
823,0.008665718
824,0.00881581
825,0.009480257
826,0.009458416
827,0.009648128
828,0.01080121
829,0.009874572
830,0.009955368
831,0.01044319
832,0.01050775
833,0.01124622
834,0.01120711
835,0.01081525
836,0.01096715
837,0.0110166
838,0.01122902
839,0.01160533
840,0.01167491
841,0.01215268
842,0.01358226
843,0.01244808
844,0.01298441
845,0.01172345
846,0.01196173
847,0.01450324
848,0.01251119
849,0.01264723
850,0.01322827
851,0.01267181
852,0.01277215
853,0.01250788
854,0.01255701
855,0.01291587
856,0.01623829
857,0.01397163
858,0.01340626
859,0.01297675
860,0.01306156
861,0.0131471
862,0.01330139
863,0.01348669
864,0.01344772
865,0.01314802
866,0.01396565
867,0.01565445
868,0.01401738
869,0.01401551
870,0.01636385
871,0.01433054
872,0.01455591
873,0.01478214
874,0.01488896
875,0.01649833
876,0.01638864
877,0.01574114
878,0.01725666
879,0.01590351
880,0.01523719
881,0.01546935
882,0.01428516
883,0.01514113
884,0.01345116
885,0.01371596
886,0.01301119
887,0.01330759
888,0.01391843
889,0.01432692
890,0.01431859
891,0.01271276
892,0.01218738
893,0.01191348
894,0.01229223
895,0.01187523
896,0.01193281
897,0.01206296
898,0.01200023
899,0.01283041
900,0.01256651
901,0.01237062
902,0.01223173
903,0.01200899
904,0.01254487
905,0.01142168
906,0.01012552
907,0.009538368
908,0.00949516
909,0.0097188
910,0.009550098
911,0.009454858
912,0.008898191
913,0.008536795
914,0.00812714
915,0.007781784
916,0.007146837
917,0.007484474
918,0.008156615
919,0.007353284
920,0.007409929
921,0.007198871
922,0.007376811
923,0.007282943
924,0.007014689
925,0.007042432
926,0.007522988
927,0.007192132
928,0.007204515
929,0.007658914
930,0.006653173
931,0.006493389
932,0.006623191
933,0.006309554
934,0.006645052
935,0.006407361
936,0.007038722
937,0.007400682
938,0.006846282
939,0.00717211
940,0.007375509
941,0.00634027
942,0.006589463
943,0.00660256
944,0.006277595
945,0.006200613
946,0.00659029
947,0.006280144
948,0.005824064
949,0.005803258
950,0.005714282
951,0.005429314
952,0.005235325
953,0.004700434
954,0.004875646
955,0.005090965
956,0.004417455
957,0.00431452
958,0.004028502
959,0.003834764
960,0.003822659
961,0.00434782
962,0.005305888
963,0.005606492
964,0.007011218
965,0.006687825
966,0.006355201
967,0.006477531
968,0.006985301
969,0.006905655
970,0.006211615
971,0.006738774
972,0.006156393
973,0.006235331
974,0.006235432
975,0.006489133
976,0.006246714
977,0.006716181
978,0.006696959
979,0.006838455
980,0.007051266
981,0.006746356
982,0.006957522
983,0.006850265
984,0.007174083
985,0.007148103
986,0.00741073
987,0.007546122
988,0.00421526
989,0.004492127
990,0.004980143
991,0.004804399
992,0.005288218
993,0.004828337
994,0.005714144
995,0.005546533
996,0.006140942
997,0.006119567
998,0.006048626
999,0.006092687
1000,0.007171304
1001,0.007178404
1002,0.006828926
1003,0.007407999
1004,0.007954395
1005,0.007901804
1006,0.008174295
1007,0.009048279
1008,0.006651095
1009,0.007565417
1010,0.008824118
1011,0.006587969
1012,0.006585273
1013,0.006775158
1014,0.008243453
1015,0.007787558
1016,0.01013329
1017,0.01074595
1018,0.01245587
1019,0.01083413
1020,0.0111576
1021,0.01737539
1022,0.02059329
1023,0.02091308
1024,0.02750792
1025,0.02496093
1026,0.03006536
1027,0.02505494
1028,0.01922493
1029,0.02920846
1030,0.0221581
1031,0.01997145
1032,0.01865501
1033,0.0195846
1034,0.02046386
1035,0.01813769
1036,0.02206666
1037,0.01812442
1038,0.01776295
1039,0.02110491
1040,0.01862686
1041,0.01704025
1042,0.01901025
1043,0.03716761
1044,0.02934284
1045,0.01893708
1046,0.01772011
1047,0.01776996
1048,0.01793436
1049,0.01905253
1050,0.01733351
1051,0.0162393
1052,0.02329709
1053,0.02078023
1054,0.02178014
1055,0.02640089
1056,0.0177648
1057,0.01866592
1058,0.01658985
1059,0.01783081
1060,0.01637339
1061,0.01648853
1062,0.02708381
1063,0.02153939
1064,0.01776241
1065,0.01922243
1066,0.01996795
1067,0.01996708
1068,0.02170257
1069,0.02239052
1070,0.02176363
1071,0.01973428
1072,0.02091111
1073,0.02441359
1074,0.03159034
1075,0.03829201
1076,0.03102246
1077,0.03080491
1078,0.03035183
1079,0.03062902
1080,0.02860408
1081,0.02897044
1082,0.02131849
1083,0.02217279
1084,0.02118569
1085,0.0214177
1086,0.02404008
1087,0.02460313
1088,0.02228127
1089,0.02379354
1090,0.02651285
1091,0.02600038
1092,0.02284513
1093,0.02310787
1094,0.01891171
1095,0.02023032
1096,0.02263756
1097,0.02223012
1098,0.02238089
1099,0.02252294
1100,0.0223083
1101,0.02161697
1102,0.02000287
1103,0.01903242
1104,0.01973309
1105,0.01910232
1106,0.02190873
1107,0.01903672
1108,0.01890663
1109,0.01877552
1110,0.01919883
1111,0.02029662
1112,0.02499547
1113,0.02457347
1114,0.02439966
1115,0.03154816
1116,0.04173323
1117,0.04612257
1118,0.05378627
1119,0.03994387
1120,0.03901193
1121,0.02945427
1122,0.02771056
1123,0.02499605
1124,0.02226983
1125,0.02737187
1126,0.02683433
1127,0.02744071
1128,0.02469644
1129,0.02607761
1130,0.02492438
1131,0.02573948
1132,0.02471279
1133,0.02925481
1134,0.03203514
1135,0.02653477
1136,0.03210077
1137,0.0352233
1138,0.03353146
1139,0.02447611
1140,0.02253229
1141,0.02250228
1142,0.02282085
1143,0.02221489
1144,0.02201797
1145,0.02142065
1146,0.02193372
1147,0.02176777
1148,0.02161123
1149,0.02172376
1150,0.02332654
1151,0.02272339
1152,0.02295909
1153,0.02254744
1154,0.02790587
1155,0.02752343
1156,0.02857265
1157,0.02705485
1158,0.02717291
1159,0.02163232
1160,0.02314516
1161,0.02271891
1162,0.0234452
1163,0.02475335
1164,0.02513282
1165,0.02438855
1166,0.03052808
1167,0.02660291
1168,0.02982811
1169,0.02748534
1170,0.02812166
1171,0.02525433
1172,0.03066701
1173,0.03004423
1174,0.02703256
1175,0.02904857
1176,0.03788075
1177,0.03671976
1178,0.03837553
1179,0.03753636
1180,0.02541053
1181,0.02830577
1182,0.03099616
1183,0.02721442
1184,0.03164716
1185,0.02940313
1186,0.02382699
1187,0.02401276
1188,0.02690689
1189,0.02152903
1190,0.0264148
1191,0.02019015
1192,0.02247732
1193,0.01982052
1194,0.02072755
1195,0.01949365
1196,0.02397796
1197,0.01938439
1198,0.01818799
1199,0.01769896
1200,0.01771022
1201,0.01769211
1202,0.01986479
1203,0.01978913
1204,0.01944327
1205,0.01923852
1206,0.01729777
1207,0.0166326
1208,0.01812499
1209,0.01679274
1210,0.01725095
1211,0.01682899
1212,0.01671461
1213,0.01709522
1214,0.01847912
1215,0.01828606
1216,0.01588765
1217,0.01634649
1218,0.01597409
1219,0.01665642
1220,0.01566094
1221,0.01593958
1222,0.01516725
1223,0.01758259
1224,0.01591073
1225,0.01544114
1226,0.01499426
1227,0.01533413
1228,0.01406999
1229,0.01442603
1230,0.01490157
1231,0.01424688
1232,0.01466899
1233,0.01481279
1234,0.01296932
1235,0.01207718
1236,0.01344469
1237,0.01164616
1238,0.01201199
1239,0.01309999
1240,0.01256475
1241,0.01449261
1242,0.01207712
1243,0.01295857
1244,0.01220745
1245,0.01237768
1246,0.01256995
1247,0.01468276
1248,0.01196408
1249,0.0144389
1250,0.01328412
1251,0.01266799
1252,0.01319169
1253,0.01315486
1254,0.01303622
1255,0.01273086
1256,0.01446235
1257,0.01416668
1258,0.01413874
1259,0.01329011
1260,0.01505864
1261,0.01339233
1262,0.01343567
1263,0.01484688
1264,0.01469658
1265,0.01530505
1266,0.0180882
1267,0.01886185
1268,0.0226805
1269,0.01728705
1270,0.01695325
1271,0.01753292
1272,0.02029077
1273,0.0190936
1274,0.01720528
1275,0.01592507
1276,0.01736909
1277,0.01819816
1278,0.01656101
1279,0.01583771
1280,0.02345146
1281,0.02021523
1282,0.02432629
1283,0.02526099
1284,0.02514939
1285,0.02474209
1286,0.01865823
1287,0.02561232
1288,0.0239352
1289,0.02536033
1290,0.02431757
1291,0.02445961
1292,0.02372431
1293,0.0303506
1294,0.02942429
1295,0.02817668
1296,0.02725641
1297,0.03113149
1298,0.02952932
1299,0.03205216
1300,0.03009557
1301,0.02985247
1302,0.0269144
1303,0.02127071
1304,0.02241484
1305,0.02003239
1306,0.02083939
1307,0.02103328
1308,0.02091184
1309,0.02011623
1310,0.02126243
1311,0.02198736
1312,0.0231661
1313,0.02613763
1314,0.02121344
1315,0.02178934
1316,0.02003277
1317,0.01950037
1318,0.01677442
1319,0.01787879
1320,0.01782597
1321,0.02070258
1322,0.01837778
1323,0.01756801
1324,0.01700636
1325,0.01610966
1326,0.01615423
1327,0.01682277
1328,0.01748195
1329,0.01759021
1330,0.01748302
1331,0.01529884
1332,0.01614893
1333,0.01549714
1334,0.01585369
1335,0.01574703
1336,0.01475249
1337,0.01491429
1338,0.01671347
1339,0.01569858
1340,0.01486066
1341,0.01467457
1342,0.01583399
1343,0.01557551
1344,0.01538136
1345,0.01475812
1346,0.01611367
1347,0.01418218
1348,0.01449796
1349,0.0146004
1350,0.01626016
1351,0.01962077
1352,0.01505633
1353,0.01815213
1354,0.01462
1355,0.0143697
1356,0.01419581
1357,0.01664899
1358,0.02196397
1359,0.0213755
1360,0.01540653
1361,0.01819609
1362,0.01626387
1363,0.01613593
1364,0.01779712
1365,0.01622501
1366,0.01704019
1367,0.01739614
1368,0.01722436
1369,0.01975774
1370,0.02152497
1371,0.02088142
1372,0.01928765
1373,0.01949976
1374,0.01864981
1375,0.01963471
1376,0.02009616
1377,0.01981126
1378,0.01939266
1379,0.02011845
1380,0.01978392
1381,0.02177936
1382,0.02216025
1383,0.02165981
1384,0.02181109
1385,0.01900093
1386,0.02195838
1387,0.0233308
1388,0.02292264
1389,0.02490561
1390,0.02596287
1391,0.02511996
1392,0.02180406
1393,0.0217053
1394,0.02354675
1395,0.02344943
1396,0.02198822
1397,0.02251525
1398,0.02370446
1399,0.02350452
1400,0.02356874
1401,0.02455981
1402,0.02509019
1403,0.02627838
1404,0.0302592
1405,0.02901111
1406,0.02813534
1407,0.03248505
1408,0.02872033
1409,0.0242797
1410,0.02232888
1411,0.02221052
1412,0.02234183
1413,0.02348081
1414,0.02219353
1415,0.02232405
1416,0.02273769
1417,0.02275444
1418,0.02240001
1419,0.02362395
1420,0.02930069
1421,0.03466395
1422,0.02689909
1423,0.02618774
1424,0.02585275
1425,0.02402186
1426,0.02556272
1427,0.02511878
1428,0.02515201
1429,0.0256225
1430,0.02560161
1431,0.02609088
1432,0.02592151
1433,0.03161827
1434,0.03107568
1435,0.02841544
1436,0.02828646
1437,0.02691452
1438,0.02488281
1439,0.02527073
1440,0.0244592
1441,0.02482693
1442,0.02382512
1443,0.02744887
1444,0.02861875
1445,0.02857062
1446,0.03093631
1447,0.03105852
1448,0.02623052
1449,0.02431871
1450,0.02437761
1451,0.02296661
1452,0.02219784
1453,0.02321073
1454,0.02488659
1455,0.024109
1456,0.02321548
1457,0.0197185
1458,0.02026694
1459,0.02096689
1460,0.01880419
1461,0.02166346
1462,0.02133068
1463,0.01842494
1464,0.02879304
1465,0.0259746
1466,0.0173615
1467,0.02030185
1468,0.0163892
1469,0.01633282
1470,0.01524044
1471,0.01792036
1472,0.01357319
1473,0.01818281
1474,0.01324218
1475,0.01449372
1476,0.01322675
1477,0.01377738
1478,0.01272175
1479,0.0125391
1480,0.0131181
1481,0.01374133
1482,0.0135242
1483,0.01308557
1484,0.01519493
1485,0.01467377
1486,0.01422865
1487,0.0176578
1488,0.01683741
1489,0.01605613
1490,0.01702869
1491,0.01658164
1492,0.0159877
1493,0.01505171
1494,0.01797822
1495,0.0173574
1496,0.01581753
1497,0.01664871
1498,0.01887559
1499,0.02250279
1500,0.01904379
1501,0.01905412
1502,0.01989803
1503,0.02303702
1504,0.02735121
1505,0.03343733
1506,0.02433786
1507,0.0199507
1508,0.01753309
1509,0.01803218
1510,0.02164959
1511,0.02493399
1512,0.01894743
1513,0.02499973
1514,0.01761146
1515,0.01735744
1516,0.0164115
1517,0.01704827
1518,0.01627112
1519,0.01673749
1520,0.01684987
1521,0.01676785
1522,0.01793566
1523,0.01605983
1524,0.0159334
1525,0.01683459
1526,0.01515097
1527,0.01518495
1528,0.01538196
1529,0.01509842
1530,0.01474383
1531,0.01519859
1532,0.01493216
1533,0.02463675
1534,0.02167927
1535,0.01496377
1536,0.01471528
1537,0.01559693
1538,0.01476767
1539,0.01438349
1540,0.01475746
1541,0.01422098
1542,0.01410365
1543,0.01401051
1544,0.01387819
1545,0.01407281
1546,0.01407901
1547,0.01409246
1548,0.01412584
1549,0.01479664
1550,0.01546696
1551,0.01676582
1552,0.0145578
1553,0.01479069
1554,0.01542056
1555,0.01534769
1556,0.01539429
1557,0.01569189
1558,0.01507876
1559,0.01495616
1560,0.01880983
1561,0.01613525
1562,0.01781384
1563,0.02483109
1564,0.02020759
1565,0.02296429
1566,0.01800125
1567,0.01875071
1568,0.01682662
1569,0.01512743
1570,0.01862363
1571,0.0195689
1572,0.01417011
1573,0.01461948
1574,0.01672813
1575,0.01682277
1576,0.01832004
1577,0.01750596
1578,0.01777512
1579,0.02042321
1580,0.01904204
1581,0.02386024
1582,0.01744752
1583,0.02515825
1584,0.02029414
1585,0.02975426
1586,0.01809438
1587,0.01741718
1588,0.01899218
1589,0.02410943
1590,0.02291096
1591,0.02264925
1592,0.0186435
1593,0.01663885
1594,0.01725031
1595,0.0172963
1596,0.01626035
1597,0.01620943
1598,0.01712029
1599,0.02089622
1600,0.02014864
1601,0.01927774
1602,0.01879418
1603,0.02048171
1604,0.01966531
1605,0.01843845
1606,0.01885765
1607,0.01887995
1608,0.01969
1609,0.01887253
1610,0.01894587
1611,0.01904709
1612,0.02300671
1613,0.02084073
1614,0.02398072
1615,0.01766084
1616,0.01766098
1617,0.02157968
1618,0.01957611
1619,0.01905585
1620,0.01643584
1621,0.01829075
1622,0.01750985
1623,0.01716266
1624,0.01809468
1625,0.01845296
1626,0.017262
1627,0.01777621
1628,0.02082132
1629,0.01834905
1630,0.01758054
1631,0.01816886
1632,0.01713217
1633,0.01683098
1634,0.01743298
1635,0.01649021
1636,0.01730544
1637,0.01646322
1638,0.01831654
1639,0.01673388
1640,0.01739096
1641,0.01780605
1642,0.01652285
1643,0.0160871
1644,0.01609228
1645,0.01818229
1646,0.01605989
1647,0.01606636
1648,0.02495704
1649,0.02150356
1650,0.02031434
1651,0.01973168
1652,0.01598185
1653,0.01742567
1654,0.01727377
1655,0.01757723
1656,0.02309978
1657,0.02059081
1658,0.02412897
1659,0.01821183
1660,0.01934356
1661,0.01926813
1662,0.01861875
1663,0.02015614
1664,0.02164796
1665,0.02617981
1666,0.02368642
